Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.1532,19.0913,19.0913,2.09081,39.9163,45.0164,24.1448,2.09081,0.245833
1.1534,19.6478,19.6478,2.18665,42.9628,45.0187,24.1514,2.18665,0.204167
1.1536,18.305,18.305,2.53643,46.4295,45.0209,24.1754,2.53643,0.245833
1.1538,16.7438,16.7438,2.52511,42.28,45.0231,24.1747,2.52511,0.2875
1.154,19.0882,19.0882,2.09189,39.9305,45.0253,24.1447,2.09189,0.245833
1.1542,19.6443,19.6443,2.18889,42.9992,45.0276,24.1516,2.18889,0.204167
1.1544,18.2886,18.2886,2.53728,46.4034,45.0298,24.1755,2.53728,0.245833
1.1546,16.7556,16.7556,2.52268,42.269,45.032,24.1744,2.52268,0.2875
1.1548,19.083,19.083,2.09631,40.0039,45.0342,24.145,2.09631,0.245833
1.155,19.6515,19.6515,2.18709,42.9795,45.0365,24.1514,2.18709,0.204167
1.1552,18.2968,18.2968,2.53805,46.4382,45.0387,24.1755,2.53805,0.245833
1.1554,16.7461,16.7461,2.52582,42.2976,45.0409,24.1746,2.52582,0.2875
1.1556,19.0758,19.0758,2.09563,39.9758,45.0432,24.145,2.09563,0.245833
1.1558,19.6417,19.6417,2.18937,43.0031,45.0454,24.1516,2.18937,0.204167
1.156,18.2935,18.2935,2.53693,46.4094,45.0476,24.1755,2.53693,0.245833
1.1562,16.7503,16.7503,2.52606,42.3122,45.0498,24.1746,2.52606,0.2875
1.1564,19.0849,19.0849,2.09496,39.982,45.0521,24.1449,2.09496,0.245833
1.1566,19.6548,19.6548,2.18747,42.9943,45.0543,24.1515,2.18747,0.204167
1.1568,18.2897,18.2897,2.54152,46.4837,45.0565,24.1758,2.54152,0.245833
1.157,16.7494,16.7494,2.51823,42.1788,45.0587,24.1741,2.51823,0.2875
1.1572,19.0971,19.0971,2.10105,40.1239,45.061,24.1453,2.10105,0.245833
1.1574,19.6341,19.6341,2.19034,43.0053,45.0632,24.1517,2.19034,0.204167
1.1576,18.2924,18.2924,2.54066,46.475,45.0654,24.1757,2.54066,0.245833
1.1578,16.743,16.743,2.52185,42.2234,45.0677,24.1746,2.52185,0.2875
1.158,19.0952,19.0952,2.09766,40.0553,45.0699,24.1452,2.09766,0.245833
1.1582,19.6372,19.6372,2.19426,43.0891,45.0721,24.1519,2.19426,0.204167
1.1584,18.2966,18.2966,2.53732,46.4242,45.0743,24.1755,2.53732,0.245833
1.1586,16.7448,16.7448,2.52987,42.3621,45.0766,24.1749,2.52987,0.2875
1.1588,19.0683,19.0683,2.0959,39.9651,45.0788,24.145,2.0959,0.245833
1.159,19.6424,19.6424,2.19211,43.0583,45.081,24.1518,2.19211,0.204167
1.1592,18.2877,18.2877,2.54224,46.4917,45.0832,24.1759,2.54224,0.245833
1.1594,16.7496,16.7496,2.52359,42.2691,45.0855,24.1745,2.52359,0.2875
1.1596,19.0877,19.0877,2.10065,40.0967,45.0877,24.1453,2.10065,0.245833
1.1598,19.6521,19.6521,2.1882,43.0028,45.0899,24.1515,2.1882,0.204167
1.16,18.2947,18.2947,2.53915,46.453,45.0922,24.1756,2.53915,0.245833
1.1602,16.7489,16.7489,2.52848,42.3492,45.0944,24.1749,2.52848,0.2875
1.1604,19.0839,19.0839,2.0978,40.0341,45.0966,24.1451,2.0978,0.245833
1.1606,19.6512,19.6512,2.18791,42.9952,45.0988,24.1515,2.18791,0.204167
1.1608,18.3017,18.3017,2.53991,46.4847,45.1011,24.1757,2.53991,0.245833
1.161,16.7406,16.7406,2.52916,42.3398,45.1033,24.1751,2.52916,0.2875
1.1612,19.093,19.093,2.09629,40.0246,45.1055,24.1451,2.09629,0.245833
1.1614,19.6478,19.6478,2.1912,43.0523,45.1077,24.1517,2.1912,0.204167
1.1616,18.2942,18.2942,2.54123,46.4898,45.11,24.1759,2.54123,0.245833
1.1618,16.7588,16.7588,2.52722,42.3531,45.1122,24.1749,2.52722,0.2875
1.162,19.0769,19.0769,2.10324,40.1234,45.1144,24.1455,2.10324,0.245833
1.1622,19.64,19.64,2.19268,43.0641,45.1166,24.1518,2.19268,0.204167
1.1624,18.2946,18.2946,2.54053,46.4779,45.1189,24.1758,2.54053,0.245833
1.1626,16.7453,16.7453,2.5297,42.3606,45.1211,24.1751,2.5297,0.2875
1.1628,19.0796,19.0796,2.10064,40.0794,45.1233,24.1454,2.10064,0.245833
1.163,19.6414,19.6414,2.19502,43.1134,45.1256,24.152,2.19502,0.204167
1.1632,18.2893,18.2893,2.54112,46.4755,45.1278,24.1759,2.54112,0.245833
1.1634,16.7515,16.7515,2.53023,42.3852,45.13,24.1751,2.53023,0.2875
1.1636,19.0788,19.0788,2.09909,40.048,45.1322,24.1452,2.09909,0.245833
1.1638,19.6461,19.6461,2.19538,43.1307,45.1345,24.152,2.19538,0.204167
1.164,18.2859,18.2859,2.54361,46.5122,45.1367,24.176,2.54361,0.245833
1.1642,16.7493,16.7493,2.52683,42.3225,45.1389,24.1747,2.52683,0.2875
1.1644,19.0891,19.0891,2.10269,40.1385,45.1411,24.1454,2.10269,0.245833
1.1646,19.6417,19.6417,2.19183,43.0514,45.1434,24.1518,2.19183,0.204167
1.1648,18.3044,18.3044,2.54261,46.5411,45.1456,24.1758,2.54261,0.245833
1.165,16.7517,16.7517,2.52986,42.3795,45.1478,24.175,2.52986,0.2875
1.1652,19.0806,19.0806,2.1011,40.0901,45.1501,24.1453,2.1011,0.245833
1.1654,19.6504,19.6504,2.19261,43.0857,45.1523,24.1518,2.19261,0.204167
1.1656,18.3085,18.3085,2.53925,46.4899,45.1545,24.1756,2.53925,0.245833
1.1658,16.7494,16.7494,2.53331,42.4313,45.1567,24.1753,2.53331,0.2875
1.166,19.0837,19.0837,2.10119,40.0984,45.159,24.1453,2.10119,0.245833
1.1662,19.6448,19.6448,2.19317,43.0843,45.1612,24.1519,2.19317,0.204167
1.1664,18.2981,18.2981,2.54453,46.5601,45.1634,24.176,2.54453,0.245833
1.1666,16.7402,16.7402,2.53169,42.3809,45.1656,24.175,2.53169,0.2875
1.1668,19.0905,19.0905,2.10031,40.0961,45.1679,24.1454,2.10031,0.245833
1.167,19.6513,19.6513,2.19285,43.0924,45.1701,24.1518,2.19285,0.204167
1.1672,18.2917,18.2917,2.54736,46.5955,45.1723,24.1762,2.54736,0.245833
1.1674,16.7396,16.7396,2.52797,42.3171,45.1746,24.175,2.52797,0.2875
1.1676,19.0991,19.0991,2.10088,40.1249,45.1768,24.1455,2.10088,0.245833
1.1678,19.6487,19.6487,2.19377,43.1048,45.179,24.1519,2.19377,0.204167
1.168,18.3041,18.3041,2.54219,46.5325,45.1812,24.1758,2.54219,0.245833
1.1682,16.7529,16.7529,2.53548,42.4767,45.1835,24.1753,2.53548,0.2875
1.1684,19.0751,19.0751,2.10259,40.1071,45.1857,24.1454,2.10259,0.245833
1.1686,19.6542,19.6542,2.1918,43.0781,45.1879,24.1518,2.1918,0.204167
1.1688,18.3071,18.3071,2.54556,46.6018,45.1901,24.1761,2.54556,0.245833
1.169,16.7352,16.7352,2.5354,42.4303,45.1924,24.1754,2.5354,0.2875
1.1692,19.0905,19.0905,2.10129,40.1148,45.1946,24.1454,2.10129,0.245833
1.1694,19.6499,19.6499,2.19346,43.1013,45.1968,24.1519,2.19346,0.204167
1.1696,18.2973,18.2973,2.54731,46.609,45.199,24.1762,2.54731,0.245833
1.1698,16.7375,16.7375,2.53321,42.3997,45.2013,24.1751,2.53321,0.2875
1.17,19.0912,19.0912,2.10219,40.1334,45.2035,24.1454,2.10219,0.245833
1.1702,19.6439,19.6439,2.19702,43.158,45.2057,24.1521,2.19702,0.204167
1.1704,18.3061,18.3061,2.54669,46.6199,45.208,24.1761,2.54669,0.245833
1.1706,16.7366,16.7366,2.53495,42.4265,45.2102,24.1752,2.53495,0.2875
1.1708,19.0849,19.0849,2.10327,40.1408,45.2124,24.1455,2.10327,0.245833
1.171,19.6461,19.6461,2.1951,43.1252,45.2146,24.152,2.1951,0.204167
1.1712,18.2997,18.2997,2.54572,46.5859,45.2169,24.176,2.54572,0.245833
1.1714,16.7517,16.7517,2.53837,42.522,45.2191,24.1754,2.53837,0.2875
1.1716,19.0808,19.0808,2.10194,40.1068,45.2213,24.1454,2.10194,0.245833
1.1718,19.6505,19.6505,2.19545,43.1417,45.2235,24.152,2.19545,0.204167
1.172,18.298,18.298,2.5484,46.6306,45.2258,24.1762,2.5484,0.245833
1.1722,16.7287,16.7287,2.53603,42.4245,45.228,24.1756,2.53603,0.2875
1.1724,19.0917,19.0917,2.10285,40.147,45.2302,24.1455,2.10285,0.245833
1.1726,19.6445,19.6445,2.19871,43.1925,45.2325,24.1523,2.19871,0.204167
1.1728,18.3058,18.3058,2.54778,46.6391,45.2347,24.1763,2.54778,0.245833
1.173,16.7288,16.7288,2.53887,42.4722,45.2369,24.1755,2.53887,0.2875
1.1732,19.0857,19.0857,2.10078,40.0949,45.2391,24.1453,2.10078,0.245833
1.1734,19.6527,19.6527,2.19752,43.1872,45.2414,24.1521,2.19752,0.204167
1.1736,18.3052,18.3052,2.54949,46.6691,45.2436,24.1763,2.54949,0.245833
1.1738,16.7447,16.7447,2.53803,42.4985,45.2458,24.1754,2.53803,0.2875
1.174,19.0803,19.0803,2.10552,40.1739,45.248,24.1458,2.10552,0.245833
1.1742,19.6535,19.6535,2.19437,43.1269,45.2503,24.1519,2.19437,0.204167
1.1744,18.3067,18.3067,2.5468,46.6236,45.2525,24.1761,2.5468,0.245833
1.1746,16.7388,16.7388,2.53815,42.4855,45.2547,24.1757,2.53815,0.2875
1.1748,19.0846,19.0846,2.10565,40.1855,45.257,24.1457,2.10565,0.245833
1.175,19.6502,19.6502,2.19563,43.1445,45.2592,24.152,2.19563,0.204167
1.1752,18.3128,18.3128,2.5489,46.6774,45.2614,24.1762,2.5489,0.245833
1.1754,16.7497,16.7497,2.53961,42.5377,45.2636,24.1757,2.53961,0.2875
1.1756,19.0735,19.0735,2.10781,40.2032,45.2659,24.1458,2.10781,0.245833
1.1758,19.6513,19.6513,2.19617,43.1578,45.2681,24.152,2.19617,0.204167
1.176,18.3177,18.3177,2.54822,46.6777,45.2703,24.1762,2.54822,0.245833
1.1762,16.7371,16.7371,2.54716,42.632,45.2725,24.1763,2.54716,0.2875
1.1764,19.0827,19.0827,2.10024,40.0783,45.2748,24.1453,2.10024,0.245833
1.1766,19.6562,19.6562,2.198,43.2042,45.277,24.1522,2.198,0.204167
1.1768,18.3137,18.3137,2.54928,46.6867,45.2792,24.1764,2.54928,0.245833
1.177,16.7407,16.7407,2.54579,42.6184,45.2814,24.176,2.54579,0.2875
1.1772,19.0796,19.0796,2.10365,40.1368,45.2837,24.1455,2.10365,0.245833
1.1774,19.6542,19.6542,2.1964,43.1684,45.2859,24.1521,2.1964,0.204167
1.1776,18.3004,18.3004,2.55337,46.7278,45.2881,24.1767,2.55337,0.245833
1.1778,16.7484,16.7484,2.53753,42.4997,45.2904,24.1756,2.53753,0.2875
1.178,19.085,19.085,2.11098,40.288,45.2926,24.146,2.11098,0.245833
1.1782,19.6405,19.6405,2.20077,43.2243,45.2948,24.1524,2.20077,0.204167
1.1784,18.304,18.304,2.55218,46.715,45.297,24.1765,2.55218,0.245833
1.1786,16.746,16.746,2.53489,42.4493,45.2993,24.1752,2.53489,0.2875
1.1788,19.0848,19.0848,2.1117,40.3013,45.3015,24.1461,2.1117,0.245833
1.179,19.6478,19.6478,2.19761,43.1782,45.3037,24.1522,2.19761,0.204167
1.1792,18.318,18.318,2.55042,46.7186,45.3059,24.1764,2.55042,0.245833
1.1794,16.7306,16.7306,2.5445,42.5711,45.3082,24.1759,2.5445,0.2875
1.1796,19.084,19.084,2.10601,40.191,45.3104,24.1457,2.10601,0.245833
1.1798,19.655,19.655,2.19728,43.1876,45.3126,24.1521,2.19728,0.204167
1.18,18.3181,18.3181,2.55139,46.7367,45.3149,24.1764,2.55139,0.245833
1.1802,16.752,16.752,2.53591,42.4817,45.3171,24.1755,2.53591,0.2875
1.1804,19.089,19.089,2.11413,40.3567,45.3193,24.1462,2.11413,0.245833
1.1806,19.6369,19.6369,2.20204,43.2411,45.3215,24.1525,2.20204,0.204167
1.1808,18.3175,18.3175,2.54987,46.7071,45.3238,24.1763,2.54987,0.245833
1.181,16.751,16.751,2.54189,42.5793,45.326,24.176,2.54189,0.2875
1.1812,19.0851,19.0851,2.10897,40.2498,45.3282,24.1459,2.10897,0.245833
1.1814,19.6476,19.6476,2.20027,43.23,45.3304,24.1524,2.20027,0.204167
1.1816,18.3073,18.3073,2.55438,46.7638,45.3327,24.1768,2.55438,0.245833
1.1818,16.7419,16.7419,2.54468,42.6027,45.3349,24.1759,2.54468,0.2875
1.182,19.0835,19.0835,2.10594,40.1888,45.3371,24.1458,2.10594,0.245833
1.1822,19.6547,19.6547,2.19868,43.2145,45.3394,24.1522,2.19868,0.204167
1.1824,18.3194,18.3194,2.5528,46.7658,45.3416,24.1766,2.5528,0.245833
1.1826,16.749,16.749,2.5436,42.6028,45.3438,24.1761,2.5436,0.2875
1.1828,19.0852,19.0852,2.11135,40.2956,45.346,24.146,2.11135,0.245833
1.183,19.6489,19.6489,2.20028,43.233,45.3483,24.1523,2.20028,0.204167
1.1832,18.3258,18.3258,2.54943,46.7205,45.3505,24.1764,2.54943,0.245833
1.1834,16.7434,16.7434,2.5472,42.6489,45.3527,24.1763,2.5472,0.2875
1.1836,19.0783,19.0783,2.10857,40.2278,45.3549,24.1459,2.10857,0.245833
1.1838,19.6425,19.6425,2.20452,43.3021,45.3572,24.1526,2.20452,0.204167
1.184,18.3103,18.3103,2.55148,46.7184,45.3594,24.1765,2.55148,0.245833
1.1842,16.7409,16.7409,2.54505,42.6064,45.3616,24.1761,2.54505,0.2875
1.1844,19.0852,19.0852,2.11054,40.2802,45.3638,24.1461,2.11054,0.245833
1.1846,19.6431,19.6431,2.20486,43.3102,45.3661,24.1527,2.20486,0.204167
1.1848,18.3155,18.3155,2.55146,46.7313,45.3683,24.1764,2.55146,0.245833
1.185,16.7511,16.7511,2.54557,42.6411,45.3705,24.176,2.54557,0.2875
1.1852,19.0744,19.0744,2.11328,40.3095,45.3728,24.1463,2.11328,0.245833
1.1854,19.6521,19.6521,2.20045,43.2434,45.375,24.1524,2.20045,0.204167
1.1856,18.3128,18.3128,2.55503,46.7897,45.3772,24.1767,2.55503,0.245833
1.1858,16.7475,16.7475,2.54801,42.6728,45.3794,24.1761,2.54801,0.2875
1.186,19.0766,19.0766,2.11156,40.2813,45.3817,24.1461,2.11156,0.245833
1.1862,19.6446,19.6446,2.20499,43.3161,45.3839,24.1527,2.20499,0.204167
1.1864,18.3187,18.3187,2.55222,46.7533,45.3861,24.1766,2.55222,0.245833
1.1866,16.756,16.756,2.54935,42.7171,45.3883,24.1762,2.54935,0.2875
1.1868,19.072,19.072,2.11269,40.2932,45.3906,24.1463,2.11269,0.245833
1.187,19.6453,19.6453,2.20576,43.3328,45.3928,24.1527,2.20576,0.204167
1.1872,18.3057,18.3057,2.55753,46.8174,45.395,24.1769,2.55753,0.245833
1.1874,16.752,16.752,2.54633,42.6562,45.3973,24.1763,2.54633,0.2875
1.1876,19.0817,19.0817,2.11219,40.3042,45.3995,24.1461,2.11219,0.245833
1.1878,19.6523,19.6523,2.20145,43.2635,45.4017,24.1524,2.20145,0.204167
1.188,18.3175,18.3175,2.55451,46.7923,45.4039,24.1766,2.55451,0.245833
1.1882,16.7554,16.7554,2.54825,42.697,45.4062,24.1764,2.54825,0.2875
1.1884,19.0714,19.0714,2.11604,40.3559,45.4084,24.1464,2.11604,0.245833
1.1886,19.6508,19.6508,2.2025,43.2809,45.4106,24.1526,2.2025,0.204167
1.1888,18.3134,18.3134,2.55729,46.8326,45.4128,24.1769,2.55729,0.245833
1.189,16.7517,16.7517,2.54902,42.7004,45.4151,24.1764,2.54902,0.2875
1.1892,19.0686,19.0686,2.11505,40.3311,45.4173,24.1464,2.11505,0.245833
1.1894,19.6452,19.6452,2.20651,43.3473,45.4195,24.1528,2.20651,0.204167
1.1896,18.309,18.309,2.55636,46.8045,45.4218,24.1768,2.55636,0.245833
1.1898,16.7614,16.7614,2.54662,42.685,45.424,24.1763,2.54662,0.2875
1.19,19.0707,19.0707,2.12141,40.4567,45.4262,24.1468,2.12141,0.245833
1.1902,19.6449,19.6449,2.20476,43.3124,45.4284,24.1526,2.20476,0.204167
1.1904,18.3171,18.3171,2.55746,46.8452,45.4307,24.1768,2.55746,0.245833
1.1906,16.753,16.753,2.55153,42.7456,45.4329,24.1765,2.55153,0.2875
1.1908,19.0713,19.0713,2.11632,40.3609,45.4351,24.1464,2.11632,0.245833
1.191,19.6473,19.6473,2.20511,43.3246,45.4373,24.1527,2.20511,0.204167
1.1912,18.3172,18.3172,2.55923,46.878,45.4396,24.1771,2.55923,0.245833
1.1914,16.7415,16.7415,2.55014,42.6931,45.4418,24.1765,2.55014,0.2875
1.1916,19.0834,19.0834,2.11501,40.3615,45.444,24.1464,2.11501,0.245833
1.1918,19.6517,19.6517,2.20333,43.299,45.4462,24.1526,2.20333,0.204167
1.192,18.3196,18.3196,2.55923,46.884,45.4485,24.1771,2.55923,0.245833
1.1922,16.7476,16.7476,2.55115,42.7258,45.4507,24.1765,2.55115,0.2875
1.1924,19.0717,19.0717,2.11719,40.3784,45.4529,24.1464,2.11719,0.245833
1.1926,19.6504,19.6504,2.20438,43.317,45.4552,24.1526,2.20438,0.204167
1.1928,18.3214,18.3214,2.55732,46.8538,45.4574,24.1768,2.55732,0.245833
1.193,16.748,16.748,2.55379,42.7709,45.4596,24.1767,2.55379,0.2875
1.1932,19.0772,19.0772,2.11707,40.3878,45.4618,24.1465,2.11707,0.245833
1.1934,19.651,19.651,2.20467,43.3239,45.4641,24.1527,2.20467,0.204167
1.1936,18.3274,18.3274,2.55678,46.8592,45.4663,24.1768,2.55678,0.245833
1.1938,16.7514,16.7514,2.55384,42.7804,45.4685,24.1768,2.55384,0.2875
1.194,19.0711,19.0711,2.11908,40.4131,45.4707,24.1466,2.11908,0.245833
1.1942,19.6552,19.6552,2.20322,43.3047,45.473,24.1526,2.20322,0.204167
1.1944,18.3246,18.3246,2.55957,46.9031,45.4752,24.177,2.55957,0.245833
1.1946,16.7561,16.7561,2.55343,42.7854,45.4774,24.1765,2.55343,0.2875
1.1948,19.0691,19.0691,2.11997,40.426,45.4797,24.1468,2.11997,0.245833
1.195,19.6487,19.6487,2.20664,43.3575,45.4819,24.1528,2.20664,0.204167
1.1952,18.3283,18.3283,2.55585,46.8444,45.4841,24.1768,2.55585,0.245833
1.1954,16.7572,16.7572,2.55727,42.8526,45.4863,24.1767,2.55727,0.2875
1.1956,19.0681,19.0681,2.11858,40.3973,45.4886,24.1467,2.11858,0.245833
1.1958,19.6508,19.6508,2.20629,43.3554,45.4908,24.1528,2.20629,0.204167
1.196,18.3097,18.3097,2.56328,46.933,45.493,24.1774,2.56328,0.245833
1.1962,16.747,16.747,2.55246,42.7459,45.4952,24.1764,2.55246,0.2875
1.1964,19.0834,19.0834,2.11846,40.4274,45.4975,24.1466,2.11846,0.245833
1.1966,19.6523,19.6523,2.2058,43.349,45.4997,24.1528,2.2058,0.204167
1.1968,18.3136,18.3136,2.56394,46.955,45.5019,24.1773,2.56394,0.245833
1.197,16.7463,16.7463,2.55503,42.7875,45.5042,24.1766,2.55503,0.2875
1.1972,19.0761,19.0761,2.11929,40.4279,45.5064,24.1466,2.11929,0.245833
1.1974,19.6429,19.6429,2.21064,43.4233,45.5086,24.1531,2.21064,0.204167
1.1976,18.3182,18.3182,2.55913,46.8788,45.5108,24.1769,2.55913,0.245833
1.1978,16.7621,16.7621,2.55571,42.8391,45.5131,24.1766,2.55571,0.2875
1.198,19.068,19.068,2.12325,40.4861,45.5153,24.147,2.12325,0.245833
1.1982,19.6436,19.6436,2.20957,43.4038,45.5175,24.153,2.20957,0.204167
1.1984,18.3184,18.3184,2.561,46.9134,45.5197,24.1771,2.561,0.245833
1.1986,16.7515,16.7515,2.55622,42.8206,45.522,24.1769,2.55622,0.2875
1.1988,19.0745,19.0745,2.11976,40.4334,45.5242,24.1468,2.11976,0.245833
1.199,19.6479,19.6479,2.20903,43.4029,45.5264,24.153,2.20903,0.204167
1.1992,18.3212,18.3212,2.56129,46.9259,45.5286,24.1772,2.56129,0.245833
1.1994,16.7577,16.7577,2.55662,42.8431,45.5309,24.177,2.55662,0.2875
1.1996,19.0823,19.0823,2.12086,40.4709,45.5331,24.1467,2.12086,0.245833
1.1998,19.6533,19.6533,2.20632,43.3615,45.5353,24.1528,2.20632,0.204167
1.2,18.3251,18.3251,2.56185,46.9461,45.5376,24.1771,2.56185,0.245833
1.2002,16.7555,16.7555,2.55871,42.8726,45.5398,24.1768,2.55871,0.2875
1.2004,19.0759,19.0759,2.12072,40.4546,45.542,24.1467,2.12072,0.245833
1.2006,19.6465,19.6465,2.2111,43.4403,45.5442,24.1531,2.2111,0.204167
1.2008,18.3274,18.3274,2.56012,46.9203,45.5465,24.177,2.56012,0.245833
1.201,16.7612,16.7612,2.55868,42.8864,45.5487,24.1768,2.55868,0.2875
1.2012,19.064,19.064,2.12545,40.5195,45.5509,24.147,2.12545,0.245833
1.2014,19.6533,19.6533,2.20745,43.3836,45.5531,24.1528,2.20745,0.204167
1.2016,18.3255,18.3255,2.56329,46.9735,45.5554,24.1773,2.56329,0.245833
1.2018,16.7503,16.7503,2.55667,42.8251,45.5576,24.1769,2.55667,0.2875
1.202,19.0802,19.0802,2.12024,40.4547,45.5598,24.1467,2.12024,0.245833
1.2022,19.6454,19.6454,2.21245,43.4644,45.5621,24.1532,2.21245,0.204167
1.2024,18.3195,18.3195,2.56159,46.9269,45.5643,24.1771,2.56159,0.245833
