t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
3.191500000000233,1,23.291699999390403,29,579,183476,19.567920413071917,3.289403341039104,18.1
3.215500000000241,1,19.9004000005516,21,743,183444,18.586818280189295,3.6963618155314104,17.1
3.236000000000248,1,36.09870000036608,29,631,183472,17.764028751753354,3.8457810688805094,18.1
3.27250000000026,1,72.97789999938686,21,733,183684,18.61285466708239,3.689458524773746,19.1
3.3460000000002847,1,14.585000000806758,29,581,183468,19.567920413000845,3.2894033410819667,18.1
3.3610000000002898,1,18.78930000020773,20,864,183444,18.576067617736356,3.6991640589722783,17.1
3.3805000000002963,1,18.704099999013124,46,841,183668,17.785106595346782,3.843259335662312,18.1
3.3995000000003026,1,28.537099999084603,21,586,183460,18.611219114506486,3.6898970834775118,19.1
3.4285000000003123,1,29.930400000012014,29,841,183652,19.56347158365659,3.292081902208759,18.1
3.4590000000003225,1,20.197100000586943,20,717,183684,18.57552477954544,3.699304814331408,17.1
3.4795000000003293,1,32.92510000028415,29,631,183464,17.764028751809732,3.845781068873835,18.1
3.5130000000003405,1,20.66469999954279,21,734,183648,18.613753099608868,3.689217336202493,19.1
3.5340000000003475,1,35.69220000099449,29,820,183480,19.56347158366417,3.292081902204203,18.1
3.5700000000003596,1,46.52700000042387,20,661,183476,18.5834665315237,3.6972384730135595,17.1
3.6170000000003752,1,52.02900000040245,28,797,183668,17.78510659556641,3.84325933563576,18.1
3.669500000000393,0,501.7619999998715,,,,18.60892847410105,3.69051018559108,
4.172000000000407,1,19.760799999858136,35,795,183664,18.58472884279228,3.47167477193791,17.1
4.192500000000396,1,14.864899998428882,29,693,183660,17.819360027838965,3.567837491055994,18.1
4.208000000000387,1,21.633599999404396,20,589,183444,18.55774426951835,3.430026335210709,19.1
4.230000000000375,1,34.23399999883259,28,846,183464,19.55052159854908,3.0535186832893517,18.1
4.264500000000356,1,15.065699999468052,20,732,183648,18.536545585046774,3.359162990854561,17.1
4.2800000000003475,1,45.80509999868809,54,830,183472,17.816750119833593,3.4438875382173286,18.1
4.326500000000322,1,40.96980000031181,38,843,183648,18.5072906813501,3.2816883392724026,17.1
4.368000000000299,1,22.609100000408944,29,632,183464,17.814434770642617,3.3187978055051954,18.1
4.391000000000286,1,25.758499999938067,21,741,183668,18.476642700407858,3.200041468331437,19.1
4.417500000000271,1,14.845699999568751,29,873,183464,19.52253814423652,2.8581611822921382,18.1
4.433000000000263,1,23.39890000075684,21,697,183476,18.54004987700445,3.1317680046030194,17.1
4.457000000000249,1,36.94869999890216,29,805,183464,17.84734238880893,3.188788428751244,18.1
4.494500000000229,1,42.04869999921357,20,802,183464,18.437622564901172,3.0652747075274998,17.1
4.537000000000205,1,19.634700000096927,29,630,183460,17.88283920890114,3.071400456236218,18.1
4.557000000000194,1,23.485100000470993,20,832,183464,18.419292299229273,2.9821163380211235,19.1
4.581000000000181,1,19.11859999927401,55,904,183464,19.500196035390353,2.679331391345683,18.1
4.60050000000017,1,18.56729999963136,20,829,183444,18.55178518931192,2.902191833319934,17.1
4.619500000000159,1,35.00979999989795,55,1053,183528,17.874731252163482,2.954048119955592,18.1
4.65500000000014,1,19.29019999988668,38,829,183464,18.379614065725626,2.851927852848302,17.1
4.675000000000129,1,42.50069999943662,55,1028,183540,17.887470925770064,2.8734842481218723,18.1
4.718000000000105,1,16.80589999887161,34,817,183648,18.355718372275675,2.7671313296916553,17.1
4.735500000000095,1,24.224400000093738,49,885,183668,17.888522877052267,2.7865632467028165,18.1
4.7600000000000815,1,23.179000001618988,38,839,183448,18.32027885957609,2.7124315879869716,17.1
4.7835000000000685,1,26.014999999460997,36,633,183464,17.888668641422257,2.717550300065002,18.1
4.810000000000054,1,22.26159999918309,21,752,183648,18.29536439614125,2.644837711247852,17.1
4.833000000000041,1,19.051799999942887,29,788,183648,17.886009445826637,2.6464757197953497,18.1
4.85250000000003,1,44.30109999884735,21,687,183452,18.286929776545705,2.585784007762662,17.1
4.897500000000005,1,28.35650000088208,29,622,183464,17.89698655611337,2.552780147230351,18.1
4.926499999999989,1,25.87409999978263,21,587,183464,18.235410569133123,2.4858334604405425,17.1
4.9529999999999745,1,20.679700000982848,29,695,183444,17.905287137511923,2.472165845577514,18.1
4.973999999999963,1,22.90970000103698,21,773,183468,18.219658647781586,2.4196516759388476,17.1
4.99749999999995,1,62.86009999894304,58,656,183452,17.92288027292589,2.406834122087195,18.1
5.060999999999915,1,24.91120000013325,21,734,183460,18.17733452732464,2.2987743457652945,17.1
5.0864999999999005,1,41.55219999847759,29,839,183444,17.91874825800042,2.2783547493863368,18.1
5.128499999999877,1,33.41730000101961,38,784,183460,18.13157387460302,2.2051325942351863,17.1
5.162499999999858,1,40.47549999995681,55,851,183464,17.944984130915298,2.1668747940770783,18.1
5.203499999999836,1,32.89109999968787,21,749,183460,18.098318818422314,2.0992184531062152,17.1
5.236999999999817,1,27.089699999123695,28,786,183464,17.94517153260471,2.058813418279444,18.1
5.264499999999802,1,56.95720000039728,21,677,183460,18.06236490987913,2.0131066459498563,17.1
5.32199999999977,1,55.86629999925208,53,756,183464,17.950752994517288,1.935066888476484,18.1
5.378499999999739,1,18.043199999738135,20,731,183444,17.98988908335673,1.851220167767762,17.1
5.3969999999997285,1,51.33339999883901,50,796,183480,17.962782609722144,1.825437860341454,18.1
5.4489999999997,1,40.733399999226094,21,586,183464,17.941435731448756,1.7505062338175574,17.1
5.489999999999677,1,53.96819999987201,29,692,183464,17.969872761666434,1.6896575937346876,18.1
5.544499999999647,1,36.85050000058254,21,647,183480,17.892777588457214,1.6126980601859673,17.1
5.581999999999626,1,38.15709999980754,34,831,183464,17.973402941728224,1.5552590061118696,18.1
5.620499999999605,1,26.85399999973015,21,674,183464,17.852795894274973,1.5025742601091547,17.1
5.647999999999589,1,65.97709999914514,29,789,183464,17.965840105803675,1.4590182849990871,18.1
5.7144999999995525,1,54.834200000186684,20,730,183464,17.798588129629593,1.3659303688121909,17.1
5.769999999999522,1,34.382300000288524,29,854,183460,17.95528456044213,1.280623837129806,18.1
5.804999999999502,1,43.43269999844779,21,663,183464,17.740977325717356,1.233932009116697,17.1
5.848999999999478,1,19.869300000209478,57,718,183444,17.969474260289296,1.1643837649584283,18.1
5.869499999999467,1,48.43780000010156,21,667,183464,17.69632655554156,1.1396020073542856,17.1
5.918499999999439,1,39.826199999879464,58,695,183464,17.97150128792207,1.0622739880014498,18.1
5.958999999999417,1,76.63370000045688,21,585,183464,17.689326434600492,1.342077620981159,19.1
6.035999999999374,1,30.934300000808435,54,1037,183540,19.483561724707773,2.584188702521399,20.1
6.067499999999357,1,40.44569999859959,21,775,183448,20.36883243234498,2.1136844508805557,19.1
6.108499999999334,1,39.910299999974086,49,724,183464,19.4591378928178,2.59293249882235,18.1
6.148999999999312,1,20.14479999888863,21,650,183448,18.541775774866867,2.812547561941298,17.1
6.1694999999993,1,23.435600000084378,29,683,183444,17.876878558259826,2.885540822042171,18.1
6.193499999999287,1,25.297100000898354,20,745,183464,18.35596742374418,2.838000832253751,19.1
6.219499999999273,1,31.4699999998993,28,640,183444,19.49004631493311,2.5818355613607427,18.1
6.251499999999255,1,48.95860000033281,25,596,183472,18.536499561425693,2.8133363828425813,17.1
6.300999999999227,1,43.01359999954002,54,1012,183528,17.885861485299344,2.884843099858473,18.1
6.344499999999203,1,33.4194999995816,21,775,181424,18.36870790597746,2.8364007133756015,19.1
6.3784999999991845,1,25.24009999979171,54,1031,181476,19.490909176530725,2.581521436185043,18.1
6.40399999999917,1,56.48250000012922,20,663,183464,18.54725914745327,2.8117234343732505,17.1
6.460999999999139,1,42.385500000818865,29,718,183472,17.87756022228817,2.8854880963063065,18.1
6.503999999999115,1,19.16940000046452,20,788,183444,18.376693534389467,2.835387430303417,19.1
6.523499999999104,1,24.0881999998237,28,669,183448,19.489802103461162,2.5819244236062824,18.1
6.5479999999990905,1,30.968700000812532,21,637,183472,18.54399978176873,2.812213837041093,17.1
6.579499999999073,1,31.14819999973406,55,833,183448,17.880704320898225,2.885244436885125,18.1
6.610999999999056,1,33.31919999982347,21,845,183464,18.36345569685464,2.8370628028333615,19.1
6.644999999999037,1,30.697700000018813,29,833,183444,19.490048207326296,2.5818348726935945,18.1
6.67599999999902,1,21.821899999849848,21,797,183444,18.543859367902584,2.8122349284662533,17.1
6.698499999999007,1,18.54240000102436,29,779,183448,17.881445923015896,2.885186852397362,18.1
6.717499999998997,1,32.756399999925634,39,647,183480,18.37023638592205,2.8362073865620965,19.1
6.750999999998978,1,39.67040000134148,29,715,183468,19.4917542032723,2.5812135738497646,18.1
6.790999999998956,1,20.970600000509876,26,672,183444,18.551371153337595,2.8111025049179434,17.1
6.812499999998944,1,43.49499999989348,55,1032,183528,17.87875615711734,2.885395505170302,18.1
6.85649999999892,1,56.816100001015,21,586,183464,18.360884935353603,2.837385617717209,19.1
6.913999999998888,1,32.949800001006224,28,709,183444,19.492058826594615,2.581102536865486,18.1
6.947499999998869,1,35.07770000032906,21,535,183472,18.53914012513005,2.8129421151962717,17.1
6.9829999999988495,1,33.39779999987513,54,1039,183540,17.89740318111389,2.8839373414291507,18.1
7.016999999998831,1,39.913200000228244,21,723,183464,18.368722990581528,2.836398806858053,19.1
7.057499999998808,1,34.94440000031318,49,822,183448,19.479923480238142,2.5855031138879774,18.1
7.0929999999987885,1,67.14319999991858,20,790,183464,18.54591942620171,2.811925197869117,17.1
7.160499999998751,1,43.28709999936109,45,705,183464,17.87686694627221,2.885541719900025,18.1
7.204499999998727,1,21.294800000760006,21,586,183444,18.38284122568671,2.8346018850235817,19.1
7.2264999999987145,1,39.37440000117931,29,768,183464,19.48451436912329,2.583843841843097,18.1
7.266499999998692,0,510.2686000009271,,,,18.53680648028382,2.8132906086180016,
7.777499999998409,0,507.00679999863496,,,,18.50080460845618,2.8185670074041558,
8.284999999998634,0,505.0553000000946,,,,18.536918484082886,3.072045266609479,
8.790499999999252,1,43.19529999884253,26,541,183472,18.60932035116288,3.50737715059954,17.1
8.833999999999305,1,51.68290000074194,28,630,183464,17.795068460858324,3.6852461128623,16.1
8.885999999999369,1,23.652200001379242,20,581,183468,17.085470353858135,3.7928461789467147,17.1
8.909999999999398,1,27.723100000002887,29,626,183444,17.3726058637541,3.7971115386326493,18.1
8.937999999999432,1,77.02210000024934,21,586,183444,18.60931933475191,3.63614384987878,19.1
9.015499999999527,1,71.7899999999645,54,826,183448,19.564351945198165,3.3020254070067403,18.1
9.087999999999615,1,27.86480000031588,21,593,183444,18.587804114298947,3.7719975706072195,17.1
9.11649999999965,1,19.215099999200902,55,833,183444,17.776043119283603,3.9533469646307053,16.1
9.135999999999674,1,16.436599998996826,21,748,183444,17.112791655851545,4.033801033864698,17.1
9.152999999999695,1,51.51540000042587,29,625,183464,17.441301746410378,4.024362861838896,18.1
9.204999999999758,1,44.6685000006255,20,712,183448,18.63595759867261,3.8587446110140458,19.1
9.249999999999813,1,58.12309999964782,54,828,183464,19.573106864251546,3.457617772481977,18.1
9.308499999999885,1,23.811000000932836,21,715,183464,18.61072234179437,3.954661219387235,17.1
9.332999999999915,1,23.06259999932081,54,1027,183540,17.743762248505593,4.160382814615948,16.1
9.356499999999944,1,59.351199999582605,21,647,183472,17.105690264955456,4.247567997045891,17.1
9.416500000000017,1,46.92400000021735,54,824,183464,17.534204905775994,4.265256408729958,18.1
9.464000000000075,1,20.997800000259303,21,702,183444,18.68156467137808,4.062410720497677,19.1
9.485500000000101,1,22.066899999117595,28,756,183444,19.584064243442345,3.6068216591323328,18.1
9.508000000000129,1,20.056500001373934,38,732,183472,18.666319916716333,4.104441383008112,17.1
9.528500000000154,1,24.186700000427663,54,836,183464,17.74736073881544,4.3421583078150965,16.1
9.553000000000184,1,53.33539999992354,38,787,183464,17.061600595678414,4.440556263852194,17.1
9.60700000000025,1,47.89049999999406,54,842,183464,17.60927587190133,4.4351833357456165,18.1
9.655500000000309,1,32.37440000157221,31,795,183472,18.703760572635478,4.212523928561986,19.1
9.68850000000035,1,32.13470000082452,55,827,183464,19.586485295821838,3.7362261544658137,18.1
9.721000000000389,1,43.810799999846495,21,591,181432,18.699524555442345,4.26776053496157,17.1
9.765500000000443,1,30.667700000776676,54,1032,181484,17.74694773737014,4.561826572134368,16.1
9.796500000000481,1,40.84809999949357,38,890,181492,17.05798954958476,4.675361801559228,17.1
9.838000000000532,1,35.10749999986729,55,1020,181484,17.661030666545468,4.6429501453908255,18.1
9.873500000000575,1,41.161500001180684,38,753,181440,18.727007681813845,4.379910648104118,19.1
9.915000000000626,1,23.659100001168554,54,1030,181484,19.589223977523442,3.8763213678497843,18.1
9.939000000000656,1,46.98109999844746,38,948,181484,18.744792530101538,4.424477209532509,17.1
9.986500000000714,1,35.6683999998495,54,827,181412,17.730293769371787,4.768229616292859,16.1
