t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
5.089999999999899,1,52.088199998252094,11,1620,182364,18.119836318750735,2.779689963614965,17.22016
5.1424999999998695,1,52.49120000007679,11,1587,182364,17.716707878874544,2.760066503114103,17.90101
5.19549999999984,1,58.86400000235881,11,1700,182364,18.112117416638032,2.6804372736319224,17.52571
5.254999999999807,1,56.09179999737535,12,1584,182364,18.0080370296614,2.6322565773145854,18.78635
5.311499999999776,1,49.78810000102385,91,1584,182372,19.09269957428367,2.4355922851683776,17.45102
5.361999999999748,1,51.96509999950649,12,1625,182364,18.223006117245657,2.5129482096105225,15.21535
5.414499999999719,1,53.421199998410884,11,1589,182364,17.13915130536842,2.519446182389596,17.86815
5.468499999999689,1,43.40819999924861,12,1662,182364,17.630971087558777,2.4486883534828885,17.49019
5.5124999999996644,1,52.907999997842126,12,1622,182312,17.979070992955602,2.387528014309302,16.42312
5.565999999999635,1,45.383500000752974,90,1760,182364,17.417863375464268,2.3619934022114903,17.45102
5.611999999999609,1,45.68470000231173,11,1595,182364,17.324915773370247,2.3199223728086418,14.51898
5.657999999999584,1,53.89149999973597,11,1510,182320,17.04932024493948,2.2819367890318807,17.44135
5.712499999999554,1,57.05799999850569,11,1585,182364,16.724222992254877,2.234311764232605,17.44711
5.769999999999522,1,62.953699998615775,11,1618,182312,17.73197838293796,2.151011454155176,16.03624
5.8334999999994865,1,62.04079999952228,90,1760,182312,17.29681140455968,2.1030864302883954,17.45102
5.895999999999452,1,48.23470000337693,12,1697,182364,17.045845950358125,2.047076365848538,10.91898
5.944499999999425,1,46.62280000047758,12,1553,182312,16.391825010513983,2.008412359806902,18.26017
5.991499999999399,1,50.483400002121925,11,1622,182364,18.494082552903365,1.8951118732698873,17.67712
6.042499999999371,1,53.54769999757991,11,1585,182364,18.21088915398435,1.9352285130184226,19.63624
6.096499999999341,1,44.25410000112606,91,1742,182364,19.901444005545624,1.7153217646290269,17.45102
6.141499999999316,1,66.36489999800688,12,1585,182352,18.49449498280704,1.986497138879564,14.51898
6.208499999999279,1,74.78339999943273,12,1640,182360,17.009070089307695,2.098666339810556,17.44348
6.283999999999237,1,55.84079999971436,12,1693,182364,16.675272047258368,2.160371623453116,17.54144
6.3404999999992055,1,47.40060000040103,12,1645,182364,17.79612766331129,2.172086147226886,17.99997
6.388499999999179,1,52.015099998243386,92,1590,182372,18.16348988821254,2.1867761726766632,17.45102
6.44099999999915,1,45.18420000022161,59,1600,182364,18.018580578879707,2.2335652678136566,17.45102
6.486499999999125,1,44.5886999987124,13,1650,182364,17.76438441183581,2.279832337056786,10.4
6.5314999999991,1,231.10729999825708,13,1582,182360,16.292909756400565,2.349695078894684,14.0
6.762999999998971,1,58.3864000000176,13,1649,182364,11.618517256802663,2.543385593288671,17.6
6.821999999998939,1,50.12229999920237,13,1651,182364,17.206935245738325,2.547003059580986,21.2
6.872499999998911,1,53.74849999861908,14,1722,182312,21.234264698162857,1.1704776833161425,17.45102
6.926499999998881,1,52.70590000145603,13,1543,182364,17.146996431821194,2.625842190692295,14.0
6.979499999998851,1,45.00440000265371,12,1666,182364,16.937188722457854,2.670920683690443,15.64348
7.024999999998826,1,61.89960000119754,12,1518,182328,14.84257030206562,2.7297182927065253,17.54262
7.0874999999987915,1,48.60920000282931,12,1687,182364,17.38789056584699,2.7353050411973134,17.6
7.136499999998764,1,48.03619999802322,91,1626,182360,17.96346821006063,2.73739058557244,17.45102
7.1849999999987375,1,48.65509999945061,13,1694,182356,17.894447749826274,2.7773880198711582,16.7001
7.23399999999871,1,48.56080000172369,12,1633,182312,17.440862446760445,2.8400006963329076,16.55795
7.282999999998683,1,61.818899997888366,12,1590,182312,17.026378656359594,2.8923306609748947,17.40425
7.3454999999986486,1,47.621500001696404,13,1619,182364,17.52410907177232,2.916992106829906,15.63907
7.393499999998622,1,54.61780000041472,91,1743,182364,17.198247977273123,2.9673739240358725,17.45102
7.4484999999985915,1,42.91629999715951,12,1620,182364,17.39075565061135,2.998980742202506,19.48239
7.491999999998567,1,73.39219999994384,12,1696,182352,19.879172145358734,2.4972324603931306,17.73855
7.565999999998526,1,54.51069999980973,13,1619,182312,18.19372112778975,3.01991950303041,17.34212
7.620999999998496,1,64.38030000208528,12,1620,182328,17.905970886940885,3.0885035288912475,17.25013
7.68599999999846,1,53.00110000098357,58,1757,182364,17.69849413639227,3.1521724906042974,17.45102
7.73949999999843,1,46.13199999948847,12,1694,182364,17.854040862280396,3.1777178422435504,18.12631
7.785999999998404,1,53.56440000105067,13,1662,182364,18.523445237520033,3.1238034572427735,18.1917
7.8399999999983745,1,52.95720000140136,12,1624,182364,18.630536613896325,3.1399157415845713,17.36117
7.893499999998345,1,47.64219999924535,12,1672,182364,17.982509225194658,3.274374784877433,18.2982
7.941499999998318,1,68.66710000031162,91,1679,182328,18.721053545673286,3.187893320453604,17.45102
8.010499999998299,1,56.58910000056494,13,1618,182364,18.031559240959968,3.351225516117453,17.42782
8.067499999998368,1,54.359699999622535,6,1647,182328,17.90553872823332,3.4057789775577687,17.64757
8.122499999998436,1,54.71179999949527,13,1585,182364,18.089818245173166,3.4223374928112618,17.43232
8.177499999998503,1,42.55150000244612,13,1585,182364,17.968897977225964,3.476168445848518,18.08187
8.220499999998555,1,65.85030000132974,91,1810,182352,18.520531738882614,3.4168919290236945,17.45102
8.286999999998637,1,73.16370000262395,13,1583,182352,18.03231157490653,3.5448959527181643,17.0791
8.360499999998726,1,48.10820000056992,12,1623,182364,17.684357674937278,3.6366680552694075,17.1594
8.408999999998786,1,45.34029999922495,12,1663,182364,17.63744264039011,3.67578831689844,17.49013
8.454999999998842,1,88.60959999947227,13,1591,182364,17.955546946082556,3.672602122105618,17.53696
8.54399999999895,1,41.83080000075279,91,1742,182364,18.050868541034482,3.7212011593464274,17.45102
8.586499999999003,1,49.41279999911785,13,1700,182312,17.98566337374293,3.7602990836671832,17.31537
8.636499999999064,1,54.6342999987246,12,1666,182364,17.858863659233872,3.812477732161796,17.29519
8.691499999999131,1,47.93530000097235,12,1662,182364,17.830234759771695,3.8547878483219673,17.50212
8.73999999999919,1,48.29229999813833,12,1687,182324,18.030986240486616,3.860028460175254,17.22459
8.78899999999925,1,58.42019999909098,91,1621,182364,17.808461277440237,3.926105064426531,17.45102
8.847999999999322,1,52.72049999985029,13,1587,182372,17.98744019200103,3.941642455587312,17.51371
8.900999999999387,1,51.10370000329567,12,1609,182364,18.054705044931737,3.967136099810346,17.64425
8.95249999999945,1,62.94580000030692,12,1699,182364,18.202123823923678,3.974815841858892,17.47449
9.015999999999528,1,42.6091000008455,13,1662,182364,18.047886663328114,4.04729107443268,17.11415
9.05899999999958,1,61.66559999837773,4,1665,182308,17.73756876784403,4.125076073059055,17.45102
9.120999999999656,1,55.29540000134148,12,1620,182364,17.9939108604154,4.128900599936726,17.60894
9.176999999999724,1,63.06799999947543,13,1610,182308,18.170943155801623,4.132919396831332,17.58657
9.240499999999802,1,53.73110000073211,13,1577,182364,18.177872598801954,4.174199655326749,17.42531
9.294499999999868,1,56.92720000297413,5,1564,182372,18.016440472419465,4.243653374520246,17.18112
9.351999999999938,1,42.2666999984358,92,1743,182364,17.794795744818106,4.321544645275341,17.45102
9.39499999999999,1,45.605899998918176,18,1700,182364,18.021893126697552,4.311104767006891,17.41102
9.441000000000047,1,52.96630000157165,18,1667,182364,18.00185135682698,4.346375687960677,17.37102
9.494500000000112,1,42.156100000283914,18,1704,182364,17.9838824878088,4.386356903739042,17.33102
9.537000000000164,1,55.17429999963497,18,1673,182364,17.951356653480104,4.42169700771843,17.29102
9.592500000000232,1,54.23700000028475,5,1564,182372,17.907919667993767,4.467955857628708,17.25102
9.647000000000299,1,67.39830000151414,18,1669,182352,17.856817896539873,4.514851031507044,17.21102
9.715000000000382,1,55.19149999963702,18,926,182364,17.808568216340536,4.57036365470808,17.17102
9.77050000000045,1,53.89239999931306,18,1672,182364,17.809634168359572,4.608350792892304,17.13102
9.825000000000516,1,49.28569999901811,18,1632,182364,17.780325695402336,4.651174364207007,17.09101
9.875000000000577,1,46.41320000155247,18,1629,182364,17.727742881162975,4.695009421320508,17.05101
9.922000000000635,1,55.08840000038617,18,1593,182364,17.7041357653785,4.7315982617764645,17.01101
9.977500000000703,1,86.23230000011972,18,1704,182352,17.659452357933507,4.777674859490438,16.97101
