t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
1.3154999999999106,1,80.91109999804758,11,1619,182352,18.933880839064564,4.379605051750348,16.4651
1.3969999999999017,1,64.16089999765973,12,1651,182312,17.209398259461867,4.855755946591056,17.34605
1.4614999999998946,1,55.98149999786983,12,1609,182364,17.97229161459858,4.731263176546194,17.33939
1.5179999999998883,1,47.71400000026915,91,1806,182364,17.988968866521173,4.727389740188894,19.62731
1.565999999999883,1,66.61529999837512,12,1612,182364,19.961217604281924,3.571865904362638,16.1006
1.6329999999998757,1,68.67790000251262,0,666,182340,16.12755839961886,4.928157193319338,18.80101
1.701999999999868,1,43.830499998875894,11,1664,182364,19.391864893110604,4.0871951452979856,17.61935
1.7464999999998632,1,69.00899999891408,11,1595,182364,18.225005766351263,4.665594395541185,17.60169
1.8159999999998555,1,69.02909999917028,90,1626,182364,18.25728494449143,4.656051605239504,16.02731
1.8854999999998479,1,82.42669999890495,12,1585,182352,17.093253355941584,4.86777870928107,17.52264
1.9684999999998387,1,56.10520000118413,11,1592,182364,17.90231828015533,3.753514279451861,16.59111
2.0249999999998436,1,82.8801999996358,12,1701,182352,17.469693693644775,1.9344267713558505,17.38234
2.1084999999998715,1,59.30630000148085,11,1691,182364,17.220769452586357,1.940392698267247,17.2444
2.1684999999998915,1,47.79229999985546,90,1699,182312,17.589698644783056,1.9309960314623558,15.37062
2.2169999999999077,1,55.380900001182454,11,1510,182320,17.033609573736115,1.9440366470514854,18.19197
2.2729999999999264,1,67.80929999877117,12,1663,182364,17.818092410971158,1.923238455780076,18.18664
2.3414999999999493,1,59.63549999796669,12,1700,182356,18.45704146882061,1.8893109025934676,17.72826
2.4014999999999693,1,50.575899997056695,12,1609,182364,18.183202741023536,1.9065300496009405,17.46583
2.4524999999999864,1,42.826500000956,91,1533,182364,17.880301394451852,1.920803807169413,16.64804
2.496000000000001,1,67.53939999907743,12,1566,182364,17.469691721144113,1.9344268245193812,17.85521
2.5640000000000236,1,58.33540000094217,12,1058,182312,17.62682734740968,1.9298505401142612,16.79891
2.6230000000000433,1,73.09710000117775,12,1595,182360,17.72407348033275,1.9266446129276251,17.37763
2.696500000000068,1,78.83140000194544,12,1638,182372,17.312949572579676,1.9383473643453477,17.28296
2.7760000000000944,1,431.8434000015259,90,1799,182352,17.602702836738622,1.9305995589818923,18.62855
3.208500000000239,1,44.691099999909056,12,1618,182364,18.638088933495645,1.8750285554707273,17.39075
3.253500000000254,1,64.08379999993485,12,1697,182308,18.288933885133225,1.9004364314732063,18.37281
3.3180000000002754,1,75.35439999992377,11,1698,182352,18.37413741275711,1.895032480364903,17.46988
3.3940000000003008,1,53.345899999840185,12,1636,182364,18.19199370137861,1.9060476879781751,17.34291
3.448000000000319,1,55.33590000050026,92,1772,182364,17.673728931745075,1.9283425944129773,17.4434
3.5040000000003375,1,56.338800000958145,34,676,182012,17.67195772820014,1.9284008127645662,17.4434
3.5610000000003565,1,54.135899998073,12,1602,182364,17.718276817079822,1.9268444378342218,10.4
3.6155000000003747,1,55.77469999843743,12,1541,182364,16.2483681869032,1.9541148947269615,14.0
3.6720000000003936,1,87.37910000127158,12,1683,182352,11.484317185076332,1.9718662711632389,17.6
3.760000000000423,1,60.855700001411606,0,1649,182312,16.712934144667145,1.9489929107511619,21.2
3.8215000000004435,1,56.89110000093933,92,1626,182364,21.327149282037094,0.8639013410588705,17.4434
3.8790000000004627,1,76.60419999956503,13,1541,182352,17.743348717243528,1.9259718674768058,14.0
3.9560000000004885,1,63.096400001086295,1,1658,182336,16.949306240063656,1.9454821577230366,17.6
4.019500000000492,1,68.28830000085873,13,1609,182352,16.725517064270406,1.948824059747472,17.33731
4.088500000000454,1,48.97089999940363,13,1556,182364,17.759773829398426,1.925388402271527,17.6
4.138000000000426,1,49.233000001549954,91,1745,182364,17.742073761582226,1.9260167626060198,17.4434
4.187500000000399,1,54.20939999748953,13,1546,182312,17.794154435774647,1.9241359899665487,16.49408
4.242000000000369,1,43.738299998949515,12,1699,182364,17.390671898521397,1.936477228278789,19.12944
4.286000000000344,1,58.697500000562286,13,1568,182324,19.273700435236936,1.7985060931009593,17.24952
4.3450000000003115,1,45.56850000153645,13,1698,182364,18.425608870326272,1.8915365080042792,15.52344
4.391000000000286,1,53.36469999747351,91,1615,182344,17.070135856142137,1.9433745911726654,17.4434
4.445000000000256,1,44.84439999941969,12,1700,182312,16.79982558584537,1.9477877459724136,18.05889
4.490500000000231,1,61.1518999976397,13,1685,182332,18.095136016195156,1.9111346858241207,19.40572
4.552000000000197,1,57.42350000218721,11,1702,182364,19.626683576828746,1.7303482436290045,17.27103
4.610000000000165,1,52.0790999980818,13,1620,182364,18.488577722619173,1.8870061625539278,18.10565
4.6625000000001355,1,54.158600003574975,91,1605,182372,18.07991955865133,1.9118899273689203,17.4434
4.717000000000105,1,56.55370000022231,12,1579,182352,18.06251781368839,1.9127396465318425,18.72336
4.774000000000074,1,71.37819999843487,12,1689,182320,18.783969473678074,1.861476412497077,18.80883
4.846000000000034,1,48.6339000017324,12,1630,182324,19.066067780531725,1.8289540108121651,17.55671
4.895000000000007,1,56.752600001345854,11,1569,182356,18.399722921699983,1.8933173051287744,19.34946
4.952499999999975,1,43.57180000079097,90,1771,182364,19.55330526490241,1.7464721933721221,17.4434
4.99649999999995,1,191.8230000010226,13,1589,182352,18.524628282978867,1.884280459371754,17.38779
5.188999999999844,1,131.5601999995124,11,1620,182352,17.687885446032023,1.9278736139089394,16.1568
5.320999999999771,1,43.730900000809925,11,1555,182372,17.294990081105002,1.9387600611530813,17.54294
5.364999999999746,1,47.10419999901205,0,1306,182364,17.114834539155645,1.942533222766387,17.14147
5.41249999999972,1,62.94060000072932,91,1776,182364,17.654733379541618,1.928961709630124,17.4434
5.475999999999685,1,62.39149999964866,11,1696,182364,17.551110980402353,1.932143250884461,17.76628
5.53899999999965,1,43.159699998795986,12,1619,182364,17.87948252036817,1.9208368422398867,19.7568
5.582499999999626,1,50.697400001809,12,1699,182364,20.017986403416604,1.6230361507578885,17.16034
5.633499999999597,1,62.71230000129435,13,1584,182352,18.492221284387533,1.886735144815526,17.68523
5.6964999999995625,1,58.01669999709702,90,1692,182312,17.714404764606243,1.9269772816484712,17.4434
5.75499999999953,1,54.19220000112546,11,1607,182372,17.836649617938853,1.9225278615254715,18.28072
5.8094999999995,1,57.79419999817037,12,1662,182364,18.299711108829477,1.8997781855467015,19.44813
5.867999999999467,1,51.55580000064219,12,1620,182364,19.675591140837504,1.7189638165601437,17.17762
5.919999999999439,1,65.30449999991106,11,1695,182364,18.476078854978635,1.8879283560486564,18.1014
5.985999999999402,1,54.69200000152341,91,1772,182364,18.037447324530092,1.9139381045199149,17.4434
6.0409999999993715,1,52.5655999990704,12,1697,182364,18.047204131215207,1.9134752637156822,17.93151
6.093999999999342,1,48.57040000206325,12,1463,182364,17.987156096937053,1.9162535056504253,17.57108
6.142999999999315,1,52.98369999945862,12,1572,182372,18.012980291373683,1.9150790998047276,17.19531
6.196499999999285,1,49.9058999994304,11,1646,182364,17.68796246408499,1.927871044519068,17.72436
6.246999999999257,1,54.6104999993986,90,1773,182364,17.74449514472176,1.925931449914679,17.4434
6.301999999999227,1,60.69719999868539,11,1594,182364,17.86957853413908,1.9212342669261362,18.34493
6.362999999999193,1,55.54660000052536,12,1585,182364,18.36601866406903,1.895567581222976,18.21451
6.418999999999162,1,48.001499999372754,13,1478,182364,18.52736914874174,1.884069161810378,17.45361
6.467499999999135,1,52.94259999936912,11,1672,182364,18.11906419611578,1.9099235246343957,17.25801
6.5209999999991055,1,58.83379999795579,91,1774,182364,17.62836699414018,1.9298021330372832,17.4434
6.5804999999990725,1,43.05269999895245,59,1601,182364,17.594325939373107,1.9308555322800558,17.4434
6.623999999999048,1,44.8409000018728,12,1556,182364,17.713325082274654,1.9270142334290072,10.4
6.669499999999023,1,44.34720000062953,13,1643,182364,16.269534983241353,1.9539215311994667,14.0
6.714499999998998,1,54.504600000655046,13,1554,182364,11.474802848485151,1.9718899146026767,17.6
6.769499999998968,1,49.4661000011547,12,1629,182364,16.72149504180837,1.948878234586827,21.2
6.81949999999894,1,49.17180000120425,91,1630,182364,21.325173329384967,0.8656659214094031,17.4434
6.868999999998913,1,54.40049999742769,13,1545,182364,17.737000532520774,1.9261948476864656,14.0
6.923999999998882,1,49.04209999949671,12,1622,182364,16.91819674774244,1.9459880152503355,15.85599
6.973499999998855,1,59.3287000010605,13,1679,182364,14.780426931133324,1.9625805457683538,17.5393
7.0334999999988215,1,55.64790000062203,13,1566,182364,17.014203730633334,1.9443793913503413,19.46691
7.08949999999879,1,77.44939999975031,91,1622,182352,19.695725618120576,1.7141228983567758,17.4434
7.167499999998747,1,48.613599999953294,13,1657,182360,18.53914299632589,1.8831548507694897,17.6
7.21649999999872,1,53.190899998298846,13,1617,182364,17.78632624992089,1.924424912699301,18.3653
7.26999999999869,1,57.47650000193971,12,1664,182364,18.41501669811075,1.8922707913049168,17.36641
7.327999999998658,1,57.55629999839584,12,1596,182364,18.164011624635233,1.9075684041218923,17.24161
7.385999999998626,1,90.27880000212463,91,1695,182320,17.567739247263244,1.9316541873631146,17.4434
7.476999999998576,1,47.09060000095633,12,1625,182372,17.596799852057767,1.930780155102698,19.17323
7.524499999998549,1,48.804399997607106,13,1585,182364,19.334387496851175,1.7883748035089388,18.85346
7.573999999998522,1,52.068699998926604,11,1539,182312,19.154507742074323,1.816739508419647,17.29861
7.626499999998493,1,54.89980000129435,13,1587,182356,18.341483012555262,1.8971584206463732,16.15918
7.681999999998462,1,55.75920000046608,12,1720,182312,17.245604588182314,1.939859159089532,17.4434
7.738499999998431,1,50.54949999976088,12,1593,182364,17.05408949747842,1.9436682011202786,18.93985
7.7894999999984025,1,53.14129999896977,12,1624,182364,19.03912349939962,1.8324683611711055,18.45929
7.842999999998373,1,44.43159999937052,13,1607,182364,18.82964298187999,1.856810435346742,17.38268
7.887999999998348,1,48.28460000135237,12,1696,182364,18.21470784642813,1.904781475419927,19.75918
7.936999999998321,1,43.55570000188891,90,1709,182364,20.028604134870562,1.6195577204269935,17.4434
7.980999999998296,1,48.08060000141268,13,1622,182364,18.5482353374135,1.882441337706592,17.02354
8.029499999998322,1,59.43110000225715,5,1628,182324,17.54385644348597,1.932354144253521,17.69218
8.089499999998395,1,50.40550000194344,12,1569,182364,17.644423125238596,1.9292929399160856,17.45542
8.140499999998458,1,50.45810000228812,11,1664,182364,17.848583430130223,1.922063928499919,16.15918
8.19149999999852,1,43.585700001131045,90,1620,182364,17.345011009556224,1.9375927638714883,17.4434
8.235499999998574,1,59.90329999985988,12,1614,182320,17.045915854897192,1.9438160880091748,19.55226
8.295999999998648,1,54.04620000263094,11,1633,182312,19.79777931648827,1.6881376586942543,17.52925
8.350499999998714,1,59.56220000007306,11,1613,182364,18.562250531444857,1.8813286651990015,17.29353
8.410499999998788,1,45.77480000079959,12,1590,182364,17.69516471094492,1.9276299079619472,18.34678
8.456999999998844,1,56.227599998237565,91,1774,182364,18.317004155981735,1.8987069594470953,17.4434
8.513499999998913,1,46.82909999974072,12,1579,182364,18.17122723544731,1.9071803395111226,16.9398
8.560999999998971,1,58.95610000152374,12,1662,182364,17.523971129384854,1.9329246320964988,18.84977
8.620499999999044,1,59.63590000101249,0,1650,182312,18.894976229189766,1.8497552847700551,17.26834
8.680499999999117,1,47.50650000278256,12,1589,182364,18.33594515625182,1.8975120888742347,19.22877
8.728499999999176,1,51.541000000725035,90,1740,182364,19.398396279699316,1.7770223947447172,17.4434
8.78049999999924,1,51.20660000102362,11,1569,182364,18.49464294052395,1.8865544658910784,17.27275
8.831999999999303,1,50.97380000006524,11,854,182364,17.643924063544176,1.929308887965767,16.77801
8.883499999999366,1,61.84639999992214,12,1700,182312,17.378979305788278,1.9367675682361742,17.61218
8.945999999999442,1,54.97579999791924,12,1662,182364,17.459532987351597,1.9346992824952007,17.40198
9.00149999999951,1,52.973499998188345,90,1713,182312,17.79152126164074,1.9242334252649658,17.4434
9.054999999999575,1,53.01089999920805,11,1664,182364,17.685255580224307,1.927961231726274,18.19877
9.10849999999964,1,51.683400000911206,12,1577,182364,18.21672865534694,1.9046674195890017,18.65696
9.160499999999704,1,61.46219999936875,12,1515,182324,18.826229511643,1.8571665596398115,17.34068
9.22249999999978,1,54.95359999986249,11,1568,182364,18.28596554681794,1.9006164816957856,18.1433
9.277999999999848,1,64.32800000038696,91,1649,182312,18.1475948820616,1.9084409233191693,17.4434
9.342999999999927,1,51.891899998736335,60,1630,182364,18.078118205457532,1.9119785749702565,17.4434
9.395499999999991,1,45.833500000298955,13,1502,182312,17.695584203942044,1.9276158102374443,10.4
9.442000000000048,1,53.234800001519034,12,1645,182364,16.258765833308466,1.9540203129659646,14.0
9.495500000000114,1,54.97090000062599,13,1581,182364,11.454054017104141,1.9719414632273882,17.6
9.551000000000181,1,63.60859999767854,12,1610,182312,16.716554728769104,1.948944516931539,21.2
9.61500000000026,1,56.713399997534,91,1630,182364,21.327388871987942,0.863687232667774,17.4434
9.67200000000033,1,55.02120000164723,12,1073,182364,17.748131856335203,1.9258029334699434,14.0
9.727500000000397,1,50.699200000963174,13,1636,182372,16.931599819385973,1.9457718304504754,14.37149
9.77850000000046,1,62.88930000300752,13,1628,182312,14.342525592337045,1.9641256690245212,17.55504
9.842000000000537,1,52.20019999978831,4,851,182364,16.68674242190701,1.9493384632694337,17.6
9.894500000000601,1,49.54350000116392,92,1692,182312,17.83951135465314,1.9224171105002874,17.4434
9.944500000000662,1,68.12040000295383,13,1548,182320,17.79810070831474,1.9239894894791887,16.07424
