t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
1.5589999999998838,1,54.82740000297781,9,1691,182348,18.73903236713948,4.475956920386014,17.1
1.6144999999998777,1,45.071000000461936,10,1647,182364,17.720170566351374,4.782924593732324,16.1
1.6599999999998727,1,59.510799997951835,9,1566,182364,17.066323742871525,4.870372624978962,17.1
1.719999999999866,1,56.83910000152537,9,1541,182364,17.670226755240446,4.791756547261014,18.1
1.7774999999998597,1,42.22289999961504,10,1601,182364,18.739032367131305,4.475956920389744,17.1
1.819999999999855,1,47.99460000140243,9,1590,182364,17.741451256176507,4.779029838974509,16.1
1.8684999999998497,1,48.439000001962995,10,1599,182364,17.066323743223613,4.870372624945503,17.1
1.9174999999998443,1,49.58279999846127,9,1670,182364,17.681682238902773,4.789768374422112,18.1
1.9674999999998388,1,45.52180000246153,10,1649,182364,18.73903236714514,4.4759569203834335,17.1
2.0134999999998398,1,54.49310000039986,9,1566,182364,17.72176639691367,4.776664481083584,16.1
2.068499999999858,1,57.46300000100746,10,1680,182364,17.072345233371177,4.837231748340315,17.1
2.1264999999998775,1,95.60640000199783,10,1672,182364,17.673905393883196,4.7329639660237905,18.1
2.2224999999999095,1,51.09160000210977,10,1571,182364,18.738414577541924,4.387790182884894,17.1
2.2739999999999267,1,63.59380000139936,9,1681,182312,17.72926828947671,4.655473063698977,16.1
2.337999999999948,1,46.43269999723998,10,1650,182364,17.04245323460793,4.7105851558697935,17.1
2.384999999999964,1,68.48990000071353,9,1588,182352,17.649225303294703,4.617182654327033,18.1
2.453999999999987,1,47.684199998911936,9,1620,182324,18.716894933599352,4.303675671389101,17.1
2.502000000000003,1,54.56469999990077,9,1664,182364,17.73611202658293,4.549072284890388,16.1
2.5570000000000213,1,87.83920000132639,10,1689,182352,17.086628088775846,4.601531028248548,17.1
2.645500000000051,1,60.56410000019241,9,1576,182372,17.596210017018688,4.50347493797873,18.1
2.706500000000071,1,50.3446000002441,10,1582,182364,18.70338448073792,4.206110853442398,17.1
2.757500000000088,1,52.47910000252887,10,1680,182364,17.755305311818145,4.4277253068512925,18.1
2.810500000000106,1,51.983400000608526,9,1557,182364,18.69415267414091,4.166862146439675,17.1
2.8630000000001234,1,48.85890000150539,10,1602,182364,17.750965670881975,4.3794720426323215,18.1
2.91250000000014,1,52.27050000030431,10,1650,182364,18.691956869555653,4.125549153327832,17.1
2.9655000000001577,1,58.5267999995267,9,1562,182364,17.745286859169894,4.332703850349538,18.1
3.0245000000001774,1,53.050900001835544,1,1606,182312,18.6858840666166,4.081283324858166,17.1
3.0780000000001952,1,46.38800000248011,9,1590,182312,17.743556281308514,4.280589802548611,18.1
3.125000000000211,1,56.21400000018184,9,1584,182364,18.674009296202684,4.043540411692377,17.1
3.18150000000023,1,43.513099997653626,10,1600,182364,17.74465810928814,4.232179334439944,18.1
3.2255000000002445,1,43.1724000009126,10,1569,182372,18.64815994817639,4.010077993010364,17.1
3.269000000000259,1,49.160300000949064,10,1679,182364,17.761991863567882,4.188907903398317,18.1
3.3185000000002756,1,70.73779999700491,9,1591,182352,18.6667484040575,3.96479660302893,17.1
3.3895000000002993,1,65.4281000024639,9,1578,182312,17.754894639820492,4.133619497361057,18.1
3.4555000000003213,1,42.85150000214344,10,1683,182364,18.646089207535873,3.9135067328628796,17.1
3.499000000000336,1,58.51690000054077,10,1680,182364,17.766185315851214,4.080885694357857,18.1
3.5580000000003555,1,54.766000001109205,10,1586,182372,18.638600202132956,3.872230706201786,17.1
3.613500000000374,1,53.6909000002197,10,1578,182364,17.768028766845845,4.027041339196139,18.1
3.667500000000392,1,81.15819999875384,10,1555,182352,18.643175866426578,3.8241368972066434,17.1
3.7490000000004193,1,40.35629999998491,10,1556,182364,17.765804990831565,3.963792632391869,18.1
3.790000000000433,1,51.829100000759354,10,1671,182364,18.618228723839074,3.7788573571206654,17.1
3.8425000000004506,1,55.71390000113752,10,1600,182364,17.780457110061352,3.91806397975707,18.1
3.8985000000004693,1,53.02519999895594,10,1674,182364,18.613068491343135,3.733519723036325,17.1
3.952000000000487,1,52.3791000014171,10,1623,182372,17.77228971266555,3.8676165229659056,18.1
4.0050000000005,1,50.362999998469604,10,1627,182372,18.612639534650405,3.6856173212494885,17.1
4.056000000000472,1,75.53399999960675,10,801,182364,17.779131390734666,3.7917297690357894,18.1
4.1320000000004296,1,62.57460000051651,8,1624,182324,18.591404702775513,3.5804968522850045,17.1
4.195000000000395,1,57.21809999886318,10,1553,182364,17.81002562019033,3.657147705934463,18.1
4.252500000000363,1,55.629700000281446,10,1596,182364,18.56786667643195,3.4801788648729333,17.1
4.308500000000332,1,48.52349999782746,0,1584,182332,17.809229609745728,3.550011423186055,18.1
4.357500000000305,1,65.37810000008903,9,1657,182364,18.541615020699115,3.3928601664673104,17.1
4.423500000000268,1,76.15410000289558,10,1556,182352,17.812218744586133,3.4407864554200525,18.1
4.500000000000226,1,45.709600002737716,10,1599,182312,18.50336475166199,3.2729938807537087,17.1
4.5460000000002,1,64.51459999880171,9,1583,182328,17.81781284892476,3.3239470085167726,18.1
4.611000000000164,1,48.301400001946604,9,1664,182364,18.485601015521144,3.176055340102112,17.1
4.660000000000137,1,52.95470000055502,10,1680,182364,17.860155033238325,3.2116399312798647,18.1
4.713500000000107,1,50.493499998992775,10,1671,182312,18.46398704292621,3.086619837604678,17.1
4.764500000000079,1,59.738500000094064,9,1583,182320,17.842843189127205,3.1136846878768245,18.1
4.824500000000046,1,48.96539999754168,9,1675,182312,18.430597616112436,2.9903237429135774,17.1
4.874000000000018,1,50.645700001041405,10,1684,182364,17.87656875234071,3.0064005793616744,18.1
4.92499999999999,1,49.86730000018724,10,1582,182364,18.383911106594372,2.9043448681315627,17.1
4.975499999999962,1,58.6483999977645,10,847,182364,17.892077545071533,2.9082431198204706,18.1
5.034499999999929,1,54.29870000079973,10,1581,182364,18.353342061549654,2.8067281208962345,17.1
5.089499999999899,1,52.138300001388416,10,1627,182364,17.89279910540061,2.799172855554516,18.1
5.14199999999987,1,55.821099998865975,1,1627,182312,18.32420651960288,2.709891322846407,17.1
5.1984999999998385,1,44.91029999917373,10,1684,182364,17.888123231093697,2.6950468977750903,18.1
5.243999999999813,1,42.777500002557645,10,1681,182364,18.290557659053057,2.6178591863829612,17.1
5.287499999999789,1,49.75449999983539,9,1536,182364,17.900191350868354,2.6087904983840726,18.1
5.337999999999761,1,55.02350000097067,10,1547,182312,18.259912610239354,2.532300957506212,17.1
5.39349999999973,1,61.51600000157487,10,1682,182364,17.915826467109614,2.5059052619862325,18.1
5.455499999999696,1,63.01060000259895,9,1570,182328,18.226087765555,2.4241002207557263,17.1
5.518999999999661,1,79.05929999833461,10,1686,182352,17.941876699353124,2.3835525464617002,18.1
5.598499999999617,1,45.175399998697685,10,1579,182364,18.166210913725305,2.292656512747662,17.1
5.643999999999592,1,42.08389999985229,10,1556,182364,17.92651524062415,2.2639361848595243,18.1
5.686499999999568,1,94.14970000216272,10,1680,182352,18.132255815831677,2.2108348021870947,17.1
5.780999999999516,1,54.308700000547105,10,1596,182364,17.958970523970656,2.1299265061383226,18.1
5.835999999999485,1,63.29320000077132,10,1548,182360,18.068539961782403,2.071071053556629,17.1
5.89999999999945,1,52.28060000081314,10,1582,182364,17.96254287239832,2.0146810599139062,18.1
5.95299999999942,1,41.83969999940018,10,1606,182364,18.039760950240037,1.9597259902923938,17.1
5.995499999999397,1,54.974200000287965,10,1627,182364,17.953828404717783,1.922572481842971,18.1
6.050999999999366,1,62.433300001430325,10,1682,182312,18.030336724909983,1.950884995014701,19.1
6.113999999999331,1,42.9874999972526,30,1578,182372,19.304690059645008,1.8679289293219872,20.1
6.157499999999307,1,57.42850000024191,10,1682,182364,20.344945918406466,1.5789367005245676,19.1
6.215499999999275,1,49.223099998926045,9,1620,182364,19.357573865996823,1.9241126482971542,18.1
6.264999999999247,1,57.22000000241678,9,1598,182324,18.649415786345536,2.059347661349736,17.1
6.3224999999992155,1,78.79239999965648,9,1666,182352,17.957080543480558,2.1512760200541687,16.1
6.4019999999991715,1,54.87170000196784,10,1681,182364,17.107382926452903,2.239800645605164,17.1
6.457499999999141,1,54.29120000189869,10,1580,182364,16.862582257632326,2.2860695741944763,18.1
6.51249999999911,1,57.54940000042552,10,1586,182372,18.146399648609155,2.276855285466028,19.1
6.570499999999078,1,53.017199999885634,1,868,182344,19.39183274621123,2.1436586103923965,20.1
6.623999999999048,1,55.39149999822257,10,1641,182348,20.36445230111662,1.7957695534159364,19.1
6.679999999999017,1,50.83559999911813,9,1632,182364,19.375112903960147,2.216874094979277,18.1
6.731499999998989,1,65.36509999932605,10,1582,182364,18.58563399592629,2.391141712653954,17.1
6.797499999998952,1,56.06929999703425,9,1618,182364,17.911397715157875,2.497287760972733,16.1
6.853999999998921,1,54.32250000012573,10,1680,182364,17.108523236350194,2.5735543067947986,17.1
6.9089999999988905,1,50.03919999944628,9,1659,182364,16.97230257954285,2.617901256093833,18.1
6.9594999999988625,1,68.03109999964363,10,1690,182312,18.286981243156966,2.583191728372849,19.1
7.0279999999988245,1,41.34379999959492,10,1648,182364,19.461804122673797,2.4079386313358175,18.1
7.069999999998801,1,51.76050000227406,9,1668,182364,18.562345755312048,2.6282359116502545,17.1
7.122499999998772,1,48.275699999067,10,1623,182364,17.899217528407835,2.732136850557102,16.1
7.171499999998745,1,65.22690000201692,9,1663,182364,17.10829728136266,2.807517631050225,17.1
7.236999999998709,1,48.89929999990272,9,1652,182312,17.057783564589855,2.8574200266272802,18.1
7.286499999998681,1,67.43179999830318,10,1596,182312,18.351025778709065,2.8056153760492943,19.1
7.354499999998644,1,43.23930000100518,10,1687,182364,19.48132259842444,2.5972514634735506,18.1
7.3979999999986195,1,41.945500001020264,9,1664,182364,18.546587651831857,2.8557568175732877,17.1
7.440499999998596,1,86.51480000116862,10,1556,182352,17.888327145309983,2.961059861967772,16.1
7.527499999998548,1,54.07819999891217,10,1661,182312,17.121259116312128,3.068788497330974,17.1
7.5819999999985175,1,57.71720000120695,10,1558,182364,17.143500806022665,3.1078903740473964,18.1
7.639999999998485,1,59.402099999715574,9,1612,182364,18.4488976216214,3.0366595236883867,19.1
7.699999999998452,1,74.8146000005363,9,1669,182352,19.51367257890616,2.786049230739686,18.1
7.77549999999841,1,57.684200000949204,9,1580,182312,18.53063488797733,3.11541030280783,17.1
7.833499999998378,1,51.84499999813852,9,1590,182364,17.816303077981928,3.248219414026615,16.1
7.885999999998349,1,50.192300001072,10,1555,182364,17.13201224136025,3.331186102995763,17.1
7.936499999998321,1,41.304200000013225,9,1547,182364,17.23833335873798,3.362855711718457,18.1
7.978499999998298,1,74.18949999919278,10,1555,182352,18.504495792114877,3.2574826281784026,19.1
8.05299999999835,1,85.34569999756059,10,1683,182316,19.530799219972526,2.977821501217439,18.1
8.138999999998456,1,45.3849999976228,10,1625,182364,18.547923602233652,3.3566927105229682,17.1
8.184999999998512,1,52.28789999819128,9,1540,182364,17.802227632379786,3.4999713370785193,16.1
8.237999999998577,1,43.783700002677506,10,1599,182364,17.12817824951891,3.5887398015306022,17.1
8.282499999998631,1,47.12229999859119,10,1679,182364,17.316946142588797,3.6100039092621263,18.1
8.32999999999869,1,49.3601000016497,10,1599,182364,18.565418558417637,3.4799640527399567,19.1
8.37999999999875,1,45.30639999939012,10,1557,182364,19.546735729323196,3.1488819307458424,18.1
8.425999999998806,1,55.73690000164788,9,1582,182312,18.563957777427092,3.5437868999292292,17.1
8.481999999998875,1,57.323500001075445,9,1564,182364,17.787366657709622,3.712179367903222,16.1
8.539999999998946,1,56.80779999966035,10,1601,182364,17.110985538735893,3.8099641702190716,17.1
8.597499999999016,1,52.95339999793214,10,1549,182372,17.401789829369278,3.8316025242394383,18.1
8.650999999999081,1,58.83750000066357,10,1627,182364,18.607935075082874,3.6802609860129074,19.1
8.710499999999154,1,55.59490000086953,10,1668,182312,19.568240778759034,3.311849525521529,18.1
8.766499999999223,1,48.26189999948838,9,1632,182364,18.584479360790557,3.7616453462810906,17.1
8.815499999999282,1,65.76190000123461,1,1600,182328,17.761189969280355,3.950756629773042,16.1
8.881999999999364,1,49.373399997421075,10,1624,182372,17.075890091262778,4.061036860030854,17.1
8.931999999999425,1,55.98340000142343,9,1657,182364,17.46060619877501,4.0665696976247006,18.1
8.988499999999494,1,55.746199999703094,9,1663,182364,18.6463363863203,3.8866735356117426,19.1
9.044499999999562,1,54.72609999924316,10,976,182336,19.574022893767403,3.479627219214967,18.1
9.09949999999963,1,63.021500001923414,9,1600,182324,18.594881529201107,3.973369259633962,17.1
9.162999999999707,1,64.73290000212728,9,1481,182328,17.742670227141232,4.197332259593652,16.1
9.227999999999787,1,57.46989999897778,10,1650,182364,17.070580716002393,4.312558588974469,17.1
9.285999999999857,1,55.89739999777521,10,1649,182364,17.56288337940863,4.30730843997201,18.1
9.342499999999927,1,49.1952999982459,10,1556,182364,18.67134114313335,4.1018355912141224,19.1
9.391999999999987,1,54.14999999993597,10,1687,182364,19.585581834456185,3.643957037922722,18.1
9.446500000000054,1,48.755899999378016,9,1584,182312,18.666145135566932,4.168516708187586,17.1
9.496000000000114,1,49.530199998116586,9,1556,182364,17.751570920505973,4.428430481284445,16.1
9.546000000000175,1,48.30439999932423,9,1427,182364,17.080286781043508,4.541820589079617,17.1
9.595000000000235,1,48.25370000253315,10,1556,182364,17.613145339381862,4.518282114255223,18.1
9.644000000000295,1,48.00780000005034,9,1590,182364,18.714085675744897,4.271828656710491,19.1
9.692500000000354,1,50.99129999871366,10,1578,182364,19.587763051596962,3.786605306527007,18.1
9.744000000000417,1,56.95949999790173,9,1668,182364,18.722459456335525,4.3291868897032995,17.1
9.801500000000487,1,46.60820000208332,10,1679,182364,17.731832130458702,4.643508234525354,16.1
9.848500000000545,1,61.81569999898784,10,1650,182364,17.05229840146108,4.762331297688173,17.1
9.911000000000621,1,52.49760000151582,9,1579,182312,17.655675201905424,4.732190264670325,18.1
9.964000000000686,1,49.758099998143734,10,1566,181972,18.74186244019215,4.452936821164127,17.1
