t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
5.458999999999694,1,33.81699999954435,59,812,183664,21.331723965666246,1.0287454873307136,21.2
5.493499999999675,1,39.24110000025394,50,793,183664,21.35325305296048,0.9949173377878926,21.2
5.532999999999653,1,25.98480000051495,31,815,183688,21.35160479621876,0.9854259909178852,10.4
5.559499999999638,1,26.00559999973484,21,682,183696,15.58299038774819,2.398707207143439,14.0
5.585999999999624,1,16.523100000085833,33,790,183676,11.575313184864752,2.3861254509758063,17.6
5.602999999999614,1,26.689999999689462,21,839,183460,17.044981479712938,2.3362796732377085,21.2
5.629999999999599,1,15.734199999315024,35,779,183672,21.275566961268126,1.0357960404222613,21.2
5.6459999999995905,1,23.44199999970442,33,1044,183484,21.347290961495204,0.9568969074432772,14.0
5.669999999999577,1,32.68309999930352,21,713,183468,16.29103968025565,2.2823806878079784,17.6
5.702999999999559,1,52.51309999948717,21,758,183476,16.976432717404126,2.2390968517659102,18.86779
5.7559999999995295,1,40.00409999935073,21,648,183664,19.06086773222989,2.0494320018051613,21.2
5.796499999999507,1,19.20070000051055,35,916,183460,21.250551880556714,1.0039597861537652,21.2
5.815999999999496,1,21.912199999860604,37,801,183664,21.340101969072045,0.9119767257297627,12.65807
5.838499999999484,1,22.048199999517237,22,831,183664,16.480905198327395,2.1127352976877027,21.2
5.860999999999471,1,16.509799999766983,21,656,183460,21.61939458745968,0.6074774380211683,18.16223
5.877999999999462,1,17.34039999973902,21,777,183664,18.138437053252098,2.026756726576491,21.2
5.895999999999452,1,33.55530000044382,36,769,183664,21.285654631478174,0.9370111904922424,21.2
5.929999999999433,1,33.155099999930826,21,764,183460,21.33411576304925,0.880999906412349,13.12041
5.9634999999994145,1,13.404299999820068,21,748,183664,16.77297921731811,1.9848472871645548,20.2179
5.977499999999407,1,18.89649999975518,21,772,183664,20.857806474228614,1.2364083046600112,18.00441
5.996999999999396,1,16.203500000301574,28,772,183664,18.64009628518251,1.8781363158628905,21.2
6.013499999999387,1,17.589699999916775,45,828,183664,21.305917805992042,0.8861156280208307,21.2
6.031499999999377,1,16.21290000002773,29,734,183696,21.33360016625191,0.865875754845118,16.72041
6.047999999999368,0,531.2594000006357,,,,17.430820329004007,1.9704517659605894,
6.579999999999073,1,23.3010000001741,21,745,183484,17.045044994311517,2.3728824644957336,19.0097
6.6039999999990595,1,14.172700000017358,21,884,183460,19.285912521851408,2.189537600473785,21.2
6.6184999999990515,1,17.230100000233506,35,762,183664,21.218523430442335,1.1245466833347506,21.2
6.635999999999042,1,16.302600000017264,21,812,183460,21.35131420645789,0.9883710644978905,13.12041
6.652999999999032,1,25.772500000130094,21,794,183676,15.847823763811101,2.444864157397785,20.88025
6.679499999999018,1,22.062199999709264,21,853,183484,21.334291992968744,1.0165281053985946,22.6097
6.701999999999005,1,18.899400000009337,20,775,183468,22.09238021735405,0.011858213936560471,21.2
6.721499999998994,1,61.17600000015955,36,632,183460,21.54593343571745,0.7769499660369521,21.2
6.78299999999896,1,81.50449999993725,21,851,183468,21.356315806279586,1.0139024317984862,13.85935
6.864999999998915,1,28.297200000451994,21,764,183664,15.582885270778496,2.6054413134679475,19.49685
6.893999999998899,1,28.540999999677297,21,732,183664,20.122060721284914,2.0606973979112837,21.11133
6.922999999998883,1,19.519800000125542,25,864,183460,21.13730806928315,1.2872502768548815,21.2
6.942999999998872,1,45.747799999844574,35,783,183484,21.343185863938714,1.06219783861061,21.2
6.988999999998846,1,14.682900000480004,21,619,183456,21.361168924637187,1.0500530598645959,17.45935
7.003999999998838,1,27.18970000023546,21,728,183664,17.11970530789974,2.6837907489247543,19.57598
7.031499999998823,1,21.100899999510148,30,890,183664,19.94992168556311,2.2184273107692443,17.61364
7.052999999998811,1,34.368999999969674,21,722,183472,18.237836574074514,2.6540399551623635,21.2
7.087999999998791,1,15.851699999984703,36,888,183472,21.209592078757144,1.2490756884969378,21.2
7.104499999998782,1,54.0564999992057,26,825,183472,21.362915829755583,1.0705427450310387,20.99354
7.158999999998752,1,37.703099999816914,39,1023,183528,21.226267160198002,1.2462702857081305,21.08851
7.196999999998731,1,15.143499999794585,21,701,183708,21.2536895971371,1.2223498488636386,18.51836
7.212499999998722,1,13.514200000827259,21,607,183460,18.734262630750404,2.699094918171635,21.2
7.2264999999987145,0,505.18000000010943,,,,21.16850299965915,1.3290914979264492,
7.731999999998434,1,20.645900000090478,35,710,183696,21.376699693000724,1.1654306428783296,21.2
7.752999999998423,1,33.95579999960319,21,764,183688,21.378546678086177,1.1663417863927472,19.01386
7.787499999998404,1,19.919100000151957,21,756,183460,19.63883812137932,2.7783513538493296,21.8439
7.807999999998392,1,16.484600000694627,21,790,183688,21.49561238442379,1.0046981999798335,19.65987
7.824999999998383,1,22.866000000249187,21,775,183664,20.485844860625487,2.2176016144829855,21.2
7.84849999999837,1,18.447000000378466,35,640,183460,21.148752595201373,1.4960865866882158,21.2
7.867499999998359,1,19.317100000080245,79,988,183640,21.379849056619292,1.1833418039279688,21.2
7.887499999998348,1,21.512900000743684,21,809,183664,21.380893156174164,1.1850818942602135,10.4
7.909499999998336,1,14.508899999782443,21,751,183664,13.288735057980288,3.3985777376538557,14.0
7.924499999998328,1,14.436700000260316,21,808,183664,11.832483971297664,3.4139124871567237,17.6
7.939499999998319,1,20.04380000016681,21,609,183480,17.75488883588273,3.329446498414688,21.2
7.959999999998308,1,16.514200000528945,36,817,183460,21.111854904100287,1.5687927982812797,21.2
7.976999999998299,1,24.689600000783685,21,591,183484,21.383641071296477,1.19541458767924,11.63371
8.001999999998288,1,35.44009999950504,21,734,183696,13.296579861529441,3.4679004889806953,17.36547
8.037999999998332,1,16.767500000241853,22,695,183672,17.67876021610079,3.4065772197142636,18.78543
8.055499999998354,1,17.516999999315885,21,759,183688,19.257473547823594,3.098040492232964,21.2
8.073499999998376,1,21.39420000003156,35,744,183688,21.093701595391973,1.6180081778460447,21.2
8.095499999998403,1,18.936700000267592,34,817,183664,21.386228016429293,1.210114513120722,15.23371
8.114999999998426,1,36.17060000033234,21,552,183492,14.290860027304163,3.548782088780803,20.96547
8.151499999998471,1,17.324399999779416,21,787,183664,21.05861919089117,1.6819217143906993,21.15203
8.169499999998493,1,20.009899999422487,21,601,183476,21.305615178060354,1.3416118783962436,21.2
8.189999999998518,1,16.548100000363775,35,778,183664,21.376234693649096,1.2397189298036084,21.2
8.206999999998539,1,17.228899999281566,21,756,183664,21.38867699865151,1.2234163437172283,17.50315
8.22449999999856,1,16.0277999993923,21,803,183460,17.569351429019235,3.5495909897603446,19.26941
8.24099999999858,1,89.41740000045684,21,742,183460,19.71389314028696,2.98013472454917,21.52443
8.33099999999869,1,21.01790000051551,38,787,183468,21.279959637658422,1.407170708631893,21.2
8.352499999998717,1,36.450800000238814,54,703,183484,21.472722788479146,1.1122146210876456,21.2
8.389499999998762,1,19.20719999998255,38,1016,183524,21.392094833457033,1.245085772667273,21.10315
8.408999999998786,1,19.685500000377942,21,721,183664,21.336768820513615,1.3339397632788519,16.90189
8.42899999999881,1,21.984100000736362,20,753,183688,16.553834546766094,3.753054680685635,17.92443
8.451499999998838,1,29.699900000196067,21,770,183460,18.371917913072156,3.6023267676288944,21.2
8.481499999998874,1,57.14760000046226,36,632,183460,21.052655660782847,1.7637124121749261,21.2
8.538999999998945,1,23.113899999771093,21,594,183460,21.394101551378107,1.2632256028298066,20.91693
8.562499999998973,1,14.9332000000868,21,780,183664,21.2324092024236,1.518654806202221,16.42117
8.577999999998992,1,20.514299999376817,21,592,183460,15.776408013467162,3.8816966447663717,20.18134
8.598999999999018,1,34.569799999189854,21,815,183484,20.451518314851025,2.533154286001174,21.2
8.63399999999906,1,16.95780000045488,35,748,183664,21.18402816532342,1.604366841457101,21.2
8.651499999999082,1,17.948400000022957,21,779,183460,21.39604699687961,1.2756987031088993,17.31693
8.669999999999105,1,18.86469999953988,21,742,183680,17.55651803820088,3.870000658781109,20.02117
8.689499999999128,1,20.669199999247212,21,941,183460,20.295622456849696,2.725735002299574,20.37726
8.710499999999154,1,19.392600000173843,20,780,183460,20.651803574268957,2.342722819747794,21.2
8.730499999999179,1,29.572899999948277,36,713,183460,21.21767340484389,1.5703774047415475,21.2
8.760499999999215,1,14.930299999832641,21,731,183676,21.39655694870713,1.2896570100549638,20.69676
8.775999999999234,1,19.181700000444835,38,811,183684,21.109406493923355,1.7427521001049777,21.4428
8.795499999999258,1,34.72720000081608,21,594,183688,21.413326989096745,1.2665007773354011,17.31698
8.8304999999993,1,27.688999999554653,25,995,183640,17.81479733153369,3.9544158575765027,21.2
8.858499999999335,1,26.167099999838683,35,558,183492,21.022990278548075,1.8867143215222637,21.2
8.884999999999367,1,17.629800000577234,39,825,183484,21.398246247087435,1.30336323575796,19.62553
8.90299999999939,1,20.68299999973533,21,724,183664,20.42162325172456,2.6704375532717903,19.31827
8.923999999999415,1,42.22399999980553,21,617,183460,19.818757065567315,3.244353973523556,20.91698
8.966499999999467,1,36.267799999222916,21,601,183688,20.896527607612466,2.0916737475655927,21.2
9.003499999999512,1,15.364199999567063,36,782,183664,21.33128551925075,1.4312416870400442,21.2
9.019499999999532,1,14.198199999555072,21,594,183664,21.401283553621596,1.3155955079548551,19.71896
9.03399999999955,1,16.185700000278302,21,772,183664,20.50202081882673,2.621346712351105,19.6028
9.05049999999957,1,15.884400000686583,21,599,183460,20.07580938690343,3.0797292597919563,22.74535
9.06699999999959,1,16.818399999465328,20,825,183664,21.880954437470535,0.44003201054785407,21.2
9.084499999999611,1,22.063299999899755,36,608,183680,21.654696730305442,0.8718385916587182,21.2
9.106999999999639,1,20.14969999981986,43,859,183460,21.402393505355203,1.3247314185852652,21.2
9.127499999999664,1,19.31440000043949,21,783,183460,21.403852452263138,1.3247721450546097,10.4
9.147499999999688,1,25.589900000341004,21,776,183460,10.931391044831365,4.333418602330148,14.0
9.17349999999972,1,14.099800000622054,21,630,183460,12.087355867515326,4.349872968412923,17.6
9.187999999999738,1,14.927500000339933,21,780,183460,18.18810588388319,4.136662807691337,21.2
9.203499999999757,1,18.415300000015122,36,608,183460,20.982016344631965,2.0195641132319415,21.2
9.22249999999978,1,30.397999999877356,21,755,183460,21.40572239315135,1.333217977447267,11.30292
9.253499999999818,1,21.687500000552973,21,602,183472,10.911819078704248,4.412964729840955,17.6
9.275499999999845,1,28.43699999993987,21,610,183484,18.503181099417315,4.114005831956529,21.2
9.30449999999988,1,16.068400000222027,22,700,183672,20.970850091048447,2.057368263191922,21.2
9.3209999999999,1,15.399700000671146,60,830,183664,21.40611095334892,1.3444313321088825,21.2
9.33699999999992,1,13.992499999403663,21,797,183460,21.406067831548587,1.346419752331515,14.90292
9.351499999999938,1,17.951100000573206,21,770,183688,13.209598880864728,4.47983738345773,20.51839
9.36999999999996,1,61.752599999636004,21,756,183664,20.676620813492605,2.4968594955155345,22.50986
9.432500000000037,1,23.79769999970449,21,701,183484,21.894265436876328,0.42614878570250414,21.2
9.457000000000066,1,25.20249999997759,60,975,183524,21.664716591819904,0.8804676889884991,21.2
9.482500000000098,1,54.283700000269164,21,619,183476,21.408088501853765,1.3599377506090171,18.50292
9.537500000000165,1,24.107399999593326,21,741,183460,19.621217122470547,3.6867146845573915,21.51498
9.562000000000195,1,20.126999999774853,21,714,183468,21.131299958415223,1.8499140811224815,18.90986
9.58250000000022,1,36.64140000000771,21,648,183480,20.107891837920135,3.2559201370077795,21.2
9.619500000000265,1,27.319200000420096,36,699,183460,20.98444161820078,2.0992064628400446,21.2
9.6475000000003,1,33.37250000004133,21,658,183460,21.40995787840541,1.375387232229868,22.10292
9.68150000000034,1,19.865399999616784,21,821,183460,21.854183118124762,0.5164135381235504,17.91498
9.702000000000366,1,22.248600000239094,21,808,183460,19.55793801625028,3.814682591587241,20.51334
9.724500000000393,1,32.887899999877845,30,672,183484,20.536815075301067,2.7834427534142767,21.2
9.758000000000434,1,21.220199999334,51,665,183460,21.236240864249144,1.700671033524423,21.2
9.77950000000046,1,24.623799999972107,39,997,183524,21.41025703038416,1.389498137252523,21.77394
9.804500000000491,1,37.135200000193436,29,716,183468,21.69535007132971,0.8433767779833754,17.43334
9.842000000000537,1,25.976900000387104,21,767,183460,18.910590615236444,4.300847832469165,20.89109
9.86850000000057,1,23.08140000059211,21,656,183484,20.7462558680028,2.5210704958330483,21.2
9.892000000000598,1,29.609199999867997,35,853,183460,21.329451331659847,1.5511930879600304,21.2
9.922000000000635,1,23.468200000024808,21,684,183472,21.413441656736648,1.398979288155994,21.53196
9.946000000000664,1,37.56740000062564,21,624,183460,21.578818591976848,1.0837389619109508,21.03334
9.98400000000071,1,61.36659999992844,38,938,183436,21.42528220522011,1.3831706755402182,19.73604
