t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.565500000000024,1,28.0,,,,17.764028751896248,3.8457810688635923,18.1
2.5940000000000336,1,28.0,,,,18.606638456105728,3.6911218256461322,19.1
2.622500000000043,1,28.0,,,,19.563471583691026,3.292081902188062,18.1
2.6510000000000526,1,28.0,,,,18.582815797308086,3.697408358572722,17.1
2.679500000000062,1,28.0,,,,17.76402875170664,3.84578106888604,18.1
2.7080000000000717,1,28.0,,,,18.60856830439829,3.6906064689632516,19.1
2.736500000000081,1,28.0,,,,19.563471583686184,3.2920819021909704,18.1
2.7650000000000907,1,28.0,,,,18.582815797295567,3.69740835857599,17.1
2.7935000000001002,1,28.0,,,,17.764028751798126,3.845781068875209,18.1
2.8220000000001098,1,28.0,,,,18.608568303936302,3.6906064690867333,19.1
2.8505000000001193,1,28.0,,,,19.56347158365969,3.2920819022068963,18.1
2.879000000000129,1,28.0,,,,18.58281579710697,3.6974083586252102,17.1
2.9075000000001383,1,28.0,,,,17.764028751778586,3.8457810688775225,18.1
2.936000000000148,1,28.0,,,,18.608568304375435,3.6906064689693605,19.1
2.9645000000001573,1,28.0,,,,19.56347158369538,3.292081902185444,18.1
2.993000000000167,1,28.0,,,,18.582815797001977,3.6974083586526127,17.1
3.0215000000001764,1,28.0,,,,17.764028752076165,3.8457810688422915,18.1
3.050000000000186,1,28.0,,,,18.608568304386683,3.690606468966355,19.1
3.0785000000001954,1,28.0,,,,19.563471583661922,3.2920819022055543,18.1
3.107000000000205,1,28.0,,,,18.582815797559228,3.697408358507177,17.1
3.1355000000002144,1,28.0,,,,17.764028751853026,3.845781068868709,18.1
3.164000000000224,1,28.0,,,,18.608568304484656,3.690606468940168,19.1
3.1925000000002335,1,28.0,,,,19.56347158368911,3.2920819021892114,18.1
3.221000000000243,1,28.0,,,,18.58281579695983,3.697408358663613,17.1
3.2495000000002525,1,28.0,,,,17.764028751616,3.845781068896771,18.1
3.278000000000262,1,28.0,,,,18.608568304006315,3.69060646906802,19.1
3.3065000000002716,1,28.0,,,,19.56347158366636,3.2920819022028867,18.1
3.335000000000281,1,28.0,,,,18.582815797285186,3.6974083585786985,17.1
3.3635000000002906,1,28.0,,,,17.76402875211247,3.845781068837993,18.1
3.3920000000003,1,28.0,,,,18.60856830397625,3.6906064690760565,19.1
3.4205000000003096,1,28.0,,,,19.563471583688347,3.2920819021896723,18.1
3.449000000000319,1,28.0,,,,18.58281579739046,3.697408358551223,17.1
3.4775000000003287,1,28.0,,,,17.76402875197855,3.8457810688538485,18.1
3.506000000000338,1,28.0,,,,18.608568304028996,3.690606469061958,19.1
3.5345000000003477,1,28.0,,,,19.563471583708388,3.2920819021776264,18.1
3.563000000000357,1,28.0,,,,18.58281579696909,3.6974083586611957,17.1
3.5915000000003667,1,28.0,,,,17.76402875180782,3.8457810688740612,18.1
3.6200000000003763,1,28.0,,,,18.608568304408532,3.690606468960514,19.1
3.6485000000003858,1,28.0,,,,19.56347158368916,3.292081902189181,18.1
3.6770000000003953,1,28.0,,,,18.582815797028214,3.697408358645766,17.1
3.705500000000405,1,28.0,,,,17.764028751877852,3.84578106886577,18.1
3.7340000000004143,1,28.0,,,,18.608568303950076,3.6906064690830522,19.1
3.762500000000424,1,28.0,,,,19.563471583693595,3.2920819021865175,18.1
3.7910000000004334,1,28.0,,,,18.582815797419894,3.697408358543541,17.1
3.819500000000443,1,28.0,,,,17.764028751831106,3.8457810688713043,18.1
3.8480000000004524,1,28.0,,,,18.608568304405285,3.690606468961382,19.1
3.876500000000462,1,28.0,,,,19.563471583680894,3.292081902194153,18.1
3.9050000000004714,1,28.0,,,,18.582815797139496,3.697408358616722,17.1
3.933500000000481,1,28.0,,,,17.7640287518832,3.8457810688651373,18.1
3.9620000000004905,1,28.0,,,,18.608568304437306,3.6906064689528235,19.1
3.9905000000005,1,28.0,,,,19.563471583672012,3.292081902199491,18.1
4.019000000000492,1,28.0,,,,18.57345342566101,3.6756499473116713,17.1
4.047500000000476,1,28.0,,,,17.79200674692671,3.776092917377798,18.1
4.076000000000461,1,28.0,,,,18.583953889605485,3.5983085746808254,17.1
4.104500000000445,1,28.0,,,,17.787770185419777,3.695973881707577,18.1
4.133000000000429,1,28.0,,,,18.59142615717979,3.5215530426401775,17.1
4.161500000000413,1,28.0,,,,17.80156188855165,3.61370647165468,18.1
4.190000000000397,1,28.0,,,,18.57362577577255,3.4503868654192003,17.1
4.218500000000382,1,28.0,,,,17.805028911199322,3.5324735172921895,18.1
4.247000000000366,1,28.0,,,,18.53615267974734,3.3826518485610597,17.1
4.27550000000035,1,28.0,,,,17.828014090974143,3.4491422617802088,18.1
4.304000000000334,1,28.0,,,,18.522083049880127,3.3091031349630784,17.1
4.332500000000318,1,28.0,,,,17.806809059762482,3.3701277781297954,18.1
4.361000000000303,1,28.0,,,,18.495188769916595,3.237363394538489,17.1
4.389500000000287,1,28.0,,,,17.849385074168513,3.2848581544550965,18.1
4.418000000000271,1,28.0,,,,18.47628300172328,3.163407212677669,17.1
4.446500000000255,1,28.0,,,,17.84500444849041,3.203987882990541,18.1
4.4750000000002395,1,28.0,,,,18.445475855982902,3.0907493586795414,17.1
4.503500000000224,1,28.0,,,,17.86150329448268,3.1211225936480167,18.1
4.532000000000208,1,28.0,,,,18.422137296026822,3.0161261210489885,17.1
4.560500000000192,1,28.0,,,,17.866913494455687,3.039164256190525,18.1
4.589000000000176,1,28.0,,,,18.39756275517841,2.9410281147719237,17.1
4.6175000000001605,1,28.0,,,,17.878004599963884,2.9566493458357312,18.1
4.646000000000145,1,28.0,,,,18.37917109564182,2.864490107121026,17.1
4.674500000000129,1,28.0,,,,17.884764784361234,2.874411175186552,18.1
4.703000000000113,1,28.0,,,,18.354406381043017,2.7882286239983975,17.1
4.731500000000097,1,28.0,,,,17.906166190575682,2.790993862265433,18.1
4.7600000000000815,1,28.0,,,,18.32153959226,2.7122915446656117,17.1
4.788500000000066,1,28.0,,,,17.90338837373845,2.7093162086596654,18.1
4.81700000000005,1,28.0,,,,18.309927938236697,2.633471656955508,17.1
4.845500000000034,1,28.0,,,,17.89694866091356,2.627734422634733,18.1
4.874000000000018,1,28.0,,,,18.27499509604287,2.5565795341041038,17.1
4.9025000000000025,1,28.0,,,,17.90619849931058,2.544978297173217,18.1
4.930999999999987,1,28.0,,,,18.240985402053866,2.478957709278443,17.1
4.959499999999971,1,28.0,,,,17.916917147951995,2.4620677544833622,18.1
4.987999999999955,1,28.0,,,,18.202123255999766,2.4011323013972627,17.1
5.016499999999939,1,28.0,,,,17.929557099576314,2.378989023901224,18.1
5.0449999999999235,1,28.0,,,,18.19643459485835,2.3202390443641483,17.1
5.073499999999908,1,28.0,,,,17.937889332741175,2.29610882316811,18.1
5.101999999999892,1,28.0,,,,18.15111332188418,2.241880649925592,17.1
5.130499999999876,1,28.0,,,,17.927034688200198,2.214179755767504,18.1
5.15899999999986,1,28.0,,,,18.120844699559193,2.161962022209886,17.1
5.187499999999845,1,28.0,,,,17.951340258391703,2.130314991085431,18.1
5.215999999999829,1,28.0,,,,18.087068839209298,2.0818304711474878,17.1
5.244499999999813,1,28.0,,,,17.948577036292065,2.047763629377499,18.1
5.272999999999797,1,28.0,,,,18.056003829866228,2.0011403680689397,17.1
5.301499999999781,1,28.0,,,,17.958964655119118,1.9644983492892676,18.1
5.329999999999766,1,28.0,,,,18.026673135430627,1.9200044420498668,17.1
5.35849999999975,1,28.0,,,,17.965554035621572,1.8813452598867828,18.1
5.386999999999734,1,28.0,,,,17.981398977536234,1.8392189958614888,17.1
5.415499999999718,1,28.0,,,,17.955603320228793,1.7987859352975457,18.1
5.443999999999702,1,28.0,,,,17.94614250706252,1.757619066316289,17.1
5.472499999999687,1,28.0,,,,17.95394910444356,1.715767053326545,18.1
5.500999999999671,1,28.0,,,,17.919386815662953,1.6754051369037943,17.1
5.529499999999655,1,28.0,,,,17.965087554496893,1.632201029528271,18.1
5.557999999999639,1,28.0,,,,17.887994609373944,1.5930951565814266,17.1
5.586499999999623,1,28.0,,,,17.96745603765276,1.5488799671820304,18.1
5.614999999999608,1,28.0,,,,17.848894339133846,1.5107486712024747,17.1
5.643499999999592,1,28.0,,,,17.971539675736064,1.4654278530951066,18.1
5.671999999999576,1,28.0,,,,17.815673223737644,1.427974893358267,17.1
5.70049999999956,1,28.0,,,,17.97343522463376,1.3819683297046468,18.1
5.7289999999995445,1,28.0,,,,17.788240544063974,1.3448440551125347,17.1
5.757499999999529,1,28.0,,,,17.968749609229967,1.2986038599717555,18.1
5.785999999999513,1,28.0,,,,17.74935386937261,1.2617643999741255,17.1
5.814499999999497,1,28.0,,,,17.97162754712997,1.214956625155743,18.1
5.842999999999481,1,28.0,,,,17.715602763087464,1.1783727712853207,17.1
5.8714999999994655,1,28.0,,,,17.972795236571976,1.1312793092085767,18.1
5.89999999999945,1,28.0,,,,17.695295405035687,1.094582854227302,17.1
5.928499999999434,1,28.0,,,,17.95582188709618,1.0478927604012902,18.1
5.956999999999418,1,28.0,,,,17.66248675388357,1.2668972092668471,19.1
5.985499999999402,1,28.0,,,,19.395486236434227,2.1385635537063803,20.1
6.0139999999993865,1,28.0,,,,20.367138610558168,2.1149199548439803,21.1
6.042499999999371,1,28.0,,,,21.143481522437508,1.3839622400304954,20.1
6.070999999999355,1,28.0,,,,20.549465912524703,1.973370181243506,19.1
6.099499999999339,1,28.0,,,,19.460315347353955,2.5925152582523734,18.1
6.127999999999323,1,28.0,,,,18.545245463189783,2.8120265973234346,17.1
6.1564999999993075,1,28.0,,,,17.878144714778333,2.8854428578866154,18.1
6.184999999999292,1,28.0,,,,18.37411806209765,2.8357151032879244,19.1
6.213499999999276,1,28.0,,,,19.492863582749784,2.5808090561587287,18.1
6.24199999999926,1,28.0,,,,18.546973667649837,2.8117664501600257,17.1
6.270499999999244,1,28.0,,,,17.882070814707962,2.8851382970135537,18.1
6.2989999999992285,1,28.0,,,,18.36585108158375,2.836761269610307,19.1
6.327499999999213,1,28.0,,,,19.488074608778227,2.582552472193874,18.1
6.355999999999197,1,28.0,,,,18.5416064557328,2.812572939447527,17.1
6.384499999999181,1,28.0,,,,17.89198532677593,2.8843638266075717,18.1
6.412999999999165,1,28.0,,,,18.369006638325704,2.836362951797303,19.1
6.44149999999915,1,28.0,,,,19.485143238616164,2.5836160310891607,18.1
6.469999999999134,1,28.0,,,,18.543154029861032,2.812340832673962,17.1
6.498499999999118,1,28.0,,,,17.859412906604728,2.88687952264686,18.1
6.526999999999102,1,28.0,,,,18.371826980596573,2.8360058923784037,19.1
6.555499999999086,1,28.0,,,,19.490298935927214,2.5817436191215517,18.1
6.583999999999071,1,28.0,,,,18.549318138869562,2.8114128311178326,17.1
6.612499999999055,1,28.0,,,,17.866553635135226,2.8863350401801964,18.1
6.640999999999039,1,28.0,,,,18.36544489360842,2.8368124513062045,19.1
6.669499999999023,1,28.0,,,,19.490123358051516,2.581807523419321,18.1
6.697999999999007,1,28.0,,,,18.5469736677091,2.8117664501510973,17.1
6.726499999998992,1,28.0,,,,17.882070814653577,2.885138297017781,18.1
6.754999999998976,1,28.0,,,,18.36585108133347,2.8367612696418494,19.1
6.78349999999896,1,28.0,,,,19.48807460880232,2.582552472185121,18.1
6.811999999998944,1,28.0,,,,18.54160645603203,2.812572939402682,17.1
6.840499999998928,1,28.0,,,,17.863116020941668,2.886597646853135,18.1
6.868999999998913,1,28.0,,,,18.36346820359506,2.8370612303305633,19.1
6.897499999998897,1,28.0,,,,19.487433998787726,2.5827851312951013,18.1
6.925999999998881,1,28.0,,,,18.54343037065817,2.812299349728283,17.1
6.954499999998865,1,28.0,,,,17.882107229099024,2.885135466599664,18.1
6.9829999999988495,1,28.0,,,,18.368460236324236,2.8364320118514255,19.1
7.011499999998834,1,28.0,,,,19.483669437943036,2.5841497243765015,18.1
7.039999999998818,1,28.0,,,,18.54744311905695,2.811695707354232,17.1
7.068499999998802,1,28.0,,,,17.880224237198245,2.8852816919215787,18.1
7.096999999998786,1,28.0,,,,18.37010575183166,2.8362239209984588,19.1
7.1254999999987705,1,28.0,,,,19.49018738403397,2.581784221304945,18.1
7.153999999998755,1,28.0,,,,18.543430370690118,2.8122993497234865,17.1
7.182499999998739,1,28.0,,,,17.875859864301678,2.8856195492897974,18.1
7.210999999998723,1,28.0,,,,18.376638147186867,2.835394485916644,19.1
7.239499999998707,1,28.0,,,,19.48493639600537,2.5836909745897527,18.1
7.2679999999986915,1,28.0,,,,18.5354922811209,2.8134865129862323,17.1
7.296499999998676,1,28.0,,,,17.858658410156277,2.8869368253376777,18.1
7.32499999999866,1,28.0,,,,18.367576441364868,2.836543636119118,19.1
7.353499999998644,1,28.0,,,,19.488264765511317,2.58248338525104,18.1
7.381999999998628,1,28.0,,,,18.539140125080635,2.812942115203659,17.1
7.4104999999986125,1,28.0,,,,17.871928480575633,2.885922622202086,18.1
7.438999999998597,1,28.0,,,,18.36128750817545,2.837335120235648,19.1
7.467499999998581,1,28.0,,,,19.49287256124187,2.580805780691882,18.1
7.495999999998565,1,28.0,,,,18.540328460082264,2.812764349251612,17.1
7.524499999998549,1,28.0,,,,17.858561368155243,2.8869441923560006,18.1
7.5529999999985336,1,28.0,,,,18.366797360875378,2.8366419538489853,19.1
7.581499999998518,1,28.0,,,,19.493076966632174,2.580731204075164,18.1
7.609999999998502,1,28.0,,,,18.54591942593632,2.8119251979090594,17.1
7.638499999998486,1,28.0,,,,17.894416449678857,2.884172739384757,18.1
7.66699999999847,1,28.0,,,,18.362132982436083,2.837229000995727,19.1
7.695499999998455,1,28.0,,,,19.4916859297223,2.5812384558994212,18.1
7.723999999998439,1,28.0,,,,18.547092258584122,2.8117485824681463,17.1
7.752499999998423,1,28.0,,,,17.89855837189852,2.8838461060057634,18.1
7.780999999998407,1,28.0,,,,18.370269196384065,2.836203233385887,19.1
7.809499999998391,1,28.0,,,,19.487409252146357,2.5827941162541586,18.1
7.837999999998376,1,28.0,,,,18.552100567378947,2.8109920989677892,17.1
7.86649999999836,1,28.0,,,,17.86471846108712,2.886475345891849,18.1
7.894999999998344,1,28.0,,,,18.374035933875245,2.835725538584079,19.1
7.923499999998328,1,28.0,,,,19.49172324524397,2.581224856575971,18.1
7.951999999998312,1,28.0,,,,18.55210056736691,2.8109920989696113,17.1
7.980499999998297,1,28.0,,,,17.864718461032723,2.886475345896004,18.1
8.008999999998297,1,28.0,,,,18.378088321026198,2.8430890997906704,19.1
8.037499999998332,1,28.0,,,,19.489220201158613,2.611304133029822,18.1
8.065999999998366,1,28.0,,,,18.54677294493106,2.871569381177572,17.1
8.094499999998401,1,28.0,,,,17.87613623154735,2.975419861265567,18.1
8.122999999998436,1,28.0,,,,18.39984774633329,2.9455497332108673,19.1
8.151499999998471,1,28.0,,,,19.50277690170475,2.695223125181492,18.1
8.179999999998506,1,28.0,,,,18.538630586174932,2.9765929671516855,17.1
8.20849999999854,1,28.0,,,,17.853151635492612,3.0861056074252864,18.1
8.236999999998575,1,28.0,,,,18.439728201796136,3.044370116728867,19.1
8.26549999999861,1,28.0,,,,19.510701725541107,2.7799342918179946,18.1
8.293999999998645,1,28.0,,,,18.55395278899555,3.077169680616909,17.1
8.32249999999868,1,28.0,,,,17.85145037397498,3.194841353607653,18.1
8.350999999998715,1,28.0,,,,18.461055528628407,3.1448920168191243,19.1
8.37949999999875,1,28.0,,,,19.5191371084186,2.863088442900466,18.1
8.407999999998784,1,28.0,,,,18.53944434141686,3.1825409695836804,17.1
8.43649999999882,1,28.0,,,,17.838468728757938,3.3044156962627396,18.1
8.464999999998854,1,28.0,,,,18.49576776729861,3.241991245192818,19.1
8.493499999998889,1,28.0,,,,19.52790627545209,2.944701207512389,18.1
8.521999999998924,1,28.0,,,,18.549027233222986,3.28293713874656,17.1
8.550499999998959,1,28.0,,,,17.80637826688248,3.4157498366478616,18.1
8.578999999998993,1,28.0,,,,18.545721964121668,3.334522416740078,19.1
8.607499999999028,1,28.0,,,,19.545366510706252,3.0205046240387596,18.1
8.635999999999063,1,28.0,,,,18.562276284112766,3.381790863410139,17.1
8.664499999999098,1,28.0,,,,17.79746153592326,3.5247362088896885,18.1
8.692999999999133,1,28.0,,,,18.545768029491274,3.435969246473357,19.1
8.721499999999168,1,28.0,,,,19.550171733066154,3.1011028049796825,18.1
8.749999999999202,1,28.0,,,,18.565623156590966,3.4820148954086174,17.1
8.778499999999237,1,28.0,,,,17.81054433168854,3.6311378313653715,16.1
8.806999999999272,1,28.0,,,,17.11683342948113,3.7142606003083407,17.1
8.835499999999307,1,28.0,,,,17.34635321539814,3.727278924350559,18.1
8.863999999999342,1,28.0,,,,18.585522627993793,3.5775686882971134,19.1
8.892499999999377,1,28.0,,,,19.559532684698393,3.2183948576889136,18.1
8.920999999999411,1,28.0,,,,18.571462011287185,3.6309395219699914,17.1
8.949499999999446,1,28.0,,,,17.77773506338077,3.796132332920422,16.1
8.977999999999481,1,28.0,,,,17.100019268196576,3.8813887175471984,17.1
9.006499999999516,1,28.0,,,,17.415566157337036,3.8863844918418544,18.1
9.03499999999955,1,28.0,,,,18.60969549471288,3.7201779271781676,19.1
9.063499999999586,1,28.0,,,,19.571872241834622,3.330772530411733,18.1
9.09199999999962,1,28.0,,,,18.591408828568145,3.7744708956823683,17.1
9.120499999999655,1,28.0,,,,17.761095216225616,3.958986357026084,16.1
9.14899999999969,1,28.0,,,,17.089518342623244,4.047918804204581,17.1
9.177499999999725,1,28.0,,,,17.461979699451636,4.045809377298626,18.1
9.20599999999976,1,28.0,,,,18.63805832338848,3.858965238174536,19.1
9.234499999999795,1,28.0,,,,19.571713915017362,3.4480377850593786,18.1
9.26299999999983,1,28.0,,,,18.60919172726519,3.916320717170073,17.1
9.291499999999864,1,28.0,,,,17.743989116637508,4.121527242759864,16.1
9.319999999999899,1,28.0,,,,17.100660074312003,4.212664201146566,17.1
9.348499999999934,1,28.0,,,,17.520781016193528,4.202389591785767,18.1
9.376999999999969,1,28.0,,,,18.651972268686425,3.9995560158130044,19.1
9.405500000000004,1,28.0,,,,19.58349945465208,3.5545608729976346,18.1
9.434000000000038,1,28.0,,,,18.647286663329687,4.049066936827566,17.1
9.462500000000073,1,28.0,,,,17.74270235421237,4.281412500704521,16.1
9.491000000000108,1,28.0,,,,17.095498302032066,4.378144090979335,17.1
9.519500000000143,1,28.0,,,,17.569380617041492,4.358212943227985,18.1
9.548000000000178,1,28.0,,,,18.695182395594493,4.127261782761031,19.1
9.576500000000213,1,28.0,,,,19.587291917910566,3.663672288932303,18.1
9.605000000000247,1,28.0,,,,18.66290954158841,4.1862757635528505,17.1
9.633500000000282,1,28.0,,,,17.745516882398572,4.43992884187626,16.1
9.662000000000317,1,28.0,,,,17.067661802399623,4.545140060837987,17.1
9.690500000000352,1,28.0,,,,17.620794501584207,4.511701252093456,18.1
9.719000000000387,1,28.0,,,,18.717292561292407,4.25904714779848,19.1
9.747500000000421,1,28.0,,,,19.586756709654548,3.7735017714870343,18.1
9.776000000000456,1,28.0,,,,18.71140153683205,4.307749708293865,17.1
9.804500000000491,1,28.0,,,,17.742855742722213,4.5985107377707255,16.1
9.833000000000526,1,28.0,,,,17.07139917456974,4.709263828741597,17.1
9.86150000000056,1,28.0,,,,17.66574668859751,4.663982890874045,18.1
9.890000000000596,1,28.0,,,,18.7293036847955,4.392158003062325,17.1
9.91850000000063,1,28.0,,,,17.735176638773655,4.704858762515215,16.1
9.947000000000665,1,28.0,,,,17.069196085119376,4.818838563326338,17.1
9.9755000000007,1,28.0,,,,17.672829083191395,4.768240162407282,18.1
