t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
3.7580000000004223,1,57.22099999911734,9,1596,182356,18.62789907054369,3.7898517764997335,17.1
3.8155000000004415,1,94.27730000061274,0,1687,182352,17.781425639810557,3.9306143961939157,18.1
3.9105000000004733,1,249.777199998789,10,1662,182348,18.618185449028623,3.7269301199051035,17.1
4.1610000000004135,1,68.0809000004956,10,1605,182340,17.7838754511746,3.692160926462669,18.1
4.2295000000003755,1,48.480499999641324,10,1616,182348,18.574772537381154,3.4988750586608792,17.1
4.278500000000348,1,60.16939999972237,9,1646,182348,17.821198702159585,3.5770861670583214,18.1
4.339000000000315,1,50.0227000011364,10,1683,182356,18.553127313061932,3.4068515755092346,17.1
4.389500000000287,1,50.40460000054736,10,1602,182356,17.813781731065863,3.472855495602252,18.1
4.440500000000259,1,59.14010000014969,10,1559,182356,18.556937510460084,3.3157145359433273,17.1
4.500000000000226,1,51.24470000009751,10,1582,182356,17.826178963776258,3.36683677445878,18.1
4.551500000000197,1,48.785400000269874,10,1576,182356,18.494002662552333,3.2283334364110203,17.1
4.60100000000017,1,76.27180000054068,9,1585,182356,17.829521292546154,3.2705653686041574,18.1
4.678000000000127,1,50.35730000054173,9,1663,182356,18.453996320413456,3.120589745369212,17.1
4.729000000000099,1,51.82469999999739,10,1539,182356,17.841646104628893,3.1476274823513513,18.1
4.78150000000007,1,50.33050000020012,10,1643,182356,18.428983598514126,3.029994386735239,17.1
4.832500000000041,1,59.49520000103803,10,1549,182348,17.84401361778843,3.0487036047395315,18.1
4.892500000000008,1,61.710099998890655,10,1556,182356,18.394838877982355,2.932873605224913,17.1
4.954499999999974,1,66.58580000112124,10,1650,182356,17.883627677469008,2.928977279440279,18.1
5.021499999999937,1,66.12649999988207,10,1556,182356,18.361528240279416,2.8178035719604546,17.1
5.0879999999999,1,74.0806000012526,10,1556,182356,17.877992775641815,2.8017053837137964,18.1
5.162499999999858,1,58.214099999531754,9,1668,182356,18.318001381776433,2.6914008898601938,17.1
5.220999999999826,1,58.52249999952619,9,1627,182356,17.899280530626793,2.672686227977977,18.1
5.279999999999793,1,47.91069999919273,10,1669,182356,18.286657199040725,2.584399709738727,17.1
5.328499999999766,1,43.3179999999993,9,1577,182356,17.907001815550323,2.5689537751286835,18.1
5.372499999999742,1,44.85690000001341,10,1593,182356,18.239554108071964,2.5015517467209394,17.1
5.417999999999717,1,62.194000000090455,9,1669,182356,17.901835220893467,2.483206756705225,18.1
5.480499999999682,1,64.87650000053691,10,1652,182356,18.21401290911476,2.4013651417470627,17.1
5.545999999999646,1,52.06170000019483,10,1575,182364,17.92717003921004,2.3584147785762264,18.1
5.598499999999617,1,68.86730000042007,10,1556,182356,18.172614020413167,2.292198690089528,17.1
5.667999999999578,1,64.03959999988729,10,1617,182356,17.929286805702016,2.2406180910621463,18.1
5.7324999999995425,1,60.965000000578584,10,1602,182356,18.112209099379747,2.1680112366959015,17.1
5.793999999999508,1,50.16989999967336,10,1680,182356,17.941152380239,2.1182597536935432,18.1
5.84449999999948,1,64.6376999993663,9,1639,182348,18.08672020768403,2.061884650673182,17.1
5.909499999999444,1,52.01110000052722,9,1618,182356,17.951948631650907,2.0059797888281947,18.1
5.961999999999415,1,48.981299998558825,10,1558,182356,18.04129520971101,1.9509575878534924,17.1
6.011499999999388,1,56.179400000473834,10,1576,182364,17.94420969476393,1.9261413481950833,18.1
6.067999999999357,1,66.28909999926691,9,1519,182352,18.034677756968236,1.9629933683289766,19.1
6.134999999999319,1,70.71520000135934,9,1606,182356,19.308591357028504,1.8809756641006248,20.1
6.20599999999928,1,50.90829999971902,10,1642,182356,20.349062163115946,1.6012224421893437,19.1
6.2574999999992515,1,67.67330000002403,9,1569,182364,19.349170044834487,1.9529369357366,18.1
6.325499999999214,1,53.91269999927317,10,1552,182356,18.61165300652638,2.1054231286833303,17.1
6.379999999999184,1,51.584499999080435,9,1612,182356,17.939108069183433,2.193865676319519,16.1
6.431999999999155,1,64.75610000052257,9,1597,182356,17.101146216085013,2.2621262975196132,17.1
6.4974999999991185,1,61.182499999631546,10,1621,182356,16.878666395609873,2.3154181027802325,18.1
6.5589999999990845,1,62.145599998984835,9,1591,182356,18.176863709660502,2.3079873595612783,19.1
6.62149999999905,1,49.360700000761426,9,1648,182352,19.39089657998209,2.1760784662483297,20.1
6.671499999999022,1,65.87719999879482,10,1657,182348,20.365680786593853,1.8173964478751754,19.1
6.737999999998985,1,78.82570000037958,10,1581,182356,19.389198388036167,2.2497352597560205,18.1
6.817499999998941,1,62.3329999998532,10,1615,182356,18.58404471103873,2.4509557852541413,17.1
6.880499999998906,1,54.26169999918784,9,1543,182356,17.918162603794293,2.55669390281161,16.1
6.935499999998876,1,57.23200000102224,9,1577,182356,17.105638132113167,2.6337372548752613,17.1
6.992999999998844,1,58.31690000013623,9,1662,182356,17.018443245462397,2.6786924678069624,18.1
7.051999999998811,1,56.00789999880362,10,1643,182356,18.295080746128267,2.64756560767218,19.1
7.10849999999878,1,56.643300000359886,10,1593,182356,19.456763290682574,2.458358171410586,18.1
7.165499999998748,1,49.251999998887186,9,1576,182356,18.557292801926646,2.6946928900047995,17.1
7.215499999998721,1,66.79439999970782,10,1563,182348,17.89382958334296,2.7993353071564995,16.1
7.282999999998683,1,69.44459999976971,9,1640,182340,17.112330547374718,2.889430392330446,17.1
7.352999999998644,1,46.058399999310495,10,1683,182356,17.074958068650844,2.9422413001033965,18.1
7.399499999998619,1,64.09399999938614,9,1648,182348,18.379708524105116,2.880621686153134,19.1
7.463999999998583,1,57.9422999999224,10,1685,182356,19.498001054523105,2.6555228988370527,18.1
7.5224999999985505,1,57.71599999934551,9,1600,182356,18.52632920286353,2.94403727747063,17.1
7.580499999998518,1,57.65119999887247,9,1575,182356,17.86696674632878,3.062999856980435,16.1
7.638499999998486,1,45.9792000001471,10,1595,182356,17.105945023984916,3.150886889824992,17.1
7.68499999999846,1,49.576499999602675,9,1541,182360,17.179169510521767,3.181858404843135,18.1
7.734999999998433,1,61.86590000106662,9,1450,182356,18.452870011648344,3.101071661582023,19.1
7.797499999998398,1,54.98679999982414,10,1559,182356,19.524923012417208,2.836850077829571,18.1
7.852999999998367,1,56.62339999980759,10,1643,182356,18.5359877106578,3.166868131317519,17.1
7.909999999998336,1,66.20849999853817,9,1669,182340,17.821770560756622,3.302306602478517,16.1
7.976499999998299,1,45.99150000103691,10,1685,182356,17.108819362234016,3.3985210795064953,17.1
8.022999999998314,1,63.05609999981243,9,1648,182344,17.246662596662187,3.4254956341390645,18.1
8.086499999998392,1,56.45309999999881,10,1557,182356,18.528832485985223,3.325442539634361,19.1
8.143499999998461,1,55.8350999999675,10,1619,182348,19.549603589302027,3.018540848204822,18.1
8.19999999999853,1,49.55359999985376,10,1661,182348,18.54500520042496,3.3980363560228417,17.1
8.249999999998591,1,57.686399999511195,9,1647,182348,17.819102068262076,3.5443523009054263,16.1
8.307999999998662,1,60.819500000434346,9,1645,182340,17.09509442857509,3.641607668207826,17.1
8.369499999998737,1,56.98590000065451,9,1653,182356,17.348836147482174,3.670900477878922,18.1
8.426999999998808,1,48.75940000056289,10,1678,182356,18.582768076913588,3.5399793086377462,19.1
8.476499999998868,1,111.35190000095463,10,1593,179324,19.557770419918814,3.1945488950424816,18.1
8.588499999999005,1,57.23070000021835,10,1663,182356,18.576892677374218,3.64749889926702,17.1
8.645999999999075,1,43.90349999994214,10,1641,182356,17.75636142117533,3.831725882100458,16.1
8.69049999999913,1,56.21450000035111,9,1529,182356,17.10394564008047,3.919973269187667,17.1
8.746999999999199,1,54.703499999959604,9,1668,182356,17.43020431078711,3.9367622176242376,18.1
8.801999999999266,1,50.97530000057304,10,1550,182364,18.6278396938731,3.7725797461335393,19.1
8.853499999999329,1,63.74409999989439,10,1663,182340,19.56825746727424,3.3859494120802625,18.1
8.917499999999407,1,52.90679999961867,9,1538,182364,18.602069787213534,3.8544058104499905,17.1
8.970999999999473,0,509.3854000006104,,,,17.756965772198775,4.060695303034223,
9.481000000000096,0,532.4299999992945,,,,17.705635087819857,4.425039660300317,
