t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.8755000000000175,1,53.66850000064005,10,1599,182364,18.40485684698181,2.9471513190783747,17.1
4.929499999999988,1,50.558499999169726,10,1683,182364,17.866725221147608,2.954211694694486,18.1
4.980499999999959,1,44.94390000036219,10,1682,182364,18.367796737953242,2.855067480449282,17.1
5.025999999999934,1,48.41469999882975,10,1601,182364,17.879211714361027,2.86096903963904,18.1
5.074999999999907,1,55.37249999906635,10,1599,182364,18.349805317510157,2.769464829137245,17.1
5.130999999999876,1,113.8347000014619,9,1530,182328,17.903660011272848,2.758635331175784,18.1
5.245499999999812,1,55.53380000128527,10,1679,182364,18.29348376438835,2.6161533420133147,17.1
5.301499999999781,1,54.36349999945378,10,1684,182364,17.909519166532583,2.594723671135945,18.1
5.356499999999751,1,45.72299999927054,10,1556,182364,18.25018748207219,2.515722335930651,17.1
5.402499999999725,1,52.99760000343667,10,1668,182324,17.903985027584465,2.497991029917324,18.1
5.455999999999696,1,63.321199999336386,10,1593,182320,18.22225796776624,2.4239435993566807,17.1
5.51999999999966,1,77.79780000055325,10,1685,182352,17.93237282112433,2.3831565089616813,18.1
5.598499999999617,1,47.40020000099321,9,1681,182312,18.17066248946244,2.292338537025374,17.1
5.64649999999959,1,59.92840000180877,10,1589,182364,17.93917269817622,2.2608321038563055,18.1
5.706999999999557,1,47.60289999831002,10,1632,182364,18.1285690119074,2.1914344761428857,17.1
5.75499999999953,1,51.676299997780006,10,1670,182364,17.954203770314468,2.1552886203560067,18.1
5.806999999999501,1,48.371500000939704,10,1650,182364,18.087786289386834,2.0979006560247337,17.1
5.855999999999474,1,46.52189999978873,10,1650,182364,17.952311333772403,2.0577450090617435,18.1
5.902999999999448,1,57.931299998017494,10,1624,182364,18.062914016448886,2.0068106718991223,17.1
5.961499999999416,1,50.96570000023348,10,1601,182364,17.93159523323907,1.9565082366055482,18.1
6.012999999999387,1,58.63099999987753,10,1648,182364,18.0270728950971,1.923490886530482,17.1
6.071999999999354,1,45.95859999972163,1,657,182348,17.95376968413204,1.9696978307644235,16.1
6.118499999999329,1,41.599299998779316,10,1677,182364,17.109213621317046,2.0300204183248995,17.1
6.160499999999305,1,44.379300001310185,10,1578,182364,16.803533581602977,2.0666311928154912,16.1
6.20549999999928,1,88.51539999886882,10,1600,182352,17.076953974719316,2.0950888467870272,15.1
6.294499999999231,1,49.73949999839533,9,1563,182360,16.13793708478789,2.17455881329886,16.1
6.344499999999203,1,54.50900000141701,10,1593,182364,15.635903295408683,2.215880968286722,15.1
6.399499999999173,1,52.42029999863007,1,1630,182312,16.148001228146345,2.252821014816661,14.1
6.4524999999991435,1,54.08240000178921,9,1562,182364,15.17632583858354,2.299372161135355,15.1
6.506999999999113,1,60.952799998631235,10,834,182364,14.629195284105382,2.3426581918675566,14.1
6.568499999999079,1,78.11080000101356,9,1688,182352,15.208301182660977,2.3860394353607695,13.1
6.646999999999036,1,87.80009999827598,9,1608,182316,14.23015665958817,2.449061568577814,14.1
6.735499999998987,1,54.657000000588596,10,1610,182364,13.641918296671497,2.5173198482933055,13.1
6.790499999998956,1,55.01320000257692,9,1668,182364,14.21757763966912,2.5566547078768056,12.1
6.845999999998925,1,52.90700000114157,10,1536,182372,13.273739819382364,2.601255540799441,13.1
6.899499999998896,1,52.49370000092313,10,1581,182364,12.631346656996975,2.643143711971757,12.1
6.952499999998866,1,42.08529999959865,9,1659,182364,13.227756105878063,2.6812414861366585,11.1
6.994999999998843,1,77.8613000002224,10,1685,182352,12.207674403263896,2.715873197651986,12.1
7.073499999998799,1,44.57389999879524,10,1556,182364,11.597973996686036,2.7763018307598477,11.1
7.118499999998774,1,42.45019999871147,9,1636,182364,12.249374373876783,2.808381229522817,10.1
7.1614999999987505,1,55.60179999883985,10,1558,182324,11.244988311043278,2.8431861603887287,11.1
7.2174999999987195,1,61.02379999720142,10,1684,182364,10.584636039248329,2.8868273238724487,10.1
7.278999999998685,1,77.55059999908553,9,1535,182352,11.255835894213039,2.931281001059256,9.1
7.356999999998642,1,53.343499999755295,10,1636,182312,10.291401093624545,2.9921754963261007,10.1
7.410999999998612,1,45.93209999802639,10,1588,182364,9.698313902843491,3.0341358202414477,9.1
7.4574999999985865,1,49.5243000004848,10,1688,182364,10.201749440542525,3.0677708215893937,8.1
7.507499999998559,1,53.47809999875608,10,1615,182364,9.280382634114464,3.107536983713329,9.1
7.561499999998529,1,44.473699999798555,10,1671,182364,8.653442656801053,3.149574352546143,8.1
7.606499999998504,1,49.9095999985002,10,1557,182364,9.107753506760735,3.182210298744568,7.1
7.656999999998476,1,64.7395999985747,10,1624,182360,8.24831567472881,3.2221917819259067,8.1
7.72199999999844,1,44.95089999909396,6,1563,182372,7.645761814922384,3.2724171926744154,7.1
7.767499999998415,1,45.42780000338098,10,1590,182372,8.25095340897666,3.3050601912122803,6.1
7.813499999998389,1,48.884600000747014,10,1571,182372,7.260293160454753,3.34198572404572,7.1
7.862999999998362,1,47.98600000140141,9,1538,182320,6.626602220814266,3.3806615934007453,6.1
7.911499999998335,1,73.79930000024615,9,1265,182372,7.372072552348513,3.4152120726873645,5.1
7.985999999998294,1,48.192599999310914,8,1554,182372,6.25555384345342,3.473819557693367,6.1
8.034499999998328,1,53.060100002767285,10,1524,182372,5.656100395798749,3.5116613648123924,5.1
8.087999999998393,1,56.57789999895613,32,1556,182372,6.288613844244063,3.5502386432898128,5.0
8.144999999998463,1,55.33370000193827,10,1361,182372,5.499387065899533,3.594919807177737,6.0
8.200999999998531,1,52.85300000105053,9,1580,182372,5.579272079113661,3.6367243383095906,7.0
8.254499999998597,1,58.724400001665344,10,1600,182372,6.546001947394155,3.674483752049599,8.0
8.313499999998669,1,49.40600000190898,9,1636,182320,7.598707331772006,3.716157005590867,9.0
8.36349999999873,1,50.2331999996386,10,1642,182364,8.62051814606028,3.7511535095739887,10.0
8.413999999998792,1,55.001199998514494,1,608,182340,9.567377150325264,3.786702369122776,11.0
8.46949999999886,1,61.64889999854495,9,1551,182320,10.60291275889047,3.8257624661857617,12.0
8.531499999998935,1,49.293299998680595,9,1526,182364,11.686904511991358,3.869504081633467,13.0
8.581499999998996,1,51.97290000069188,10,1617,182364,12.674218888495043,3.9042891501760995,14.0
8.63399999999906,1,47.50419999982114,9,1618,182324,13.730772819320181,3.940086226086571,15.0
8.68199999999912,1,45.18669999742997,10,1541,182364,14.802533619763674,3.970223458383372,16.0
8.727499999999175,1,54.047699999500765,9,1603,182364,16.014547095899587,3.988455329124645,17.0
8.781999999999242,1,62.20309999844176,9,1602,182364,17.307500858187044,3.972117144707587,18.0
8.844499999999318,1,48.635499999363674,9,1527,182364,18.531603881791163,3.826588411899197,19.0
8.893499999999378,1,48.14979999719071,9,1602,182364,19.488249043461074,3.4564277601911098,18.0
8.941999999999437,1,54.35619999843766,1,608,182012,18.514501906474067,3.8947385969477755,17.0
8.996999999999504,1,46.450699999695644,9,1528,182364,17.678944386621467,4.088925436054938,16.0
9.043999999999562,1,62.35699999888311,9,1617,182312,17.030802355722365,4.181742499157665,17.0
9.106999999999639,1,53.026200002932455,9,1601,182364,17.38109335770955,4.1994559198307,18.0
9.160499999999704,1,55.61690000104136,9,1554,182312,18.564274831612988,4.021751475563476,19.0
9.216499999999773,1,54.70699999932549,10,1540,182364,19.49119550021227,3.6223942280529386,18.0
9.27149999999984,1,44.81399999713176,9,1633,182364,18.543936652544136,4.099078487645164,17.0
9.316999999999895,1,65.49950000044191,10,1630,182308,17.674761669422672,4.314692451050729,16.0
9.382999999999976,1,76.11109999925247,0,628,182012,17.017497964221473,4.428767906647744,17.0
9.45950000000007,1,52.269100000557955,10,1601,182364,17.45923498522127,4.442563132694209,18.0
9.512500000000134,1,49.939399999857415,10,1654,182364,18.598235241223772,4.233974659362847,19.0
9.563000000000196,1,50.381799999740906,9,1594,182364,19.510016351450098,3.7834702390416632,18.0
9.614000000000258,1,62.74739999935264,9,1634,182312,18.589644897750716,4.300596966034449,17.0
9.677000000000335,1,61.668700000154786,8,1647,182312,17.64720679929173,4.570642132945927,16.0
9.739000000000411,1,55.709600001137005,9,1557,182364,16.979113178629383,4.689462025295946,17.0
9.79500000000048,1,49.215799997909926,10,1629,182312,17.51631287685474,4.672265789749294,18.0
9.84450000000054,1,46.12769999948796,9,1580,182372,18.62735020309561,4.429214663672031,19.0
9.891000000000597,1,53.529599998000776,10,1653,182364,19.51964914921649,3.9351707128776834,18.0
9.945000000000663,1,60.45300000187126,10,1567,182328,18.6311864519019,4.489185234162688,17.0
