t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
1.1784999999999257,1,47.708800000691554,13,1642,182324,15.35340684886687,4.948330496409487,17.25876
1.2264999999999204,1,55.71540000164532,11,1638,182372,18.6879799575475,4.498759996669938,16.52212
1.2824999999999143,1,56.996600000275066,12,1604,182364,17.28311782788987,4.847370185929272,17.6
1.339999999999908,1,50.684300000284566,12,1699,182364,18.2394889566884,4.661347324819546,17.71091
1.3909999999999023,1,57.770900002651615,24,1721,182312,18.327200548400903,4.634400483098807,11.42234
1.4494999999998959,1,74.99150000148802,12,1696,182364,16.19761622161161,4.92546483463004,17.12858
1.5249999999998876,1,46.98709999865969,13,1562,182312,17.98771109362422,4.727683993018808,18.48417
1.5724999999998823,1,52.53929999889806,12,1642,182364,19.093573790721162,4.288759807014067,17.6
1.6254999999998765,1,55.208999998285435,12,1685,182312,18.213641779872468,4.668887748017197,18.19598
1.6809999999998704,1,63.744800001586555,91,1622,182352,18.808663075849548,4.443260808715472,15.02234
1.7449999999998633,1,61.90290000085952,12,1585,182364,16.65845588820361,4.902181006429187,17.06349
1.8074999999998564,1,51.04639999990468,1,1669,182312,17.601965130710216,4.8031558148336835,15.24656
1.8589999999998508,1,47.191900001053,11,1647,182364,16.76753730159498,4.894906924325114,17.29743
1.9064999999998455,1,54.90809999901103,12,1551,182372,17.90965000954783,4.745279610179204,16.26665
1.9619999999998394,1,54.43599999853177,91,1795,182364,17.171767187775664,4.859804986667723,18.62234
2.016999999999841,1,65.26269999812939,11,1699,182352,19.242022949674073,4.188146561793797,17.17125
2.082999999999863,1,59.2514999989362,1,636,182364,17.73818823546676,4.741773530334292,18.39448
2.142999999999883,1,52.431599997362355,12,1620,182364,19.005087743509243,4.287304217212368,17.30953
2.1959999999999007,1,45.05110000172863,12,1584,182364,17.899717107828288,4.658983049536666,17.79158
2.241499999999916,1,43.88249999828986,90,1811,182364,18.422147886801987,4.500822093819502,16.03729
2.2859999999999308,1,83.97660000264295,12,1585,182352,17.101481379501767,4.730293816778642,17.15369
2.370499999999959,1,77.83679999920423,11,1690,182312,17.69398550566558,4.616796707678615,17.27413
2.448999999999985,1,54.424900001322385,0,639,182012,17.900931611064657,4.543816157035457,17.61191
2.5040000000000036,1,50.081900000805035,12,1560,182372,18.226439790867687,4.445214224573159,17.74212
2.5545000000000204,1,57.82050000198069,90,1742,182364,18.35742686947641,4.386891691872067,15.65869
2.61300000000004,1,48.40340000009746,11,1683,182364,17.022608780233853,4.57982660391706,17.08843
2.6620000000000563,1,49.96499999833759,5,1564,182372,17.566540390567805,4.499793542030307,16.56418
2.712500000000073,1,59.788900001876755,11,1610,182328,17.30279836097691,4.506892884791705,17.46908
2.7730000000000934,1,52.30379999920842,11,1618,182364,18.04537931206741,4.367774909482521,16.78212
2.826000000000111,1,39.87499999857391,91,1733,182364,17.518476772981597,4.428849606187739,17.12858
2.8665000000001246,1,49.25619999994524,1,1658,182312,17.70013114875669,4.385459737224393,17.08858
2.9165000000001413,1,40.85940000004484,18,1595,182364,17.66475450571617,4.367170243188455,17.12858
2.958000000000155,1,49.66730000160169,19,1632,182364,17.723123747014483,4.339468410997683,17.08858
3.008000000000172,1,69.16980000096373,18,1671,182352,17.676031134850888,4.322820724638998,17.12858
3.077500000000195,1,51.606400000309804,5,1564,182372,17.70570988243823,4.286212581580636,17.08858
3.1295000000002124,1,51.47429999851738,18,1669,182364,17.664203736442236,4.267527131595674,17.12858
3.18150000000023,1,50.08269999962067,19,1622,182324,17.709294444677283,4.237104800778487,17.08858
3.2320000000002467,1,46.22699999890756,19,1644,182320,17.6747001640022,4.218078256773712,17.12858
3.278500000000262,1,53.40829999840935,18,1702,182364,17.68057363084025,4.195497790706838,17.08858
3.3325000000002802,1,57.231599999795435,18,1659,182364,17.67360632115682,4.171044394855175,17.12858
3.3900000000002994,1,52.27219999869703,0,1655,182312,17.69884769825823,4.140813235671558,17.08858
3.443000000000317,1,60.662500000034925,19,1601,182364,17.647933869289307,4.122251556533807,17.12858
3.5040000000003375,1,64.69190000279923,18,1678,182308,17.67294303530128,4.0904845086339225,17.08858
3.569000000000359,1,48.10329999963869,59,1743,182364,17.64954573872273,4.062657898692038,17.12858
3.6175000000003754,1,63.86350000320817,13,1588,182324,17.669057991122468,4.03748242171622,10.4
3.682000000000397,1,54.4752999994671,13,1498,182312,16.085298686831322,4.099698143193125,14.0
3.7370000000004153,1,41.209700000763405,12,1578,182364,11.999981690302873,4.102147988173009,17.6
3.778500000000429,1,57.67639999976382,13,1607,182364,18.086795579172573,3.9026405174915992,21.2
3.8365000000004486,1,48.973999997542705,92,1626,182364,21.02531644399456,1.8659637375149953,17.12858
3.886000000000465,1,45.448300003045006,11,1594,182364,17.23933484044606,3.949410752013139,11.52949
3.9320000000004804,1,53.39399999866146,11,1561,182364,16.278610822432984,3.971170994367563,17.6
3.9860000000004985,1,41.82559999753721,12,1662,182364,18.318344099858255,3.7650621716291903,17.50151
4.028500000000487,1,50.42150000008405,12,1621,182364,18.028547514564337,3.7841049293542715,19.46159
4.079500000000459,1,58.08909999905154,91,1794,182364,19.881268985340874,3.0276192745896675,17.12858
4.138000000000426,1,63.6798000014096,12,1547,182312,17.561657272094955,3.7363248258271766,14.43342
4.202000000000391,1,41.62519999954384,12,1644,182364,16.77434382170294,3.7226727298145508,19.15342
4.2440000000003675,1,49.29210000045714,11,1628,182312,19.791431448104106,2.983470525628661,17.21553
4.29400000000034,1,56.17139999958454,12,1664,182364,17.786531580826118,3.56611874567206,15.86159
4.3505000000003085,1,60.08840000140481,10,1655,182324,17.15139874819538,3.560127774885634,17.12858
4.411000000000275,1,53.62289999902714,11,1693,182364,17.262424841018127,3.4951457917034343,12.82162
4.465000000000245,1,57.74100000053295,11,1567,182364,16.49606649118114,3.47287248512657,18.62783
4.523000000000213,1,93.02340000067488,12,1701,182364,19.38519925241271,2.9965764259229726,17.25607
4.616500000000161,1,53.089100001670886,5,1135,182364,17.964384547277543,3.24259421725808,15.36942
4.670000000000131,1,48.02909999853,90,1761,182312,17.070855228774114,3.2521392947824332,17.12858
4.7185000000001045,1,53.033500000310596,12,1605,182312,17.018938994204895,3.2067216887090013,14.34702
4.772000000000075,1,47.85500000070897,12,1662,182364,16.800199351668972,3.1616208211449432,15.36116
4.820500000000048,1,46.909900000173366,12,1690,182364,15.052673106276078,3.1393593019593036,17.86036
4.868000000000022,1,51.9287000024633,7,1677,182312,17.97848909122046,3.0031691111074568,18.38721
4.9204999999999925,1,52.03339999934542,90,1689,182312,18.771003207185245,2.845298144765657,17.12858
4.9729999999999634,1,61.334900001384085,12,1695,182364,17.954699254935598,2.905474647097498,16.76416
5.034999999999929,1,65.81440000081784,4,1661,182308,17.34355747104982,2.883820253935903,16.72002
5.101499999999892,1,63.5072000004584,12,1695,182352,17.137169357187602,2.826893555840692,16.98214
5.165499999999857,1,45.16400000284193,12,1662,182364,17.228749464232543,2.760895266904392,14.78721
5.2109999999998315,1,46.25519999899552,91,1773,182364,16.79327353103997,2.728966343070104,17.12858
5.2579999999998055,1,52.375600000232225,12,1571,182372,16.618939759081524,2.686205223674696,13.66486
5.310999999999776,1,44.560400001500966,12,1575,182364,16.675124804361026,2.632666929630932,17.86631
5.355999999999751,1,55.83939999996801,11,1583,182364,17.743686515587893,2.5522004830575584,17.69775
5.41249999999972,1,45.791200001986,11,1701,182364,18.106298392800987,2.4745018592120656,17.60955
5.458999999999694,1,45.794699999532895,90,1776,182364,17.971388969246284,2.439415156798392,17.12858
5.505499999999668,1,48.67670000021462,12,1572,182372,17.695450111831295,2.4097494314784527,10.06486
5.554499999999641,1,67.5864000004367,11,1552,182312,15.960535570094034,2.400666363797429,16.88573
5.6224999999996035,1,60.67620000249008,1,846,182364,15.95737905931402,2.3329917263864317,17.69995
5.68349999999957,1,68.02579999930458,12,1649,182352,17.691304308996227,2.236885596649226,17.1893
5.751999999999532,1,46.6286000009859,87,1673,182324,17.776055299825487,2.166654720706976,17.12858
5.798999999999506,1,42.29489999852376,12,1560,182372,17.449339911235892,2.1327027430308596,13.66486
5.841999999999482,1,55.53880000297795,11,1585,182364,16.64229944699484,2.10717054154501,16.86074
5.897999999999451,1,50.544300000183284,12,1577,182364,15.550812335371958,2.0613208755789687,17.1352
5.9489999999994225,1,48.274200002197176,12,1664,182364,17.263456985967675,1.9902053853240118,15.61628
5.997999999999395,1,57.8745999991952,90,1683,182352,17.036237171351278,1.9464610747833069,17.12858
6.056499999999363,1,43.32580000118469,11,1696,182364,16.538147737440823,1.9928722530070073,17.26486
6.100499999999339,1,53.125900001759874,11,1662,182364,17.456939122205377,2.008395894855724,18.34595
6.153999999999309,1,50.33289999846602,12,1618,182312,18.35648631453765,2.0058166069294656,17.56166
6.204999999999281,1,44.88630000196281,12,1585,182364,18.213948686991483,2.051832994537585,15.78601
6.250499999999255,1,96.10260000044946,91,1710,182336,17.342770671565088,2.1220275200465775,17.12858
6.346999999999202,1,50.38559999957215,59,1605,182364,16.717933887671716,2.206548754396918,17.12858
6.397999999999174,1,46.612699999968754,12,1643,182364,17.446383753445748,2.2274899165975612,10.4
6.444999999999148,1,44.040699998731725,13,1541,182364,16.056524021371377,2.2876616451218403,14.0
6.489499999999123,1,54.61979999745381,12,1548,182372,11.546340080933431,2.338449759258392,17.6
6.5444999999990925,1,65.75159999920288,7,1627,182324,17.066884364622883,2.346111549201916,21.2
6.610999999999056,1,61.327800001890864,82,923,182364,21.26397872971226,1.0759871172644078,17.12858
6.672999999999021,1,53.08510000031674,1,1586,182324,16.967881164171736,2.443492690349348,14.0
6.726499999998992,1,57.93120000089402,13,1664,182364,16.737712798112074,2.4880010439901987,17.6
6.784999999998959,1,69.30959999954212,13,1550,182312,17.194375436238253,2.5201415189366614,17.22623
6.85499999999892,1,48.03890000039246,13,1662,182364,17.751275170145664,2.548279062945411,19.95708
6.9034999999988935,1,56.64550000074087,92,1744,182364,20.302045125194102,1.9640431694584377,17.12858
6.960499999998862,1,59.658100002707215,13,1697,182308,17.910198732308697,2.6148405523532396,17.6
7.020499999998829,1,51.23919999823556,13,1571,182364,17.819077940924494,2.664067720441462,18.50825
7.0719999999988,1,46.40090000248165,12,1552,182312,18.81312415429745,2.5908353142236917,16.95452
7.118999999998774,1,51.149200000509154,12,1642,182372,17.954679731661294,2.7255228543896357,17.15802
7.1704999999987455,1,47.710799997730646,91,1679,182324,17.470868286161476,2.792223045928326,17.12858
7.218499999998719,1,54.594499997620005,13,1663,182364,17.54331212201643,2.8235689405830313,18.64973
7.2734999999986885,1,45.41379999864148,5,1285,182372,18.987709633606464,2.689645919555747,17.23541
7.319499999998663,1,272.41830000275513,13,1627,182368,18.04354045200178,2.8613191067739785,16.83724
7.592499999998512,1,41.5597000028356,13,1585,182364,17.43858492678807,3.101374428071822,15.73221
7.634499999998488,1,47.43940000116709,92,1793,182364,16.89602290326609,3.1556492484591883,17.12858
7.682499999998462,1,56.93590000009863,12,1623,182364,17.092827877852784,3.1837154206920624,16.50398
7.73999999999843,1,46.12740000084159,13,1590,182364,17.265001063867075,3.2180393606628765,16.43875
7.786499999998404,1,43.719000001146924,13,1585,182364,16.909497791874507,3.2671732192172898,17.02687
7.83049999999838,1,51.54910000055679,12,1574,182372,17.23922961377967,3.2854269686182445,16.78104
7.882499999998351,1,59.22320000172476,91,811,182332,17.35679634281524,3.316981198780155,17.12858
7.941999999998318,1,42.70290000204113,12,1630,182364,17.488263612749844,3.3519178684130466,16.50721
7.984999999998294,1,53.48320000121021,12,1642,182372,17.281189688254436,3.3958933000529354,17.03102
8.038999999998333,1,61.746400002448354,0,868,182364,17.321107231381113,3.432891738438226,17.17595
8.10099999999841,1,48.98709999906714,13,1628,182320,17.625290438640224,3.4562641940517707,17.92826
8.15049999999847,1,55.84879999878467,91,1615,182372,18.344479519301746,3.4030696296441896,17.12858
8.206999999998539,1,57.87369999961811,12,1690,182364,17.799063198879885,3.5159276650537374,17.3792
8.26549999999861,1,57.51550000059069,12,1664,182364,17.81812208271406,3.5554475540395774,17.43508
8.323499999998681,1,50.04789999657078,0,816,182376,17.954674369589085,3.5805186159198925,17.19953
8.373999999998743,1,56.505699998524506,13,1576,182364,17.75783482949466,3.638839377638189,17.41214
8.430999999998813,1,58.245199998054886,91,1723,182372,17.8835403864001,3.6648934881040467,17.12858
8.489499999998884,1,56.74659999931464,12,1662,182364,17.703586574459145,3.7265930467347643,17.42622
8.546499999998954,1,101.50819999762462,12,1621,182352,17.90236639346283,3.743689000386128,17.55889
8.648499999999078,1,45.40429999906337,12,1660,182312,18.07183297427475,3.7902999442769256,17.18918
8.694499999999135,1,66.57889999769395,13,1540,182320,17.77061285809857,3.8642909805968757,17.09821
8.761499999999216,1,58.23220000092988,91,1625,182364,17.638853359638045,3.926782554735522,17.12858
8.819999999999288,1,55.30980000185082,13,1572,182372,17.66038987055758,3.9659129292697237,17.21724
8.875999999999356,1,48.99930000101449,13,1696,182364,17.745395335371963,3.9953514400166505,17.5412
8.925499999999417,1,55.71300000156043,13,1650,182364,18.066421568664627,3.9819327319146414,17.09622
8.981499999999485,1,49.467400000139605,12,1585,182364,17.710916021988712,4.074014165294901,16.96908
9.031499999999546,1,55.12029999954393,3,1681,182312,17.54908336991948,4.1284298652627385,17.12858
9.086999999999614,1,67.80959999741754,13,1544,182328,17.669336948864593,4.15361159621553,16.93726
9.155499999999698,1,54.1776000027312,13,1615,182372,17.554110061608256,4.21591537549201,17.24707
9.209999999999765,1,49.387999999453314,12,1622,182364,17.78948172842682,4.2234761731328305,17.07242
9.259999999999826,1,55.25439999837545,13,1591,182364,17.672761840732477,4.27493794327063,16.94399
9.315999999999894,1,52.04740000044694,93,1625,182364,17.568609370348945,4.327816511137735,17.12858
9.368499999999958,1,43.6740999975882,18,1611,182364,17.683822199074715,4.34954350534216,17.08858
9.412500000000012,1,52.53070000253501,18,1609,182364,17.695635493018397,4.378655432887919,17.04858
9.465500000000077,1,50.21620000115945,18,1632,182364,17.658617772893905,4.421067711062263,17.00858
9.516000000000139,1,67.04309999986435,18,1701,182308,17.628905789052926,4.4606654440912665,16.96858
9.583500000000221,1,51.24459999933606,18,1600,182364,17.59205536443297,4.513179074814552,16.92858
9.635000000000284,1,44.858599998406135,18,1701,182364,17.534735623607663,4.557196615508668,16.88858
9.68050000000034,1,41.82090000176686,18,1702,182364,17.509125887997715,4.592652311735966,16.84858
9.723000000000392,1,55.40040000050794,18,1671,182364,17.483837112762966,4.625943946026085,16.80857
9.77900000000046,1,51.00300000049174,18,1597,182364,17.453576517521707,4.6694010460277235,16.76857
9.830500000000523,1,41.94460000144318,18,1701,182364,17.437832608217843,4.707801520061413,16.72857
9.873000000000575,1,61.02699999973993,18,1586,182352,17.39482759160309,4.743341022145565,16.68857
9.93450000000065,1,55.98110000209999,18,1704,182364,17.335403877342618,4.794259396982282,16.64857
9.991000000000719,1,44.15380000136793,18,1566,182372,17.310000219969325,4.837415781364432,16.60857
