t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.831000000000042,1,28.85920000153419,38,663,183468,18.427946209117994,2.9847503271833715,19.1
4.860500000000026,1,46.75810000117053,55,727,183476,19.50050428006863,2.6875742418108013,18.1
4.9079999999999995,1,108.46239999955287,38,654,183452,18.53743266411179,2.8976407119522607,17.1
5.016999999999939,1,32.55110000100103,29,704,183476,17.879452109577574,2.8695605927175016,18.1
5.049999999999921,1,42.68149999916204,20,640,183424,18.358917639627656,2.791635043993528,17.1
5.092999999999897,1,26.506399999561836,29,686,183468,17.90313646878652,2.7950491601595044,18.1
5.119999999999882,1,20.781400000487338,38,767,183456,18.336936706906346,2.7290074075073623,19.1
5.14149999999987,1,57.05780000062077,28,755,183476,19.472741270955588,2.4756430201343567,18.1
5.198999999999838,1,25.79879999939294,21,732,183084,18.555164281959904,2.628636329489273,17.1
5.2254999999998235,1,17.63559999926656,33,708,183456,17.892104912224,2.6688632017933456,18.1
5.2434999999998135,1,85.71819999997388,38,943,183488,18.29525249542187,2.6178526326309837,19.1
5.329499999999766,1,36.6083000008075,28,582,183464,19.43538000010313,2.334679093672032,18.1
5.366499999999745,1,19.131999999444815,21,753,183456,18.577161132866863,2.471433101886793,17.1
5.3859999999997346,1,28.532299998914823,29,802,183456,17.917861870181092,2.512987267171299,18.1
5.4149999999997185,1,44.761100001778686,21,735,183476,18.236188979669578,2.4616258438667047,17.1
5.460499999999693,1,29.624700000567827,28,719,183456,17.925644435291908,2.440841864405973,18.1
5.490499999999677,1,53.09569999917585,20,753,183456,18.212721240792433,2.391971943347699,17.1
5.543999999999647,1,45.30929999964428,55,834,183456,17.916217204679704,2.3609750047986218,18.1
5.5899999999996215,1,30.5915000008099,20,664,183456,18.179914040851997,2.29977928493625,17.1
5.620999999999604,1,38.785599999755505,39,875,183476,17.931767149582026,2.2858415794150924,18.1
5.660499999999582,1,26.254799999151146,21,599,183464,18.136290342067824,2.235460463378357,17.1
5.6874999999995675,1,45.76970000016445,29,763,183456,17.93906462257509,2.221268286417732,18.1
5.733999999999542,1,27.94749999884516,33,739,183456,18.122373225295075,2.1659430346828414,17.1
5.762499999999526,1,71.19450000027427,38,699,183476,17.923639182754226,2.149594714203945,18.1
5.833999999999486,1,65.21559999964666,27,743,183456,18.0880379757997,2.071914771138188,17.1
5.89949999999945,1,28.26689999892551,29,893,183476,17.948071056685826,2.0158425417616708,18.1
5.928499999999434,1,26.329799999075476,38,877,183496,18.032059938798362,1.9837684114698644,17.1
5.955499999999419,1,34.69279999990249,54,803,183456,17.956971459907635,1.9611977811784937,18.1
5.9904999999993995,1,38.61080000024231,21,722,183468,18.037949159266372,1.9235804956316953,17.1
6.029499999999378,1,133.09040000058303,29,787,183456,17.935922487988133,1.9395918879262066,16.1
6.162999999999304,1,29.84620000097493,21,587,183456,17.09438354510306,2.0632667654571444,15.1
6.193499999999287,1,71.94209999943268,40,795,183476,16.152198295949223,2.0990399083534927,16.1
6.265999999999247,1,86.72139999907813,21,587,183476,15.684875363431209,2.156852161295877,15.1
6.352999999999199,1,28.5714999990887,29,765,183448,16.13374429588168,2.218259484564794,14.1
6.3819999999991825,1,22.284599999693455,20,768,183660,15.167207236612546,2.2466378129334488,15.1
6.40499999999917,1,30.531999998856918,38,799,183476,14.659905989872074,2.2661146466181785,14.1
6.435999999999153,1,26.06529999866325,21,759,183660,15.203511510263631,2.286879342252798,13.1
6.462499999999138,1,40.15570000046864,28,775,183660,14.229403132933133,2.310782876290411,14.1
6.5029999999991155,1,41.2570999997115,20,734,183476,13.607987055409474,2.3431094661026437,13.1
6.544999999999092,1,38.05540000030305,29,782,183680,14.21669510638241,2.372660699123538,12.1
6.583499999999071,1,15.084899998328183,21,635,183476,13.210166790483456,2.404609028309474,13.1
6.598999999999062,1,22.23289999892586,28,769,183680,12.629331961222006,2.417803052741357,12.1
6.62149999999905,1,37.31369999877643,21,672,183464,13.242689965503931,2.433011242873892,11.1
6.659499999999029,0,502.6287999990018,,,,12.16258708261898,2.464384948166614,
7.16249999999875,1,19.60739999958605,28,777,183660,11.413589467536639,2.8435133579944947,10.1
7.182499999998739,1,20.477000000028056,21,580,183456,11.21885710042268,2.8590010152765037,11.1
7.203499999998727,1,24.049100000411272,28,810,183456,10.69363774734235,2.876057598437106,10.1
7.227999999998714,1,43.406499999036896,38,818,183676,11.194040669038063,2.8931869811089452,9.1
7.271999999998689,1,18.403199999738717,29,731,183668,10.211920269741148,2.9286223422502795,10.1
7.290999999998679,1,21.90580000024056,30,686,183680,9.588029889454011,2.9444073980917356,9.1
7.313499999998666,1,43.6861999987741,29,800,183660,10.213118049072786,2.959744035263956,8.1
7.357499999998642,1,35.98210000018298,21,794,183476,9.23716746588152,2.995143512545527,9.1
7.393999999998622,1,20.354599999336642,28,626,183456,8.657838184827511,3.0239388630489525,8.1
7.41499999999861,1,39.51500000039232,39,757,183672,9.353100254892608,3.0379838068870972,7.1
7.454999999998588,1,46.18590000063705,29,686,183484,8.185435538266391,3.070846004169333,8.1
7.501499999998562,1,17.060599999240367,21,528,183464,7.63538373094499,3.107067728267188,7.1
7.518999999998552,0,507.505300000048,,,,8.21039473592311,3.1187848119434336,
8.026999999998319,0,510.8802000013384,,,,7.486876215130533,3.501555978607844,
8.538499999998944,1,40.65149999951245,54,744,183484,7.513744840109337,3.8851148751607325,6.1
8.579499999998994,1,64.31189999966591,27,669,183668,7.194569150329359,3.916646253959569,7.1
8.644499999999073,1,26.506800000788644,29,706,183472,6.737719148509485,3.96651445429351,6.1
8.671499999999106,1,22.90249999896332,28,715,183692,7.2865597062054555,3.985421008152897,5.1
8.694999999999135,1,46.31870000048366,28,726,183688,6.186650601588013,4.00573805373556,6.1
8.741999999999193,1,31.62049999991723,38,706,183464,5.658035851472105,4.042281566114102,5.1
8.773999999999232,0,506.8398999992496,,,,6.333280049780406,4.064629214334928,
9.281499999999852,1,33.30099999948288,25,581,183464,5.648022193347387,4.446931010716508,5.0
9.315499999999894,1,22.819099998741876,30,721,183484,5.560708118440631,4.472644660504966,6.0
9.338999999999922,1,53.21419999927457,28,706,183688,5.762808544784847,4.489775122148555,7.0
9.392499999999988,1,41.302099998574704,29,718,183464,6.6755132604720115,4.527666454669086,8.0
9.434500000000039,1,24.558900000556605,54,927,183440,7.634808180244026,4.55681762312793,9.0
9.45950000000007,1,102.42099999959464,21,570,183456,8.721472062413053,4.572902747797599,10.0
9.562500000000195,1,56.52389999886509,29,913,183476,9.733828255927456,4.647657070371465,11.0
9.619500000000265,1,20.25559999856341,21,757,183468,10.713705058854988,4.687955699068399,12.0
9.64050000000029,1,46.74960000011197,29,779,183476,11.839472074936628,4.700755146740742,13.0
9.687500000000348,0,603.4693000001425,,,,12.895221111758914,4.732815078261208,
