t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.3449999999999505,1,90.07800000017596,21,698,183460,14.5696683870591,1.9633521161054004,14.1
2.4354999999999807,0,539.4388999998228,,,,15.184283184706258,1.9609051839633613,
2.975500000000161,1,89.44980000023861,24,765,183484,14.358362619481536,1.9640734060575955,14.1
3.065500000000191,1,55.25290000014138,55,998,183460,14.346861011349477,1.9641113848777483,13.1
3.1215000000002098,1,156.69980000029682,20,683,183484,14.161694713302555,1.9647070900496324,14.1
3.278500000000262,1,137.61050000039177,29,801,183484,13.605856826855314,1.9663578990399821,13.1
3.4165000000003083,1,98.05610000012166,38,939,183436,14.156805205278754,1.9647224471377496,12.1
3.515000000000341,1,105.56240000005346,54,989,183512,13.122371082643916,1.967684619329783,13.1
3.6210000000003766,1,37.85620000007839,21,598,183460,12.556862798939315,1.9691640567958326,12.1
3.6595000000003894,1,77.80790000015259,28,616,183460,13.132941386810664,1.9676563498178015,11.1
3.7380000000004157,1,113.77230000016425,38,806,183484,12.12769142903475,1.970256307802678,12.1
3.852500000000454,1,54.19289999963439,29,609,183460,11.559704066602965,1.9716787956268291,11.1
3.907000000000472,1,35.90780000013183,21,690,183460,12.124286118772172,1.9702649022229213,10.1
3.9435000000004843,1,41.69480000018666,40,888,183460,11.094137886313217,1.9728331857303514,11.1
3.9855000000004983,1,35.19480000022668,21,805,183460,10.531608611917905,1.974220164575047,10.1
4.021000000000491,1,39.82959999984814,29,617,183460,11.12603941765731,1.9727543124396918,9.1
4.061500000000469,1,51.92419999957565,26,701,183480,10.114310759190968,1.9752457736304831,10.1
4.1140000000004395,1,33.00280000030398,49,860,183460,9.541645379568068,1.9766506311062437,9.1
4.147500000000421,1,27.972800000043208,41,802,183460,10.122422958618612,1.9752258544245946,8.1
4.176000000000405,1,27.680700000018987,28,647,183492,9.132519683881128,1.9776531794680416,9.1
4.20400000000039,1,29.85709999984465,21,668,183460,8.537242264958307,1.9791109451237707,8.1
4.234500000000373,1,28.870300000107818,29,730,183460,9.10332751448714,1.9777246896272758,7.1
4.264000000000356,1,37.547100000210776,20,600,183468,8.12481444087307,1.9801205402209276,8.1
4.302000000000335,1,28.87040000041452,29,610,183488,7.5217861348625235,1.9815963881571468,7.1
4.331500000000319,1,25.20249999997759,20,620,183488,8.067823068899909,1.980260034278932,6.1
4.357000000000305,1,50.24200000025303,29,640,183492,7.101646307631098,1.9826245000961138,7.1
4.407500000000277,1,79.77840000012293,21,610,183468,6.545321458389914,1.9839857695552758,6.1
4.488000000000232,1,31.644300000152725,29,712,183468,7.111566302793045,1.9826002260393807,5.1
4.5200000000002145,1,44.695400000364316,20,718,183492,6.107369056780707,1.9850573471385518,6.1
4.56500000000019,1,30.51530000038838,29,647,183468,5.47411712007308,1.986606741043469,5.1
4.596000000000172,1,30.888899999808928,30,655,183480,6.100426082780343,1.9850743349113322,5.0
4.627500000000155,1,29.31849999959013,51,749,183468,5.276682552737968,1.9870898031432904,6.0
4.657500000000138,1,22.29170000009617,38,594,183468,5.394940502066512,1.9868004623187963,7.0
4.680500000000126,1,34.223800000290794,28,670,183464,6.440749435339018,1.984241638233732,8.0
4.715000000000106,1,30.816999999842665,21,712,183468,7.436367769456528,1.9818054198529844,9.0
4.746500000000089,1,24.228499999935593,29,604,183460,8.393773490853546,1.9794621742518597,10.0
4.771000000000075,1,32.753999999840744,21,591,183460,9.42404443559975,1.976938880932686,11.0
4.804500000000057,1,20.150100000137172,29,678,183460,10.42878940859183,1.9744730678779325,12.0
4.8250000000000455,1,46.31229999995412,20,774,183460,11.419541179258301,1.9720271690089959,13.0
4.872000000000019,1,27.163600000221777,29,678,183460,12.416565950178171,1.9695233182073937,14.0
4.899500000000004,1,26.795400000082736,21,584,183460,13.45365154773221,1.9667838818043226,15.0
4.926999999999989,1,19.593999999869993,29,695,183460,14.477361019823448,1.963672962040771,16.0
4.946999999999978,1,21.52059999980338,43,727,183468,15.51839042679798,1.9592431491830582,17.0
4.968999999999966,1,32.08649999987756,29,857,183460,16.666918826545096,1.9495947958233646,18.0
5.001499999999948,1,29.54520000002958,21,715,183468,17.89910650971407,1.9200377186233062,19.0
5.031499999999931,1,37.39289999975881,30,689,183484,19.16108784005786,1.8157875106157373,20.0
5.06949999999991,1,21.634300000187068,38,638,183460,20.24155085672444,1.5424528909254336,19.0
5.091499999999898,1,32.498300000042946,54,1011,183532,19.276550735498887,1.7980435297090467,18.0
5.1244999999998795,1,19.640900000013062,21,610,183468,18.62107035580995,1.876484355313193,17.0
5.144499999999868,1,18.40200000015102,29,767,183460,17.87450664494651,1.9210370020495855,18.0
5.163499999999858,1,32.37149999995381,20,686,183460,17.894462174028188,1.9202282558391093,19.0
5.19649999999984,1,14.334299999973155,29,612,183664,19.162241782754545,1.8156199248022822,20.0
5.211499999999831,1,28.676500000074157,21,584,183664,20.241983445021926,1.542281264473956,19.0
5.240499999999815,1,43.37450000002718,29,646,183484,19.279785684027292,1.7975169840024086,18.0
5.284499999999791,1,25.60280000034254,21,584,183664,18.615291415786782,1.8769730694428055,17.0
5.310499999999776,1,21.249899999929767,29,698,183460,17.87777449915277,1.9209056608341981,18.0
5.3319999999997645,1,26.773399999910907,21,766,183460,17.88929173318737,1.9204393437216032,19.0
5.359499999999749,1,22.903600000063307,29,719,183476,19.15975259491846,1.815981189814853,20.0
5.382999999999736,1,37.8685000000587,21,584,183664,20.24085540232715,1.5427286741111779,19.0
5.421499999999715,1,27.276700000129495,29,616,183484,19.28374463037851,1.7968703318882153,18.0
5.449499999999699,1,31.440800000382296,38,845,183688,18.602124162044593,1.878076069959297,17.0
5.481499999999682,1,26.89280000004146,58,822,183460,17.86799607590447,1.921297405664379,18.0
5.508999999999666,1,26.254299999891373,34,768,183664,17.898346369981432,1.92006896420335,19.0
5.535999999999651,1,21.272699999826727,28,614,183688,19.163548562160095,1.8154299131544127,20.0
5.557999999999639,1,29.810600000018894,21,584,183468,20.24492219584155,1.5411136464781328,19.0
5.588499999999622,1,20.53909999995085,29,571,183672,19.280989619974537,1.7973205976512365,18.0
5.609499999999611,1,18.917299999884563,20,684,183664,18.61932368436216,1.8766323669988527,17.0
5.6289999999996,1,25.65709999998944,29,724,183460,17.869698384449755,1.9212294809539556,18.0
5.6549999999995855,1,31.84079999982714,20,705,183460,17.892651614609516,1.9203022971265065,19.0
5.6874999999995675,1,20.342600000276434,54,827,183664,19.1604548596702,1.8158793569930365,20.0
5.708499999999556,1,16.860499999893364,20,643,183460,20.24296809416037,1.54189037390516,19.0
5.725999999999546,1,25.62080000006972,29,572,183492,19.28215977885803,1.7971295001110372,18.0
5.751999999999532,1,29.998999999861553,21,583,183664,18.609948904917243,1.87742236130597,17.0
5.782499999999515,1,46.44980000011856,55,861,183484,17.87845192760493,1.9208783802665301,18.0
5.829499999999489,1,24.12899999990259,21,726,183468,17.88764649493684,1.9205062846511114,19.0
5.853999999999475,1,21.193599999605794,28,743,183664,19.161181861456615,1.8157738631008271,20.0
5.875499999999463,1,17.21029999998791,20,752,183460,20.243951269949275,1.5414997384385172,19.0
5.892999999999454,1,23.086599999714963,28,811,183460,19.282814371826404,1.7970225040818182,18.0
5.9164999999994405,1,21.572599999672093,20,677,183468,18.61292032531071,1.8771727695876856,17.0
5.938499999999428,1,47.53470000014204,55,791,183460,17.877613208893482,1.9209121534097673,18.0
5.986499999999402,1,40.20379999974466,21,576,183460,17.87825214147708,1.920886427719023,19.0
6.026999999999379,1,36.21109999994587,29,654,183476,19.16072041590066,1.815840831351521,20.0
6.063499999999359,1,26.9562000003134,38,925,183460,20.241113920850083,1.542626177546046,19.0
6.090999999999344,1,24.236799999926006,29,750,183488,19.279409862008475,1.7975782410169965,18.0
6.11549999999933,1,26.380499999959284,20,642,183484,18.61057387604302,1.8773699271213715,17.0
6.142499999999315,1,35.48300000011295,28,735,183456,17.874238629709755,1.9210477551647658,18.0
6.178499999999295,1,30.804600000010396,21,798,183460,17.878922598818406,1.9208594151508671,19.0
6.209999999999278,1,47.56790000010369,28,678,183460,19.160743613002317,1.8158374655483716,20.0
6.257999999999251,1,35.69130000005316,20,583,183476,20.244885050822703,1.5411284232391553,19.0
6.293999999999231,1,24.732000000312837,28,758,183460,19.28019315713895,1.7974505426723628,18.0
6.3189999999992175,1,32.49659999983123,21,702,183460,18.618002240811922,1.8767441729306944,17.0
6.351999999999199,1,52.6638000001185,54,1014,183528,17.868736158303317,1.9212678893670894,18.0
6.40499999999917,1,18.341699999837147,20,582,183672,17.89319307442637,1.9202801685658317,19.0
6.423999999999159,1,21.402800000032585,29,620,183664,19.158648111748917,1.8161412047567083,20.0
6.445999999999147,1,23.75110000002678,29,802,183472,20.242497078131457,1.542077401253163,19.0
6.4704999999991335,1,26.1886999996932,29,790,183676,19.28146103492125,1.7972436375292853,18.0
6.496999999999119,1,26.542200000221783,38,654,183460,18.61073058305583,1.8773567744690263,17.0
6.523999999999104,1,21.920399999999063,29,768,183664,17.865161780408496,1.9214102437385494,18.0
6.546499999999091,1,26.855699999941862,20,754,183468,17.896054669099165,1.9201630217611712,19.0
6.573999999999076,1,20.454199999676348,35,623,183664,19.156983569059822,1.816382031971554,20.0
6.5949999999990645,1,25.969000000259257,38,816,183460,20.244210674697086,1.5413966167557305,19.0
6.62149999999905,1,85.03590000009353,41,857,183484,19.284377296236425,1.7967667612481188,18.0
6.706999999999002,1,24.299499999870022,21,533,183672,18.6165504124341,1.8768668397819865,17.0
6.731999999998989,1,18.558700000085082,29,762,183460,17.87290588703144,1.9211011839852912,18.0
6.750999999998978,1,33.40149999985442,20,588,183460,17.882299020735974,1.9207231058564995,19.0
6.784999999998959,1,15.543099999831611,28,572,183468,19.159989805002933,1.815946800713454,20.0
6.80099999999895,1,53.921100000025035,21,706,183484,20.24430784743477,1.541357981573951,19.0
6.85549999999892,1,21.237500000097498,29,814,183484,19.285505053571978,1.796581983217352,18.0
6.876999999998908,1,23.9133000000038,37,749,183468,18.62069333326455,1.8765163258912136,17.0
6.901499999998895,1,27.42499999976644,39,860,183460,17.87753536769895,1.9209152864554986,18.0
6.929499999998879,1,16.429299999799696,21,577,183476,17.88349558600019,1.9206746894575992,19.0
6.94649999999887,1,20.898900000247522,28,770,183664,19.15928490074391,1.8160489694530435,20.0
6.967999999998858,1,28.085299999929703,21,813,183460,20.24382105846908,1.541551493012146,19.0
6.996499999998842,1,19.437599999946542,29,776,183664,19.280204575938377,1.7974486803775018,18.0
7.016499999998831,1,35.441399999854184,21,582,183484,18.600310865856823,1.8782268282625398,17.0
7.052499999998811,1,44.50289999977031,29,617,183460,17.873027140312267,1.9210963259437401,18.0
7.097499999998786,1,33.01849999979822,21,585,183460,17.88714083338728,1.9205268368467883,19.0
7.130999999998767,1,27.792500000032305,29,796,183472,19.15933350139834,1.816041927550972,20.0
7.159499999998752,1,19.094599999789352,21,576,183664,20.24309493822578,1.5418399947332222,19.0
7.178999999998741,1,33.136300000023766,29,625,183672,19.277537416892606,1.797883105595116,18.0
7.212499999998722,1,21.54519999976401,21,577,183684,18.611408678696208,1.8772998370476408,17.0
7.23449999999871,1,20.023499999751948,54,870,183688,17.88241334976579,1.9207184822712329,18.0
7.254999999998699,1,104.33210000019244,21,729,183664,17.88249428224164,1.9207152089596564,19.0
7.3599999999986405,1,53.43289999973422,29,792,183664,19.160673859749302,1.815847586224343,20.0
7.413999999998611,1,17.159800000172254,21,724,183664,20.24139536333844,1.5425145662900843,19.0
7.431499999998601,1,38.85919999993348,54,801,183484,19.27426139064784,1.7984151595353206,18.0
7.470999999998579,1,22.487599999749364,21,749,183460,18.610124149996366,1.8774076618120616,17.0
7.493999999998566,1,21.806499999911466,29,816,183680,17.881816579002823,1.9207426105151024,18.0
7.516499999998554,1,27.80010000014954,20,577,183688,17.88432581183744,1.920641062309779,19.0
7.544999999998538,1,21.074199999929988,29,776,183672,19.159823702593354,1.81597088194995,20.0
7.566499999998526,1,36.11559999990277,38,948,183484,20.247573760062927,1.5400576029669497,19.0
7.602999999998506,1,24.182099999961792,29,622,183468,19.28028934205154,1.797434855202947,18.0
7.627499999998492,1,34.13630000022749,21,581,183680,18.618992978363863,1.8766603615915098,17.0
7.661999999998473,1,35.75279999995473,54,814,183676,17.87576489109766,1.9209864812815254,18.0
7.698499999998453,1,26.07399999988047,21,717,183688,17.885358755553987,1.9205991855719822,19.0
7.724999999998438,1,24.273099999845726,29,625,183680,19.15972827390528,1.8159847152565964,20.0
7.749999999998424,1,48.9026999998714,20,581,183672,20.24077853901367,1.542759144234042,19.0
7.799499999998397,1,21.035499999925378,29,775,183680,19.284377296462942,1.7967667612110254,18.0
7.820999999998385,1,19.571000000269123,21,712,183664,18.602095787923684,1.878078431110977,17.0
7.840999999998374,1,19.789500000115368,29,617,183476,17.858916355484308,1.9216577657626102,18.0
7.861499999998363,1,15.867500000240398,21,539,183684,17.89620023132728,1.9201570538737145,19.0
7.877999999998353,1,23.154400000294117,54,843,183664,19.156561653822326,1.816443012413232,20.0
7.90149999999834,1,20.983999999771186,21,584,183664,20.245556430444182,1.5408612671974078,19.0
7.9229999999983285,1,28.526099999908183,29,721,183484,19.275939471311734,1.798142837524439,18.0
7.951999999998312,1,23.868799999945622,43,951,183536,18.61016100331481,1.8774045702400095,17.0
7.976499999998299,1,34.90039999996952,29,622,183688,17.8657305886223,1.9213876240114491,18.0
8.0119999999983,1,20.785700000033103,21,748,183672,17.881055864233215,1.920773346482282,19.0
8.033499999998327,1,24.185799999941082,28,565,183672,19.165929528584336,1.815083082174899,20.0
8.057999999998357,1,24.73230000032345,39,923,183532,20.24664931511611,1.540426056185218,19.0
8.082999999998387,1,61.89070000027641,29,617,183468,19.28497666917621,1.7966685819281298,18.0
8.145499999998464,1,28.43350000011924,38,787,183668,18.615637937915835,1.8769438445227349,17.0
8.174499999998499,1,18.373499999597698,50,806,183664,17.87365213154727,1.9210712762309878,18.0
8.193499999998522,1,21.781800000098883,21,707,183476,17.886851278080663,1.9205386009291612,19.0
8.21599999999855,1,20.51259999961985,28,768,183672,19.156671865768914,1.8164270856505416,20.0
8.236999999998575,1,14.816999999766267,20,710,183664,20.245289306455554,1.5409675798738023,19.0
8.252499999998594,1,28.554699999858713,29,616,183672,19.282653133807024,1.797048865462431,18.0
8.28149999999863,1,21.240099999886297,20,693,183692,18.613500241183505,1.877123971272497,17.0
8.302999999998656,1,16.481000000112545,28,746,183664,17.882362750525726,1.9207205286221465,18.0
8.319999999998677,1,18.184699999892473,21,588,183664,17.885893287485267,1.9205774981283097,19.0
8.3384999999987,1,19.011800000043877,28,813,183680,19.16574503246969,1.8151099863829079,20.0
8.357999999998723,1,22.34490000000733,20,590,183672,20.247196772244923,1.5402078931354592,19.0
8.380999999998751,1,23.376500000267697,29,855,183484,19.282458636511272,1.7970806590109079,18.0
8.40499999999878,1,49.958300000071176,38,859,183532,18.61407024223195,1.8770759795792347,17.0
8.455499999998842,1,21.17739999994228,29,735,183468,17.86725030779822,1.9213271267680017,18.0
8.476999999998869,1,29.36069999987012,21,585,183476,17.880870048768127,1.920780850649222,19.0
8.506999999998905,1,21.64149999998699,29,608,183664,19.161591547232753,1.8157143811481458,20.0
8.528999999998932,1,28.078800000002957,21,662,183672,20.246260493064042,1.5405809405472395,19.0
8.557499999998967,1,18.7553000000662,29,669,183460,19.286538553222496,1.7964124705488107,18.0
8.576999999998991,1,16.582499999913125,39,957,183536,18.604423437258937,1.8778845121564698,17.0
8.593999999999012,1,27.655200000026525,28,727,183460,17.876488555047136,1.9209573962775777,18.0
8.621999999999046,1,33.994600000369246,21,809,183460,17.887858755073605,1.920497654432412,19.0
8.656499999999088,1,23.27019999984259,55,868,183460,19.165223740412237,1.8151859776298058,20.0
8.680499999999117,1,25.33979999998337,21,584,183676,20.245471822050597,1.5408949431286378,19.0
8.70649999999915,1,23.32139999998617,54,1001,183536,19.283676286057254,1.7968815163835565,18.0
8.730499999999179,1,18.34599999983766,20,541,183672,18.602600082264484,1.8780364562466665,17.0
8.749499999999202,1,26.056500000322558,33,562,183672,17.865899904205673,1.921380888389362,18.0
8.775999999999234,1,28.639099999963946,25,761,183664,17.895399046829287,1.9201898908240334,19.0
8.80499999999927,1,18.95909999984724,29,608,183460,19.160148628653424,1.8159237710629041,20.0
8.824499999999293,1,20.6039999998211,21,585,183468,20.244263928422516,1.5413754438564478,19.0
8.84549999999932,1,15.22290000002613,28,779,183688,19.286843965563662,1.7963623447177717,18.0
8.860999999999338,1,22.887499999797,21,709,183672,18.610423192648067,1.87738257225189,17.0
8.884499999999367,1,25.187799999912386,29,695,183672,17.8628999075227,1.921500064960239,18.0
8.909999999999398,1,23.158999999850494,21,606,183460,17.889065136356233,1.9204485699279734,19.0
8.933499999999427,1,37.491299999601324,29,626,183688,19.15773823648625,1.8162728949642915,20.0
8.971499999999473,1,27.72140000024592,21,580,183460,20.242643790116386,1.5420191541186765,19.0
8.999499999999507,1,20.899699999972654,54,1011,183524,19.28584635061944,1.7965260231884805,18.0
9.020999999999534,1,28.599400000075548,21,577,183460,18.619369194391005,1.8766285138022787,17.0
9.049999999999569,1,19.273599999905855,28,768,183688,17.864273299935324,1.9214455502596897,18.0
9.069999999999593,1,108.32810000010795,20,576,183468,17.88146540377715,1.9207568023102903,19.0
9.178999999999727,1,21.02790000026289,29,690,183460,19.15851368861355,1.8161606678154785,20.0
9.200499999999753,1,32.68289999959961,21,577,183468,20.24360454020881,1.5416375387508896,19.0
9.233499999999793,1,35.45690000009927,28,795,183460,19.286003974316657,1.7965001724807146,18.0
9.269499999999837,1,35.05410000025222,21,674,183484,18.617503800447977,1.8767863069465085,17.0
9.30499999999988,1,39.158799999768235,29,625,183484,17.88419649441365,1.92064630195876,18.0
9.344499999999929,1,41.942199999994045,20,584,183460,17.888923409277215,1.9204543394867977,19.0
9.386999999999981,1,58.12520000017685,36,852,183460,19.163042354203615,1.8155035470296728,20.0
9.445500000000052,1,19.367800000054558,34,855,183680,20.242792442395633,1.541960129171808,19.0
9.465500000000077,1,23.14509999996517,38,901,183664,19.28157810802086,1.7972245194600687,18.0
9.489000000000106,1,15.727499999684369,40,893,183684,18.607007335201338,1.8776687135918062,17.0
9.505000000000125,1,24.13620000015726,45,891,183688,17.869362632061254,1.921242887086825,18.0
9.529500000000155,1,41.74509999984366,38,846,183468,17.878315364530987,1.920883881246026,19.0
9.571500000000206,1,32.87000000000262,62,976,183688,19.15512255452905,1.8166508188527388,20.0
9.605000000000247,1,31.23939999977665,21,582,183468,20.24134864799202,1.5425330939971074,19.0
9.636500000000286,1,30.599899999742775,29,624,183664,19.2836288082651,1.7968892856491958,18.0
9.667500000000324,1,18.643300000348972,21,585,183480,18.620311129300315,1.8765487234976608,17.0
9.686500000000347,1,26.46050000021205,38,855,183460,17.877669057431746,1.9209099054014298,18.0
9.71350000000038,1,16.972099999748025,20,576,183664,17.899547705072127,1.9200195724232265,19.0
9.731000000000401,1,20.970500000203174,29,566,183696,19.163459830720846,1.8154428228280504,20.0
9.752500000000428,1,41.35230000019874,20,576,183664,20.242860978234848,1.541932913299833,19.0
9.794500000000479,1,43.08869999977105,29,615,183652,19.28036570663455,1.797422399322407,18.0
9.838000000000532,1,23.380200000246987,21,591,183688,18.6178640633662,1.876755855417726,17.0
9.862000000000561,1,17.45329999994283,29,570,183672,17.85797021148784,1.9216951300610974,18.0
9.880000000000583,1,42.103599999791186,39,798,183460,17.891253689659866,1.920359372903354,19.0
9.922500000000635,1,23.834400000396272,54,904,183484,19.15836466164774,1.8161822423508653,20.0
9.947000000000665,1,18.266600000060862,34,879,183664,20.240473956904786,1.5428798667724706,19.0
9.966000000000689,1,18.48729999983334,44,800,183492,19.283150127413926,1.7969675969076089,18.0
9.985000000000712,1,29.937799999970593,21,583,183460,18.61797602124183,1.8767463898409336,17.0
