t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
3.3185000000002756,1,48.42999999891617,21,849,183428,17.947555265630083,1.9179966350447895,15.25518
3.367500000000292,1,68.45850000172504,36,842,183440,17.26072424946494,1.9395281303674399,14.62116
3.436500000000315,1,25.543600000673905,21,677,183488,15.341589830036456,1.9601603487507677,15.92535
3.4625000000003237,1,40.14209999877494,21,810,183680,15.200463001818697,1.9608313291255284,17.66686
3.503000000000337,1,110.13929999899119,39,981,183492,17.185473418763596,1.941129726582194,17.6
3.613500000000374,1,18.855999998777406,21,582,183668,17.89138994107467,1.9203538133949247,18.85518
3.6330000000003806,1,40.15660000004573,52,734,183464,18.95501026218843,1.8428549974382646,17.6
3.673500000000394,1,46.52879999775905,79,1081,183492,18.438246396378617,1.890650143713821,17.6
3.72050000000041,1,16.743799998948816,20,730,183456,17.867236321525194,1.9213276839526623,10.4
3.7375000000004155,1,30.39370000260533,21,632,183476,16.38349232473339,1.9528225124028697,14.0
3.768500000000426,1,34.91829999984475,39,973,183492,11.456042180344767,1.9719365245715106,17.6
3.8040000000004377,1,30.829499999526888,21,884,183456,16.716894275812145,1.9489399705514796,21.2
3.835500000000448,1,18.339199999900302,36,837,183456,21.327246284555653,0.8638146590866725,17.6
3.8545000000004546,1,29.262400003062794,21,795,183680,17.829548305439914,1.9228013319761228,14.0
3.8845000000004646,1,43.268599998555146,38,975,183488,17.0396593127332,1.9439285345541666,17.6
3.9285000000004793,1,35.65569999773288,46,1030,183508,16.73022414517293,1.9487604136640204,17.6
3.9645000000004913,1,31.415800000104355,21,774,183664,17.87487143345601,1.921022361662009,17.74538
3.996500000000502,1,29.411800001980737,35,817,183680,17.952327094493867,1.9177902217719671,17.6
4.026500000000488,1,36.59060000063619,21,749,183668,17.938709009866578,1.9183767062614583,17.6
4.0635000000004675,1,31.253000001015607,21,796,183456,17.86868318728126,1.9212700027025382,19.4
4.09550000000045,1,26.92129999923054,21,738,183476,19.612944508626708,1.7334530667110137,17.6
4.1230000000004345,0,510.0176999985706,,,,18.559759281272203,1.8815275929566528,
4.633500000000152,1,41.85700000016368,21,699,183476,17.879094958591924,1.9208524679059038,15.97093
4.676000000000128,1,25.40890000091167,60,824,183476,17.39842052228332,1.936283012934568,17.6
4.702000000000114,1,38.84910000124364,21,805,183456,17.115961203185464,1.9425115589158384,19.4
4.741500000000092,1,32.27830000105314,21,772,183456,19.609486877544413,1.7342281125914465,17.43821
4.7745000000000735,1,62.29410000014468,21,777,183680,18.524844616867043,1.8842638030011079,17.6
4.8375000000000385,1,48.24480000024778,34,800,183656,17.802030701605506,1.923843023042141,16.85105
4.886000000000012,1,43.17309999896679,45,897,183676,17.608203588924102,1.9304303264939253,17.6
4.929499999999988,1,40.9665999977733,39,965,183492,17.492715192759558,1.9337993066216914,17.22552
4.970999999999965,1,27.91629999774159,21,851,183440,17.7041117817042,1.9273279607217801,16.76208
4.999499999999949,1,44.006600001011975,34,885,183476,17.339990931648014,1.9377124518728308,17.6
5.043999999999924,1,36.271999997552484,38,1024,183492,17.455896675362045,1.9347961587415974,19.46211
5.080999999999904,1,16.21520000117016,35,875,183464,19.687550639793088,1.7160994239679106,17.6
5.0974999999998944,1,18.365099997026846,21,806,183476,18.572398880467254,1.8805131510012558,16.30607
5.116499999999884,1,36.873900000500726,39,834,183476,17.44727306130715,1.935024544408071,17.68405
5.153999999999863,1,28.34699999948498,21,807,183476,17.33019638976226,1.9379443212099472,17.6
5.182999999999847,1,41.80380000252626,25,780,183484,17.90895979416068,1.9196305523718804,15.86211
5.2254999999998235,1,19.789599999057828,35,629,183660,17.385086030001755,1.9366163391402784,17.6
5.245999999999812,1,32.59469999829889,26,842,183476,17.069274771362295,1.943390458263027,16.69817
5.278999999999794,1,18.976700001076097,39,939,183460,17.56519343517274,1.9317295794651905,17.94967
5.298499999999783,1,20.356000000901986,21,680,183484,17.730820282050104,1.9264105905150801,17.6
5.319499999999771,1,20.779699996637646,21,795,183456,18.043761145819182,1.9136391070758434,19.46211
5.3409999999997595,1,44.31539999859524,55,818,183644,19.69152523557302,1.7151403464020587,17.6
5.3859999999997346,1,21.711099998356076,21,852,183456,18.571673466678444,1.880571720947588,18.59723
5.407999999999722,1,39.252200000191806,21,752,183444,18.660611217861486,1.8730633522032027,17.57086
5.4479999999997,1,30.2363000009791,21,844,183472,18.317092385358333,1.8987014461643157,17.6
5.478499999999683,1,14.330000001791632,38,972,183508,17.845056344542538,1.9222016184097204,18.4738
5.493499999999675,1,20.70129999992787,61,832,183456,18.531584548616017,1.8837430524545373,17.6
5.514499999999663,0,515.2099000006274,,,,18.283862075556964,1.9007437470623887,
6.029999999999378,1,23.10409999699914,22,819,183456,17.861846382732537,1.9215418326132059,17.63082
6.053499999999365,1,56.428300002153264,21,763,183456,17.893173057140476,1.9202809868511856,17.39362
6.110499999999333,1,30.19480000148178,26,830,181060,17.787231692182687,1.9243916090565734,17.6
6.140999999999316,1,55.05009999978938,28,890,183444,17.765279100632164,1.925190710557457,17.79598
6.196499999999285,1,54.884900000615744,36,611,183456,17.98528675279441,1.9163373479132466,17.6
6.251999999999255,1,23.65799999824958,21,817,183456,17.953375113104734,1.9177447563143006,17.82084
6.275999999999241,1,37.66849999738042,21,747,183456,17.993238735417705,1.9159796066399792,17.43222
6.31399999999922,1,18.631800001458032,21,632,183456,17.89258082023603,1.9203051894935004,17.6
6.33299999999921,1,56.907300000602845,21,743,183672,17.785707683759366,1.9244476474125534,17.79312
6.390499999999178,1,14.197299999068491,35,780,183660,17.98867144506483,1.9161854255878799,17.6
6.40499999999917,1,25.33419999963371,43,632,183456,17.95847296814679,1.9175229205954056,17.6
6.430999999999155,1,20.008600000437582,39,822,183456,17.86322735848071,1.921487074051519,10.4
6.451499999999144,1,56.730899999820394,39,988,183492,16.39544759842621,1.9527012393442833,14.0
6.508499999999112,1,18.517800002882723,21,783,183476,11.425565178144401,1.9720122129884774,17.6
6.527499999999102,1,75.10760000150185,25,762,183660,16.736811470135642,1.9486709002521563,21.2
6.60299999999906,1,17.96739999917918,36,831,183476,21.325932146236337,0.864988534355643,17.6
6.62149999999905,1,18.355699998210184,38,721,183668,17.81437013232461,1.9233794215183309,10.53191
6.640499999999039,1,16.63840000037453,39,845,183456,16.398941130654034,1.9526655770592576,14.45812
6.65749999999903,1,21.880300002521835,30,713,183664,11.710540225612338,1.971302895418262,17.6
6.679999999999017,1,33.49220000018249,31,910,183476,16.760281922111552,1.948347704981515,21.16911
6.7139999999989985,1,41.71899999710149,35,612,183452,21.303284650613442,0.885067807554902,17.6
6.755999999998975,1,32.3151999982656,31,865,183680,17.854745255700408,1.9218222236822453,14.13191
6.788999999998957,1,25.042500001291046,21,843,183452,17.06844606267914,1.9434057167832264,18.05812
6.814499999998943,1,19.182399999408517,21,633,183656,17.570744666692324,1.9315649427071664,17.6
6.833999999998932,1,77.17950000005658,21,805,183444,18.083131760070454,1.9117314522950577,17.56911
6.911499999998889,1,26.84650000082911,36,850,183472,17.84491682358018,1.9222070551026267,17.6
6.938999999998874,1,28.58869999909075,21,815,183452,17.86396889099487,1.92145763972302,17.1758
6.967999999998858,1,17.62790000066161,21,792,183656,17.69750666475951,1.9275511283236353,19.83934
6.985999999998848,1,15.48249999905238,21,734,183672,20.131697597696004,1.584022566286225,17.6
7.001999999998839,1,16.794899998785695,21,782,183684,18.584103241182987,1.8795622191907557,15.8236
7.019499999998829,1,81.46540000234381,58,859,183476,17.37657319693148,1.936826910437367,17.6
7.101499999998784,1,32.630400000925874,21,835,183452,17.04855613373497,1.9437684394573607,19.14657
7.1344999999987655,1,27.68649999779882,21,809,183476,19.303731842712125,1.7935672929967121,16.23934
7.16249999999875,1,90.39160000247648,38,1024,183504,18.230587851416306,1.9038789305610524,17.6
7.2534999999986995,1,49.99839999800315,21,795,183476,17.23226818417624,1.9401472287371744,19.4236
7.3039999999986716,1,20.91429999927641,36,795,183656,19.64205227446671,1.7268271163742268,17.6
7.32549999999866,1,90.6829999985348,21,548,183484,18.570180096574514,1.8806921614874739,18.03512
7.416499999998609,1,14.421899999433663,21,785,183452,18.143020616853953,1.908681489191813,14.98306
7.431499999998601,1,22.349300001224037,21,757,183452,17.5205507872379,1.933021648946807,17.6
7.454499999998588,1,26.412800001708092,21,790,183680,16.846797503903996,1.9470964276842637,16.65957
7.481499999998573,1,31.485999999858905,59,832,183452,17.54776063494936,1.9322408327390053,17.6
7.5134999999985554,1,16.571600001043407,21,831,183656,17.409238422370386,1.936009430716318,16.68894
7.530499999998546,1,59.94469999859575,39,824,183484,17.54625978539945,1.932284443018715,18.58306
7.5909999999985125,1,34.94860000137123,21,850,183452,18.501714263841876,1.8860243533790653,17.6
7.626499999998493,1,18.54040000034729,21,743,183668,18.330062103854868,1.897885652452796,16.77557
7.645499999998482,1,31.83079999871552,59,902,183452,17.577720957992614,1.9313567715914794,17.6
7.677999999998464,1,36.38900000078138,21,766,183456,17.457412357211517,1.9347558204002528,18.70928
7.714999999998444,1,17.837999999755993,21,810,183680,18.784638132918907,1.8614096271494134,20.16953
7.7334999999984335,1,20.447999999305466,20,598,183468,20.414434475093387,1.4685905628919604,17.6
7.754499999998422,1,28.784299996914342,21,632,183456,18.514687069657032,1.8850419786818648,17.72541
7.7839999999984055,1,19.82009999846923,35,763,183660,17.92501766096933,1.9189583754034274,17.6
7.804499999998394,1,15.98530000046594,21,782,183680,17.912113184633217,1.9194993992666007,19.30987
7.820999999998385,1,18.285400001332164,21,750,183660,19.509915026282524,1.7554909540900887,20.20829
7.8399999999983745,1,24.208899998484412,21,791,183680,20.43714889186478,1.4580676967174155,17.6
7.864499999998361,1,16.52760000069975,21,779,183660,18.507711318818142,1.885571813588964,18.14285
7.8814999999983515,1,53.77329999828362,46,855,183456,18.223636749319464,1.9042757699145074,17.6
7.935999999998321,1,19.21250000305008,21,724,183456,18.120522992818845,1.9098487421304595,16.47335
7.9554999999983105,1,19.89010000033886,21,814,183468,17.513235485142154,1.9332280640738828,16.68473
7.975999999998299,1,34.630999998626066,25,854,183460,16.80698783597412,1.9476842009430302,17.6
8.0109999999983,1,22.533300001668977,21,894,183456,17.415300866021997,1.9358548604233312,17.46232
8.033999999998327,1,28.10269999827142,35,765,183476,17.808643326452852,1.9235952870362463,17.6
8.062499999998362,1,20.806399999855785,43,858,183476,17.80234207745872,1.9238313940124574,17.6
8.083999999998388,1,25.487899998552166,21,746,183648,17.87949123129458,1.9208364909646727,10.4
8.10999999999842,1,15.771700000186684,21,784,183660,16.391143749960445,1.9527450335872416,14.0
8.12649999999844,1,18.93959999870276,34,735,183484,11.480959618644885,1.9718746152552127,17.6
8.145999999998464,1,27.130700000270735,21,794,183660,16.706115636098474,1.949083632839565,21.2
8.173499999998498,1,17.557200000737794,35,798,183660,21.32660932438337,0.8643837542580053,17.6
8.19149999999852,1,16.369000000850065,21,802,183660,17.82614153009541,1.9229318440073289,14.0
8.20849999999854,1,55.69400000240421,26,774,183456,17.052653567024606,1.9436942627853633,17.50323
8.264499999998609,1,31.397099999594502,21,619,183660,16.558275300941176,1.9509242428579674,17.6
8.296499999998648,1,19.478199999866774,34,900,183456,17.814199148060485,1.9233858843428542,19.44517
8.316499999998673,1,31.50409999943804,55,921,183676,19.66928403646394,1.7204615228706113,17.6
8.348499999998712,1,36.86829999787733,26,795,183476,18.562626556510793,1.881298596127112,17.6
8.385999999998758,1,19.677000000228873,21,816,183464,17.875319791352904,1.9210043600335722,19.42636
8.405999999998782,1,23.21769999980461,25,588,183456,19.64179187750177,1.7268872018052743,17.6
8.42949999999881,1,36.40169999926002,21,842,183424,18.565568234470057,1.8810629707767235,16.33889
8.466499999998856,1,15.338200002588565,35,623,183460,17.47086898804776,1.9343950763235138,17.6
8.482499999998875,1,22.73129999957746,21,858,183680,17.269957483301727,1.9393236270200418,19.4
8.505499999998904,1,24.58939999996801,21,727,183476,19.611259158204735,1.7338311631809986,19.16456
8.530499999998934,1,17.191400002047885,21,835,183660,19.42941144008195,1.7712639477413583,17.6
8.547999999998956,1,32.78579999823705,21,758,183660,18.508884157708575,1.8854829915077023,19.8561
8.581499999998996,1,22.326499998598592,37,764,183668,20.1308801780715,1.5843172219954722,17.6
8.604499999999025,1,20.846899999014568,21,782,183660,18.57579704177835,1.8802382145372392,17.20707
8.62599999999905,1,19.93150000271271,21,757,183680,17.693832816194057,1.927674629795835,16.57237
8.646499999999076,1,40.759499999694526,21,853,183448,17.273754669066104,1.9392390019874932,17.6
8.687999999999127,1,20.365600001241546,21,761,183680,17.36221150065339,1.9371782746609918,17.69244
8.708999999999152,1,19.0535000001546,41,818,183680,17.910780540070867,1.9195548757164522,17.6
8.728499999999176,1,16.136399997776607,21,792,183660,17.892848851329443,1.920294237770631,16.68339
8.744999999999196,1,15.548499999567866,21,607,183672,17.575543721210657,1.9314218923246806,16.77831
8.760999999999216,1,35.071599999355385,34,828,183684,16.993290387622423,1.9447419605828595,17.6
8.79649999999926,1,14.538800001901109,29,783,183660,17.45631555931802,1.9347850164882583,16.42603
8.811499999999278,1,17.64790000015637,36,830,183680,17.497456878832427,1.9336683182465044,17.6
8.8294999999993,1,19.72830000158865,21,756,183456,17.304303719066954,1.9385469236159185,18.31537
8.849499999999324,1,26.301500001864042,27,853,183476,18.372285655513274,1.8951549130635896,20.37831
8.876499999999357,1,22.168899999087444,27,802,183460,20.616756301417244,1.3676507132061635,17.6
8.898999999999385,1,20.143199999438366,21,581,183464,18.444579634297796,1.8902016929634202,18.83682
8.91949999999941,1,34.115999998903135,60,893,183496,18.930080390215412,1.8457705257832515,17.6
8.953999999999452,1,31.21070000270265,21,627,183456,18.4203455002891,1.891902358954429,18.29585
8.98549999999949,1,27.322500001901062,21,671,183456,18.364431816123247,1.8956716599984218,16.77831
9.013499999999524,1,36.32880000077421,37,897,183476,17.986553892969315,1.916280532287059,17.6
9.05049999999957,1,28.083699999115197,21,597,183476,17.45993388307856,1.9346885811961168,17.9086
9.078999999999604,1,58.695100000477396,60,873,183476,18.05049439321676,1.9133181599354503,17.6
9.137999999999677,1,35.091099998680875,38,821,183456,18.02286705111296,1.9146213979950868,18.24469
9.17349999999972,1,25.53970000008121,38,820,183444,18.307886016798488,1.8992741066072383,15.20742
9.199499999999752,1,27.137599998241058,29,657,183468,17.66022720799319,1.9287838381276603,17.6
9.226999999999785,1,27.585499999986496,21,718,183468,16.88020848368943,1.9465866463767054,18.66323
9.25499999999982,1,27.977699999610195,60,989,183508,18.727030543983005,1.8670026956109491,17.6
9.283499999999854,1,27.902599998924416,21,850,183456,18.356763608725743,1.8961722723810484,18.24983
9.31199999999989,1,54.52239999794983,21,694,183444,18.308756228727663,1.8992202035711512,17.68287
9.366999999999956,1,26.05559999938123,21,590,183464,18.20831006948715,1.9051410482766853,17.6
9.393499999999989,1,45.204199999716366,20,790,183460,17.899557526851222,1.920019168366458,18.03443
9.439000000000044,0,534.0630999999121,,,,18.15390552107281,1.908107223174984,
9.973500000000698,1,59.368099999119295,43,696,183476,18.30575826251725,1.8994057065030268,17.6
