t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.1319999999998793,1,53.909300000668736,90,1772,182364,19.5638005846855,1.7442341743905,18.96318
2.1864999999998975,1,51.787600001262035,12,1569,182364,19.251574824847456,1.8020533619887935,17.92357
2.238999999999915,1,50.94520000056946,12,1697,182364,18.567891353156373,1.8808763988429342,17.30475
2.2904999999999323,1,53.556500002741814,9,1671,182332,17.91710238445335,1.9192910497069717,17.4308
2.3444999999999503,1,50.49380000127712,12,1618,182364,17.623562117957146,1.929952958575334,18.03779
2.3954999999999673,1,58.16459999914514,91,1774,182364,18.08689107321703,1.9115453368178794,17.47474
2.453999999999987,1,43.12929999650805,11,1591,182364,18.02586139547144,1.9144818818494067,17.43649
2.4975000000000014,1,52.50440000236267,12,1663,182364,17.723071322099408,1.9266792414900618,17.77848
2.550500000000019,1,44.24650000146357,12,1701,182364,17.885391811666043,1.9205978447282441,17.62951
2.595000000000034,1,53.76309999701334,11,1581,182372,17.96506018243204,1.9172345990851687,16.05956
2.649500000000052,1,67.27300000056857,90,1673,182328,17.43485010263617,1.9353502190457692,16.43109
2.717500000000075,1,54.19389999951818,11,1607,182372,16.43483954984974,1.952293138054092,17.49964
2.772000000000093,1,43.57710000113002,12,1609,182364,17.20139067792115,1.9408003925868333,17.27153
2.8160000000001078,1,49.7828000006848,12,1691,182364,17.66912702467372,1.9284936458759345,17.45723
2.8665000000001246,1,91.70730000187177,11,1700,182352,17.60483125494739,1.9305341856036835,19.65956
2.9585000000001553,1,44.60370000015246,91,1775,182364,19.917092032956734,1.6544852386442988,17.50046
3.0035000000001704,1,48.644700000295416,2,679,182372,18.566340048118473,1.881001033943634,17.50046
3.0525000000001867,1,46.71450000023469,13,1535,182312,17.766495380768934,1.9251468891595844,10.4
3.0995000000002024,1,68.4235999979137,12,1630,182352,16.31323373529161,1.9535119267827667,14.0
3.1685000000002255,1,53.66900000080932,12,1686,182364,11.497342523882024,1.9718338966398476,17.6
3.2225000000002435,1,66.16249999933643,13,1686,182352,16.718466844234214,1.9489188968948423,21.2
3.2890000000002657,1,52.37259999921662,92,1744,182364,21.326416290171974,0.8645561769605825,17.50046
3.3420000000002834,1,52.89869999978691,10,1304,182364,17.767317820623806,1.9251172275580406,12.5889
3.3955000000003013,1,55.223400002432754,12,1687,182364,16.70527374198934,1.9490947969119174,17.6
3.45100000000032,1,53.84210000192979,13,1666,182364,16.77974608862488,1.9480745395268044,17.56175
3.505500000000338,1,74.95489999928395,12,1665,182352,17.846507389878255,1.9221450310685078,17.96219
3.5810000000003632,1,56.04690000109258,91,1673,182364,18.06056818027213,1.912833927611004,17.50046
3.637500000000382,1,55.17590000090422,12,1619,182364,18.011924290300986,1.9151277199902101,16.1889
3.6930000000004006,1,58.43730000196956,13,1601,182372,17.37589990572588,1.9368434913410877,19.30125
3.7520000000004203,1,51.265000001876615,12,1699,182364,19.527981458192713,1.7517810830236218,17.44909
3.8040000000004377,1,49.26089999935357,13,1677,182312,18.509565235393925,1.8854313636933686,15.54817
3.8540000000004544,1,43.977400000585476,90,1625,182364,17.2369241427672,1.9400470724826635,17.50046
3.8985000000004693,1,55.25919999854523,12,1626,182364,16.864026288037685,1.9468354692855458,18.17639
3.954500000000488,1,47.28690000047209,13,1584,182364,18.215745655722586,1.9047229296584811,18.54264
4.002500000000501,1,55.20289999913075,13,1593,182364,18.722707440647834,1.8674095590146937,17.43151
4.058000000000471,1,56.47749999843654,12,1618,182364,18.25304461823185,1.90257777555787,18.94847
4.115000000000439,1,48.51530000087223,91,1778,182364,19.052865017373147,1.8306877489914657,17.50046
4.164000000000412,1,52.380699999048375,13,1663,182364,18.43404193869623,1.8909462845973741,18.82087
4.217000000000382,1,54.22289999842178,12,1585,182364,18.900487533529162,1.8491388590275242,17.84794
4.271500000000352,1,64.15620000188937,12,1652,182364,18.49761927148406,1.8863317997187508,17.46176
4.3360000000003165,1,51.9163999997545,12,1696,182364,17.92480271846258,1.9189674439971292,20.14259
4.388500000000287,1,54.58369999905699,90,1615,182364,20.435623654342614,1.458780481924368,17.50046
4.443500000000257,1,48.60689999986789,12,1636,182372,18.50083980133412,1.8860901130889292,16.74657
4.49250000000023,1,57.37240000235033,12,1623,182352,17.506346070115725,1.9334211233027694,17.18893
4.550500000000198,1,59.13019999934477,11,1577,182364,17.196240565377835,1.9409074920420941,17.49946
4.610000000000165,1,48.47369999697548,7,700,182340,17.618188246307618,1.9301208051726193,16.54259
4.6590000000001375,1,61.34360000214656,91,1743,182364,17.442092293950676,1.9351608368749056,17.50046
4.721000000000103,1,106.33609999786131,0,436,182004,17.27405260125242,1.9392323492485108,18.0218
4.828000000000044,1,43.060700001660734,12,1620,182364,18.07747065167502,1.9120104031307905,17.45734
4.87150000000002,1,66.5900000021793,12,1606,182312,18.02010595639156,1.9147496767604557,17.42429
4.938499999999983,1,48.27529999965918,11,1698,182364,17.702714627252504,1.9273752877003227,16.38403
4.987499999999955,1,57.42380000083358,91,1778,182364,17.34577929883434,1.9375743955537124,17.50046
5.045499999999923,1,49.539700001332676,12,1591,182372,17.196780199829895,1.940896294445848,19.2477
5.095499999999896,1,57.33150000014575,11,1614,182312,19.432476886456495,1.7706854002572188,18.91141
5.153499999999863,1,47.350100001494866,12,1561,182372,19.19453021136766,1.8108529002151403,17.50091
5.201499999999837,1,56.328999999095686,12,1588,182364,18.42190065887539,1.891794463027516,19.45547
5.258499999999805,1,47.751900001458125,91,1705,182312,19.678102707255253,1.7183649390750446,17.50046
5.306999999999778,1,58.378500001708744,13,1570,182364,18.536315399487687,1.8833754186350509,16.43589
5.365999999999746,1,59.89860000045155,12,1681,182312,17.40856752614339,1.9360264806485286,19.11633
5.426499999999712,1,56.28239999714424,12,1664,182364,19.260036787463203,1.8007057417457932,17.49835
5.4834999999996805,1,62.08969999715919,12,1676,182320,18.4782088641452,1.887772017097345,20.02452
5.545999999999646,1,84.20099999784725,90,1624,182364,20.31349726347534,1.5130184317036903,17.50046
5.630499999999599,1,54.562900000746595,12,1585,182364,18.526113360084967,1.8841660447160173,18.00231
5.685499999999569,1,58.35260000094422,0,1686,182312,18.0626313797154,1.9127341489934324,18.22545
5.744499999999536,1,59.41270000039367,12,1536,182312,18.41339597552766,1.8923824568962728,17.45925
5.804499999999503,1,55.598100003408035,12,1663,182364,18.12782646476643,1.909472694933484,19.89799
5.860499999999472,1,41.81389999939711,91,1626,182364,20.181907641678894,1.5655136408248378,17.50046
5.902999999999448,1,52.13349999758066,59,1615,182368,18.54748376828076,1.8825005637802275,17.50046
5.955499999999419,1,48.431800001708325,13,1549,182372,17.763959777444533,1.9252381849351616,10.4
6.004499999999392,1,43.2306000002427,13,1656,182364,16.297382681053126,1.9536621536200178,14.0
6.047999999999368,1,52.153299999190494,13,1587,182372,11.478190149326622,1.9718814974788599,17.6
6.100499999999339,1,67.6476000007824,12,1615,182320,16.724129868592524,1.9488427662926915,21.2
6.168499999999301,1,56.42969999826164,3,840,182364,21.324717343810942,0.8660728201386063,17.50046
6.225499999999269,1,43.203400000493275,13,1654,182364,17.76514390281245,1.925195578349685,14.0
6.268999999999245,1,54.68720000135363,12,1670,182312,16.97502641245338,1.9450529462913435,17.6
6.323999999999215,1,52.46710000210442,13,1702,182312,16.726233482940824,1.9488143897940633,17.43044
6.376999999999185,1,49.261400003160816,12,1613,182364,17.78928319790039,1.9243160407790556,20.7792
6.426999999999158,1,46.327200001542224,90,1672,182364,21.010245875244173,1.1198542510907032,17.50046
6.473999999999132,1,95.19049999653362,13,1615,182328,18.168104636642,1.9073486215983264,16.39533
6.569499999999079,1,50.24490000141668,13,1560,182360,17.413970674569338,1.9358888529367413,19.20781
6.619999999999051,1,48.185100000409875,13,1590,182364,19.386234457681415,1.7792338138683295,17.44248
6.668499999999024,1,48.957299997709924,12,1647,182324,18.48482881860873,1.8872839820162175,17.1792
6.717999999998996,1,56.38129999715602,28,637,182012,17.59758612917209,1.930756159922713,17.50046
6.774999999998965,1,57.1961999994528,12,1688,182364,17.603021366584674,1.9305897841539064,19.80311
6.832499999998933,1,55.653900002653245,12,1648,182364,20.07241322866678,1.604852480243129,19.02219
6.888499999998902,1,51.12590000135242,13,1700,182364,19.306523443927492,1.7931008250374545,17.53751
6.939999999998873,1,67.74380000206293,11,1658,182312,18.4711390838241,1.8882896410731094,15.78319
7.007999999998836,1,41.33299999739393,90,1669,182364,17.313114218985834,1.9383435480418314,17.50046
7.049999999998812,1,56.140599997888785,11,1703,182312,16.933636732693422,1.9457387445792031,16.20311
7.106499999998781,1,62.15570000131265,11,1625,182312,17.406306361426324,1.936083863957409,18.58837
7.168999999998746,1,51.71690000133822,13,1574,182372,18.469140138105022,1.8884353309522177,17.38717
7.2209999999987176,1,49.69770000025164,12,1556,182312,18.25783076316544,1.9022966501686742,17.78299
7.27099999999869,1,47.55699999805074,91,1626,182364,17.872463704319294,1.9211188951802436,17.50046
7.318999999998663,1,52.45930000091903,12,1663,182364,17.914232315321087,1.9194110305692904,16.31596
7.371999999998634,1,44.071799999073846,11,1656,182364,17.412762545181952,1.935919688418533,16.25663
7.416499999998609,1,50.69619999994757,12,1589,182364,16.54480663741507,1.9510806107466472,17.60787
7.467499999998581,1,62.687400000868365,12,1623,182312,17.23220888073277,1.940148501589909,18.7082
7.530499999998546,1,44.28069999994477,91,1663,182364,18.785915974668924,1.861281872728607,17.50046
7.575499999998521,1,77.43009999830974,12,1570,182360,18.3398704965909,1.897261605178145,18.73215
7.653499999998478,1,50.16089999844553,12,1647,182364,18.793281560163937,1.860542296346604,18.2893
7.70399999999845,1,42.148999997152714,12,1596,182364,18.678041280483008,1.8715117177109581,17.62385
7.746499999998426,1,57.14549999902374,12,1621,182352,18.19808572862794,1.9057109123616793,19.10664
7.803999999998394,1,47.72170000069309,90,1774,182364,19.25890071224093,1.8008873163704116,17.50046
7.851999999998368,1,47.548800001095515,13,1573,182372,18.470949948831223,1.8883034384075579,18.98726
7.899999999998341,1,66.98279999909573,11,1662,182352,19.102477906927376,1.8240539690763762,18.99877
7.967499999998304,1,62.66640000103507,11,1544,182312,19.26020590900441,1.800678694467103,17.14085
8.030499999998323,1,55.83419999675243,11,1585,182364,18.366081822288297,1.8955634353418078,18.15386
8.086999999998392,1,57.435099999565864,90,1629,182364,18.08728829652405,1.9115256301946908,17.50046
8.144999999998463,1,41.98980000001029,11,1693,182364,18.1053282973731,1.9106223354384675,16.89976
8.187499999998515,1,51.24699999942095,12,1694,182364,17.53806418239169,1.9325214605355907,17.37784
8.238999999998578,1,75.41490000221529,11,1680,182352,17.387274288016368,1.9365619317066114,18.04534
8.31499999999867,1,55.075500000384636,12,1664,182364,18.078973148104645,1.9119365217451572,17.23482
8.370499999998739,1,47.50320000312058,90,1664,182364,17.958966872733505,1.91750136809522,17.50046
8.418499999998797,1,45.981100000062725,12,1663,182364,17.627378464238262,1.9298332211925429,17.22668
8.464999999998854,1,57.01580000095419,11,1696,182364,17.659632162760442,1.9288031500841545,18.48076
8.522499999998924,1,58.189700001094025,11,1690,182312,18.46333394688585,1.8888568495596538,17.13895
8.580999999998996,1,53.909700000076555,11,1694,182364,18.17684184471564,1.9068764295697014,18.70414
8.635499999999062,1,43.66379999919445,91,1686,182372,18.71963972631874,1.8676972066489024,17.50046
8.679499999999116,1,53.696899998612935,59,1625,182324,18.340210882677173,1.8972398378723467,17.50046
8.733499999999182,1,49.063100002967985,13,1548,182372,17.765430411990348,1.925185261826002,10.4
8.782999999999243,1,52.07689999951981,13,1541,182364,16.325163325550054,1.953397602280939,14.0
8.835499999999307,1,40.83089999767253,12,1686,182364,11.463861753447317,1.971917098968386,17.6
8.876999999999358,1,46.19520000051125,13,1548,182372,16.71890998009407,1.9489129532678067,21.2
8.923499999999414,1,79.68359999722452,91,1797,182352,21.326954086217732,0.8640757531946905,17.50046
9.003499999999512,1,53.54850000003353,13,1609,182364,17.772055717081322,1.9249458828407777,12.47493
9.057499999999578,1,46.51519999970333,12,1653,182364,16.672776805853267,1.94951950825229,14.5563
9.104499999999636,1,61.43560000055004,13,1699,182364,13.181458152501524,1.9675262355923206,17.52926
9.166499999999711,1,49.41619999954128,11,1579,182364,16.65459731633641,1.949751908227422,17.6
9.216499999999773,1,41.63010000047507,92,1794,182364,17.817273793603725,1.9232695021337314,17.50046
9.258499999999824,1,53.721000000223285,12,1598,182364,17.804641427099774,1.9237454084763104,15.76143
9.31249999999989,1,58.11610000091605,13,1698,182364,17.294036219581677,1.9387817830156675,17.27952
9.370999999999961,1,40.3755999977875,12,1596,182364,16.724142104517732,1.9488426013890825,17.47869
9.412000000000011,1,51.52970000199275,12,1647,182364,17.649537907364792,1.929129040218846,15.74908
9.464000000000075,1,56.15680000119028,90,1612,182372,17.285220385785834,1.9389816096697456,17.50046
9.520500000000144,1,47.24519999945187,12,1610,182364,16.932588643318585,1.9457557765105005,17.788
9.568000000000202,1,42.67220000110683,13,1619,182364,17.929742628074674,1.918758533982669,18.78702
9.611000000000255,1,60.23540000023786,13,1650,182364,18.902576194436737,1.848904362217951,17.49204
9.671500000000329,1,55.898700000398094,12,1694,182364,18.376845892099,1.8948529927900606,17.63351
9.728000000000398,1,54.655199997796444,91,1721,182372,17.836910442106543,1.9225177804886462,17.50046
9.783000000000465,1,52.9631999997946,12,1655,182364,17.836342244014958,1.9225397383936798,18.48884
9.83650000000053,1,49.16890000095009,12,1693,182364,18.522176649667294,1.8844689671953112,19.48191
9.88600000000059,1,62.501200001861434,12,1688,182312,19.715883751873754,1.709184021821377,17.5144
9.949000000000668,1,107.83289999744738,12,1585,182352,18.555417515694575,1.8818730980599632,18.42487
