t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.4644999999999904,1,27.45859999959066,29,758,183484,18.67206544675737,1.8720467470028812,17.1
2.4924999999999997,1,53.49839999962569,29,728,183484,17.94284214781118,1.9181995469292585,18.1
2.5465000000000177,1,19.809800000075484,21,590,183480,18.01463001445738,1.9150030408342824,19.1
2.5670000000000246,1,53.94290000003821,29,882,183460,19.280993019945573,1.7973200427207507,20.1
2.621500000000043,1,18.515100000513485,21,743,183460,20.33907646838308,1.502112817128601,19.1
2.640500000000049,1,21.508799999537587,50,1054,183460,19.35839230256179,1.7841996034290362,18.1
2.6625000000000565,1,33.447800000431016,21,704,183480,18.663144168741866,1.8728395477570459,17.1
2.696500000000068,1,30.756799999835494,55,696,183484,17.961342705791473,1.9173975454223033,18.1
2.7280000000000784,1,28.07699999993929,20,641,183484,18.006914152643592,1.9153576979246996,19.1
2.756500000000088,1,29.2754000001878,29,586,183468,19.279770264184506,1.7975194977971662,20.1
2.786500000000098,1,30.617700000220793,21,796,183460,20.338363759840288,1.5024198741397385,19.1
2.8175000000001083,1,23.30560000063997,28,826,183484,19.358275354065658,1.7842201808639102,18.1
2.8415000000001163,1,22.744900000361667,22,649,183460,18.663752654714763,1.8727856989153147,17.1
2.864500000000124,1,31.29079999962414,36,783,183460,17.957973122176394,1.9175447215522103,18.1
2.8965000000001346,0,503.8287000006676,,,,18.012178075151382,1.9151160399628682,
3.401000000000303,1,44.40789999989647,20,818,183484,18.365866716499838,1.895577554405734,19.1
3.446000000000318,1,25.371400000040012,29,786,183460,19.28431057496849,1.7967776868725756,18.1
3.472000000000327,0,506.0914000005141,,,,18.66912935830002,1.8723084494538322,
3.978500000000496,0,499.6936999996251,,,,18.370639831656362,1.8952635389298225,
4.4785000000002375,1,201.705899999979,20,724,183460,18.36605878641076,1.8955649475113696,17.1
4.680500000000126,0,506.114400000115,,,,17.963440621925475,1.9173056627828127,
5.186999999999845,1,55.1008999991609,49,813,183460,17.3533578168143,1.9373924807667138,18.1
5.242499999999814,1,165.28370000014547,20,598,183276,18.019262816571047,1.9147887780142714,19.1
5.408499999999722,1,50.58329999974376,29,628,183480,19.282721749847635,1.7970376476866559,20.1
5.459499999999694,1,36.76559999985329,21,597,183484,20.337981595939073,1.502584446394566,19.1
5.496999999999673,1,28.121700000156125,29,580,183496,19.357440025674567,1.7843670916097156,18.1
5.525499999999657,1,28.10979999958363,21,671,183468,18.675980263271544,1.8716966071990595,17.1
5.5539999999996414,1,42.58209999989049,29,768,183484,17.96568846750374,1.9172070000246306,18.1
5.596999999999618,1,43.01930000019638,21,742,183484,18.017467948546003,1.9148719067414133,19.1
5.6404999999995935,1,57.401199999731034,54,795,183460,19.28324766914146,1.796951642232872,20.1
5.698499999999561,1,42.04920000029233,20,551,183468,20.343589860820003,1.5001640268396503,19.1
5.740999999999538,1,23.958300000231247,54,1044,181460,19.361375900871053,1.7836738414930964,18.1
5.765499999999524,1,57.48349999976199,35,933,181464,18.66631318247031,1.8725587409987885,17.1
5.823499999999492,1,99.35169999971549,54,797,181412,17.94722257761453,1.9180109894196553,18.1
5.923499999999437,1,32.504200000403216,20,582,181408,18.0183539339104,1.9148308912550915,19.1
5.956499999999418,1,33.01880000071833,63,952,181472,19.28392009185137,1.796841614343472,20.1
5.9899999999994,1,42.572099999233615,40,790,181412,20.343068109161383,1.5003896868148465,19.1
6.032999999999376,1,15.499900000577327,29,678,181404,19.356309797460764,1.7845656778033112,18.1
6.048999999999367,1,28.819600000133505,38,737,181420,18.662241310326483,1.872919386998629,17.1
6.078499999999351,1,31.72649999942223,55,834,183460,17.9504365448934,1.917872118088156,18.1
6.110499999999333,1,33.4378999996261,41,708,183468,18.01829039352973,1.9148338339795803,19.1
6.144499999999314,1,28.635300000132702,29,623,183484,19.28329654315642,1.7969436474531055,20.1
6.173499999999298,1,67.0375999998214,20,596,183484,20.33445581182093,1.5041002690954999,19.1
6.240999999999261,1,71.3093000003937,55,860,183460,19.355885280025408,1.7846402112805295,18.1
6.312999999999221,1,44.594999999389984,38,969,183528,18.673007748531678,1.8719625933866564,17.1
6.357999999999196,1,81.69940000061615,29,768,183460,17.95886409843884,1.9175058537290222,18.1
6.43999999999915,1,32.06809999937832,21,596,183460,18.010086173241152,1.915212227927017,19.1
6.472499999999132,1,24.652799999785202,29,627,183460,19.27961907700881,1.7975441428394943,20.1
6.4974999999991185,1,31.740000000354485,21,595,183460,20.338853646407635,1.5022088355564436,19.1
6.529499999999101,1,65.75280000015482,29,627,183484,19.364511601908397,1.7831196369027773,18.1
6.595999999999064,1,117.7839000001768,38,767,183484,18.664585813959448,1.8727119139819444,17.1
6.714499999998998,1,27.26429999984248,28,746,183460,17.956505966597156,1.9176086493195414,18.1
6.742499999998983,1,44.627400000536,20,727,183460,18.007546375954437,1.915328740712845,19.1
6.787499999998958,1,19.146399999954156,28,733,183484,19.28619279867061,1.796469199556165,20.1
6.806999999998947,1,34.499200000027486,21,589,183460,20.335921259855215,1.5034707828324172,19.1
6.841999999998928,1,34.10390000044572,54,821,183484,19.35865545773826,1.7841532919709986,18.1
6.8764999999989085,1,32.85690000029717,21,595,183484,18.664848086193864,1.872688674284584,17.1
6.90999999999889,0,500.586299999668,,,,17.954177581872525,1.9177099112371578,
7.410999999998612,1,25.039099999958125,29,720,183480,17.347970471905022,1.9375219344356427,18.1
7.436499999998598,1,38.31050000007963,21,585,183468,18.01792763267676,1.9148506308236701,19.1
7.4754999999985765,1,28.49430000060238,55,1041,183532,19.282355938939784,1.7970974440644363,20.1
7.50449999999856,1,15.676400000302237,39,755,183460,20.340677055259984,1.5014225630013787,19.1
7.520499999998552,1,19.237999999859312,55,791,183460,19.358485158182063,1.7841832635470745,18.1
7.539999999998541,1,59.65829999968264,21,763,183484,18.67363375500512,1.8719066430153373,17.1
7.5999999999985075,1,56.679699999222066,55,1044,181464,17.952056649077647,1.9178019466050649,18.1
7.656999999998476,1,69.68049999977666,38,945,181464,18.012406826052292,1.9151055095431821,19.1
7.726999999998437,1,30.804100000750623,29,803,181416,19.28494330003783,1.7966740494131799,20.1
7.75849999999842,1,40.27880000012374,38,860,181472,20.33919992288515,1.502059610373003,19.1
7.799499999998397,1,68.56009999955859,29,618,181396,19.359357835533483,1.7840296259527626,18.1
7.868499999998359,1,14.210399999683432,39,802,181612,18.660736115035053,1.8730523299562556,17.1
7.882999999998351,1,48.851399999875866,41,855,183664,17.95986166306825,1.9174622951021298,18.1
7.932499999998323,1,29.7006999999212,26,792,183484,17.991423420523397,1.9160615238422514,19.1
7.962499999998307,1,99.57949999989069,29,862,183460,19.281976905400782,1.7971593793690106,20.1
8.062499999998362,1,26.88750000015716,22,794,183460,20.338433731519782,1.5023897363160978,19.1
8.089999999998396,1,23.577400000249327,29,788,183460,19.356186753019916,1.7845872841460846,18.1
8.113999999998425,1,33.71320000042033,39,784,183688,18.661301016872198,1.8730024598022743,17.1
8.147999999998467,1,31.450299999960407,54,792,183484,17.951341998184112,1.9178329142143427,18.1
8.179999999998506,1,36.80499999973108,23,786,183664,18.018123328110065,1.9148415703331678,19.1
8.217499999998552,1,32.34390000034182,29,622,183460,19.286502753758153,1.7964183451631712,20.1
8.250499999998592,1,68.40770000053453,21,539,183676,20.337490329998317,1.502795923800564,19.1
8.319499999998676,1,38.16889999961859,29,795,183460,19.35818755456942,1.7842356279140485,18.1
8.357999999998723,1,72.20259999940026,38,812,183464,18.667252050249694,1.8724753763301878,17.1
8.430499999998812,1,25.31109999927139,29,629,183460,17.966995193940306,1.9171495432187586,18.1
8.456499999998844,1,34.25870000046416,35,734,183672,18.01558002299566,1.9149591846342489,19.1
8.491499999998886,1,32.26749999976164,33,784,183484,19.282586066188617,1.7970598293678186,20.1
8.524499999998927,1,30.786600000283215,38,816,183460,20.337917733160566,1.5026119426305335,19.1
8.555999999998965,1,22.74290000059409,54,823,183664,19.362237759335333,1.7835216840468338,18.1
8.578999999998993,1,28.071300000192423,20,769,183484,18.663171996137024,1.8728370858484595,17.1
8.607499999999028,1,17.530600000100094,42,813,183688,17.944708255619922,1.9181193201718318,18.1
8.62549999999905,1,22.1505999998044,38,701,183492,18.029109988694476,1.9143300463718584,19.1
8.647999999999078,1,22.157700000207114,55,1029,183524,19.282821637006702,1.7970213161739943,20.1
8.670499999999105,1,15.47519999985525,30,781,183664,20.338097631184883,1.502534483424932,19.1
8.686499999999125,1,19.388900000194553,28,814,183476,19.35829687447565,1.784216394458911,18.1
8.70649999999915,1,21.003400000154215,34,770,183664,18.67474640439367,1.8718071114223067,17.1
8.727999999999176,1,54.40369999996619,54,873,183460,17.96317627826396,1.917317250859494,18.1
8.782999999999243,1,45.49049999968702,20,793,183484,18.019594022857916,1.9147734219989072,19.1
8.828999999999299,1,39.81320000002597,29,724,183492,19.288350196194553,1.7961149162473375,20.1
8.869499999999348,1,25.31419999922946,21,730,183460,20.337301271687544,1.5028772852608074,19.1
8.89549999999938,1,40.61769999952958,28,789,183460,19.359168285683438,1.7840630078404542,18.1
8.93649999999943,1,236.24659999950381,38,793,183460,18.665080508317825,1.8726680744696613,17.1
9.17299999999972,0,510.40439999997034,,,,17.958990563426596,1.9175003340382433,
9.684000000000344,0,506.16730000001553,,,,17.36421867220828,1.937129459428887,
