t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
6.270499999999244,1,20.35940000132541,36,783,183660,17.649618306866362,2.9012506894487258,17.6
6.291499999999233,1,16.262099998129997,20,624,183660,17.834633690759333,2.8887389287238667,18.5867
6.308499999999223,1,35.77140000197687,21,750,183672,18.949563301483764,2.737569544946775,17.89072
6.344999999999203,1,15.708300001278985,39,893,183476,18.38262402294448,2.834629720474416,17.6
6.360999999999194,1,27.40520000224933,21,556,183468,18.07436958264399,2.8686517167541297,18.01652
6.388999999999179,1,163.37130000101752,36,634,183456,18.34907829080902,2.83885768408296,17.6
6.552999999999088,1,41.34100000010221,43,589,183484,18.105340111796203,2.865686592472492,17.6
6.5949999999990645,1,22.65880000049947,21,703,183688,17.991759828239605,2.8761253054126885,10.4
6.617999999999052,0,505.55140000142273,,,,16.370637694511505,2.9458249880128626,
7.123999999998771,1,44.26990000138176,39,778,183456,10.75377084963452,2.973656559393456,14.0
7.168999999998746,1,253.89590000122553,21,673,183456,11.699523960914261,2.9712842903917402,17.6
7.423499999998605,1,20.29219999894849,21,569,183464,17.493459587377828,2.91014392064562,21.2
7.444499999998594,1,35.255799997685244,40,847,183476,21.183212698063834,1.3371934243114036,17.6
7.480499999998574,1,19.69720000124653,27,617,183456,17.325660634709674,2.9182690875405677,11.93982
7.500499999998563,1,22.836199997982476,21,804,183456,16.677901323807827,2.9395445270068863,15.74604
7.52399999999855,0,535.7005000005302,,,,14.13726284339431,2.9641419575226897,
8.05999999999836,1,48.71079999793437,21,721,183464,16.181900412643266,3.007947379558952,18.8105
8.108999999998419,1,53.62619999868912,47,776,183464,19.266015490750586,2.7452436105948705,17.6
8.162999999998485,1,36.65929999988293,21,726,183476,18.179382750425706,3.010706319619721,13.93522
8.19999999999853,1,95.49379999953089,20,769,183456,17.02038075208804,3.12578802247976,17.9945
8.295999999998648,0,508.5317000011855,,,,18.359386819487653,3.110636464005364,
8.80499999999927,1,57.238999997935025,39,817,183464,18.487489909624895,3.548148250171691,17.6
8.86249999999934,1,61.10389999957988,38,965,183492,18.13742122442145,3.6657215182612277,16.8986
8.923999999999415,0,530.2109999975073,,,,17.588501857424173,3.7920203304880524,
9.454500000000063,1,101.99170000123559,39,864,183476,17.482369105065573,4.307116907325727,16.58996
9.557000000000189,1,22.84009999857517,39,823,183680,17.264492045785033,4.42710416780373,18.96624
9.580500000000217,1,14.16130000143312,20,743,183660,19.506506031586117,3.7251989240914605,17.6
9.595000000000235,1,18.645500000275206,21,774,183456,18.13097955036163,4.331957257458196,17.11483
9.614000000000258,1,101.53800000261981,60,789,183476,17.75790393118401,4.419900979585202,17.6
9.716000000000383,1,46.84529999940423,34,784,183692,18.22058953445255,4.417910176248696,19.22601
9.763500000000441,1,22.466499998699874,21,757,183660,19.682390501821164,3.705150148157551,18.19078
9.78650000000047,1,123.44049999956042,39,956,183628,18.81713745648548,4.270875775993669,17.6
9.91050000000062,1,33.704800000123214,21,782,183456,18.211223009600165,4.591099047994109,17.75676
9.944500000000662,1,73.44459999876563,36,723,183456,18.399827306913817,4.5629784309012,17.62629
