t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
1.6594999999998727,1,105.5809000008594,11,1614,182356,15.843622919899829,4.937348643668306,15.96573
1.765499999999861,1,78.47800000126881,12,1553,182364,16.007569785208705,4.9323561631914625,17.6
1.8444999999998524,1,56.07169999893813,12,1562,182364,18.251640047797185,4.65774069070341,18.82606
1.9009999999998461,1,46.50209999999788,90,1769,182356,19.371888868896896,4.102072942295867,16.1902
1.947999999999841,1,55.59170000015001,11,1695,182356,16.78001668162628,4.894022744767129,17.82108
2.0039999999998366,1,50.13230000076874,13,1598,182356,18.47560861796269,4.582243549893358,19.14947
2.0544999999998534,1,61.18690000039351,11,1559,182356,19.62436385684192,3.8822266073060936,17.6
2.115999999999874,1,52.697200000693556,11,1585,182356,18.19204926254451,4.624600286652527,17.21272
2.1689999999998917,1,49.06759999903443,90,1771,182356,17.86105125876998,4.679090410197225,16.67017
2.218499999999908,1,59.5288000004075,11,1581,182356,17.399623200844864,4.730121056518259,19.5645
2.2784999999999282,1,49.64570000083768,12,1701,182356,19.945794706311247,3.5152821102183207,15.74768
2.328499999999945,1,61.81730000025709,12,1620,182348,15.896481822214877,4.773785418603744,17.6
2.390999999999966,1,50.40660000122443,12,1626,182356,18.219204114252353,4.496753250861018,17.12284
2.441999999999983,1,44.710699999995995,90,1774,182356,17.773651690280627,4.570422870882939,20.27017
2.486999999999998,1,48.38639999979932,11,1690,182356,20.400368863502333,2.9474863730287635,15.9645
2.5360000000000142,1,53.01830000098562,11,1700,182356,15.530816084117122,4.679301625481881,15.56978
2.589500000000032,1,53.7875999998505,12,1618,182352,16.39289760350434,4.62819603133423,17.6
2.6440000000000503,1,57.650200000352925,11,1513,182348,18.19423473978673,4.391647180792213,17.3173
2.7020000000000697,1,56.9457000001421,91,1699,182336,17.939947705928798,4.421049372545216,17.21935
2.759500000000089,1,74.76439999845752,12,1622,182352,17.828831029017714,4.414753492712775,15.80641
2.835000000000114,1,46.80420000113372,12,1690,182356,17.004594955508257,4.474049578270116,19.09924
2.88250000000013,1,58.92610000046261,11,1650,182356,19.648024210834425,3.606456864979078,17.6
2.94200000000015,1,76.71400000072026,12,1660,182356,18.110756976669947,4.277818930025391,18.0589
3.0190000000001755,1,58.82910000036645,91,1595,182364,18.63781990566969,4.1003209351419665,17.6
3.0785000000001954,1,54.894099999728496,1,572,182296,18.17312902001572,4.203026220412422,17.56
3.134000000000214,1,62.220599998909165,18,1561,182324,18.128227803271916,4.187681224813845,17.6
3.196500000000235,1,65.05339999966964,18,1565,182336,18.170895353406276,4.150569461915462,17.56
3.2620000000002567,1,51.07760000100825,2,1617,182332,18.118361266188995,4.131896494990169,17.6
3.313500000000274,1,62.63129999933881,19,1676,182324,18.165034779460186,4.0991594535039715,17.56
3.376500000000295,1,64.22500000007858,18,1640,182336,18.12103575114341,4.0795270615826595,17.6
3.4410000000003165,1,47.05420000027516,18,1694,182336,18.161415692586637,4.042361330850998,17.56
3.4885000000003323,1,56.266300000061165,18,1613,182312,18.11979714427692,4.028951331645217,17.6
3.5455000000003514,1,57.86489999991318,18,1564,182336,18.138372850528693,3.999535747445746,17.56
3.604000000000371,1,51.50649999995949,32,1702,182336,18.113336807013667,3.9776253006975275,17.6
3.6560000000003883,1,46.41089999859105,12,1667,182336,18.146928200672793,3.94773662918665,10.4
3.703000000000404,1,100.22949999984121,13,1551,182336,16.279817672242064,4.084170422408614,14.0
3.8035000000004375,1,57.700600000316626,12,1605,182336,12.064803238297971,4.068726404454248,17.6
3.861500000000457,1,49.18720000023313,12,1617,182344,18.055709685094072,3.869753743114984,21.2
3.9110000000004734,1,72.12780000008934,91,1735,182352,21.029187360706473,1.8497968696964657,17.6
3.9835000000004976,1,53.464599999642815,12,1550,182336,18.079918548892557,3.8097085572249103,14.0
4.037500000000482,1,56.805400001394446,12,1587,182336,16.8787606310739,3.8791624243284932,16.4104
4.09500000000045,1,54.742099999202765,12,1605,182356,16.014202236748325,3.849997591492469,17.6
4.15000000000042,1,106.46029999952589,12,1554,182356,17.977863566936215,3.678590312761683,17.6
4.25700000000036,1,58.699999999589636,92,1331,182356,18.110180636771876,3.5605763709231875,17.6
4.316000000000328,1,60.29919999855338,12,1687,182356,18.088010776145914,3.50905187864733,17.6
4.377000000000294,1,76.01179999983287,11,1700,182356,18.070080760451923,3.454752198329047,18.93731
4.453500000000251,1,59.48260000150185,12,1643,182356,19.39679718383756,3.0452965970069505,17.6
4.513500000000218,1,51.92239999996673,11,1030,182356,18.131489026268117,3.319561293224478,15.8
4.566000000000189,1,53.15580000024056,91,1609,182356,17.28565284220009,3.3433069999603795,17.6
4.619500000000159,1,56.68419999892649,12,1652,182356,17.749314026775455,3.2600179817192774,14.0
4.676500000000128,1,44.54689999874972,12,1697,182356,16.98477490193571,3.249196466251435,15.84042
4.721500000000103,1,51.9973000009486,12,1643,182356,15.14001688895909,3.237510627009971,17.6
4.774000000000074,1,50.82869999932882,12,1553,182364,17.694649698748126,3.1163410847788207,19.4
4.825500000000045,1,55.33319999995001,90,1616,182356,19.805025959562382,2.5757870415615556,17.6
4.881500000000014,1,52.32129999967583,12,1609,182348,18.142999031924287,2.973956625352912,10.4
4.934499999999985,1,59.79029999980412,12,1697,182356,16.38947807180219,3.0108848615240045,17.8012
4.994999999999951,1,54.139500000019325,11,1617,182356,18.3753608725181,2.8406569172030576,17.6
5.049499999999921,1,52.64370000077179,12,1636,182356,18.04994423562045,2.824455795144933,18.08827
5.102499999999892,1,58.37500000052387,91,1613,182356,18.394350507047154,2.7385206620833222,17.6
5.161499999999859,1,64.18219999977737,12,1595,182348,18.10866987485626,2.712988800452214,13.39703
5.225999999999823,1,46.934300000430085,12,1621,182356,16.908360818776735,2.7113404823059413,18.22626
5.273499999999797,1,63.66189999971539,11,1662,182348,18.47069106361705,2.5705142266421857,17.6
5.337499999999761,1,50.58250000001863,12,1589,182356,18.152767879384577,2.5421847295921864,16.20868
5.388499999999733,1,60.66650000138907,91,1612,182356,17.457791787441213,2.5340349748894475,17.6
5.449499999999699,1,59.873999998671934,11,1698,182356,17.475852978320006,2.4737606552945013,13.97006
5.509999999999666,1,57.074599999396014,12,1592,182356,17.029936670464295,2.428329451367096,18.24075
5.567499999999634,1,57.86870000156341,11,1558,182356,18.27410335940795,2.3139429431762095,17.6
5.6259999999996015,1,48.6388999997871,12,1655,182356,18.176271263710337,2.2656953392647434,18.58372
5.674999999999574,1,64.14679999943473,90,1664,182352,18.760818191841118,2.1645439614102644,17.6
5.739499999999539,1,45.91500000060478,12,1622,182356,18.300822399638136,2.1485546578569656,14.70634
5.785999999999513,1,42.49799999888637,11,1540,182356,17.143004682041653,2.1535842065352084,16.48922
5.828999999999489,1,61.1893000004784,11,1568,182336,15.634626862062424,2.1296323726586377,17.6
5.890499999999455,1,64.62459999966086,12,1593,182356,17.37979679945993,2.0448781428286384,16.11793
5.955499999999419,1,44.40939999949478,90,1722,182356,17.41127424354217,1.9801787141170457,17.6
6.000499999999394,1,72.87940000060189,12,1701,182356,17.162229131671456,1.9416018727750866,13.58308
6.073999999999353,1,46.534299999621,12,1636,182356,16.974322296114345,1.9995904833415439,16.48243
6.120999999999327,1,81.7998999991687,3,1619,182352,15.039741300171352,2.051791425565637,17.6
6.2034999999992815,1,49.03009999907226,11,1657,182356,17.370028676604942,2.086651879280811,17.39935
6.252999999999254,1,62.90930000068329,90,1696,182348,17.790022469531415,2.108593406070178,17.6
6.316499999999219,1,79.43349999914062,11,1579,182356,17.789993880774563,2.154874339031898,9.98308
6.3964999999991745,1,50.024199999825214,11,1694,182356,16.318627297897418,2.2487696366553713,16.89784
6.4469999999991465,1,72.464900000341,12,1556,182356,15.954108605035037,2.2900782442727983,17.6
6.519999999999106,1,44.89749999993364,12,1697,182356,17.62967650901861,2.3101660919448745,18.4532
6.565499999999081,1,66.56289999955334,92,1778,182356,18.647640978582714,2.2686642189683197,17.6
6.632499999999044,1,51.8471999985195,60,1730,182356,18.246461848257287,2.355075523407807,17.6
6.684999999999015,1,51.212000000305125,12,1544,182364,17.933880449890548,2.414716110811917,10.4
6.736499999998986,1,52.70810000001802,12,1535,182364,16.378680471385806,2.501308601116018,14.0
6.789499999998957,1,76.85980000132986,13,1687,182356,11.58056300366867,2.5633551569622095,17.6
6.866999999998914,1,45.29959999854327,12,1644,182356,17.221831555566823,2.579651567833462,21.2
6.912999999998888,1,82.90970000052766,91,1611,182356,21.231110660434148,1.1835753509289082,17.6
6.996499999998842,1,95.04109999943466,13,1582,182356,17.30813756713205,2.6717986820464463,14.0
7.091999999998789,1,74.32400000107009,13,1636,182356,17.026496281589363,2.7515114052126783,16.73137
7.1669999999987475,1,77.99929999964661,13,1636,182356,15.944153950294448,2.8276256395856754,17.6
7.245499999998704,1,44.592300000658724,12,1559,182356,17.744018717252935,2.8313887538157796,17.6
7.290499999998679,1,56.71200000142562,91,1666,182348,18.005965040337486,2.8439927717321836,17.6
7.3474999999986474,1,68.14499999927648,12,1691,182348,18.000621401239954,2.885093751221552,17.6
7.4159999999986095,1,49.58939999960421,13,1697,182356,17.993345932208108,2.9345414118123627,19.2827
7.465999999998582,1,51.98469999959343,12,1554,182356,19.687022896869824,2.5776934372808733,17.6
7.518499999998553,1,56.61650000001828,12,1639,182356,18.16118093612376,2.9902711570944573,15.8
7.575499999998521,1,96.7793999989226,91,1606,182348,17.323964926378142,3.0949882567311002,17.6
7.672999999998467,1,53.23750000025029,12,1622,182348,17.695025934045727,3.1430752170464404,19.4
7.726499999998437,1,57.11340000016207,12,1624,182364,19.80328020016796,2.6610062767855105,17.5824
7.7839999999984055,1,60.13119999988703,12,1637,182356,18.071439055864804,3.1872400933937515,17.6
7.844499999998372,1,63.754899998457404,12,1700,182356,18.04039809220172,3.2333749962024614,14.90431
7.908999999998336,1,51.19170000034501,91,1798,182356,17.120171555507316,3.3485732699129387,17.6
7.960499999998308,1,48.27110000042012,12,1611,182356,17.740758297269664,3.3457130027030657,15.8
8.009499999998297,1,94.4792000009329,12,1585,182356,17.29717546792402,3.412828053306089,16.76246
8.104499999998414,1,56.22869999933755,12,1686,182356,16.83783809408592,3.5038941906125256,17.6
8.160999999998483,1,48.940199998469325,12,1589,182364,17.956709545182644,3.4660076450590442,18.15512
8.210499999998543,1,95.67020000031334,91,1729,182356,18.620672863422737,3.3882893242568364,17.6
8.30649999999866,1,75.08810000035737,12,1577,182356,18.134023394003705,3.5441127258875462,15.6295
8.381999999998753,1,81.101600000693,13,1662,182356,17.223896268958455,3.6881741512553954,17.40853
8.463499999998852,1,43.67570000067644,13,1622,182356,17.67915124062667,3.7105943142723783,17.6
8.507499999998906,1,49.20490000040445,12,1618,182356,18.09380715549398,3.689378403462507,19.6284
8.556999999998967,1,82.67479999994976,90,1682,182336,20.007378918788195,2.928571424244567,17.6
8.639999999999068,1,47.61520000101882,13,1489,182344,17.95936035252708,3.801333348340385,16.68651
8.687999999999127,1,51.262499999211286,12,1700,182356,17.470906375749706,3.890821501273516,18.06884
8.73999999999919,1,56.30070000006526,12,1686,182356,18.590425347855525,3.7428190388711227,17.6
8.79699999999926,1,111.42829999880632,13,1596,182356,18.151924787519842,3.878689453257981,19.44822
8.908999999999397,1,80.13759999994363,91,1764,182356,19.86527210761033,3.2009520701917675,17.6
8.989499999999495,1,62.62149999929534,13,1636,182356,18.02148460574567,4.033698211301482,18.6069
9.052499999999572,1,42.871600000580656,13,1625,182356,19.1503217552559,3.7279222717698586,17.92794
9.095999999999625,1,42.56189999978233,12,1556,182356,18.47017443180207,4.007111582224891,17.6
9.138999999999678,1,46.489099999234895,13,1700,182356,18.18100897833073,4.105165844750755,19.17505
9.185999999999735,1,47.478500000579515,91,1797,182356,19.65838833320693,3.4900575295151715,17.6
9.233999999999794,1,53.97369999991497,13,1634,182356,18.09740149694566,4.1866466086518415,18.83765
9.28849999999986,1,48.784999999043066,12,1626,182356,19.362960702414345,3.7417380994339235,17.43732
9.337999999999921,1,73.1500000001688,1,1681,182352,17.948149124573668,4.286083368784378,17.6
9.41150000000001,1,52.70890000065265,12,1657,182356,18.19001387277066,4.286087153610726,16.75536
9.464500000000076,1,52.13010000079521,91,1686,182348,17.493777995615474,4.442006831261536,17.6
9.51700000000014,1,48.10209999959625,13,1596,182364,18.196439881707356,4.35488349428068,18.869
9.565500000000199,1,56.66110000129265,13,1590,182356,19.393714162151856,3.8665768158002405,17.20974
9.622500000000269,1,48.5326999987592,13,1690,182356,17.74191786880377,4.517833605108532,17.6
9.671500000000329,1,80.31379999920318,13,1668,182356,18.213063812405135,4.453102462128256,16.1601
9.752500000000428,1,50.39850000139268,92,1793,182356,17.15656935599211,4.683700125629408,17.6
9.80350000000049,1,43.33840000072087,18,1625,182356,18.222668784646586,4.537443934550849,17.56
9.847500000000544,1,67.97560000086378,18,1662,182356,18.204145775910312,4.571388355928218,17.52
9.916000000000627,1,61.0887000002549,18,1589,182356,18.16040453412561,4.628263260022959,17.48
9.977500000000703,1,55.0308000001678,18,1601,182356,18.11487081965397,4.680904760366366,17.44
