t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.60000000000017,1,53.62289999902714,11,1599,182364,18.972600933102893,2.819717448519946,19.03562
4.65400000000014,1,49.91320000044652,12,1556,182364,19.4278168926566,2.6196756941759602,17.6
4.704500000000112,1,58.504300002823584,12,1577,182364,18.218540832671852,2.80146483081624,17.04379
4.76350000000008,1,45.422200000757584,90,1610,182364,17.67652936436788,2.7600323866403844,17.6
4.809500000000054,1,72.12230000004638,12,1569,182372,17.788889843444206,2.68667482728749,18.73183
4.882000000000014,1,47.752099999343045,11,1585,182364,19.03403468515289,2.4378882210852697,20.28341
4.930499999999987,1,66.54279999929713,12,1603,182328,20.527555494839714,1.77521625547956,17.6
4.99749999999995,1,57.90619999970659,11,1661,182364,18.10314622250006,2.395036159352544,17.03791
5.0559999999999174,1,54.47999999887543,90,1777,182364,17.657987215893797,2.3353798420757204,17.6
5.110999999999887,1,45.88710000098217,11,1596,182364,17.68008335135991,2.2541459004751303,16.67156
5.157499999999861,1,65.07269999929122,12,1647,182364,17.547392797575903,2.191181176529804,16.68341
5.222999999999825,1,71.31560000198078,11,1526,182312,16.956880575702538,2.1097857519629737,17.6
5.294999999999785,1,59.7276000007696,12,1631,182352,17.45175515418004,1.9921000842568688,17.02037
5.354999999999752,1,60.4726000019582,91,1761,182364,17.64653705800799,1.8981689355489795,17.6
5.415999999999718,1,56.34189999909722,12,1651,182364,17.55019393325517,1.8112992366430098,17.03319
5.472999999999686,1,49.532699998962926,12,1595,182364,17.639678717660505,1.725040428780455,16.79464
5.522999999999659,1,68.30700000136858,7,1627,182324,17.173256188766327,1.6611568214202006,17.6
5.59199999999962,1,64.29019999995944,11,1615,182320,17.350280726104483,1.5558976528830564,18.06349
5.656999999999584,1,63.98530000296887,91,1748,182312,18.040593766670423,1.4435454207945113,17.6
5.721499999999549,1,55.07889999717008,59,1764,182364,18.074022049312017,1.34831814983883,17.6
5.776999999999518,1,58.56760000096983,12,1622,182312,17.77535808526723,1.2744836573987552,10.4
5.835999999999485,1,53.91750000126194,13,1619,182364,13.863601372531773,1.2126006681891761,14.0
5.890499999999455,1,50.93800000031479,12,1549,182356,11.313942112882101,1.1373055179061775,17.6
5.941999999999426,1,56.4583000013954,12,1568,182372,15.865320206098422,1.0472782920987953,21.2
5.998999999999395,1,54.236699998000404,92,1690,182372,21.194199782293104,1.3063497335400966,17.6
6.053499999999365,1,264.78839999981574,12,1677,182360,17.32727480794274,2.9181972415627015,13.90174
6.3189999999992175,1,56.53880000318168,12,1662,182312,16.989041760418342,2.930993327097354,17.6
6.375999999999186,1,44.52390000005835,12,1687,182364,17.48353226536617,2.910663547262715,17.6
6.420999999999161,1,43.890799999644514,13,1703,182364,18.00278901902562,2.8751629417381817,19.47225
6.465499999999136,1,52.080499997828156,92,1607,182364,19.8566514411365,2.4251831166471267,17.6
6.517999999999107,1,47.13700000138488,13,1585,182364,18.17325695083323,2.858853597740295,17.50174
6.565499999999081,1,51.824099999066675,12,1560,182364,17.933919194368954,2.8810015254867234,19.4
6.617999999999052,1,48.23680000117747,11,1578,182364,19.793877629817732,2.455523049819545,17.6
6.666499999999025,1,56.77369999830262,13,1662,182352,18.181922251068755,2.857947975411816,16.70972
6.723999999998993,1,61.72359999982291,91,1772,182320,17.563842694702448,2.9063076579914107,17.6
6.785999999998959,1,53.53620000096271,12,1646,182364,17.76080321452951,2.89401231258982,19.36449
6.839999999998929,1,55.264300000999356,12,1584,182364,19.759717751750184,2.4713889586209294,16.78073
6.895999999998898,1,80.76430000073742,13,1630,182352,17.859491201178816,2.8868735738220406,17.6
6.9774999999988525,1,49.179499997990206,12,1583,182364,17.766199412119146,2.8936400024759097,16.93017
7.026999999998825,1,43.73029999987921,91,1779,182364,17.640642690237694,2.9018004970384665,17.6
7.070999999998801,1,56.70720000125584,11,1696,182364,17.811760684437573,2.890414678425121,19.054
7.127999999998769,1,45.588600001792656,12,1585,182364,19.446083841363777,2.59752943574861,15.93754
7.173999999998744,1,65.62549999944167,12,1571,182332,17.739443940177576,2.8954663341934834,17.6
7.239999999998707,1,56.055799999739975,12,1637,182372,17.592979583861037,2.9046384980051423,17.20901
7.296499999998676,1,65.94980000227224,91,1746,182372,17.75319049413209,2.8945341289507436,17.6
7.362999999998639,1,48.17390000243904,12,1586,182364,17.87724619724366,2.885512390179196,17.50695
7.411499999998612,1,55.16129999887198,12,1592,182364,17.938156783809777,2.880653808215553,16.3179
7.466999999998581,1,95.55489999911515,11,1686,182352,17.416341571807916,2.914047846098496,17.6
7.562999999998528,1,47.217300001648255,12,886,182364,17.663569388886582,2.900386201130892,17.46927
7.610499999998502,1,63.270499998907326,91,1682,182320,17.919616166490343,2.882164302859836,17.6
7.674499999998466,1,59.6177000006719,11,1626,182312,17.951955091203274,2.879511277452169,16.78142
7.734499999998433,1,55.25109999871347,3,1138,182364,17.583389262385467,2.90519329753953,19.23104
7.790499999998402,1,60.274999999819556,1,556,181628,19.657470126676145,2.5162704986574784,17.6
7.851499999998368,1,62.76319999960833,12,1584,182364,18.207853764997612,2.855190584494151,17.6142
7.914999999998333,1,48.89190000176313,91,1653,182364,18.007688543983253,2.8747320020652363,17.6
7.9644999999983055,1,54.76650000127847,11,1701,182312,18.00524662087714,2.8749470470363776,17.80939
8.01999999999831,1,53.64900000131456,13,1661,182364,18.164096568519067,2.8781545078443456,18.7011
8.073999999998376,1,58.49390000003041,7,815,182364,19.082473928742434,2.768804972897632,17.6
8.132999999998448,1,43.9635000002454,13,1589,182372,18.199469814816535,2.9803122493481484,17.68206
8.177499999998503,1,41.023400000995025,92,1742,182364,18.098943114096564,3.033235349353933,17.6
8.218999999998553,1,41.40950000146404,13,1663,182364,18.055825559730494,3.076885108152513,17.91864
8.260999999998605,1,65.62870000198018,13,1626,182312,18.301996992623952,3.0865226206061225,16.33324
8.326999999998685,1,51.616799999465,13,1614,182364,17.54271671252422,3.22321198802601,17.6
8.378999999998749,1,47.556299999996554,1,1666,182312,17.81711113660406,3.251716902290986,17.70487
8.426999999998808,1,52.3276000021724,92,1565,182372,18.14628968964844,3.261301196463195,17.6
8.479999999998872,1,51.221699999587145,12,1584,182364,18.06998472715533,3.3203549056550483,17.46836
8.531499999998935,1,71.53779999862309,1,1627,182300,17.97804296458708,3.3795623870239875,15.37185
8.603499999999023,1,89.1738999998779,8,1663,182312,17.138890991902283,3.515025546298614,17.6
8.692999999999133,1,55.27269999947748,12,1585,182364,17.847811057706735,3.5463206464568255,17.56228
8.748999999999201,1,65.63889999961248,4,1664,182308,18.06815175290395,3.5712464924806024,17.6
8.814999999999282,1,58.29280000034487,59,1572,182372,18.10538002275606,3.6269227842735106,17.6
8.873999999999354,1,52.588800001103664,13,1500,182320,18.109509889968038,3.6807161805881,10.4
8.926999999999419,1,60.80949999886798,0,1589,182324,16.302875947876625,3.8640994455550546,14.0
8.988499999999494,1,50.98549999820534,13,1676,182364,12.002338911508081,3.9584097337679474,17.6
9.039999999999557,1,51.0126000008313,13,1587,182372,18.055060497678948,3.8422511731360967,21.2
9.09149999999962,1,59.16740000247955,91,1609,182364,21.023910618413936,1.8705462298815523,17.6
9.150999999999692,1,58.74219999896013,0,1273,182364,18.206254302630686,3.916638775776313,14.0
9.209999999999765,1,45.482300000003306,13,1700,182364,16.85454156022201,4.121008539435344,15.51712
9.25599999999982,1,55.269500000576954,13,1637,182364,15.236301571621006,4.209699903471067,17.6
9.31199999999989,1,69.88099999944097,0,1583,182332,18.084540404427717,4.086072974482598,17.6
9.382499999999975,1,53.60379999910947,92,1611,182364,18.17491668837166,4.131740291571348,17.6
9.436500000000041,1,49.921900001208996,12,1591,182364,18.187982730707187,4.177363107090807,17.43575
9.487000000000103,1,54.875699999684,0,1644,182324,18.030545342360075,4.255497537287159,16.8733
9.542500000000171,1,45.80999999961932,13,1560,182364,17.545494952694444,4.38285599892217,17.6
9.589000000000228,1,43.665799999871524,12,1682,182364,18.17258210709507,4.317098894466259,15.8
9.633000000000282,1,64.33780000224942,91,1669,182320,17.08037407997764,4.516180872946237,17.6
9.698000000000361,1,41.79619999922579,12,1621,182364,18.185939357738665,4.4107428958474895,19.34953
9.740500000000413,1,61.90689999857568,2,604,182328,19.776786882162607,3.6093626332762234,18.86699
9.80300000000049,1,50.93579999811482,12,907,182364,19.47536529866222,3.8948612942600795,17.6
9.854500000000552,1,59.602699999231845,13,1560,182372,18.183749529392852,4.5494272712006305,16.91938
9.914500000000626,1,76.78659999874071,91,1629,182308,17.604747277658827,4.722854797655241,16.68629
9.99200000000072,1,61.054400001012255,13,1288,182324,17.395885154663105,4.82529466833002,15.74953
