t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.1144999999998735,1,41.379300000699004,9,1664,182364,19.277457517946278,1.7978961020729416,20.1
2.1564999999998875,1,48.56520000248565,10,1619,182312,20.339252017653834,1.5020371567701583,19.1
2.205499999999904,1,65.09740000183228,10,1662,182320,19.35977403905128,1.783956306268829,18.1
2.2709999999999257,1,56.13269999957993,9,1651,182364,18.662466217865216,1.8728995053155693,17.1
2.3274999999999446,1,51.60900000191759,10,1601,182364,17.946464149956007,1.9180436952415651,18.1
2.379499999999962,1,73.73390000066138,10,1653,182352,18.01560462066666,1.9149580485541444,19.1
2.4534999999999867,1,86.41159999751835,9,1595,182352,19.278305095751275,1.7977581822531243,20.1
2.5405000000000157,1,69.25010000122711,10,1651,182352,20.33695866460805,1.5030246936179956,19.1
2.610500000000039,1,52.04270000103861,9,1535,182364,19.3612274218872,1.783700042006425,18.1
2.6630000000000567,1,49.102299999503884,10,1602,182356,18.66383897048675,1.8727780576158768,17.1
2.712500000000073,1,40.16049999700044,10,1561,182364,17.959126068650498,1.917494419004556,18.1
2.7530000000000867,1,49.55110000082641,10,1556,182364,18.019426069389322,1.9147812096121106,19.1
2.8030000000001034,1,65.65129999944475,9,1501,182312,19.281240682039545,1.7972796153002568,20.1
2.8690000000001254,1,93.69220000007772,10,1668,182312,20.338513247569455,1.5023554854384071,19.1
2.963000000000157,1,38.766099998611026,9,1629,182364,19.36520353313566,1.7829971180557462,18.1
3.00250000000017,1,46.200900000258116,10,1648,182364,18.67575724674892,1.8717165906470006,17.1
3.0490000000001856,1,49.77160000271397,9,1540,182364,17.96965416655199,1.9170323965412117,18.1
3.0995000000002024,1,44.253799998841714,10,1556,182364,18.025776118111043,1.9144858609761346,19.1
3.1445000000002175,1,49.573700001928955,9,1531,182364,19.286039211299578,1.7964943929784716,20.1
3.194500000000234,1,52.35040000115987,10,1661,182312,20.33489107074271,1.503913383820399,19.1
3.247500000000252,1,57.5989999997546,10,1604,182312,19.353397967379383,1.7850762989087139,18.1
3.305500000000271,1,54.43650000233902,9,1566,182364,18.673985129377733,1.871875222957722,17.1
3.3605000000002896,1,86.75950000179,10,1563,182364,17.957908298562664,1.9175475480606783,18.1
3.448000000000319,1,78.98380000187899,9,1615,182364,18.015613995353128,1.9149576155629244,19.1
3.5275000000003454,1,70.48270000086632,9,1558,182352,19.28066555410879,1.7973734820251523,20.1
3.598500000000369,1,50.21570000099018,10,1555,182364,20.33935531876074,1.5019926295798105,19.1
3.649000000000386,1,48.28610000186018,10,1685,182364,19.3599016990864,1.7839338113637178,18.1
3.6980000000004023,1,66.17800000094576,9,1532,182352,18.66725813998467,1.872474835349589,17.1
3.7645000000004245,1,52.262299999711104,10,1680,182364,17.953617241122565,1.9177342454850057,18.1
3.817500000000442,1,59.11829999968177,7,1563,182360,18.028510012743972,1.9143581256900761,19.1
3.877000000000462,1,67.02750000113156,9,1595,182312,19.28325808560169,1.796949938346963,20.1
3.9445000000004846,1,50.60339999909047,10,1586,182356,20.33964071198709,1.5018695927876085,19.1
3.9955000000005017,1,54.41659999996773,9,1634,182364,19.35957947959096,1.7839905841365855,18.1
4.050500000000475,1,56.057900001178496,9,1669,182364,18.67914767634211,1.871412307615942,17.1
4.107000000000443,1,67.64599999951315,9,1655,182312,17.965193268507164,1.9172287543762596,18.1
4.175000000000406,1,51.364599999942584,9,1669,182364,17.996719097855856,1.9158221372437152,19.1
4.227000000000377,1,41.85409999990952,9,1666,182364,19.2768717578525,1.7979913517510544,20.1
4.269500000000353,1,60.202399999980116,10,1556,182352,20.338252714880788,1.5024676991813875,19.1
4.33000000000032,1,50.78449999928125,9,1635,182364,19.359693147477422,1.7839705586895669,18.1
4.381500000000291,1,56.810699999914505,10,1684,182364,18.675192334247498,1.8717671897794412,17.1
4.439000000000259,1,48.39279999941937,10,1650,182364,17.966121079759265,1.917187986343173,18.1
4.488000000000232,1,53.66449999928591,10,1626,182344,18.016259112825345,1.9149278095985067,19.1
4.542000000000202,1,64.91810000079568,5,1627,182324,19.285583148875883,1.796569180131921,20.1
4.607500000000166,1,46.544900000299094,0,1654,182312,20.338838952151903,1.5022151669711579,19.1
4.65450000000014,1,56.14079999941168,9,1533,182372,19.360099753011543,1.7838989068851534,18.1
4.711000000000109,1,50.084100003005005,10,1650,182364,18.66923677310875,1.8722988888155747,17.1
4.761500000000081,1,54.006599999411264,10,1582,182364,17.94748869204476,1.9179995078533565,18.1
4.8160000000000505,1,69.02459999764687,9,1612,182360,18.020850329127867,1.9147151285081654,19.1
4.885500000000012,1,53.47289999917848,9,1669,182364,19.285658771722336,1.7965567814574102,20.1
4.939499999999982,1,45.85949999818695,9,1616,182364,20.33595618110171,1.5034557728591191,19.1
4.985999999999956,1,49.71569999906933,9,1563,182364,19.359408678777143,1.7840206708360544,18.1
5.0359999999999285,1,63.69979999726638,9,1578,182328,18.67582547689081,1.871710477343377,17.1
5.099999999999893,1,56.556600000476465,10,1578,182364,17.960018113855277,1.917455459750907,18.1
5.1569999999998615,1,58.37930000052438,9,1625,182364,18.015787705627417,1.9149495916247268,19.1
5.215999999999829,1,46.83380000278703,9,1681,182364,19.28433738702224,1.7967732964773582,20.1
5.2634999999998024,1,50.790500001312466,9,1563,182364,20.338006801315185,1.5025735937670337,19.1
5.314999999999774,1,55.82230000072741,10,1599,182364,19.36393431604728,1.7832217929517529,18.1
5.371499999999743,1,52.27989999912097,10,1607,182312,18.670119248848025,1.8722203035714537,17.1
5.424499999999713,1,53.6324999993667,10,1556,182364,17.948263498012235,1.9179660613249176,18.1
5.478499999999683,1,48.12050000327872,10,1605,182324,18.001197093531367,1.9156187229396988,19.1
5.526999999999656,1,53.83620000066003,9,1636,182320,19.278353139252616,1.7977503610909074,20.1
5.581499999999626,1,77.84040000115056,9,1663,182352,20.341961156472575,1.5008681212172033,19.1
5.659999999999583,1,58.16410000261385,9,1661,182364,19.362527994742806,1.7834704156340337,18.1
5.71849999999955,1,62.65430000348715,10,1681,182364,18.666964895628997,1.872500881913955,17.1
5.781499999999515,1,62.83090000215452,10,1581,182364,17.947176540028202,1.9180129754124808,18.1
5.84499999999948,1,79.28850000098464,7,1625,182320,18.015634950110428,1.9149566477051234,19.1
5.924999999999436,1,64.39629999658791,1,629,182012,19.277966409752025,1.7978133076897367,20.1
5.9899999999994,1,53.94999999771244,10,1653,182364,20.340562574764814,1.5014719636580671,19.1
6.04449999999937,1,58.59000000054948,9,1637,182364,19.359962132996518,1.7839231613674789,18.1
6.103499999999337,1,47.71460000119987,0,823,182364,18.662787061230723,1.8728711352055425,17.1
6.15149999999931,1,52.12820000087959,10,1553,182364,17.947604753469058,1.9179944994032556,18.1
6.203999999999281,1,48.52670000036596,9,1629,182364,18.01955771566484,1.9147751055900835,19.1
6.252999999999254,1,47.986500001570676,9,1539,182364,19.282567265212208,1.7970629027362903,20.1
6.301499999999227,1,60.023800000635674,10,1564,182364,20.34181821512006,1.5009298692289208,19.1
6.361999999999194,1,66.47849999717437,9,1590,182364,19.358523837652506,1.7841764566544056,18.1
6.4289999999991565,1,64.18209999901592,9,1536,182364,18.673596095833084,1.8719100098592063,17.1
6.493499999999121,1,58.412499998667045,10,1683,182364,17.94579350067836,1.9180725951835036,18.1
6.552499999999088,1,77.9969000031997,9,1682,182312,18.01121156553691,1.915160506131862,19.1
6.6309999999990445,1,59.32369999936782,10,1619,182352,19.28161720438791,1.7972181345268516,20.1
6.690999999999011,1,56.77750000177184,10,1651,182364,20.337301271524744,1.5028772853308627,19.1
6.748499999998979,1,57.911200001399266,10,1535,182364,19.35672425677997,1.7844928806761775,18.1
6.806999999998947,1,44.12340000271797,9,1607,182372,18.67642029271976,1.871657165151902,17.1
6.851499999998922,1,54.388900000049034,9,1578,182312,17.95226357252185,1.9177929759741825,18.1
6.906499999998892,1,114.84399999972084,10,1598,182352,18.023412955193514,1.9145959936823504,19.1
7.021999999998828,1,65.20259999888367,9,1585,182312,19.28735728572638,1.7962780623957078,20.1
7.0874999999987915,1,58.279000000766246,10,1555,182364,20.340017999644665,1.5017068937390456,19.1
7.146499999998759,1,72.41009999779635,0,1610,182324,19.360102445053254,1.7838984324010145,18.1
7.219499999998718,1,75.67919999928563,2,1334,182352,18.665553209344335,1.872626163673153,17.1
7.295499999998676,1,54.43799999920884,5,1561,182364,17.977579693762763,1.9166813708970387,18.1
7.350499999998646,1,53.07130000073812,10,1561,182364,18.01845946675349,1.9148260033347209,19.1
7.403999999998616,1,52.59389999991981,9,1594,182364,19.280824004409077,1.7973476265751993,20.1
7.456999999998587,1,52.04990000129328,9,1560,182364,20.33782891402474,1.5026501814145534,19.1
7.509499999998558,1,41.42349999892758,9,1521,182372,19.36182959831168,1.783593758967512,18.1
7.551499999998534,1,88.77470000152243,10,1670,182364,18.67217649602687,1.8720368337195605,17.1
7.640999999998485,1,56.05690000083996,1,936,182372,17.9555101630688,1.9176519857945347,18.1
7.6974999999984535,1,51.899100002628984,10,1563,182364,18.020972146161203,1.9147094722186666,19.1
7.749999999998424,1,54.744599998230115,9,1539,182364,19.278592427412804,1.7977114011164241,20.1
7.804999999998394,1,52.12319999918691,10,1577,182364,20.33948293627627,1.5019376156339739,19.1
7.857499999998365,1,56.086900000082096,9,1590,182364,19.357757154241586,1.784311331619967,18.1
7.9139999999983335,1,61.675900000409456,9,1668,182360,18.676407949403096,1.8716582717824741,17.1
7.975999999998299,1,58.635000001231674,10,1650,182352,17.96026826758178,1.9174445282918409,18.1
8.034999999998329,1,54.35320000106003,9,1575,182372,18.017990187974984,1.9148477347725583,19.1
8.089999999998396,1,46.92859999704524,10,1672,182364,19.277005742063132,1.7979695695515552,20.1
8.137499999998454,1,79.33970000158297,10,1599,182320,20.33937253826499,1.501985206861455,19.1
8.217499999998552,1,94.87320000334876,10,1556,182352,19.359067192436044,1.784080809007299,18.1
8.312999999998668,1,82.77019999877666,10,1665,182312,18.678706545077443,1.8714519566455214,17.1
8.39649999999877,1,43.832700001075864,10,1689,182364,17.95914427218632,1.9174936243283132,18.1
8.440999999998825,1,71.22910000180127,10,1548,182364,18.02170076349324,1.914675626191612,19.1
8.512499999998912,1,50.84730000089621,9,1545,182364,19.284270798899932,1.796784199875971,20.1
8.563999999998975,1,55.600899999262765,9,1669,182364,20.341721929153806,1.5009714587956287,19.1
8.619999999999044,1,76.95000000239816,9,1529,182364,19.356183584416303,1.784587840512144,18.1
8.697499999999138,1,70.86789999812027,9,1635,182364,18.67256087895462,1.8720025116276036,17.1
8.768999999999226,1,60.48659999942174,9,1582,182312,17.960100758562326,1.9174518485644239,18.1
8.8299999999993,1,67.80070000240812,9,1539,182364,18.00641569283898,1.9153805155835057,19.1
8.898499999999384,1,127.73780000134138,10,1629,182352,19.28178164840408,1.797191276067514,20.1
9.02649999999954,1,76.7572000004293,10,1599,182364,20.340657813834557,1.5014308663995055,19.1
9.103999999999635,1,43.51740000129212,9,1540,182364,19.364753370837583,1.7830768367002594,18.1
9.147999999999689,1,71.51240000166581,9,1575,182372,18.67344981881506,1.8719230862614178,17.1
9.219999999999777,1,57.260600002337014,9,1519,182312,17.948719143010806,1.917946380146507,18.1
9.277999999999848,1,57.638199999928474,10,1684,182364,18.015056713058197,1.914983347867993,19.1
9.335999999999919,1,88.77629999915371,10,1679,182364,19.279225683289113,1.7976082529899886,20.1
9.425500000000028,1,62.713999999687076,10,1526,182312,20.337785892104982,1.5026687023628063,19.1
9.488500000000105,1,49.019800000678515,9,1563,182364,19.35927461531102,1.7840442827364933,18.1
9.538000000000165,1,63.60040000072331,10,1599,182364,18.663524968008186,1.87280585222468,17.1
9.602000000000244,1,62.907699997595046,10,1616,182372,17.957849901317427,1.9175500942032908,18.1
9.665500000000321,1,55.52159999933792,10,1672,182364,18.01388879711499,1.915037229492991,19.1
9.72150000000039,1,61.33659999977681,9,1634,182364,19.27968481114087,1.797533427955738,20.1
9.783500000000465,1,104.762999999366,10,1603,182312,20.338583588625028,1.5023251847024839,19.1
9.889000000000594,1,65.34470000042347,9,1475,182320,19.363709869764655,1.783261495377341,18.1
9.955000000000675,1,54.18470000222442,10,1650,182364,18.66453665416049,1.8727162693057182,17.1
