t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
3.146500000000218,1,115.18190000060713,21,635,183456,17.02119599569609,1.9442566015392992,16.90619
3.2620000000002567,1,48.20160000053875,21,610,183456,17.3884846563228,1.9365317886325695,17.6012
3.310500000000273,0,501.44539999928384,,,,17.528983810148436,1.9327818640501193,
3.8125000000004405,1,66.89680000090448,36,669,183456,17.872012588430145,1.9211369561639324,12.80145
3.880000000000463,1,25.50859999973909,41,767,183456,16.78987895212318,1.9479304531896646,17.56423
3.9060000000004718,1,33.19829999963986,21,809,183476,16.681423027430437,1.949407681883845,16.91677
3.939500000000483,1,40.010099999562954,38,761,183456,17.59695385757635,1.9307754566998683,17.27566
3.9800000000004965,1,42.70640000140702,38,817,183476,17.347916108888185,1.9375232373301974,17.19155
4.02300000000049,1,34.376899999188026,35,763,183468,17.502977557466867,1.9335150479678085,16.96596
4.058000000000471,1,36.82459999981802,55,851,183456,17.367893607703586,1.9370398392321042,16.96596
4.09550000000045,1,71.83900000018184,29,776,183456,17.225905317958006,1.9402833904484478,10.4
4.16800000000041,1,21.81899999959569,38,814,183472,15.912485064160704,1.956800380334928,14.0
4.190500000000397,1,30.20910000122967,21,705,183464,11.488940282552154,1.9718547812538383,17.6
4.22100000000038,1,27.81420000064827,33,794,183456,16.71837657120637,1.9489201074119882,21.2
4.249500000000364,1,27.669600000081118,35,618,183456,21.32542279785218,0.8654432591899927,16.96596
4.277500000000349,1,26.947799999106792,21,770,183456,17.53346817728887,1.9326535510056115,14.0
4.305000000000334,1,29.646799999682116,38,978,183488,16.58122558724858,1.9506536345991623,17.6
4.335000000000317,1,89.46259999902395,38,840,183456,16.73023320823958,1.9487602908647144,16.71556
4.425000000000267,1,33.56059999896388,21,721,183456,17.56083205956217,1.9318583031161565,17.6
4.459000000000248,0,545.9840000003169,,,,17.42637574263108,1.9355701455092802,
5.005499999999945,0,512.0251999996981,,,,17.862615691332522,1.9215113371969172,
5.517999999999661,1,42.91630000079749,38,795,183668,17.861315527138498,1.9215628621567333,17.6
5.561499999999637,1,22.347300000546966,38,844,183668,17.87522089379281,1.9210083314734043,18.15995
5.5844999999996245,1,42.86510000019916,34,821,183660,18.234677594115578,1.9036441491268383,16.34161
5.6279999999996,0,527.8948999985005,,,,17.822162877505153,1.9230837071103477,
6.1564999999993075,1,20.131900000706082,60,795,183476,16.593873010988986,1.9505022271237926,16.96596
6.176999999999296,1,46.29730000124255,23,832,183692,16.828317629027072,1.9473718822983845,19.11797
6.22399999999927,1,22.017999999661697,35,786,183660,19.251217809199698,1.8021099745436842,16.75773
6.246499999999258,1,20.05259999896225,26,823,183672,18.345567271926456,1.8968963203488327,16.75981
6.266999999999246,1,58.11759999960486,21,616,183456,17.019522959795584,1.9442860535197035,14.28294
6.325499999999214,1,15.43879999917408,35,840,183468,16.461961856402922,1.9520043413042507,16.96596
6.341499999999205,1,64.59520000134944,39,964,183492,15.806917898504492,1.9575181723484016,18.85098
6.406499999999169,1,26.440600000569248,25,825,183456,18.893356104490667,1.8499358492556073,16.26573
6.433499999999154,1,18.862999999328167,38,730,183668,18.146509552520648,1.9084981019261726,17.19154
6.452999999999143,1,22.28350000041246,30,822,183660,16.9303986299772,1.9457913127871465,17.25812
6.4759999999991305,1,34.4822999995813,35,717,183476,17.479104105990725,1.9341719775545163,16.96596
6.510999999999111,1,20.87269999901764,27,829,183660,17.415918165087394,1.9358390707626387,18.55228
6.532499999999099,1,51.74579999948037,39,981,183492,18.505736183643762,1.885721159237278,17.65076
6.58449999999907,1,16.01189999928465,30,819,183660,18.32505499467983,1.8982018598162482,16.91309
6.600999999999061,1,46.108999998978106,38,961,183492,17.623918771176896,1.92994178760041,18.34585
6.647499999999035,1,19.930699998440105,56,837,183680,18.227447661681584,1.9040585474351193,16.96596
6.667999999999024,1,65.92430000091554,38,781,183660,18.05537949475064,1.9130839496730614,16.60935
6.734499999998987,1,31.95919999961916,30,835,183680,17.12034401118424,1.9424270675775832,16.34293
6.766999999998969,1,26.158299999224255,34,800,183660,16.79956291889441,1.9477915308069735,16.73229
6.7934999999989545,1,30.676000000312342,21,633,183456,16.73116638966193,1.9487476415523926,17.86338
6.824499999998937,1,13.54899999932968,41,803,183456,17.662877130125235,1.928697698655218,16.96596
6.8384999999989295,1,42.90919999948528,39,856,183680,17.779704285305506,1.9246675739554269,19.62224
6.881999999998905,0,526.4311999999336,,,,19.895688425004,1.6607956223465472,
7.408999999998613,1,14.493799999399926,21,637,183456,19.861216000029714,1.6707036254332233,16.27881
7.423999999998605,1,27.61850000024424,39,772,183476,18.344438597387203,1.8969688587086544,18.03168
7.4519999999985895,1,29.005299998971168,46,842,183680,17.702814225734183,1.927371916074668,16.96596
7.481499999998573,1,61.91519999993034,38,880,183476,17.876582812647058,1.9209536064003345,19.05938
7.5439999999985385,1,19.797500001004664,35,827,183660,19.17698736861855,1.8134616358923077,17.72774
7.564499999998527,1,81.95599999999104,21,612,183440,18.52808857508673,1.8840136036532236,16.26271
7.6469999999984815,0,504.17229999948177,,,,17.550492051655635,1.932161301773333,
8.151499999998471,1,18.035699999018107,39,868,183660,16.52607529427009,1.951295132856165,17.68251
8.169999999998494,1,19.444600000497303,35,613,183456,17.314816723200973,1.9383040508338598,16.96596
8.189999999998518,1,37.00639999988198,38,878,183476,17.657855351430157,1.928860748614847,17.92114
8.227499999998564,1,14.3039000013232,38,781,183660,17.804598624409252,1.923747010898399,17.37132
8.242499999998582,1,117.7004000001034,21,635,183448,17.94304206819827,1.91819095919014,16.63879
8.360499999998726,1,27.60900000066613,39,795,183680,17.414794244318426,1.935867812083927,16.73434
8.38849999999876,1,24.68879999833007,48,1029,183636,16.933441044936565,1.945741925829515,16.96596
8.413499999998791,0,506.9599999987986,,,,17.07041692709068,1.9433694091687221,
8.920999999999411,1,27.106100000310107,43,783,183680,17.24668557893184,1.9398356493739148,16.96596
8.948499999999445,1,20.46859999973094,21,770,183672,17.253370671777436,1.9396897228143617,10.4
8.96949999999947,1,28.89869999853545,39,956,183628,15.90347291879618,1.9568637306366614,14.0
8.998999999999507,1,37.132999999812455,38,1030,183628,11.492664166209634,1.971845525533905,17.6
9.036499999999553,1,26.351400001658476,22,779,183660,16.71865396624391,1.948916387374591,21.2
9.063499999999586,1,16.48890000069514,35,642,183476,21.325297884472885,0.8655547545304816,16.96596
9.080499999999606,1,42.18089999994845,21,749,183680,17.54903333590985,1.9322038017292291,14.0
9.122999999999658,1,27.087899999969522,21,806,183660,16.590938092188086,1.9505375083378669,15.07378
9.150499999999692,1,14.437300000281539,21,597,183456,14.484398374727467,1.9636488300453239,16.42006
9.16549999999971,1,27.194100000997423,21,777,183660,15.759043780190908,1.9578270636412682,19.26162
9.192999999999744,1,15.841899999941234,35,730,183644,19.4584540178201,1.7657136117441519,16.96596
9.209499999999764,1,20.033799999509938,21,779,183660,18.398213771511333,1.8934197029118442,16.82639
9.229999999999789,1,23.322499999267166,21,759,183628,17.177992320185187,1.9412828142213887,18.2744
9.253999999999818,0,513.9708999995491,,,,18.125823122195015,1.909576118801494,
9.768500000000447,1,18.688800000745687,21,796,183680,18.54954889943263,1.8823377173596627,16.53147
9.78750000000047,1,82.34310000079859,21,596,183456,17.93092252865429,1.9187084833816117,15.66162
9.870500000000572,1,23.049599998557824,36,812,183644,16.574659120087578,1.9507316015368135,16.96596
9.8940000000006,1,41.65110000030836,21,762,183680,16.427577261742666,1.9523693731470204,18.46592
9.936000000000652,1,14.391699998668628,21,829,183664,18.39621622499176,1.8935550003427364,18.20864
9.95100000000067,1,18.770999999105697,21,730,183660,18.55318932791389,1.8820498266317442,16.71044
9.970500000000694,1,29.158899998947163,20,713,183692,17.91040008886379,1.9195706999572986,15.77722
10.00000000000073,1,13.878500001737848,49,801,183660,16.763938840233347,1.948296741623871,16.96596
