t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.0134999999998398,1,31.357400001070346,21,747,183680,17.07768456712478,1.9432349472242154,17.1
2.0454999999998504,1,32.8109999991284,28,774,183660,16.751736600865765,1.9484661529986458,16.1
2.0789999999998616,1,42.67240000081074,28,753,183644,17.06761343608043,1.9434210356180162,15.1
2.121999999999876,1,49.87590000018827,29,642,183484,16.11860970185374,1.9552331693947875,16.1
2.172499999999893,1,23.439200000211713,34,784,183476,15.646914998863107,1.9585136227197586,15.1
2.196499999999901,1,52.74650000137626,29,626,183476,16.141081975509923,1.9550473887215498,14.1
2.2494999999999186,1,36.45209999922372,25,745,183424,15.132080946095225,1.961139474967446,15.1
2.286499999999931,1,18.542299998443923,55,1031,183532,14.5923320330234,1.9632718566644949,14.1
2.3054999999999373,1,27.74900000076741,21,758,183644,15.132581339606293,1.9611372573699444,13.1
2.3334999999999466,1,45.78200000105426,53,813,183440,14.134701961810997,1.964791647855395,14.1
2.379999999999962,1,37.069999998493586,21,589,183472,13.534753802927781,1.9665579958318726,13.1
2.4174999999999747,1,32.19290000015462,29,825,183456,14.125902274991368,1.9648190981137035,12.1
2.4499999999999855,1,31.625599998733378,20,722,183680,13.119223555981375,1.9676930318651615,13.1
2.481999999999996,1,19.02940000036324,29,779,183456,12.554918618929479,1.9691690522856964,12.1
2.5015000000000027,1,39.297200000874,39,969,183488,13.131870607082924,1.967659214793987,11.1
2.541500000000016,1,47.52890000054322,28,735,183488,12.153989918844397,1.9701899020129081,12.1
2.589500000000032,1,42.21249999864085,20,582,183476,11.56057472172045,1.9716766289799483,11.1
2.6320000000000463,1,63.16359999982524,28,626,183476,12.141366069364716,1.9702217855581847,10.1
2.6955000000000675,1,26.964500000758562,20,728,183456,11.135850505161011,1.9727300497767095,11.1
2.7230000000000767,1,37.28589999991527,29,773,183660,10.51882830463894,1.9742516083838935,10.1
2.7610000000000894,1,23.707699998340104,20,809,183456,11.142355733363114,1.972713960934419,9.1
2.7850000000000974,1,50.74830000012298,29,750,183424,10.12469870083793,1.9752202663107707,10.1
2.8360000000001144,1,67.88090000009106,38,833,183480,9.484936222640092,1.976789638320209,9.1
2.9045000000001373,1,81.04970000022149,29,786,183680,10.135046475929808,1.9751948565894948,8.1
2.9860000000001645,1,52.913100000296254,21,598,183472,9.11547828139198,1.977694925018146,9.1
3.0395000000001824,1,43.25100000096427,33,864,183476,8.518027486997044,1.9791579871982896,8.1
3.083500000000197,1,37.60510000029171,21,733,183672,9.136879173957833,1.9776425000705533,7.1
3.1215000000002098,1,39.772800000719144,28,748,183688,8.152387502376245,1.9800530501637508,8.1
3.1620000000002233,1,35.622999999759486,28,709,183668,7.502674331133191,1.981643157991412,7.1
3.1980000000002353,1,52.42129999896861,38,745,183688,8.138913907056413,1.9800860293328721,6.1
3.251000000000253,0,652.4745000006078,,,,7.125045715036595,1.9825672420921294,
3.904000000000471,1,28.12120000089635,34,764,183456,6.296936761708646,1.9845935184698338,6.1
3.9325000000004806,1,61.867400001574424,28,706,183660,6.328044082035947,1.984517405497865,5.1
3.9950000000005015,1,17.847299999630195,29,568,183472,6.127865738723031,1.985007196695688,6.1
4.013500000000495,1,25.5976999997074,21,669,183676,5.4641544419408685,1.986631116729497,5.1
4.039500000000481,1,111.76319999867701,46,919,183508,6.12648185075225,1.9850105827378377,5.0
4.1520000000004185,1,24.921900001572794,34,773,183472,5.291257725782906,1.9870541422187507,6.0
4.177500000000404,1,30.79029999935301,29,716,183472,5.403768795439175,1.9867788621693543,7.0
4.209000000000387,1,34.56390000064857,21,671,183660,6.371516113972235,1.9844110384577955,8.0
4.2440000000003675,1,24.817800000164425,47,764,183456,7.3946598275998205,1.9819074840966486,9.0
4.269500000000353,1,41.296700001112185,26,840,183448,8.415798783005714,1.9794082557398045,10.0
4.31150000000033,1,73.54119999945397,29,841,183448,9.418381923663508,1.976952758590501,11.0
4.385500000000289,0,510.99950000025274,,,,10.46370758076656,1.9743871966291506,
4.897000000000006,1,17.52189999933762,38,754,183440,11.210700608737943,1.9725448538405468,12.0
4.914999999999996,1,54.966900001090835,54,951,183508,11.43142044194276,1.971997674532526,13.0
4.970499999999965,1,48.516400000153226,21,730,183652,12.455053692345352,1.9694250003799363,14.0
5.019499999999938,1,19.920099999580998,54,838,183464,13.43119616723013,1.966846008835109,15.0
5.039999999999926,1,24.113899999065325,21,766,183448,14.488696604565186,1.9636340649425996,16.0
5.064499999999913,1,47.884899999189656,29,775,183652,15.521527317908038,1.9592260136632744,17.0
5.112999999999886,1,34.34519999973418,20,813,183464,16.671474277476314,1.9495362817174076,18.0
5.1479999999998665,1,22.127200001705205,54,863,183448,17.890088290266974,1.9204068942773762,19.0
5.170499999999854,1,14.308400001027621,21,751,183668,19.15417841745222,1.816786992996513,20.0
5.185499999999846,1,19.284100000731996,29,869,183464,20.242975088067915,1.5418875962494223,19.0
5.205499999999835,1,36.28890000072715,38,878,183516,19.28333995651539,1.7969365456046522,18.0
5.242499999999814,1,22.194699999090517,29,624,183464,18.609931318864703,1.8774238362749707,17.0
5.264999999999802,1,65.69129999843426,21,580,183448,17.86132877843683,1.9215623373490347,18.0
5.330999999999765,1,45.20319999937783,55,1029,183500,17.87926364058596,1.92084566774698,19.0
5.37649999999974,1,31.573299998854054,20,726,183464,19.160622049078285,1.8158551031167898,20.0
5.408499999999722,1,29.277199999341974,29,788,183448,20.243193939232302,1.5418006702902884,19.0
5.4384999999997055,1,41.7462000004889,21,580,183448,19.282458636458877,1.7970806590194723,18.0
5.480499999999682,1,26.504700001169113,35,781,183668,18.610299321662957,1.877392965892075,17.0
5.507499999999667,1,67.80780000008235,21,815,183452,17.871797039872394,1.9211455830585011,18.0
5.575999999999629,0,512.1619999990799,,,,17.87973325320654,1.9208267300168667,
6.088499999999345,0,511.31159999931697,,,,18.267522706028455,1.9017232151103254,
6.6004999999990615,1,26.87559999867517,37,755,183456,18.262900193073204,1.9019974078573176,19.0
6.627999999999046,1,19.984099999419414,20,752,183664,19.1627580096878,1.8155448922118476,20.0
6.648499999999035,1,67.9193000014493,28,758,183668,20.245083967323655,1.5410492862321403,19.0
6.716999999998997,1,60.829599999124184,38,842,183448,19.282653134173895,1.7970488654024543,18.0
6.778499999998963,1,49.08870000144816,29,794,183464,18.610627605574045,1.8773654177550532,17.0
6.827999999998935,1,20.3285000006872,32,803,183652,17.87527281846378,1.9210062463775617,18.0
6.848999999998924,1,18.207999999503954,29,803,183668,17.890168901351842,1.9204036089806464,19.0
6.8674999999989135,1,62.22900000102527,38,760,183448,19.156729444270393,1.8164187642773413,20.0
6.929999999998879,1,33.827699999164906,29,811,183448,20.244095048001256,1.5414425849009012,19.0
6.96449999999886,1,49.20730000048934,21,588,183448,19.282458636655395,1.7970806589873511,18.0
7.013999999998832,1,117.98859999908018,54,1023,183500,18.615446814736316,1.8769599646913895,17.0
7.132499999998767,1,37.21179999956803,29,813,183652,17.866253910330816,1.9213668018441985,18.0
7.169999999998746,1,47.87129999931494,55,1034,183500,17.889747261050708,1.9204207899745531,19.0
7.218499999998719,1,117.16460000025108,21,763,183440,19.159785927578234,1.8159763579569965,20.0
7.335999999998654,1,25.32749999954831,29,745,183668,20.24639013127549,1.54052930587403,19.0
7.361999999998639,1,44.05190000034054,20,782,183456,19.281030674764807,1.7973138967198266,18.0
7.406499999998615,1,116.7286999989301,29,633,183476,18.608828339865234,1.8775162928041924,17.0
7.52349999999855,1,57.294700000056764,29,719,183660,17.885119936815162,1.920608871384948,18.0
7.581499999998518,1,55.83930000102555,58,991,183492,17.887327109493782,1.920519267011036,19.0
7.6379999999984864,1,48.52509999909671,34,782,183488,19.157300283911987,1.8163362397827214,20.0
7.686999999998459,1,65.31619999987015,55,928,183456,20.24138448759147,1.5425188797709761,19.0
7.752999999998423,1,45.60559999845282,20,734,183680,19.281030625034866,1.7973139048368716,18.0
7.798999999998397,1,32.44070000073407,29,631,183456,18.61214812472573,1.8772377040591668,17.0
7.831999999998379,1,13.527600000088569,20,723,183660,17.870551371977655,1.92119540220257,18.0
7.845999999998371,1,28.46769999996468,54,1038,183508,17.888731085575742,1.9204621674796345,19.0
7.874999999998355,1,118.55160000050091,38,862,183500,19.15935970663282,1.8160381304523716,20.0
7.993999999998289,1,20.518900000752183,28,793,183660,20.242854636772737,1.5419354315885165,19.0
8.014999999998304,1,25.67990000170539,21,598,183456,19.28155208545861,1.797228769140114,18.0
8.040999999998336,1,87.9177000006166,55,1012,183492,18.60799873988084,1.8775857660987352,17.0
8.129499999998444,1,26.172899999437504,20,768,183468,17.8792354997166,1.920846802282747,18.0
8.155999999998476,1,44.79250000076718,29,773,183680,17.88422919176868,1.9206449771996803,19.0
8.201499999998532,1,20.721099999718717,27,831,183456,19.15886456817799,1.816109858734958,20.0
8.222499999998558,1,17.11790000081237,30,759,183480,20.24309950659398,1.541838180193556,19.0
8.23999999999858,1,38.083799998275936,20,725,183680,19.276475294879905,1.7980557892195297,18.0
8.278499999998626,1,29.305899999599205,34,771,183688,18.615709821115605,1.8769377807777075,17.0
8.308499999998663,1,18.416400000205613,21,733,183660,17.866522243699062,1.9213561210708519,18.0
8.327499999998686,1,32.04360000017914,54,1025,183492,17.88983403178719,1.9204172548305376,19.0
8.359999999998726,1,38.67369999898074,38,983,183492,19.16091456407146,1.8158126588921277,20.0
8.398999999998773,1,28.725100000883685,29,746,183456,20.241595214150582,1.5424352953527447,19.0
8.427999999998809,1,44.85290000047826,20,834,183424,19.282594218692484,1.7970584966722818,18.0
8.473499999998864,1,18.357400000240887,28,772,183456,18.6155455594601,1.8769516365135956,17.0
8.492499999998888,1,28.54230000048119,21,759,183464,17.87461382633595,1.9210327009926462,18.0
8.521499999998923,1,41.4970000001631,28,790,183680,17.877667181314173,1.9209099809207046,19.0
8.563499999998974,1,37.89589999905729,38,801,183456,19.16028208236527,1.8159044173101104,20.0
8.601999999999022,1,29.446200000165845,29,582,183476,20.241069996749346,1.5426435940322614,19.0
8.631999999999058,1,21.93749999969441,20,756,183660,19.2782181432488,1.797772336610556,18.0
8.654499999999086,1,18.079600000419305,54,871,183476,18.603699062328104,1.877944909170438,17.0
8.672999999999108,0,548.7374999993335,,,,17.86963515305102,1.9212320060390295,
9.22199999999978,1,31.937700001435587,28,736,183264,17.265589252800783,1.9394206011026662,17.0
9.254499999999819,1,43.99129999910656,21,719,183680,17.290886415127613,1.9388533718970733,16.0
9.298999999999873,1,154.2624000012438,29,791,183456,16.990002944355634,1.9447983223587537,17.0
9.454000000000063,1,26.9308999995701,20,586,183472,16.652892459241563,1.9497735149638287,16.0
9.481500000000096,1,25.079099999857135,28,786,183660,16.990782376597384,1.9447849747289083,15.0
9.507000000000128,0,507.16790000115,,,,16.017593458351897,1.9560307053880774,
