t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
5.645499999999591,1,42.03570000026957,38,1044,183508,19.630520807858783,1.729473868606047,17.6
5.687999999999567,0,577.9760000004899,,,,18.559116807038905,1.8815788142151901,
6.266499999999247,1,32.13309999955527,59,788,183456,17.872435017744483,1.9211200439239748,17.6
6.2989999999992285,1,21.309800000381074,39,725,183464,17.857529918108842,1.9217125057745936,17.72974
6.320999999999216,1,21.742699998867465,21,825,183456,17.93865632694628,1.9183789597100611,19.12089
6.342999999999204,1,23.673100000451086,21,810,183456,19.2807571344181,1.7973585387088349,17.6
6.366999999999191,1,26.992900000550435,39,687,183460,18.49902829520742,1.8862261549114079,18.29038
6.394499999999176,1,24.22409999962838,50,674,183456,18.352108090967302,1.8964743267494337,17.6
6.418999999999162,1,29.81760000147915,38,1013,183508,18.19814774552896,1.905707473384399,16.74036
6.449499999999145,1,94.99490000052901,21,683,183456,17.577718342317727,1.9313568499089948,18.74853
6.544999999999092,1,23.360999999567866,21,841,183456,18.740065721041322,1.8657651928720778,17.6
6.568999999999079,1,19.53969999885885,21,684,183456,18.39577377483897,1.893584931554702,19.26924
6.588999999999068,1,54.468300000735326,35,641,183476,19.450304684787287,1.7672867033483124,17.6
6.643999999999037,1,23.455399999875226,21,670,183456,18.541812761167034,1.8829460188347715,17.12022
6.667999999999024,1,56.27009999989241,21,844,183476,17.682151086992977,1.928064370912602,16.60056
6.7249999999989925,1,64.92640000033134,21,834,183476,17.20828416893788,1.9406562209944103,17.6
6.790499999998956,1,45.45279999911145,39,816,183476,17.38368688273652,1.9366510666313819,18.18053
6.836499999998931,1,42.634899999029585,35,769,183476,18.25827643791441,1.902270403575959,17.6
6.879499999998907,1,46.670800000356394,39,798,183456,18.155349344149144,1.9080305779837263,18.03872
6.926499999998881,1,73.36790000044857,21,853,183476,18.12998863736165,1.9093608380985692,19.00771
7.00049999999884,1,27.472699999634642,38,837,183468,19.169623853676416,1.8145433286046226,17.6
7.028499999998824,1,68.5814999997092,39,983,183508,18.471397226907122,1.8882708053882151,17.02996
7.097499999998786,0,510.5335999996896,,,,17.658587365214572,1.9288370312569216,
7.608499999998503,1,56.520499998441665,35,643,183476,17.297284951611783,1.938707720038181,17.6
7.665499999998471,1,74.52139999986684,21,716,183464,17.59100044279477,1.9309565690815151,18.37398
7.74049999999843,1,23.327400000198395,30,637,183488,18.43309975690721,1.891012475661839,19.8165
7.764499999998416,1,94.45370000139519,21,686,183476,20.067222879938715,1.6066247447444968,17.6
7.859499999998364,1,57.32010000065202,38,888,183476,18.598504853253218,1.8783767085074343,16.86378
7.9174999999983315,1,61.383599999317084,35,733,183456,17.601041389114876,1.9306504949616716,17.6
7.979499999998297,1,40.718799999012845,37,806,183476,17.488115129883376,1.9339258074440473,17.81005
8.02049999999831,1,24.580100000093807,20,804,183476,17.98434947602305,1.9163793270084042,16.28374
8.045499999998341,1,46.34720000103698,39,1011,183492,17.60962297930015,1.9303865102639468,17.6
8.092499999998399,1,56.62139999913052,21,815,183476,17.24008733693007,1.9399787750754858,19.63671
8.149499999998469,1,32.01430000081018,64,849,183468,19.887820731233152,1.663084491650833,17.6
8.181999999998508,1,22.25889999863284,43,703,181408,18.577007366994263,1.8801400634555647,17.6
8.204999999998536,1,38.40010000021721,21,838,181412,17.868379351034328,1.9212821224246455,10.4
8.243999999998584,1,76.28029999978025,39,808,181408,16.36386555999987,1.953019060726533,14.0
8.320999999998678,1,46.37430000002496,38,838,183476,11.451285711706753,1.971948339513711,17.6
8.367999999998736,1,32.454000000143424,21,750,183464,16.716302456523813,1.9489478938645597,21.2
8.400999999998776,1,36.0716000013781,36,889,181408,21.32662933780322,0.8643658766118595,17.6
8.43749999999882,1,44.60999999901105,21,743,183460,17.826335828278037,1.9229244123864184,11.08866
8.482499999998875,1,58.155700000497745,21,683,183468,16.515769113396967,1.9514117263191768,15.86742
8.540999999998947,1,28.200400000059744,38,979,181436,13.46223127217826,1.9667600980247957,17.6
8.569499999998982,1,59.416799998871284,21,740,183456,17.066342631887782,1.9434443933095185,17.6
8.629499999999055,1,38.34199999982957,36,725,181416,17.879319688417688,1.9208434080111263,17.6
8.668499999999103,1,88.11070000047039,39,1012,181436,17.86907645962002,1.9212543100291766,14.68866
8.756999999999211,1,55.65129999922647,21,679,183456,17.173951442630536,1.9413650561780462,18.27623
8.81299999999928,1,45.134500000131084,39,935,181440,17.94608030021029,1.9180602386446592,17.6
8.858499999999335,1,61.99889999879815,21,655,181384,18.193404489191277,1.9059698807885153,15.8
8.920999999999411,1,59.86309999934747,60,1035,181436,17.362225931905435,1.9371779240227769,17.6
8.981499999999485,1,38.94840000066324,37,666,181408,17.05688655838847,1.9436173356656792,18.28866
9.020999999999534,1,34.63790000023437,21,770,181420,18.356443319731653,1.896193098339846,18.93667
9.055999999999576,1,46.55259999890404,21,603,183476,19.117718271577232,1.8219501135921474,17.6
9.102999999999634,1,54.744300001402735,21,736,181416,18.444110262375293,1.8902350267980688,18.48232
9.157999999999701,1,56.00459999914165,59,964,181436,18.53721207039421,1.883305541274532,17.6
9.21449999999977,1,63.90370000008261,25,868,181384,18.294011147688735,1.900127212889439,19.84606
9.278999999999849,1,36.22760000143899,21,591,181392,20.120843473998775,1.5879179829136745,18.3034
9.315499999999894,1,61.62709999989602,21,768,181400,18.836974745686824,1.8560414047580442,17.6
9.37749999999997,1,30.21160000025702,21,715,181404,18.21022845827258,1.9050334717904094,19.29192
9.408000000000007,1,100.91939999983879,36,726,181392,19.48193992042148,1.7611106276404116,17.6
9.50950000000013,1,39.835700001276564,39,962,181436,18.548687144530135,1.8824057123237337,16.24606
9.55000000000018,1,86.24919999965641,38,1023,181436,17.46050373712347,1.9346733626588026,16.86189
9.636500000000286,1,68.13049999982468,38,976,181436,16.725138356255023,1.948829168947095,17.6
9.70500000000037,1,52.458000000115135,21,844,181384,17.481251852102403,1.9341134990336573,16.86464
9.758000000000434,1,98.33729999991192,59,1017,181436,17.6009754882887,1.9306525136140114,17.6
9.857000000000555,1,53.474000000278465,21,735,181384,17.501517386094072,1.9335556666475195,19.84606
9.911000000000621,1,64.57050000062736,21,803,181384,20.121367293076002,1.5877308416899014,17.92409
9.9760000000007,1,59.048499999335036,39,1010,181436,18.672801934939766,1.8719809806513505,17.6
