t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
1.5459999999998852,1,59.96370000138995,10,1581,182364,17.066323742903247,4.870372624975947,17.1
1.6064999999998786,1,66.28519999867422,10,1606,182328,17.685540118469934,4.789093829408636,18.1
1.6734999999998712,1,46.300500001962064,10,1649,182364,18.73903236713579,4.4759569203876985,17.1
1.720499999999866,1,57.855900002323324,10,1645,182364,17.725577279916735,4.781942635497706,16.1
1.7789999999998596,1,67.63340000179596,9,1652,182312,17.066323743349397,4.870372624933549,17.1
1.846999999999852,1,56.1243000011018,10,1625,182364,17.670226755092813,4.791756547286495,18.1
1.9034999999998459,1,46.63089999667136,10,1692,182312,18.739032367152205,4.4759569203802085,17.1
1.9504999999998407,1,46.89490000237129,10,1571,182364,17.72557728000122,4.781942635482322,16.1
1.9979999999998355,1,46.11020000083954,10,1551,182364,17.23516161751866,2.0878803611668877,17.1
2.04449999999985,1,51.11239999678219,10,1548,182372,16.76643988486525,1.948261791539053,16.1
2.0959999999998673,1,59.03579999721842,10,1551,182364,17.083805289201607,1.943120997867375,15.1
2.155499999999887,1,61.54160000005504,10,1602,182312,16.12971444877105,1.9551417609341746,16.1
2.217499999999908,1,48.446200002217665,9,1562,182364,15.634142529144299,1.9585887434558542,15.1
2.2664999999999242,1,53.602399999363115,9,1634,182364,16.13183229512866,1.9551242404499973,14.1
2.3204999999999423,1,65.86230000175419,10,1663,182320,15.15261564266461,1.961048027269057,15.1
2.3869999999999645,1,51.286699999764096,10,1582,182364,14.56526943290336,1.9633676242889377,14.1
2.438999999999982,1,53.557200000796,10,1683,182364,15.14417466314537,1.961085728319078,13.1
2.493,1,54.73050000000512,10,1624,182372,14.140550193142069,1.9647733732996866,14.1
2.5480000000000183,1,56.612100001075305,10,1563,182364,13.590756210238075,1.9664005640112279,13.1
2.6050000000000373,1,58.65769999945769,10,1557,182364,14.133307491507184,1.964796001603755,12.1
2.664000000000057,1,62.230499999714084,10,1681,182360,13.167659272985558,1.9675633030748765,13.1
2.726500000000078,1,48.43139999866253,10,1650,182364,12.55939717833596,1.9691575440591516,12.1
2.7755000000000942,1,46.397100002650404,9,1689,182364,13.132321448204808,1.9676580085589108,11.1
2.82250000000011,1,49.79850000017905,10,1603,182364,12.158910582022,1.9701774703932478,12.1
2.873000000000127,1,54.173199998331256,10,1558,182364,11.539985547341514,1.9717278565322636,11.1
2.927500000000145,1,51.511699999537086,9,1590,182364,12.140703544728591,1.9702234584950244,10.1
2.9795000000001624,1,61.53789999734727,9,1680,182312,11.182217037631554,1.972615348320376,11.1
3.041500000000183,1,55.804000003263354,9,1665,182364,10.547263007748606,1.9741816462334945,10.1
3.098000000000202,1,48.10419999921578,9,1542,182364,11.121911465588129,1.972764519983195,9.1
3.146500000000218,1,57.61319999874104,10,1557,182364,10.109468410439625,1.975257663540909,10.1
3.2045000000002375,1,54.1601000004448,10,1547,182364,9.537727315334177,1.9766602357019236,9.1
3.2590000000002557,1,58.58799999987241,9,1555,182364,10.154618385635652,1.9751467934778777,8.1
3.3180000000002754,1,63.83169999753591,10,1589,182320,9.122320559777934,1.9776781639128826,9.1
3.382500000000297,1,60.66659999851254,0,635,182012,8.564127997803434,1.9790451217627532,8.1
3.4435000000003173,1,52.89130000164732,10,1639,182364,9.110371110523975,1.9777074356395983,7.1
3.497000000000335,1,50.64760000095703,10,1532,182372,8.164359430448268,1.9800237464353838,8.1
3.548000000000352,1,66.37160000173026,10,1525,182360,7.4878418492996,1.9816794554548123,7.1
3.6150000000003746,1,44.817400001193164,10,1580,182372,8.09940028961997,1.9801827452094443,6.1
3.6605000000003898,1,49.576400000660215,10,1561,182372,7.088038660454416,1.9826577977150759,7.1
3.7105000000004065,1,45.29810000167345,10,1596,182356,6.528340124071637,1.9840273199278091,6.1
3.756500000000422,1,54.49589999989257,9,1543,182372,7.1019425648136085,1.9826237751604316,5.1
3.81150000000044,1,47.8943000016443,9,1542,182372,6.096459237336821,1.9850840408169546,6.1
3.8600000000004564,1,52.402200002688915,10,1614,182372,5.526462583987229,1.9864786672848729,5.1
3.913000000000474,1,58.76630000057048,9,1503,182372,6.091610861486827,1.9850959036103555,5.0
3.972500000000494,1,51.80590000236407,9,1488,182372,5.258368624421641,1.9871346116262014,6.0
4.025000000000489,1,64.85039999824949,9,1500,182360,5.428601514651115,1.9867181040318123,7.0
4.0905000000004526,1,59.76070000178879,5,1518,182372,6.413891583584622,1.9843073541756784,8.0
4.151000000000419,1,104.10550000233343,10,673,182012,7.417441541888603,1.9818517346707403,9.0
4.255500000000361,1,50.62259999976959,10,1584,182364,8.406772578929365,1.9794303522198387,10.0
4.306500000000333,1,67.08979999893927,10,1485,182324,9.415918350188853,1.9769587962600388,11.0
4.374000000000295,1,60.979499998211395,1,629,182012,10.438367948246006,1.9744495138452967,12.0
4.435500000000261,1,40.573400001449045,10,1619,182364,11.417226813551618,1.9720329146007611,13.0
4.476500000000239,1,49.634000002697576,9,1585,182364,12.444226633091537,1.9694526758585085,14.0
4.526500000000211,1,51.388699997914955,10,1675,182312,13.464492201092144,1.966753826204758,15.0
4.578500000000182,1,47.01059999933932,9,1609,182364,14.454220896087508,1.9637519455876868,16.0
4.626000000000156,1,52.09560000002966,9,1543,182372,15.53574955247757,1.9591479196814374,17.0
4.678500000000127,1,45.388599999569124,10,1540,182364,16.667442112264034,1.9495880860733796,18.0
4.724500000000101,1,50.764599996909965,0,1588,182332,17.878510233935028,1.9208760313665487,19.0
4.776000000000073,1,70.86630000048899,9,1637,182352,19.1586072195362,1.8161471257918818,20.0
4.847500000000033,1,54.436800000985386,10,1546,182364,20.24307067305438,1.5418496326540838,19.0
4.9025000000000025,1,58.71819999811123,10,1597,182364,19.285516791886867,1.7965800588789638,18.0
4.96149999999997,1,48.80359999879147,10,1577,182364,18.611416258151667,1.877299200407137,17.0
5.010999999999942,1,51.010700000915676,9,1638,182364,17.864256815074842,1.9214462050421268,18.0
5.062499999999914,1,67.38989999939804,9,1461,182320,17.892465715195463,1.9203098917772714,19.0
5.130499999999876,1,73.85620000059134,9,1538,182360,19.159100271152102,1.8160757179517228,20.0
5.204999999999835,1,59.00909999763826,10,1573,182312,20.24343729246659,1.5417039931256358,19.0
5.264499999999802,1,47.54690000117989,9,1632,182364,19.28265313428439,1.7970488653843906,18.0
5.312499999999775,1,49.0484000001743,10,1540,182364,18.624472093428338,1.8761953488678587,17.0
5.361999999999748,1,52.40839999896707,10,1614,182364,17.87393924966605,1.9210597632890232,18.0
5.4149999999997185,1,58.46159999782685,9,1620,182364,17.893151068054575,1.9202818857228423,19.0
5.473999999999686,1,49.206200001208344,10,1530,182372,19.15280979094027,1.8169841675867993,20.0
5.523499999999658,1,54.35850000139908,10,1648,182364,20.244492558904994,1.5412845327380857,19.0
5.578499999999628,1,62.36179999905289,9,1618,182316,19.28146103494464,1.7972436375254657,18.0
5.641499999999593,1,49.03869999907329,9,1516,182356,18.604314521587582,1.8778935961446097,17.0
5.6909999999995655,1,45.388200000161305,10,1522,182364,17.877094466710414,1.9209330277913863,18.0
5.73699999999954,1,44.51669999980368,9,1637,182364,17.878219088490965,1.920887758950319,19.0
5.781999999999515,1,59.76039999950444,9,1554,182320,19.157287308560978,1.8163381161026955,20.0
5.8424999999994816,1,71.36869999885675,10,1556,182372,20.244780321325543,1.541170083429438,19.0
5.914499999999442,1,54.113099999085534,9,1632,182364,19.276550735858233,1.798043529650649,18.0
5.968999999999411,1,61.34159999783151,10,1631,182312,18.60345313502975,1.8779654041414275,17.0
6.030999999999377,1,58.70440000217059,10,1647,182364,17.873793368710874,1.9210656132746915,18.0
6.089999999999344,1,62.03260000256705,10,1619,182364,17.88671707716289,1.9205440521086798,19.0
6.15249999999931,1,54.65120000008028,9,1536,182364,19.163015295360115,1.815507482024498,20.0
6.207499999999279,1,47.202999998262385,9,1584,182364,20.245726844294772,1.5407934314574456,19.0
6.254999999999253,1,51.93180000060238,9,1637,182364,19.281552085320943,1.797228769162596,18.0
6.307499999999224,1,56.498699999792734,9,1638,182364,18.61217260961323,1.8772356458934367,17.0
6.364499999999192,1,53.57029999868246,10,1580,182364,17.88612624776006,1.9205680426752794,18.0
6.418499999999162,1,58.2148999965284,10,1620,182364,17.885644350035165,1.920587599645944,17.0
6.47699999999913,1,56.53819999861298,10,1648,182364,17.8718381271899,1.9211439387644027,18.0
6.533999999999098,1,63.66629999683937,10,1573,182352,17.89320437497973,1.9202797066040342,19.0
6.597999999999063,1,48.303500003385125,9,1603,182364,19.161611732185822,1.815711449891949,20.0
6.646999999999036,1,54.57910000041011,9,1620,182364,20.242944210545208,1.5418998592438056,19.0
6.701999999999005,1,69.4013000029372,10,1585,182320,19.286538553670987,1.796412470475213,18.0
6.771999999998966,1,48.921400000836,9,1525,182364,18.613204735691028,1.8771488407901997,17.0
6.821499999998939,1,56.46250000063446,5,1518,182372,17.87464992277397,1.9210312523839501,18.0
6.878499999998907,1,48.439099999086466,10,1572,182312,17.890882802025434,1.920374502528586,19.0
6.92749999999888,1,55.27349999829312,10,1605,182312,19.161819340591364,1.8156812976531995,20.0
6.983499999998849,1,58.46639999799663,10,1567,182364,20.24346634498603,1.541692450054947,19.0
7.0424999999988165,1,54.24409999977797,9,1529,182364,19.282594218961606,1.7970584966282879,18.0
7.096999999998786,1,67.98709999929997,5,1584,182320,18.613680709178723,1.8771087795953754,17.0
7.165499999998748,1,43.10869999972056,10,1627,182364,17.868291294514147,1.9212856342266065,18.0
7.208999999998724,1,59.32540000139852,10,1582,182352,17.897180789138737,1.9201168295749915,19.0
7.268999999998691,1,87.07639999920502,9,1563,182352,19.165099132053026,1.8152041366276543,20.0
7.3564999999986425,1,53.251699999236735,10,1569,182324,20.24285407526057,1.5419356545726666,19.0
7.4104999999986125,1,55.73070000173175,1,634,182364,19.280193157234734,1.7974505426567413,18.0
7.4664999999985815,1,53.81629999828874,10,1453,182320,18.611519791384804,1.8772905035917518,17.0
7.520999999998551,1,62.213599998358404,9,1546,182372,17.866940161485086,1.9213394805479096,18.0
7.583499999998517,1,56.203000000095926,10,1578,182364,17.893704075970405,1.9202592738470539,19.0
7.639999999998485,1,61.98170000061509,9,1611,182308,19.16022126343703,1.8159132377204754,20.0
7.702499999998451,1,44.18470000018715,9,1546,182372,20.24642988472242,1.5405134709951067,19.0
7.746999999998426,1,44.0560999995796,9,1524,182364,19.2825942187939,1.7970584966557028,18.0
7.791499999998401,1,62.663699998665834,10,1653,182364,18.61493230102604,1.8770033456764736,17.0
7.8544999999983665,1,54.255799997918075,10,1447,182320,17.888099923391447,1.9204878466333986,18.0
7.909499999998336,1,57.18590000105905,9,1574,182364,17.89559154347993,1.920182003640911,19.0
7.966999999998304,1,49.757899996620836,9,1574,182372,19.162859646706167,1.8155301149831684,20.0
8.017499999998307,1,45.87760000140406,10,1573,182364,20.240245980836757,1.5429702054874062,19.0
8.063999999998364,1,62.25759999870206,9,1555,182312,19.277924526064858,1.7978201235261706,18.0
8.126999999998441,1,51.26910000035423,9,1636,182364,18.60187527036666,1.8780967791813716,17.0
8.178999999998505,1,58.779899998626206,10,1541,182364,17.881010674745294,1.9207751715896417,18.0
8.238499999998577,1,53.07199999879231,10,1623,182364,17.877456393178612,1.9209184648688864,17.0
8.291999999998643,1,50.61109999951441,10,1566,182324,17.87375871429659,1.921067002829859,18.0
8.342999999998705,1,47.91230000046198,9,1635,182364,17.884374735145002,1.920639079872507,19.0
8.391499999998764,1,61.44679999852087,10,1494,182320,19.15691178061604,1.8163924095161117,20.0
8.45349999999884,1,51.545400001486996,10,1651,182364,20.241803804803055,1.5423525432430938,19.0
8.505499999998904,1,45.765899998514215,10,1619,182364,19.28265313404115,1.7970488654241554,18.0
8.55199999999896,1,46.135799999319715,9,1620,182312,18.621567549828843,1.8764421759957501,17.0
8.598499999999017,1,43.89080000328249,10,1540,182364,17.877230708604465,1.9209275464085245,18.0
8.642999999999072,1,46.03259999930742,10,1583,182356,17.879118030237066,1.9208515378748316,19.0
8.689499999999128,1,49.27090000273893,9,1637,182364,19.162044424696,1.815648600362951,20.0
8.73949999999919,1,58.26030000025639,9,1526,182364,20.241293883388014,1.54255481316239,19.0
8.798499999999262,1,67.8922999977658,10,1473,182336,19.274280070539575,1.7984121305795011,18.0
8.866999999999345,1,56.50499999683234,0,1609,182312,18.612358935350873,1.877219981953115,17.0
8.923999999999415,1,53.18460000125924,0,1590,182324,17.872981121711717,1.92109816975887,18.0
8.97749999999948,1,44.981600000028266,10,1566,182364,17.894294777544406,1.920235106973179,19.0
9.022999999999536,1,74.2515000019921,9,1638,182352,19.16435456737429,1.8153125946685176,20.0
9.097999999999628,1,49.13079999823822,10,1393,182364,20.245431938885538,1.5409108166246184,19.0
9.147499999999688,1,43.95880000083707,10,1552,182364,19.28653855298793,1.796412470587303,18.0
9.191999999999743,1,43.05290000047535,10,1541,182364,18.595823895618548,1.87859869963454,17.0
9.235499999999796,1,50.132899999880465,10,1580,182364,17.874275360280887,1.9210462816565423,18.0
9.285999999999857,1,51.7677999996522,9,1635,182364,17.8854569434407,1.9205952026813944,19.0
9.338499999999922,1,64.46390000201063,10,1628,182312,19.156175901089647,1.8164987440773117,20.0
9.403500000000001,1,46.12239999914891,10,1542,182364,20.24350647606856,1.541676504805249,19.0
9.450000000000058,1,55.010799998854054,10,1541,182364,19.280815124652637,1.797349075653108,18.0
9.505500000000126,1,54.46970000048168,10,1593,182364,18.60936553052126,1.8774712759158747,17.0
9.560500000000193,1,63.935700000001816,10,1619,182364,17.88096623379618,1.9207769663851213,18.0
9.625000000000272,1,46.053999998548534,10,1648,182364,17.881508096304845,1.9207550772720927,19.0
9.671500000000329,1,55.903399999806425,9,1636,182364,19.16603534591488,1.8150676491269788,20.0
9.728000000000398,1,50.720999999612104,10,1689,182312,20.24393370457883,1.5415067204051025,19.0
9.77900000000046,1,63.040599998203106,5,1641,182312,19.280183465023587,1.797452123345628,18.0
9.842500000000538,1,47.80419999951846,0,1587,182324,18.606073798682072,1.877746744037654,17.0
9.891000000000597,1,65.8289999992121,10,1688,182312,17.859856292495653,1.9216206117918124,18.0
9.957500000000678,1,63.90620000092895,9,1544,182320,17.882622769326122,1.9207100117621703,19.0
