t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
5.958499999999417,1,22.06540000042878,29,813,183456,17.883350832911347,1.3188455181760412,16.1
5.980999999999405,1,27.05170000263024,21,735,183464,16.986230026614113,2.191239708935945,15.1
6.0084999999993896,1,81.3071000011405,29,619,183456,16.217157402498948,2.9483509806834816,14.1
6.090499999999344,1,30.05910000138101,21,588,183476,15.271039261863644,2.958320456613056,15.1
6.120999999999327,0,527.409299997089,,,,14.721847239315004,2.9615947293204483,
6.648999999999035,1,41.97249999924679,21,804,183456,15.494864756886725,2.9565937279346817,13.1
6.691499999999011,1,71.77740000042832,28,686,183476,15.07947323087071,2.9595954035437724,14.1
6.763999999998971,1,30.477599997539073,21,750,183476,13.70128100340425,2.96568533232235,13.1
6.794999999998954,1,33.624300001974916,29,787,183456,14.30312075958859,2.963487172997284,12.1
6.828999999998935,1,77.18939999904251,20,730,183440,13.30086470153574,2.9669433049903766,13.1
6.906499999998892,1,40.03549999833922,29,728,183468,12.695586912506073,2.9686710316531326,12.1
6.946999999998869,1,42.25890000088839,21,803,183476,13.244376371194559,2.9671119544093494,11.1
6.989999999998846,1,70.05560000106925,29,626,183456,12.261215834353656,2.96983394186352,12.1
7.0604999999988065,1,34.44349999699625,21,778,183456,11.655264852019856,2.9713968332643437,11.1
7.095499999998787,1,59.85549999968498,46,765,183464,12.26226035838329,2.9698311974362688,10.1
7.155999999998754,1,56.65620000218041,38,771,183456,11.250965088724834,2.972416766958978,11.1
7.212999999998722,1,32.01229999831412,28,865,183444,10.695082964315215,2.9738021636759817,10.1
7.245499999998704,1,86.04360000026645,21,595,183080,11.2626576163928,2.9723874456998374,9.1
7.331999999998656,1,55.46090000279946,28,618,183476,10.25433582032312,2.9748921819470473,10.1
7.387999999998625,1,36.92620000219904,34,799,183476,9.612384938945699,2.97647237480231,9.1
7.425499999998604,0,522.6728999987245,,,,10.223058843812021,2.974969341143893,
7.948499999998314,1,63.386699999682605,21,673,183452,9.420199708594703,2.9769443758791456,9.1
8.012499999998301,1,302.65940000026603,55,840,183472,9.431281518297407,2.9889171095677796,10.1
8.315499999998671,1,54.91819999951986,30,792,183472,9.665901006880645,3.291338716020124,11.1
8.37099999999874,1,28.712899998936336,29,685,183456,10.69118856714398,3.3443040501355106,12.1
8.399999999998775,1,52.03560000154539,20,582,183476,11.61732644487738,3.370970203754705,13.1
8.452499999998839,1,268.13789999869186,35,713,183472,12.77351576537851,3.420365283836064,14.1
8.720999999999167,1,33.73230000215699,20,750,183456,13.808964121218475,3.6853491962438585,15.1
8.754999999999209,1,51.889399997889996,28,635,183456,14.866175187036255,3.713770752622356,16.1
8.807499999999273,0,508.4056999985478,,,,16.06695811742441,3.7513271977866456,
9.316499999999895,1,47.186199997668155,29,808,183476,16.680378220902725,4.23370862304634,18.1
9.363999999999953,1,25.136800002655946,38,762,183468,18.67765928674232,3.9800978133456875,19.1
9.389499999999984,1,78.39249999960884,55,1021,183424,19.578425964419615,3.547519696104002,18.1
9.46850000000008,1,54.091199999675155,21,666,183456,18.642911105287055,4.079507968108325,17.1
9.523000000000147,1,46.3748999973177,29,713,183476,17.74156345260258,4.337910304252206,16.1
9.570000000000205,1,31.628800003090873,34,793,183476,17.068777312283313,4.456397688766838,17.1
9.602000000000244,1,42.95840000122553,55,725,183456,17.588971915572895,4.433226144026214,18.1
9.645500000000297,1,29.374199999438133,20,688,183456,18.696926951680897,4.206951016465445,19.1
9.675500000000334,0,511.55629999993835,,,,19.587286605123175,3.727307737767907,
