t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.8444999999999624,1,18.48989999962214,60,741,183468,19.73621984224329,3.797239768350873,16.97286
0.8634999999999603,1,99.55549999995128,20,599,183460,17.4059894661626,4.831954646232835,16.59889
0.9634999999999493,1,34.099999999853026,38,1030,183484,17.3285478130473,4.841887975302029,17.07403
0.9979999999999455,1,23.56450000024779,39,809,183460,17.688497445784176,4.788575034761251,17.6
1.021999999999943,1,20.04820000001928,26,794,183460,18.24488663679415,4.659750125437155,17.53829
1.0424999999999407,1,29.76680000028864,36,615,183484,18.180883058800188,4.6781921758838685,16.323
1.0729999999999373,1,18.22340000035183,21,788,183460,17.208518850381683,4.8558523132937355,19.09643
1.0914999999999353,1,41.86140000001615,39,801,183484,19.61082239540621,3.9103246269851164,18.37856
1.1339999999999306,1,26.698900000155845,21,686,183492,19.03654974339061,4.322492151619546,17.51455
1.1609999999999276,1,20.63060000000405,39,790,183460,18.13610855112545,4.690465198130614,16.651
1.1819999999999253,1,54.567799999858835,36,644,183460,17.40185374650207,4.8325045756138705,16.53683
1.2369999999999193,1,43.250699999589415,21,718,183484,17.206974909876877,4.856021296000023,16.49006
1.2809999999999144,1,39.286100000026636,39,832,183484,17.150106728722655,4.862067607356128,17.47264
1.32099999999991,1,24.95790000011766,21,590,183460,18.104228675428036,4.69889979004874,17.47182
1.3464999999999072,1,20.258499999727064,21,783,183460,18.123244966029862,4.6938985333906915,18.94784
1.367499999999905,1,23.846799999773793,60,795,183480,19.47174264671252,4.02563116046387,19.16946
1.3919999999999022,1,22.725200000422774,21,631,183460,19.706434746499525,3.8248986289335316,16.08148
1.4149999999998997,1,24.962399999822082,21,592,183472,16.44323821161255,4.914393041091697,17.01968
1.4404999999998969,1,18.855299999813724,21,808,183460,17.598015928180416,4.803792409805724,17.4517
1.4599999999998947,1,18.769699999211298,21,712,183460,18.088864203411724,4.702876724470932,16.38778
1.4794999999998926,1,20.211799999742652,35,769,183468,17.232570439038437,4.853186051832022,17.27562
1.4999999999998903,1,33.57380000034027,20,749,183460,17.917780910645988,4.743506851685598,16.92958
1.5339999999998866,1,35.84619999946881,39,893,183484,17.61629273932454,4.800825577625805,17.53071
1.5704999999998825,1,30.5796000011469,21,748,183460,18.162308825343093,4.683344957517116,17.46633
1.6014999999998791,1,15.14099999985774,39,859,183664,18.09716115110629,4.700736189750611,17.00004
1.6169999999998774,1,30.507700001180638,49,801,183688,17.685739080972613,4.789058972659498,17.46633
1.647999999999874,1,57.96519999967131,41,810,183484,18.09643267827362,4.70092478986157,17.50633
1.7064999999998676,1,28.33170000121754,29,625,183472,18.150693911042627,4.686522672851461,17.46633
1.7354999999998644,1,16.687999999703607,65,858,183664,18.103081159622676,4.699198775528228,17.42633
1.7524999999998625,1,35.73979999964649,33,830,183484,18.06128327589821,4.7098748247548174,17.46633
1.7884999999998585,1,42.192099999738275,41,706,183484,18.10477826922627,4.6987564805722855,17.50633
1.8309999999998539,1,32.610800000838935,43,829,183688,18.14806227955796,4.687237947467116,17.46633
1.8639999999998502,1,22.010500000760658,58,792,183672,18.117900070813853,4.695313140489493,17.42633
1.8864999999998477,1,29.890900001191767,29,616,183484,18.069455586166995,4.707819964918585,17.46633
1.9169999999998444,1,40.47820000050706,72,870,183688,18.108663486464618,4.697741304737589,17.50633
1.9579999999998399,1,40.37830000015674,30,611,183480,18.10241269314437,4.298271574423614,17.46633
1.9989999999998354,1,45.277299999725074,59,840,183688,17.85041076369271,2.0094817922901864,17.46633
2.0449999999998503,1,26.125000000320142,34,839,183664,17.718893844389488,1.926823221725429,10.4
2.071499999999859,1,30.300599999463884,34,819,183460,16.286808175926716,1.953761322079421,14.0
2.1024999999998695,1,77.04170000033628,21,611,183484,11.428300775702994,1.9720054207438678,17.6
2.1799999999998954,1,28.429500000129337,35,817,183688,16.71566798407918,1.9489563836502855,21.2
2.208999999999905,1,17.487000000983244,36,610,183484,21.326557527532792,0.8644300224633515,17.46633
2.226999999999911,1,99.01740000168502,34,850,183688,17.760543790277083,1.9253608180245336,10.8734
2.3264999999999443,1,27.002099999663187,39,794,183664,16.374802215023653,1.9529099248994437,15.92181
2.3539999999999535,1,45.51269999865326,21,781,183460,13.53132604310554,1.9665675921641494,17.50515
2.399999999999969,1,23.948999998538056,35,808,183680,16.98816494253063,1.9448297599746913,17.6
2.424499999999977,1,18.938999999591033,35,598,183492,17.821019968441384,1.9231272206681451,17.46633
2.4439999999999835,1,18.447399999786285,34,821,183664,17.808580535013146,1.9235976471039873,13.30226
2.46299999999999,1,15.537499999481952,21,575,183468,16.804600252529784,1.9477187918848875,18.25477
2.478999999999995,1,50.76039999948989,38,898,183484,18.034644733093685,1.9140702203139353,17.39736
2.5305000000000124,1,24.421000000074855,39,1053,183524,18.10033051707194,1.9108742198213369,15.76794
2.5555000000000208,1,25.381999999808613,61,847,183664,17.221482312222296,1.9403775580500775,17.46633
2.5815000000000294,1,31.229599999278435,39,845,183688,16.913115242636657,1.9460692910243964,14.69534
2.61300000000004,1,15.609800000675023,38,796,183664,17.067886576604707,1.9434160116282655,18.63527
2.6290000000000453,1,98.58590000112599,21,630,183460,18.58128836660376,1.8797919379903298,17.38919
2.7280000000000784,1,39.73030000088329,21,599,183484,18.282984200134432,1.900796781263949,17.02908
2.7680000000000917,1,16.78419999916514,52,843,183664,17.52029890625804,1.933028780703088,17.46633
2.7855000000000976,1,39.57609999997658,35,808,183688,17.489436348400186,1.933889532021613,16.70785
2.825500000000111,1,17.58230000086769,35,839,183664,17.469226736552052,1.9344393541110891,16.63428
2.843500000000117,1,44.638399998802925,35,819,183688,16.95855886843867,1.9453289140912235,17.42014
2.888500000000132,1,51.47600000054808,21,798,183484,17.262901970576934,1.9394800585326752,18.80163
2.9405000000001493,1,32.955700000457,36,611,183484,18.86730667576274,1.8527994263152248,17.46633
2.9740000000001605,1,130.54059999922174,35,849,183664,18.362894498782726,1.8957723319412145,18.88814
3.1050000000002043,1,20.211799999742652,27,782,181600,18.984702435104023,1.8392869991892093,17.73175
3.125500000000211,1,20.964000001185923,38,797,181640,18.47794049213764,1.8877917335666055,17.44128
3.1470000000002183,1,39.857300000221585,38,771,183696,17.86688961867697,1.9213414934134374,17.6065
3.187500000000232,1,49.632000000201515,60,1047,183532,17.788578611731353,1.9243420118849264,17.46633
3.2375000000002485,1,21.375099999204394,35,797,183664,17.824042577135693,1.9230120346362212,19.44678
3.259500000000256,1,34.101400000508875,22,829,183664,19.670447677995206,1.7201858673410182,18.7673
3.2940000000002674,1,41.379399999641464,21,774,183460,19.111042925971706,1.8228755015584077,17.45435
3.3360000000002814,1,31.14310000091791,21,631,183684,18.353457152011913,1.8963869438049707,17.14146
3.367500000000292,1,25.129999999990105,35,759,183664,17.5900689420068,1.9309848114794301,17.46633
3.3930000000003004,1,32.51090000048862,21,733,183696,17.55607999580311,1.9319979351169112,15.84678
3.4260000000003115,1,49.08230000000913,22,802,183660,17.297954793973002,1.938692420738792,16.6934
3.475500000000328,1,25.74570000069798,39,820,183688,16.387387685200324,1.9527831281873986,17.47018
3.5015000000003367,1,50.38579999927606,39,980,183532,17.33293403333422,1.9378797309488047,19.72065
3.5525000000003537,1,22.88620000035735,35,808,183664,19.98602261028212,1.6333102811897655,17.46633
3.5760000000003616,1,27.135000000271248,39,894,183688,18.551877662701173,1.8821536764830502,16.2508
3.6035000000003707,1,33.29769999982091,21,622,183460,17.377232194957628,1.936810671127815,17.4779
3.637500000000382,1,17.615000000660075,37,743,183672,17.120449829516705,1.9424250233388685,17.45001
3.655500000000388,1,16.237899999396177,21,748,183480,17.719495041916787,1.9268025374893536,17.65661
3.6720000000003936,1,31.628299999283627,62,962,183460,17.827759094930506,1.9228699308222381,17.46633
3.7040000000004043,1,19.734900000912603,21,789,183664,17.830047206005414,1.9227821822633644,19.8508
3.724000000000411,1,48.030500000095344,21,770,183688,20.13219813893885,1.5838420316230015,19.69359
3.772500000000427,1,39.04639999927895,38,882,183672,19.93078012413001,1.6503847719539997,17.46098
3.8120000000004404,1,21.48720000150206,21,600,183460,18.54892529060378,1.8823869277915821,17.7153
3.8340000000004477,1,20.81449999968754,59,878,183672,17.873557186223813,1.9210750826519443,17.46633
3.855500000000455,1,33.4060999994108,43,775,183676,17.866422282367594,1.9213601002764917,17.46633
3.8895000000004663,1,13.569299999289797,21,795,183664,17.749388363304718,1.9257584227758207,10.4
3.903500000000471,1,28.557900001032976,22,687,183696,16.296389886745672,1.9536714996580613,14.0
3.9325000000004806,1,13.456799999403302,33,836,183664,11.493116681241126,1.9718444007672242,17.6
3.9465000000004853,1,23.83180000106222,21,830,183472,16.7100419231474,1.949031458773748,21.2
3.9710000000004935,1,36.00669999832462,44,806,183664,21.326608383300623,0.864384594905658,17.46633
4.0075000000004986,1,59.471999999004765,21,763,183668,17.75870430658678,1.9254266836541196,14.0
4.067500000000465,1,48.69899999903282,21,807,183688,16.940634898025486,1.9456246032783782,16.60988
4.116500000000438,1,25.877500000206055,21,599,183684,15.316718244992733,1.9602822579146255,17.54173
4.1430000000004235,1,34.41039999961504,21,635,183484,17.35205342476276,1.9374238856922323,17.6
4.178000000000404,1,17.460099999880185,35,654,183460,17.838326983585144,1.922462984570209,17.46633
4.196000000000394,1,39.78160000042408,21,792,183664,17.79616410552089,1.9240614550226656,17.6
4.236500000000372,1,23.43300000029558,23,798,183676,17.794954139017072,1.9241063482202594,18.07356
4.260500000000358,1,34.26729999955569,21,639,183460,18.164527708983506,1.907540741621231,17.49296
4.295500000000339,1,16.349300000001676,21,597,183476,18.06487203258512,1.9126255549285556,15.59472
4.3125000000003295,1,39.114300001529045,41,965,183464,17.252557915375192,1.9397075136901538,17.46633
4.352000000000308,1,116.68490000010934,35,816,183468,16.828124521757715,1.9473747366611878,19.31354
4.469000000000243,1,20.01139999993029,21,792,183664,19.50465386444887,1.7565593341268415,17.78795
4.489500000000231,1,16.915899999730755,21,693,183472,18.614807358632067,1.877013876756939,17.45676
4.507000000000222,1,21.512699999220786,21,804,183664,17.90347508431772,1.9198576891436177,17.10791
4.5290000000002095,1,41.369500000655535,35,609,183480,17.58262930641262,1.9312094543584113,17.46633
4.571000000000186,1,19.42609999969136,21,884,183484,17.529864761820228,1.9327567012417084,18.26135
4.591000000000175,1,17.489699999714503,22,701,183684,18.283800076939524,1.900747494057561,17.64209
4.609000000000165,1,23.84149999852525,21,787,183664,18.20153748211549,1.9055191788700385,17.48391
4.633500000000152,1,24.585299999671406,21,842,183460,17.834967108403298,1.92259282902398,18.45972
4.658500000000138,1,58.88680000134627,35,641,183460,18.492035150963982,1.8867490139769258,17.46633
4.718000000000105,1,21.93789999910223,33,835,183664,18.230997239670504,1.9038554720537588,16.25253
4.740500000000092,1,43.25040000003355,21,823,183688,17.38938207043841,1.9365094167009365,17.31575
4.784500000000068,1,14.614599998822086,21,596,183476,16.988201291132345,1.9448291387739756,17.47564
4.79950000000006,1,23.79790000122739,21,817,183664,17.658865343932426,1.9288280202328143,18.90971
4.824000000000046,1,53.893000000243774,35,751,183664,19.01538441352315,1.8354879790916483,17.46633
4.878500000000016,1,58.34369999865885,39,1029,183532,18.415655013449676,1.8922267622818405,15.43372
4.937499999999983,1,27.283200000965735,21,736,183688,17.21341589836275,1.9405482837475152,17.64564
4.965499999999968,1,17.82880000064324,21,634,183460,17.001873905172232,1.94459399431971,17.47597
4.983999999999957,1,23.79760000076203,21,595,183460,17.81874214830014,1.92321379631587,18.52432
5.008499999999944,1,27.094099999885657,36,744,183460,18.557063889814838,1.8817422616877033,17.46633
5.0359999999999285,1,18.78229999965697,21,694,183468,18.26151969222229,1.9020790481854102,19.03372
5.055499999999918,1,31.45059999951627,21,811,183460,19.158784127484996,1.816121508489243,17.76164
5.0874999999999,1,49.377800000002026,21,754,183460,18.528516935271018,1.8839805041873836,17.48442
5.137499999999872,1,38.84749999997439,40,750,183460,17.891834587212387,1.9203356651181533,16.559
5.17699999999985,1,45.74489999868092,60,699,183480,17.444467117350893,1.9350984462623622,17.46633
5.222999999999825,1,41.473400000541005,21,705,183484,17.244411478665505,1.9398850792158402,19.06879
5.264999999999802,1,50.766700000167475,21,679,183460,19.207133998212186,1.8089507409856072,17.79612
5.316499999999773,1,52.145800000289455,21,722,183460,18.55258675236306,1.8820975519699004,17.47112
5.368999999999744,1,29.32909999981348,20,602,183460,17.914237484922282,1.9194108147665254,19.29802
5.398999999999727,1,79.97389999945881,59,1046,183532,19.48892068150893,1.7597223778401423,17.46633
5.479499999999683,1,40.852000000086264,21,778,183460,18.515854587902556,1.8849529378533958,16.95209
5.52099999999966,1,30.257399999754853,27,782,183460,17.537537462629352,1.9325366286447307,17.34297
5.5519999999996426,1,22.795599999881233,21,810,183460,17.393261844511116,1.9364124737921635,17.47112
5.5754999999996295,1,35.408099998676335,21,719,183484,17.65550776290926,1.9289366958340037,19.60818
5.61149999999961,1,54.89569999917876,35,837,183460,19.85725729772703,1.671821560350265,17.46633
5.666999999999579,1,29.593700000987155,43,858,183460,18.54816537821087,1.8824468526049964,17.46633
5.696999999999562,1,26.79100000023027,21,772,183476,17.722242661289595,1.926707849173277,10.4
5.724499999999547,1,43.322200001057354,21,846,183460,16.286888587275683,1.9537605711182857,14.0
5.768499999999523,1,22.32189999995171,21,635,183460,11.424512939326519,1.9720148255255356,17.6
5.79149999999951,1,29.93880000030913,21,760,183484,16.725332491012207,1.9488265500620914,21.2
5.821999999999493,1,23.82010000110313,35,775,183460,21.327662070463585,0.8634430511307661,17.46633
5.846499999999479,0,509.99879999835684,,,,17.744113464289118,1.9259449112284661,
6.356999999999196,0,515.0758999989193,,,,17.731694843687173,1.9263801408431505,
6.872499999998911,1,35.74320000006992,26,931,183460,17.72521930747507,1.9266049780495034,14.0
6.908499999998891,1,48.68069999974978,21,758,183484,16.93847228474562,1.945659953654741,17.6
6.957499999998864,1,77.75869999932183,21,828,183460,16.717373871141973,1.9489335466793853,17.52237
7.03599999999882,1,19.260999999460182,21,782,183460,17.843486516187262,1.9222627462691138,17.6
7.055999999998809,1,40.38519999994605,59,833,183484,17.830668427560617,1.9227583241489663,17.46633
7.096999999998786,1,41.45479999897361,21,739,183480,17.80989408100233,1.9235482457849988,15.95468
7.138999999998763,1,30.33099999993283,21,581,183468,17.311149594373443,1.9383890465106182,19.15504
7.169999999998746,1,37.78980000060983,21,670,183484,19.328464057073475,1.789390210821812,17.45544
7.2084999999987245,1,46.72410000057425,21,732,183484,18.473379447726682,1.8881260075800923,15.56285
7.255499999998698,1,51.46020000029239,35,698,183484,17.22222783501533,1.9403617131786617,17.46633
7.30749999999867,1,40.897999999288004,39,1026,183532,16.83063220281201,1.9473376315993294,18.63217
7.348999999998647,1,55.99939999956405,21,753,183484,18.67118098632847,1.872125662724046,16.69558
7.405499999998615,1,45.99140000027546,21,797,183480,18.13404183865469,1.9091504973703457,17.42617
7.4519999999985895,1,19.343199999639182,38,827,183460,17.294183765655,1.938778424306802,17.39426
7.4719999999985784,1,54.52790000163077,42,729,183484,17.685452779266594,1.9279546696174825,17.46633
7.526999999998548,1,34.7118000008777,21,781,183460,17.71379265769894,1.9269982356403412,18.13251
7.561999999998529,1,26.18160000019998,21,800,183476,18.168793396323284,1.9073115484816276,16.9825
7.588499999998514,1,27.012700000341283,20,675,183460,17.950085357544136,1.9178873141019572,17.49146
7.615999999998499,1,27.39850000034494,21,836,183460,17.49185324828148,1.9338230529707163,18.38165
7.643999999998483,1,25.41629999905126,36,675,183460,18.40371948314308,1.893045381669356,17.46633
7.669999999998469,1,36.30510000039067,21,697,183460,18.20186483095777,1.9055009612171911,17.49361
7.706999999998448,1,18.694100001084735,21,781,183460,17.76057597949652,1.9253596643717228,16.93521
7.725999999998438,1,24.64000000145461,38,976,183472,17.555095529502626,1.9320267812253777,17.48477
7.750999999998424,1,21.3685999988229,23,672,183476,17.45081725295648,1.9349309116130862,18.26835
7.772999999998412,1,24.609399999462767,49,832,183460,18.30173069651589,1.8996540391469752,17.46633
7.797999999998398,1,21.583499999906053,20,776,183460,18.146816741340615,1.9084819245565843,19.03385
7.819999999998386,1,27.193099998839898,39,1036,183472,19.157034212979323,1.8163747105821924,17.06468
7.84749999999837,1,34.88960000140651,21,818,183460,18.36038268882332,1.8959364846101687,17.44484
7.882999999998351,1,25.304299999334035,27,796,183484,17.512331010682846,1.9332534836237147,17.97535
7.908999999998336,1,28.12600000106613,36,769,183460,18.03205750517668,1.91419185552969,17.46633
7.9374999999983205,1,44.887699999890174,20,715,183460,18.002078450687694,1.9155785797536329,18.1399
7.982999999998295,1,32.9887999996572,26,802,183484,18.182038842492148,1.9065935945627837,17.36458
8.016499999998306,1,106.8637000007584,21,837,183460,18.045647641165697,1.9135494032039464,17.47304
8.123999999998437,1,61.782799999491544,21,599,183484,17.65833873113534,1.928845088952628,17.91482
8.186499999998514,1,46.28899999988789,35,842,183484,18.00632546031532,1.915384644882457,17.46633
8.233499999998571,1,29.09639999961655,21,676,183484,17.961337991507232,1.91739775167781,16.69108
8.262999999998607,1,45.17359999954351,21,794,183480,17.456064073532186,1.9347917065164069,17.53533
8.308499999998663,1,48.42100000132632,21,670,183492,17.377739921400238,1.9367981524961924,17.456
8.357499999998723,1,21.73679999941669,21,758,183460,17.769033153239004,1.9250552857468077,17.949
8.37949999999875,1,26.852599999983795,36,752,183460,18.017791387331133,1.91485693779207,17.46633
8.406999999998783,1,28.378700000757817,29,817,183484,17.978554403924452,1.9166380084362185,19.09836
8.435999999998819,1,28.07799999936833,20,764,183460,19.2420129388546,1.8035628105033294,16.58109
8.464499999998853,1,31.123599999773433,21,787,183460,18.273156429637176,1.901387314505437,17.45789
8.495999999998892,1,29.12540000033914,39,888,183532,17.249479852830103,1.9397747667781415,18.4055
8.525499999998928,1,40.98370000065188,52,710,183468,18.424729915086928,1.8915977379124906,17.46633
8.566999999998979,1,20.702499999970314,43,570,183492,18.206099563001988,1.905264749097825,17.46633
8.587999999999004,1,39.20459999972081,21,642,183484,17.72006277583134,1.9267829933054528,10.4
8.627499999999053,1,25.765700000192737,21,657,183484,16.273283235808016,1.9538869520961664,14.0
8.653999999999085,1,32.134499999301624,21,845,183460,11.467526235154176,1.9719079947031972,17.6
8.686499999999125,1,32.782700000097975,39,981,183460,16.707396736296857,1.9490666287977527,21.2
8.719999999999166,1,47.97359999975015,36,715,183484,21.325721950449054,0.8651762058433403,17.46633
8.768499999999225,1,44.538699999975506,21,601,183484,17.750695331180847,1.9257120658709568,14.0
8.81349999999928,1,34.2118999997183,20,801,183460,16.935613384427544,1.9457065787901948,17.6
8.847999999999322,1,69.98630000089179,21,676,183484,16.7309274365336,1.9487508815614691,17.54369
8.918499999999408,0,532.1414999998524,,,,17.82642780317015,1.922920893981958,
9.45100000000006,1,88.45320000000356,36,716,183484,17.81011293770531,1.9235400085223175,17.46633
9.540000000000168,1,296.88829999940936,21,615,183484,17.775527851023526,1.9248198031390684,17.6
9.837500000000531,1,57.69669999972393,21,596,183468,17.810768330231387,1.9235153303647539,19.39113
9.895500000000602,1,64.70900000022084,30,863,183476,19.60163258466187,1.7359793048457728,17.42926
9.960500000000682,1,57.734500000151456,21,744,183484,18.51729571380374,1.8848428861890532,15.67194
