t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.22200000000038,1,21.471999993082136,29,731,183472,19.550913772001138,3.1421961909499143,18.1
4.2440000000003675,1,18.521899997722358,34,791,183472,18.567789168335324,3.487699567880206,17.1
4.263000000000357,1,17.78679998824373,28,822,183468,17.8071843667728,3.5932515748380873,18.1
4.281500000000347,0,508.02059995476156,,,,18.554711853458382,3.4574983481121677,
4.790000000000065,1,21.149199979845434,29,739,183480,18.529740436145598,3.0062150690473937,17.1
4.811500000000053,1,25.675899989437312,29,672,183472,17.864117592423653,3.067055967329014,18.1
4.8375000000000385,1,31.598900037351996,29,811,183468,18.41674871524903,2.9804189854184826,19.1
4.869500000000021,1,25.04490001592785,29,759,183468,19.50287273542896,2.679643163279365,18.1
4.895000000000007,1,28.049100015778095,55,816,183672,18.53474438326361,2.909909999217572,17.1
4.923499999999991,1,32.54919999744743,46,803,183648,17.87471153901255,2.959302797548844,18.1
4.956499999999973,1,17.169200000353158,42,803,183672,18.384065235126233,2.8751900742336347,17.1
4.973999999999963,1,30.465100018773228,54,790,183468,17.867058905162054,2.9116459550049476,18.1
5.004999999999946,1,22.445700014941394,54,993,183540,18.36518583487841,2.832668492823172,17.1
5.027999999999933,1,24.977699969895184,56,825,183672,17.90362131336343,2.8571709364472135,18.1
5.053499999999919,1,22.320999996736646,29,610,183480,18.351699786649167,2.7892530144478718,19.1
5.076499999999906,1,25.875199993606657,29,796,183672,19.4757812173627,2.526597209212788,18.1
5.102999999999891,1,33.83590001612902,29,771,183672,18.560424617417752,2.716013935351102,17.1
5.137499999999872,1,20.426500006578863,55,979,183540,17.90108660813248,2.752598983722149,18.1
5.158499999999861,1,15.683299978263676,45,728,183680,18.307979717498107,2.6962361739784098,19.1
5.174499999999852,1,15.802399953827262,28,793,183672,19.46832481092172,2.45057448627388,18.1
5.190999999999843,1,23.853200022131205,29,786,183472,18.55901546248483,2.635467901877986,17.1
5.215499999999829,1,19.798299996182323,28,766,183672,17.91162566085954,2.677098457387835,18.1
5.235999999999818,1,20.4401999944821,29,615,183468,18.30566423949,2.6238278874904215,19.1
5.256999999999806,1,26.26000001328066,55,851,183676,19.45479728664845,2.388105453593148,18.1
5.283999999999791,1,13.964499987196177,54,782,183476,18.557580031761695,2.550040527341052,17.1
5.298499999999783,1,91.32960002170876,28,607,183468,17.91238820246509,2.597412695300936,18.1
5.390499999999732,1,18.682499998249114,29,792,183672,18.247413527229142,2.4838312058417857,17.1
5.4094999999997215,1,20.854200003668666,29,763,183676,17.90802238705932,2.491004505014149,18.1
5.43099999999971,1,15.556300000753254,29,784,183672,18.225144426250758,2.4474086848953682,17.1
5.446999999999701,1,18.222899991087615,29,793,183472,17.91067641812575,2.454749710041994,18.1
5.4654999999996905,1,17.83110003452748,29,763,183672,18.219021423767987,2.415196674269662,19.1
5.48399999999968,1,20.710200013127178,38,725,183684,19.396300300479293,2.217279801476573,18.1
5.504999999999669,1,18.470100010745227,29,557,183680,18.582160087847193,2.3426891895707205,17.1
5.523999999999658,1,17.754599975887686,29,792,183684,17.92396503194206,2.379799716697753,18.1
5.542499999999648,1,50.951700017321855,32,784,183672,18.17167848065175,2.345666367451585,17.1
5.593999999999619,1,19.570800010114908,29,758,183672,17.913800592050528,2.3128875805052074,18.1
5.613999999999608,1,21.630699979141355,54,847,183672,18.150123088564232,2.278986497952735,17.1
5.635999999999596,1,16.621399961877614,29,794,183672,17.941926491764168,2.270809002031667,18.1
5.652999999999587,1,19.557399966288358,33,746,183672,18.146477228725463,2.241954635808145,17.1
5.6729999999995755,1,22.406800009775907,29,739,183676,17.93386062173865,2.235545510456432,18.1
5.695999999999563,1,52.354499988723546,54,761,183468,18.12736088942352,2.2020511399413523,17.1
5.748999999999533,1,24.4747000397183,28,612,183676,17.950182011740846,2.161292609235236,18.1
5.7739999999995195,1,45.96939997281879,28,797,183672,18.100618882179546,2.128872140237023,17.1
5.820499999999494,1,64.5100999972783,29,776,183676,17.97858191696948,2.0907673774580293,18.1
5.885499999999458,1,22.399399953428656,29,613,183676,18.062192918879287,2.0237205466400807,17.1
5.908499999999445,1,22.555000032298267,28,607,183468,17.925622509622368,2.0081526865028385,18.1
5.931499999999432,1,40.138699987437576,28,611,183472,18.044235667232606,1.9802658184153656,17.1
5.97199999999941,1,44.902099994942546,36,803,183672,17.954926557389115,1.9453018669029276,18.1
6.017499999999385,1,21.248699980787933,29,770,183672,18.029004885122358,1.92666295998188,17.1
6.038999999999373,1,16.1583999870345,29,774,183672,17.951747213423353,1.9458062401234266,16.1
6.0554999999993635,1,31.994300021324307,28,552,183476,17.091570109166693,1.9837186337690733,17.1
6.0879999999993455,1,16.89749996876344,29,788,183672,16.785747474623026,2.013030078836471,16.1
6.105499999999336,1,21.986200008541346,28,612,183468,17.090665661010597,2.020767245861738,15.1
6.127999999999323,1,23.657500045374036,28,793,183672,16.131571038297643,2.05032709949089,16.1
6.15199999999931,1,29.447700013406575,28,853,183468,15.636664603266732,2.071901931577467,15.1
6.181999999999293,1,22.69220002926886,29,806,183676,16.162515338128948,2.0903617118523905,14.1
6.204999999999281,1,23.290099983569235,42,857,183672,15.177642809593758,2.1140636484237696,15.1
6.228999999999267,1,22.16620004037395,28,765,183672,14.577191357026882,2.1345557729610207,14.1
6.251499999999255,1,29.579700028989464,29,839,183468,15.110136386837464,2.14920236264191,13.1
6.281499999999238,1,18.889600003603846,49,781,183472,14.13707395396202,2.175422510095073,14.1
6.300999999999227,1,26.653700042515993,29,809,183688,13.611938311148837,2.1916476938211633,13.1
6.3279999999992125,1,19.27429996430874,29,607,183468,14.189354043011608,2.2101059403928525,12.1
6.347999999999201,1,54.56299998331815,29,757,183672,13.130224896813,2.2282414913168127,13.1
6.402999999999171,1,38.064900028984994,29,799,183672,12.576460879218864,2.2709583648124463,12.1
6.44149999999915,1,17.58649997645989,29,610,183480,13.199558169605426,2.298161988441083,11.1
6.45949999999914,1,14.762299950234592,28,719,183484,12.163058526162594,2.3143946516472957,12.1
6.474999999999131,1,23.318200022913516,29,607,183468,11.642678802514403,2.3273339542644504,11.1
6.498999999999118,1,24.343200027942657,29,616,183672,12.18796819628036,2.343953916146815,10.1
6.523999999999104,1,36.74509999109432,34,828,183672,11.161275722753443,2.365283428367201,11.1
6.560999999999083,1,38.356599980033934,29,607,183468,10.537759331268663,2.394575232290139,10.1
6.599999999999062,1,15.300899976864457,28,607,183672,11.182156614375922,2.422230128317276,9.1
6.615999999999053,1,26.70620003482327,28,761,183672,10.193514040118398,2.4366725963326,10.1
6.642999999999038,1,24.147599993739277,29,558,183684,9.578489782668056,2.4584333280129824,9.1
6.667499999999024,1,21.761499985586852,29,690,183468,10.1751527726504,2.4753424283635357,8.1
6.689999999999012,1,19.968199951108545,29,796,183672,9.203248860669932,2.494603478179614,9.1
6.7104999999990005,1,45.363200013525784,55,990,183548,8.586458718099536,2.5114896909402242,8.1
6.756499999998975,1,17.12130004307255,28,612,183672,9.159431970047772,2.54458573940841,7.1
6.773999999998965,1,19.35740001499653,45,742,183700,8.1426611492957,2.5602013399069907,8.1
6.793999999998954,1,14.972899982240051,28,697,183680,7.605673873456733,2.5765157999049837,7.1
6.809499999998946,1,24.39910004613921,29,636,183476,8.176633162217662,2.586743138840587,6.1
6.834499999998932,1,14.709800016134977,29,558,183476,7.123171859086835,2.6080716400188506,7.1
6.8494999999989234,1,38.683800026774406,29,550,183480,6.595712947858412,2.620612361866836,6.1
6.888499999998902,1,19.10390000557527,29,713,183680,7.197593981296794,2.648389497868429,5.1
6.907999999998891,1,25.113899959251285,29,559,183680,6.170376982878159,2.6655281080163875,6.1
6.933499999998877,1,25.223699980415404,28,558,183684,5.545049942982587,2.686183150818984,5.1
6.958999999998863,1,17.96010002726689,46,728,183680,6.182436678896334,2.7037485948497353,5.0
6.9774999999988525,1,33.04910002043471,49,818,183680,5.284221774895273,2.7198213262273585,6.0
7.010999999998834,1,17.581499996595085,29,550,183672,5.404084660173813,2.744653052865136,7.0
7.028999999998824,1,16.492699971422553,28,554,183480,6.474460170486078,2.7555340357258227,8.0
7.0459999999988145,1,33.68519997457042,29,555,183476,7.477943782645365,2.765828319326359,9.0
7.079999999998796,1,30.164299998432398,59,962,183468,8.502135984488001,2.7888207669425267,10.0
7.110499999998779,1,16.72409998718649,29,613,183672,9.564466088303968,2.8090910193451166,11.0
7.127499999998769,1,32.230300013907254,29,606,183672,10.539122742519229,2.819440966628668,12.0
7.159999999998751,1,15.720299968961626,29,646,183648,11.530485105930007,2.8413441381982727,13.0
7.1759999999987425,1,43.45649998867884,29,551,183680,12.550850150787138,2.8507054536430196,14.0
7.219999999998718,1,14.381499961018562,29,756,183676,13.529286998011901,2.8809002071511096,15.0
7.23499999999871,1,17.54530001198873,29,610,183468,14.55756843856722,2.888351153562918,16.0
7.2529999999987,1,19.818800035864115,29,762,183672,15.729846467142997,2.8940746288423775,17.0
7.2734999999986885,1,24.22989998012781,28,801,183672,16.940295944210472,2.8879887077365285,18.0
7.297999999998675,1,79.23769997432828,28,549,183480,18.24216958857433,2.826252438096028,19.0
7.377499999998631,1,21.59899997059256,50,825,183672,19.39208388835311,2.6423863016215865,18.0
7.399499999998619,1,34.30669999215752,28,756,183672,18.469415444690075,2.8682939083639303,17.0
7.434499999998599,1,16.10040001105517,28,555,183476,17.803859847722716,2.963383332403541,18.0
7.45099999999859,1,16.436600009910762,29,557,183684,18.268180228967136,2.930534950878213,19.0
7.467999999998581,1,24.530299997422844,28,817,183656,19.399134729259668,2.6943793740045883,18.0
7.492999999998567,1,13.34940001834184,29,786,183468,18.465142490370756,2.9332618049510533,17.0
7.506999999998559,1,15.97170002060011,28,611,183672,17.79434520525581,3.0161964547925564,18.0
7.52349999999855,1,17.43100001476705,29,843,183468,18.302121164160752,2.976912319638102,19.0
7.54149999999854,1,16.73480001045391,28,762,183672,19.40695670709154,2.735476542338042,18.0
7.5584999999985305,1,22.66279998002574,54,798,183468,18.46371094095797,2.9784673105186004,17.0
7.581499999998518,1,33.99500000523403,29,614,183472,17.78680535318595,3.0702763165801605,18.0
7.615999999998499,1,50.922000024002045,29,601,183664,18.30925856818365,3.0403029637779606,19.0
7.66749999999847,1,19.439299998339266,29,617,183672,19.41789122275712,2.8059957758508647,18.0
7.687499999998459,1,50.65270001068711,29,609,183480,18.45573407491993,3.068120748659664,17.0
7.738499999998431,1,14.00120003381744,29,614,183660,17.774264248652035,3.183890869215001,18.0
7.752999999998423,1,17.588599992450327,29,739,183676,18.349085649974075,3.129516823821782,19.0
7.770999999998413,1,14.944099995773286,28,616,183672,19.429455995451264,2.862097296525491,18.0
7.786499999998404,1,14.213500020559877,29,602,183676,18.452115406491874,3.136377788052462,17.0
7.800999999998396,1,27.406000008340925,29,608,183480,17.778793021512975,3.22827290443063,18.0
7.828999999998381,1,17.890900024212897,29,682,183680,18.344889809958588,3.182529340770197,19.0
7.84749999999837,1,23.04220001678914,54,783,183468,19.43014212032162,2.906329283175608,18.0
7.870999999998357,1,14.014300017151982,28,610,183672,18.451304583686305,3.1941324883679942,17.0
7.885499999998349,1,13.468899996951222,29,754,183672,17.763106725964033,3.2900979511611665,18.0
7.8994999999983415,1,13.821000000461936,29,609,183672,18.369797109746386,3.2271028539975406,19.0
7.9139999999983335,1,30.150099948514253,29,745,183468,19.441247918086106,2.94007374630801,18.0
7.944499999998317,1,17.3922999529168,29,609,183664,18.463527635252806,3.2419695906985844,17.0
7.962499999998307,1,30.333500006236136,29,617,183492,17.74160765776425,3.347069221809477,18.0
7.993499999998289,1,31.017799978144467,29,772,183684,18.37898947744044,3.2899588375682076,19.0
8.024999999998316,1,15.635800024028867,29,605,183676,19.450274104688948,2.999713344987386,18.0
8.040999999998336,1,13.938199961557984,29,614,183672,18.451224593396944,3.3096368486626986,17.0
8.055499999998354,1,18.021600029896945,29,602,183468,17.757253889324737,3.41211625527938,18.0
8.073999999998376,1,33.722200023476034,28,756,183472,18.408746898879215,3.339700202359265,19.0
8.107999999998418,1,16.873000015038997,28,607,183672,19.448349026715483,3.047785411101281,18.0
8.12549999999844,1,21.64020005147904,29,753,183672,18.457785595265207,3.365578082428879,17.0
8.147499999998466,1,14.514899987261742,28,749,183672,17.74211308075174,3.479188896417735,18.0
8.162499999998484,1,17.077800002880394,29,749,183672,18.417822817081966,3.3981166283477684,19.0
8.179999999998506,1,17.791899968869984,28,605,183672,19.454374662310723,3.085647479673304,18.0
8.198499999998528,1,15.021600003819913,29,759,183672,18.46537132700235,3.413336369701607,17.0
8.213999999998547,1,16.46210002945736,29,758,183672,17.775028392614455,3.523347580758392,18.0
8.230999999998568,1,29.72680004313588,28,615,183468,18.419285977115614,3.444197368439232,19.0
8.260999999998605,1,40.015699982177466,54,973,183540,19.464839333129106,3.125996658025843,18.0
8.301499999998654,1,16.7422000085935,29,772,183672,18.462333098324976,3.483190501743295,17.0
8.318499999998675,1,20.291400025598705,29,754,183672,17.741939338570624,3.601031197064644,18.0
8.3394999999987,1,15.56580001488328,28,615,183672,18.450345645600226,3.5111511785023928,19.0
8.35549999999872,1,24.450199969578534,28,689,183468,19.466871572125616,3.1775198725061524,18.0
8.38049999999875,1,20.039599970914423,29,768,183468,18.474266894119047,3.53362898662246,17.0
8.400999999998776,1,15.819000022020191,28,600,183676,17.736446585610494,3.6602599184026925,18.0
8.417499999998796,1,16.252500005066395,28,609,183672,18.46581438783815,3.5601663560823833,19.0
8.434499999998817,1,13.38780001970008,28,761,183672,19.466551868884526,3.2213048604426073,18.0
8.448499999998834,1,16.25480002257973,28,745,183652,18.4620664064483,3.5816859607907046,17.0
8.465499999998855,1,15.112499997485429,29,602,183468,17.73009771096351,3.7067515751481306,18.0
8.480999999998874,1,25.049199990462512,29,641,183472,18.474128933205197,3.600739315566128,19.0
8.506499999998905,1,14.097700011916459,29,602,183672,19.478498456318672,3.2544472084816434,18.0
8.520999999998923,1,18.11689999885857,29,614,183468,18.478895269377688,3.6263050280081752,17.0
8.539499999998945,1,16.11969998339191,29,600,183684,17.715711553169374,3.7608321303897725,18.0
8.555999999998965,1,22.897100017871708,29,773,183664,18.489213309156593,3.647206178249986,19.0
8.579499999998994,1,16.354699968360364,29,743,183676,19.475752994932634,3.295658652100704,18.0
8.596499999999015,1,13.47980002174154,28,765,183672,18.4854691955029,3.6749247834125627,17.0
8.610499999999032,1,26.05529996799305,28,683,183472,17.722218312207524,3.810484679068249,18.0
8.636999999999064,1,13.949499989394099,29,610,183468,18.494977786257024,3.699493297800473,19.0
8.651499999999082,1,24.68919998500496,29,602,183468,19.47902754157766,3.3327940931968256,18.0
8.676499999999113,1,16.799499979242682,29,765,183672,18.481328751525137,3.728854483114623,17.0
8.693999999999134,1,13.300200051162392,29,606,183468,17.720077941062893,3.8698709024697826,18.0
8.707999999999151,1,19.91730002919212,29,758,183688,18.508533796995874,3.7430325869952865,19.0
8.728499999999176,1,17.310599971096963,28,759,183672,19.478657362047453,3.374391568991846,18.0
8.746499999999198,1,12.999799975659698,29,766,183468,18.48354223838273,3.774536305797634,17.0
8.759999999999215,1,23.423400009050965,29,610,183672,17.71748926718577,3.916865211928148,18.0
8.783999999999244,1,14.178599987644702,29,752,183672,18.524884434869332,3.7887952520108787,19.0
8.798499999999262,1,14.05300002079457,28,606,183672,19.485665725932403,3.407683665893571,18.0
8.81299999999928,1,22.357100038789213,28,615,183468,18.496776399226945,3.81499136837477,17.0
8.835999999999308,1,34.08090001903474,29,606,183676,17.717981224663298,3.9705119304717655,18.0
8.87049999999935,1,17.63130002655089,28,609,183672,18.524370527870182,3.845472801354684,19.0
8.888499999999372,1,42.30869997991249,28,604,183676,19.494027232914952,3.450291758751158,18.0
8.931499999999424,1,23.45679997233674,29,554,183684,18.51339970413692,3.8881903041242563,17.0
8.955499999999454,1,28.93710002535954,28,616,183676,17.683073327371194,4.059121768017485,18.0
8.98499999999949,1,13.058299955446273,28,601,183468,18.545346492143793,3.9141858740532616,19.0
8.998499999999506,1,15.280599996913224,29,746,183476,19.489289710861932,3.5108720089962153,18.0
9.014499999999526,1,25.163199985399842,28,749,183672,18.517555694555302,3.9410728795924044,17.0
9.039999999999557,1,46.892100013792515,54,885,183468,17.664115524615138,4.121101548573528,18.0
9.087499999999615,1,15.674499969463795,28,609,183672,18.54848257004796,3.9795194456602836,19.0
9.103499999999634,1,16.07420004438609,29,608,183672,19.492244772569933,3.5635597915189123,18.0
9.119999999999655,1,14.747199951671064,29,737,183468,18.524319417057132,4.007505290831927,17.0
9.134999999999673,1,16.338100016582757,29,600,183484,17.677196419562133,4.186431830254025,18.0
9.151999999999694,1,18.10380001552403,29,559,183476,18.56512014734303,4.016045417106889,19.0
9.170499999999716,1,40.44960002647713,29,843,183468,19.485218242869422,3.6026888553475485,18.0
9.211499999999766,1,15.834399964660406,28,767,183672,18.5386463497266,4.062222769891239,17.0
9.227999999999787,1,13.80280003650114,29,617,183468,17.68453625180161,4.250874546302615,18.0
9.242499999999804,1,19.295399950351566,28,743,183648,18.578240996319913,4.06985119897455,19.0
9.262499999999829,1,13.711199979297817,29,614,183672,19.496778297742065,3.6421576137990983,18.0
9.276499999999846,1,35.975800012238324,29,687,183680,18.549849729988843,4.1004453521976405,17.0
9.31299999999989,1,19.64139996562153,28,600,183684,17.680577673208088,4.3110858951747355,16.0
9.332999999999915,1,41.496200021356344,29,555,183276,17.02823044459779,4.391740305528292,17.0
9.374999999999966,1,23.318499966990203,42,792,183676,17.447308760436997,4.383903346674604,18.0
9.398999999999996,1,15.390999964438379,28,556,183480,18.596499715274877,4.163152207309921,19.0
9.415000000000015,1,15.415699977893382,29,607,183672,19.496329390690256,3.719593622639958,18.0
9.431000000000035,1,15.46500000404194,28,615,183672,18.573587772065476,4.191051054410108,17.0
9.447000000000054,1,15.903799969237298,28,607,183672,17.67147402568773,4.406276915318133,16.0
9.463500000000074,1,17.613800009712577,28,764,183672,17.008195105203086,4.487793682485743,17.0
9.481500000000096,1,18.400800006929785,29,605,183468,17.45593922102355,4.4585577503229405,18.0
9.50050000000012,1,22.500600025523454,34,615,183672,18.60086345977996,4.225525989777262,19.0
9.523500000000148,1,19.983300007879734,28,606,183672,19.49889537435204,3.7719902952922313,18.0
9.544000000000173,1,15.129300008993596,29,614,183672,18.576775104684604,4.2612341311524755,17.0
9.559500000000192,1,13.927499996498227,29,608,183668,17.67649376320429,4.48420142783507,16.0
9.57400000000021,1,20.143100002314895,29,609,183468,17.000256126925432,4.5684213614426,17.0
9.594500000000235,1,16.311599989421666,28,749,183672,17.46181931490489,4.537933615557955,18.0
9.611500000000255,1,16.630200028885156,29,608,183676,18.615327720040877,4.289735745241013,19.0
9.628500000000276,1,18.752300005871803,28,680,183444,19.50806183102263,3.817136151600356,18.0
9.6480000000003,1,18.146999995224178,29,557,183684,18.586479849176413,4.32298618407957,17.0
9.666500000000323,1,18.52909999433905,29,689,183468,17.606608308248784,4.569314191637208,16.0
9.685500000000346,1,42.19890001695603,28,607,183468,16.97966847810524,4.6507153487807535,17.0
9.728000000000398,1,31.898499990347773,29,614,183472,17.497875403779275,4.627616498821166,18.0
9.760500000000437,1,14.562500000465661,28,602,183468,18.625827216307087,4.378120200696759,19.0
9.775500000000456,1,23.543199989944696,29,608,183472,19.50598930858688,3.890367871599013,18.0
9.799500000000485,1,16.800900048110634,29,602,183672,18.617295508997202,4.4054747924627895,17.0
9.817000000000506,1,14.345900039188564,29,683,183684,17.65350015411541,4.667224614516406,16.0
9.832000000000525,1,39.50449998956174,28,614,183652,16.994721558061144,4.755394362509454,17.0
9.872000000000574,1,15.668999985791743,29,601,183672,17.544326936145087,4.722309174219398,18.0
9.888000000000593,1,28.62629998708144,28,613,183672,18.635580561297388,4.452571506841262,19.0
9.917000000000629,1,14.125999994575977,29,796,183672,19.509091876687,3.9559853141783448,18.0
9.931500000000646,1,20.501799997873604,28,609,183484,18.635624580329804,4.479127237591963,17.0
9.952500000000672,1,43.20179997012019,29,601,183468,17.652123774996927,4.761576018156272,16.0
9.996000000000725,1,73.10490001691505,45,862,183468,16.993851220354394,4.873772657819523,17.0
