t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
5.494499999999674,1,47.7379000003566,91,1793,182364,17.814758502647802,2.4144011882953462,17.48624
5.542499999999648,1,43.67170000114129,12,1585,182364,17.765288883890896,2.370478157445409,10.59221
5.586499999999623,1,66.51810000039404,11,1577,182364,16.33237167042512,2.364868466098438,17.4879
5.653499999999586,1,45.869400000810856,11,1545,182312,17.22039876649481,2.2821425121713097,17.45294
5.6999999999995605,1,54.14999999993597,11,1569,182320,17.759129973487326,2.217922048199012,18.22707
5.75449999999953,1,57.04089999926509,90,1776,182364,18.337967140659487,2.1315144080452644,17.48624
5.8119999999994985,1,50.551500000437954,12,1437,182364,18.12713211757807,2.0908080871809473,10.26566
5.86299999999947,1,46.0784999995667,12,1662,182364,16.289157243635874,2.09050923628427,18.11946
5.909499999999444,1,65.4331000005186,11,1676,182320,18.39516222998343,1.9801254713377212,17.55902
5.975499999999408,1,51.95800000001327,12,1663,182364,18.1124790727407,1.9343536885444033,17.51513
6.027999999999379,1,40.69320000053267,90,1774,182364,17.786704989146877,1.9445067096286528,17.48624
6.068999999999356,1,52.668600001197774,11,1584,182364,17.766529216984367,1.9752210242577564,13.86566
6.121999999999327,1,53.721100000984734,11,1676,182312,16.93758151610527,2.0358389075670127,15.66233
6.175999999999297,1,53.186000001005596,11,1664,182364,14.59404342359864,2.0947786074678865,17.50865
6.229499999999267,1,43.086900001071626,12,1585,182364,16.998903305960507,2.114424840093109,17.26107
6.272999999999243,1,53.565999998681946,91,1776,182364,17.689054337392033,2.127275955196035,17.48624
6.326999999999213,1,42.14649999994435,59,1739,182360,17.68406924516671,2.1669400635379406,17.48624
6.3694999999991895,1,57.63730000035139,12,1651,182364,17.782758396482375,2.193802876369632,10.4
6.427499999999157,1,55.82199999844306,13,1588,182312,16.299242248570266,2.272099250912456,14.0
6.483999999999126,1,53.999200001271674,13,1684,182364,11.532951087249113,2.3343583904056917,17.6
6.538499999999096,1,45.62449999866658,13,1605,182364,17.05237373020053,2.342021745605136,21.2
6.58449999999907,1,56.7854000000807,91,1763,182312,21.264001318801554,1.0695384298155621,17.48624
6.6419999999990385,1,58.74289999701432,13,1562,182372,17.27595005579365,2.4123309187922644,14.0
6.700999999999006,1,56.78829999669688,13,1593,182364,16.967411604165108,2.464220104601578,14.86301
6.758499999998974,1,54.96889999994892,12,1580,182364,14.542078850314358,2.5314404030824837,17.52287
6.813999999998943,1,49.578400001337286,13,1288,182364,17.11341205818619,2.5439096780488546,19.67067
6.863999999998915,1,57.6723000012862,92,1627,182364,20.0271426820591,2.092737899511981,17.48624
6.921999999998883,1,79.94420000250102,12,1556,182352,18.1819552837599,2.5663779762685155,17.6
7.002499999998839,1,63.32710000060615,12,1616,182320,17.92025898113948,2.644373000947699,16.18125
7.066499999998803,1,44.00860000168905,12,1701,182364,17.415555824482432,2.7187549269267812,17.42319
7.1109999999987785,1,55.07020000004559,12,1659,182364,17.37188658848479,2.753183924870349,16.11741
7.166499999998748,1,44.48039999988396,91,1743,182364,17.314952595477056,2.7961991896509057,17.48624
7.211499999998723,1,51.9728999970539,12,1690,182364,17.454840727766552,2.822910102356573,19.37337
7.263999999998694,1,61.04899999991176,12,1490,182352,19.766094145407614,2.4299456165923154,18.46093
7.32549999999866,1,53.3467000022938,13,1550,182312,18.84168458340954,2.7548165065754593,17.41553
7.37949999999863,1,55.61609999858774,13,1584,182364,18.094174163552754,2.8991335575609485,17.00968
7.435499999998599,1,53.43960000027437,91,1745,182364,17.583720695880746,2.978934806666513,17.48624
7.489499999998569,1,63.93920000118669,8,1592,182320,17.75734482931442,3.006390557113414,17.77675
7.553999999998533,1,44.54500000065309,13,1579,182364,18.148084705229323,3.016710029577007,19.411
7.598999999998508,1,50.275500001589535,12,1410,182364,19.807230632254193,2.59156835848411,17.42268
7.64999999999848,1,56.075499996950384,0,654,182300,17.987611293506326,3.1014219842991975,17.89536
7.7064999999984485,1,51.14020000110031,92,1749,182364,18.274633536874024,3.1078308267006283,17.48624
7.75799999999842,1,46.41309999715304,12,1592,182364,18.01681732526012,3.174911337887958,16.82271
7.804999999998394,1,45.03910000130418,12,1620,182364,17.522917995372016,3.2504562866304703,17.96376
7.850499999998369,1,58.37919999976293,13,1577,182364,18.31267766809881,3.202186379196258,17.55142
7.909499999998336,1,47.78900000019348,12,1695,182364,18.069178209584226,3.2757620714913376,17.87642
7.957999999998309,1,60.359999999491265,65,1763,182364,18.302411976506313,3.2778696752469076,17.48624
8.018999999998309,1,52.04039999807719,12,1589,182356,18.028736086222775,3.3575376723730237,16.91657
8.071499999998373,1,47.38389999693027,13,1585,182364,17.582077419726858,3.4385384176361393,16.41792
8.119499999998432,1,53.953199996612966,12,1585,182364,17.132337487484875,3.5019658443571267,17.56171
8.173999999998498,1,53.60409999775584,13,1539,182312,17.861195925430273,3.485974262214055,17.33563
8.227999999998564,1,62.54400000034366,91,1688,182312,17.84008925716389,3.526506704106673,17.48624
8.290999999998641,1,51.081200002954574,12,1616,182312,17.94298311228519,3.559134713983703,17.53976
8.342499999998704,1,46.36709999977029,12,1616,182312,18.04069052447279,3.582503081060049,15.86773
8.389499999998762,1,59.195900001213886,12,1624,182364,17.244031400719884,3.692366194359122,17.51944
8.448999999998835,1,63.37369999891962,12,1618,182364,17.82649927404207,3.68436976770357,17.32897
8.512999999998913,1,49.89740000019083,91,1776,182364,17.86933617709059,3.724346218446486,17.48624
8.563499999998974,1,53.4391000001051,13,1663,182364,17.97120118191654,3.7463091301042524,17.78274
8.61749999999904,1,45.92680000132532,12,1695,182364,18.263927432271934,3.7356300745734914,17.95712
8.663999999999097,1,50.49220000000787,13,1628,182312,18.469638407900707,3.723345201525416,17.48308
8.71499999999916,1,39.78859999915585,12,1696,182364,18.038642700084,3.8415277653897006,17.39314
8.75549999999921,1,42.83360000044922,12,662,182348,17.937669994762242,3.8849389967624695,17.48624
8.798999999999262,1,57.2360000005574,13,1622,182364,18.007396732867218,3.904575400231876,17.81998
8.856499999999333,1,53.861000000324566,13,1650,182364,18.341228564183492,3.8807793380076023,18.89884
8.9109999999994,1,54.09409999992931,12,1585,182364,19.40508701628166,3.5146627139819637,17.46961
8.965499999999466,1,50.40530000042054,12,1627,182312,17.964503449042745,4.026611289970393,17.47862
9.016499999999528,1,50.86990000199876,92,1596,182372,18.061969975078583,4.045114224788461,17.48624
9.067999999999591,1,61.313599999266444,14,1692,182312,18.050855588439266,4.0823921128216245,17.44624
9.129999999999667,1,50.9645999991335,0,602,182320,18.01565992075689,4.131227460466531,17.40624
9.18149999999973,1,65.06069999886677,13,1636,182320,17.988829804350406,4.171358420529162,17.36624
9.24699999999981,1,52.007800000865245,18,1594,182364,17.954723410671352,4.222397526775216,17.32623
9.299499999999874,1,52.53109999830485,18,1591,182312,17.908172445831845,4.266631903332611,17.28623
9.352499999999939,1,42.864899998676265,18,1585,182364,17.882100777779957,4.307644685294208,17.24623
9.395999999999992,1,62.26740000056452,18,1616,182312,17.85017297285544,4.343082049509143,17.20623
9.459000000000069,1,58.58970000190311,1,1664,182332,17.82158705431607,4.391426632807788,17.16623
9.518000000000141,1,57.75499999799649,18,1611,182372,17.779900219865993,4.4391624869409965,17.12623
9.576500000000213,1,57.178499999281485,18,1658,182364,17.740253822586148,4.486169033875566,17.08623
9.634000000000283,1,50.65660000036587,18,1685,182364,17.702197580410846,4.532185723573642,17.04623
9.685000000000345,1,61.73019999914686,18,1596,182352,17.671032044415448,4.572567688188554,17.00623
9.74700000000042,1,40.71280000061961,18,1631,182364,17.599551739616714,4.626687774076917,16.96623
9.788000000000471,1,43.677900001057424,18,1704,182364,17.595195672964206,4.656006990232018,16.92623
9.832000000000525,1,69.4593000007444,18,1609,182364,17.56815831778724,4.69080034958793,16.88622
9.90200000000061,1,47.3956999994698,18,1563,182372,17.546550392421626,4.742989084036744,16.84622
9.950000000000669,1,52.49049999838462,18,1592,182364,17.49137095202645,4.784651175925929,16.80622
