t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
2.277999999999928,1,61.91279999984545,9,1562,182356,20.340865651678513,1.5013411694447758,19.1
2.340499999999949,1,62.49990000105754,9,1542,182356,19.3617112009941,1.7836146607725112,18.1
2.40349999999997,1,88.63889999884123,9,1635,182356,18.669756796491928,1.8722525886874917,17.1
2.4924999999999997,1,69.60180000169203,10,1555,182356,17.953472156855597,1.917740543928978,18.1
2.562500000000023,1,96.98550000030082,1,1661,182352,18.02485141675782,1.9145289866897333,19.1
2.6600000000000557,1,81.03240000127698,10,1612,182356,19.28621621600111,1.7964653580062209,20.1
2.741500000000083,1,95.48240000003716,10,1680,182356,20.337672063206774,1.502717702499924,19.1
2.837500000000115,1,82.06199999949604,10,1687,182356,19.368032859952976,1.7824952803023462,18.1
2.9200000000001425,1,85.37190000060946,9,1583,182356,18.66925212624855,1.8722975221990845,17.1
3.006000000000171,1,81.6964999994525,9,1630,182356,17.94033725701569,1.9183070015694739,18.1
3.0880000000001986,1,64.758399999846,10,1686,182356,18.02099809749636,1.914708267140027,19.1
3.1535000000002205,1,56.246699999974226,10,1563,182348,19.280496923338806,1.797400994309186,20.1
3.2100000000002393,1,69.67409999924712,9,1668,182356,20.3385866109009,1.5023238827599774,19.1
3.2800000000002627,1,76.79989999996906,9,1670,182356,19.3675373411008,1.782583269783281,18.1
3.3575000000002886,1,60.16249999993306,10,1614,182360,18.66725975106207,1.8724746922292426,17.1
3.418000000000309,1,47.84010000003036,10,1627,182356,17.955862563170378,1.917636654579069,18.1
3.466500000000325,1,61.74830000054499,9,1541,182356,18.018041824431766,1.9148453440821485,19.1
3.5285000000003457,1,70.15710000086983,5,1628,182344,19.283610585066363,1.7968922675978964,20.1
3.5990000000003692,1,57.21059999996214,10,1577,182356,20.33671040059916,1.5031314838472074,19.1
3.6565000000003884,1,67.24270000086108,10,1555,182356,19.363059170901423,1.78337654910645,18.1
3.724000000000411,1,47.35660000005737,9,1627,182356,18.658175853899625,1.873277998822121,17.1
3.772000000000427,1,59.04729999929259,10,1590,182356,17.956028324040958,1.917629441265715,18.1
3.831500000000447,1,72.22700000056648,9,1629,182356,18.009003370550204,1.915261937481483,19.1
3.904000000000471,1,60.82870000136609,9,1542,182356,19.279656524496264,1.797538038857711,20.1
3.9655000000004916,1,57.511900000463356,9,1578,182356,20.33899680834194,1.5021471462949292,19.1
4.02350000000049,1,50.88969999997062,9,1649,182356,19.350452468527077,1.785591360539751,18.1
4.075000000000461,1,42.67409999920346,9,1568,182364,18.664389942634752,1.872729265971107,17.1
4.118000000000437,1,99.01189999982307,9,1634,182356,17.955003726600253,1.9176740089497044,18.1
4.217500000000382,1,89.47279999847524,10,1617,182364,18.010570341943577,1.915189983192903,19.1
4.307500000000332,1,60.49440000060713,9,1635,182356,19.280770608203483,1.7973563400556047,20.1
4.3685000000002985,1,47.763999999006046,10,1556,182356,20.34297798507316,1.500428655869486,19.1
4.417000000000272,1,48.2862999997451,10,1562,182356,19.35839230171947,1.7841996035772532,18.1
4.466000000000244,1,50.747100000080536,10,1605,182356,18.66122740488806,1.873008959949724,17.1
4.517000000000216,1,57.06839999947988,10,1602,182356,17.94723332486849,1.9180105257860207,18.1
4.574500000000184,1,53.783900000780704,9,1668,182356,18.026721208293274,1.91444174316753,19.1
4.629000000000154,1,65.81740000001446,9,1608,182364,19.288059743183364,1.7961626572089555,20.1
4.695500000000117,1,89.48760000021139,10,1587,182364,20.33689007934167,1.5030541976541785,19.1
4.785500000000067,1,49.450200000137556,10,1558,182348,19.3652035328706,1.782997118102695,18.1
4.83550000000004,1,51.569700000982266,9,1540,182356,18.661213376328412,1.8730101986569914,17.1
4.887500000000011,1,56.64260000048671,9,1595,182356,17.96353105490496,1.9173016977557749,18.1
4.944499999999979,1,93.81650000068475,10,1667,182356,18.0190162850469,1.9148002048777852,19.1
5.038999999999927,1,50.834700001360034,10,1627,182356,19.283451984613098,1.7969182179092822,20.1
5.090499999999898,1,52.20809999991616,10,1555,182356,20.3408572720425,1.5013447861628588,19.1
5.142999999999869,1,63.72709999959625,10,1622,182356,19.356887371372334,1.7844642226262772,18.1
5.206999999999834,1,50.83389999890642,9,1576,182356,18.67089825791032,1.872150874329117,17.1
5.258499999999805,1,52.999699999418226,10,1555,182356,17.946462527100383,1.918043765197768,18.1
5.311999999999776,1,54.321200001140824,10,1617,182356,18.00973055436326,1.915228559691385,19.1
5.366999999999745,1,61.5631000000576,10,1615,182348,19.280122171189657,1.7974621193238058,20.1
5.428999999999711,1,51.524300000892254,10,1593,182356,20.339324394179187,1.5020059598015403,19.1
5.480999999999682,1,47.31969999920693,10,1613,182348,19.358603952592528,1.7841623570515777,18.1
5.528999999999655,1,52.55869999928109,10,1682,182356,18.675017341164423,1.871782858073389,17.1
5.581999999999626,1,52.90200000126788,10,1671,182356,17.970244611898263,1.917006341020596,18.1
5.635499999999596,1,49.010099999577506,10,1619,182356,18.014309427602523,1.9150178310145907,19.1
5.684999999999569,1,53.703600000517326,10,1665,182356,19.280928162072343,1.7973306282619452,20.1
5.738999999999539,1,106.34440000103496,9,1618,182356,20.337802080903458,1.5026617331593277,19.1
5.84599999999948,1,50.415899999279645,10,1666,182348,19.362941980740636,1.7833972624572234,18.1
5.896999999999451,1,54.030799999964074,10,1617,182356,18.667395955972694,1.8724625916059054,17.1
5.951499999999421,1,45.25790000116103,10,1642,182356,17.949155496680547,1.9179275238562121,18.1
5.997499999999396,1,73.71860000057495,10,1561,182356,18.021406012239613,1.9146893210649458,19.1
6.071499999999355,1,53.621400000338326,10,1579,182356,19.28373280927982,1.7968722664551415,20.1
6.125499999999325,1,42.705300000307034,9,1627,182356,20.337237380269464,1.5029047780783484,19.1
6.168499999999301,1,57.918799999242765,10,1616,182348,19.36037191028958,1.7838509317140048,18.1
6.2269999999992685,1,57.84569999923406,9,1669,182356,18.66428230035524,1.8727388004116226,17.1
6.285499999999236,1,56.6514999991341,10,1555,182356,17.95148945247953,1.917826526458075,18.1
6.342499999999204,1,46.48700000143435,30,1575,182364,18.00987038373851,1.91522213873242,19.1
6.389499999999178,1,62.3911999991833,10,1607,182348,19.28429365495584,1.7967804574160384,20.1
6.4524999999991435,1,55.515899999591056,10,1564,182364,20.337100182917013,1.5029638098331908,19.1
6.508499999999112,1,48.17459999867424,9,1561,182356,19.359168286380807,1.7840630077176505,18.1
6.556999999999086,1,55.9188000006543,0,1279,182364,18.66271998010274,1.8728770675117723,17.1
6.613499999999054,1,70.93449999956647,10,1662,182348,17.95702604075208,1.9175859990442772,18.1
6.684999999999015,1,47.61359999974957,9,1616,182356,18.019304998828805,1.9147868225627278,19.1
6.732999999998988,1,64.44519999968179,10,1620,182340,19.28739461516121,1.7962719316113653,20.1
6.797999999998952,1,50.41150000033667,10,1556,182356,20.33902230518355,1.5021361587865514,19.1
6.848999999998924,1,53.270899999915855,9,1619,182356,19.357479019970885,1.7843602362554014,18.1
6.902999999998894,1,51.07760000100825,9,1611,182364,18.66334991266339,1.8728213438286787,17.1
6.954499999998865,1,56.10849999902712,10,1684,182356,17.951298319307003,1.9178348062137047,18.1
7.010999999998834,1,49.395099998946534,10,1641,182356,18.01809107397602,1.9148430637872496,19.1
7.060999999998806,1,53.873599999860744,10,1593,182356,19.28125176938173,1.79727780521642,20.1
7.115499999998776,1,58.93589999868709,10,1684,182356,20.335863476311086,1.5034956185896897,19.1
7.174999999998743,1,60.08759999895119,10,1681,182356,19.358991590077146,1.784094120431075,18.1
7.2354999999987095,1,50.72509999990871,9,1627,182356,18.673755568556423,1.8718957516449506,17.1
7.286499999998681,1,56.47560000033991,10,1684,182356,17.956631234596323,1.9176031947203775,18.1
7.34349999999865,1,51.74959999931161,9,1542,182356,18.01787896097557,1.9148528839965282,19.1
7.395499999998621,1,62.2019000002183,9,1643,182348,19.28368852399296,1.7968795137095734,20.1
7.457999999998586,1,47.1042999997735,10,1592,182356,20.338566706264334,1.502332457261253,19.1
7.50549999999856,1,47.71430000073451,10,1606,182356,19.36393431604728,1.7832217929517529,18.1
7.553499999998533,1,46.549599999707425,9,1596,182356,18.670868174620598,1.8721535565112333,17.1
7.600499999998507,1,55.330099999991944,10,1643,182356,17.95957808610758,1.917474681890448,18.1
7.656499999998476,1,45.5206000006001,9,1539,182356,18.01432482828132,1.9150171206171396,19.1
7.702499999998451,1,49.8394999995071,9,1664,182356,19.286077100478547,1.796488178246797,20.1
7.752999999998423,1,59.30190000071889,10,1683,182356,20.338979207417456,1.5021547310303762,19.1
7.8129999999983895,1,55.76639999890176,9,1569,182364,19.356309797460764,1.7845656778033112,18.1
7.869499999998358,1,58.990800000174204,10,1557,182356,18.667251972079832,1.8724753832743732,17.1
7.928999999998325,1,63.8983000008011,9,1535,182356,17.954882078943918,1.9176792973252301,18.1
7.993499999998289,1,57.451900000160094,9,1592,182356,18.01450935625313,1.9150086079211432,19.1
8.051499999998349,1,44.88579999997455,9,1577,182356,19.287306057107063,1.7962864755440506,20.1
8.096999999998404,1,56.90330000106769,10,1578,182356,20.341621902770154,1.501014660424206,19.1
8.154499999998475,1,59.024600001066574,9,1664,182356,19.360542809550658,1.7838207995771564,18.1
8.213999999998547,1,91.14890000091691,1,631,182008,18.668793500091045,1.8723383364452273,17.1
8.30549999999866,1,84.84169999974256,10,1538,182356,17.95451286309934,1.9176953442778102,18.1
8.390999999998764,1,57.49189999914961,0,643,182008,18.016544066144995,1.9149146379563984,19.1
8.448999999998835,1,62.29879999955301,9,1595,182348,19.284433723673953,1.7967575206867143,20.1
8.511999999998912,1,62.118999998347135,10,1664,182356,20.335627029265197,1.503597232536867,19.1
8.574499999998988,1,45.16370000055758,9,1600,182356,19.355022943757827,1.7847915192515076,18.1
8.619999999999044,1,53.09630000010657,10,1561,182348,18.66813895456326,1.8723965535347866,17.1
8.673499999999109,1,57.97030000030645,10,1612,182348,17.964092545395808,1.9172770712410447,18.1
8.73199999999918,1,42.842999999265885,10,1684,182356,18.020618394587455,1.9147258959432791,19.1
8.775499999999234,1,56.20180000005348,10,1685,182356,19.282896440002023,1.797009084871766,20.1
8.831999999999303,1,57.80109999977867,10,1680,182356,20.337807606287207,1.5026593544852331,19.1
8.890499999999374,1,67.65359999917564,10,1587,182348,19.36137590073051,1.783673841517898,18.1
8.958499999999457,1,49.41629999848374,9,1556,182364,18.670300323751185,1.872204170093336,17.1
9.008499999999518,1,48.99230000046373,10,1684,182356,17.957735086971457,1.9175550997210384,18.1
9.057999999999579,1,51.10889999923529,9,1593,182356,18.024417281045256,1.9145492199255811,19.1
9.109499999999642,1,54.729600000428036,9,1667,182356,19.280731645951818,1.7973626978395694,20.1
9.164499999999709,1,46.69929999909073,10,1613,182356,20.33475391817865,1.5039722798278756,19.1
9.211499999999766,1,57.4505999993562,9,1564,182340,19.362168375470567,1.783533938173225,18.1
9.269499999999837,1,94.27590000086639,10,1607,182348,18.66377960735765,1.8727833129424944,17.1
9.364499999999953,1,60.749700000087614,10,1627,181836,17.955192155301297,1.9176658161422726,18.1
9.425500000000028,1,44.65949999939767,9,1626,182356,18.01714480505019,1.9148868571933542,19.1
9.470500000000083,1,54.388500000641216,9,1520,182356,19.28361545078401,1.7968914714025517,20.1
9.52550000000015,1,58.80969999998342,10,1611,182348,20.339510827688446,1.5019255912890035,19.1
9.585000000000223,1,46.912199999496806,9,1539,182356,19.35990170040107,1.7839338111320462,18.1
9.632500000000281,1,59.496300000319025,9,1473,182352,18.66422974324844,1.8727434552960136,17.1
9.692500000000354,1,48.84209999909217,10,1592,182356,17.9640307346587,1.9172797828852914,18.1
9.742000000000415,1,57.70990000019083,9,1464,182364,18.019230042749204,1.91479029726012,19.1
9.800000000000486,1,53.91530000088096,9,1667,182356,19.28195347688293,1.7971632069139463,20.1
9.854500000000552,1,55.37759999970149,10,1592,182340,20.33775154257209,1.5026834893646148,19.1
9.91050000000062,1,57.77499999931024,9,1558,182356,19.358275352866897,1.7842201810748242,18.1
9.969000000000692,1,78.3103999983723,9,1583,182336,18.67099812609688,1.8721419696476487,17.1
