t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
7.890999999998346,1,34.142599997721845,38,741,183456,17.574378196119845,2.9057097410873283,18.60154
7.925499999998327,1,19.990299999335548,62,800,183488,18.962100208627405,2.7347680502850205,17.6
7.945999999998316,1,27.28439999918919,38,760,183468,18.206255100743807,2.8553626468751365,18.65395
7.9739999999983,1,67.73550000070827,39,856,183476,19.02341677485733,2.7205787080547545,15.52167
8.041999999998337,1,37.152000000787666,21,603,183476,17.63829282255708,2.9420196688395652,17.6
8.079499999998383,1,17.22420000078273,38,833,183460,17.583056048144066,2.9816335668345917,19.07575
8.096999999998404,1,23.566399999253917,35,626,183476,19.48166600037017,2.660883017564332,17.6
8.120999999998434,1,34.31020000061835,38,1035,183512,18.17974315090498,2.971316535534774,15.05395
8.155999999998476,1,32.335599997168174,21,749,183456,17.170655307775277,3.0768149789064014,17.2468
8.188999999998517,1,50.28609999862965,21,694,183444,17.06738905638917,3.113241075468923,17.6
8.23999999999858,1,25.122700000792975,21,600,183464,17.953545356028147,3.106987307020547,17.67776
8.26549999999861,1,79.81410000138567,59,851,183476,18.109911839364084,3.114711337063661,17.6
8.345999999998709,1,25.43119999972987,39,789,183476,18.078281868641955,3.193847892366497,14.05084
8.37199999999874,1,33.329999998386484,38,873,183476,17.00163828532375,3.295091567020246,18.62048
8.405999999998782,1,22.95859999867389,21,600,183460,19.246244317125907,2.9935509377873153,17.6
8.42949999999881,1,32.95429999707267,39,779,183468,18.163364405667977,3.2614134320001216,16.90029
8.462999999998852,1,41.291800000180956,35,618,183428,17.6183441803174,3.348634673172408,17.6
8.504999999998903,1,25.722599999426166,21,768,183444,17.95001111097947,3.3577841658828707,17.65084
8.530999999998935,1,32.574900000327034,39,997,183532,18.09694696335915,3.3645779975058074,17.8946
8.563999999998975,1,26.7426999998861,21,781,183472,18.34047826605893,3.359092487516926,17.6
8.590999999999008,1,18.057500001305016,21,695,183444,18.115746832811535,3.417923623038258,16.74239
8.60949999999903,1,20.744000001286622,47,825,183468,17.528688318452804,3.4962031823312327,17.6
8.630499999999056,1,33.39879999839468,38,770,183476,17.950830719410508,3.4757397189823913,19.43237
8.664499999999098,1,33.11519999988377,38,774,183456,19.857325271540464,2.879308346079933,17.11858
8.697999999999139,1,24.76790000218898,21,603,183476,17.62359162647055,3.5731965740465776,17.6
8.72349999999917,1,26.89010000176495,38,829,183456,18.032878128667534,3.552388512088598,16.86663
8.750999999999204,1,48.39740000170423,35,562,183484,17.600619905610785,3.625856417911101,17.6
8.799999999999264,1,46.12279999855673,21,791,183476,18.01878093866129,3.625514226571572,17.25716
8.84649999999932,1,56.76899999889429,39,738,183440,17.82792748158139,3.693266492627355,17.02716
8.90399999999939,1,64.28049999885843,21,627,183456,17.594800622363422,3.7723641557589214,17.6
8.96899999999947,1,22.172700002556667,31,759,183468,18.062654063080767,3.7756198989920713,18.32803
8.991499999999498,1,21.067100002255756,36,807,183472,18.853910632723778,3.60960386308502,17.6
9.012999999999524,1,22.305700000288198,78,816,183476,18.14671570101568,3.8021655620762336,17.64
9.035999999999552,1,97.06089999963297,77,868,183424,18.18522800455918,3.8162969086284524,17.68
9.133499999999671,1,95.43680000206223,78,799,183456,18.216027781824437,3.898898327987866,17.72
9.229499999999788,1,51.40200000096229,41,811,183484,18.27105000122206,3.9738881058769033,17.76
9.281499999999852,1,38.85380000065197,83,1022,183492,18.315068868735896,4.010399145131607,17.8
9.3209999999999,1,18.805499999871245,41,653,183456,18.36960701184774,4.032275780904736,17.84001
9.340499999999924,1,32.30180000173277,41,581,183480,18.388169926824393,4.044760086781051,17.88001
9.373499999999964,1,35.246100000222214,41,656,183476,18.451138218504525,4.056957285554469,17.92001
9.409000000000008,1,31.357699997897726,78,1019,183488,18.49118195503289,4.076433561084364,17.96001
9.441000000000047,1,24.168799998733448,41,868,183456,18.559262609230096,4.083455970473911,18.00001
9.465500000000077,1,112.9181000032986,41,828,183476,18.567296846751912,4.101778395757782,18.04001
9.579000000000216,1,50.68570000003092,66,783,183688,18.613849922196856,4.182087100184923,18.08001
9.630000000000278,1,21.774600001663202,59,811,183660,18.655131579304467,4.209838970101098,18.12001
9.652500000000305,0,533.0647000009776,,,,18.701250276093525,4.21103400204961,
