t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.6979999999999785,1,15.615100000047732,54,970,183656,17.698256863995642,4.7868523893509325,16.1
0.7139999999999768,1,31.40489999998408,20,579,183452,17.066323743339538,4.870372624934486,17.1
0.7459999999999732,1,33.24939999998833,29,633,183472,17.670226755202496,4.791756547267564,18.1
0.7794999999999696,1,21.895300000039697,20,580,183452,18.739032367138762,4.475956920386343,17.1
0.8019999999999671,1,22.4322999999913,43,940,183656,17.741451255861445,4.779029839032764,16.1
0.8249999999999645,1,19.762200000002395,21,579,183452,17.066323743000435,4.870372624966711,17.1
0.8454999999999623,1,63.476600000001326,28,579,183480,17.68554011844271,4.789093829413405,18.1
0.9094999999999552,1,25.368700000001354,21,579,183656,18.73903236712476,4.47595692039273,17.1
0.9354999999999524,1,31.5138999999931,29,617,183484,17.698256864002722,4.786852389349677,16.1
0.9674999999999488,1,33.85690000004615,35,878,183656,17.066323743111784,4.870372624956129,17.1
1.0019999999999452,1,84.51980000000958,54,821,183460,17.68554011847793,4.789093829407235,18.1
1.0869999999999358,1,49.74239999995689,21,570,183656,18.73903236713942,4.475956920386041,17.1
1.1369999999999303,1,27.52880000002733,29,634,183452,17.698256864034427,4.7868523893440535,16.1
1.1649999999999272,1,26.660699999979443,39,805,183452,17.0663237428919,4.870372624977025,17.1
1.1919999999999242,1,42.08240000002661,35,633,183452,17.681682239056556,4.789768374395273,18.1
1.2344999999999196,1,22.0264000000725,33,635,183452,18.739032367146578,4.475956920382777,17.1
1.256999999999917,1,46.902899999963665,34,884,183656,17.741451255802076,4.779029839043742,16.1
1.3044999999999118,1,15.5374999999367,51,918,183656,17.066323743058934,4.870372624961152,17.1
1.32049999999991,1,16.58769999994547,21,591,183656,17.67022677334219,4.791756544136759,18.1
1.3374999999999082,1,23.421700000085366,29,825,183452,18.739032367146393,4.475956920382861,17.1
1.3614999999999056,1,19.25129999995079,21,590,183656,17.736865516103204,4.779875887254335,16.1
1.3814999999999034,1,88.2993999999826,54,1038,183472,17.066323742865013,4.870372624979581,17.1
1.4704999999998936,1,21.88890000002175,21,590,183676,17.681682239058734,4.7897683743948924,18.1
1.492999999999891,1,21.998299999950177,29,631,183452,18.739032367122668,4.475956920393685,17.1
1.5154999999998886,1,23.418300000003,21,620,183452,17.741451256196612,4.77902983897079,16.1
1.539499999999886,1,16.485499999930653,29,631,183656,17.066323743384594,4.870372624930205,17.1
1.556499999999884,1,19.97560000006615,20,583,183452,17.68168223738403,4.789768374687164,18.1
1.5769999999998818,1,21.190400000023146,28,732,183452,18.739032367131866,4.475956920389488,17.1
1.5984999999998795,1,30.793099999982587,21,590,183472,17.737388376213826,4.779779610845093,16.1
1.629999999999876,1,18.076000000064596,54,905,183452,17.066323743243032,4.870372624943657,17.1
1.648499999999874,1,19.52640000001793,34,829,183460,17.685540117830776,4.7890938295206,18.1
1.6684999999998718,1,18.106400000078793,32,627,183656,18.739032367133486,4.475956920388748,17.1
1.6869999999998697,1,18.701999999962027,20,575,183452,17.74145125584712,4.779029839035412,16.1
1.7059999999998676,1,23.451199999954042,28,631,183452,17.066323742911678,4.870372624975146,17.1
1.729999999999865,1,27.661200000011377,21,748,183452,17.670226755153703,4.791756547275985,18.1
1.757999999999862,1,15.318500000034874,54,885,181128,18.739032367144077,4.475956920383918,17.1
1.7739999999998601,1,15.891399999986788,30,849,183656,17.736865516300476,4.7798758872180205,16.1
1.7904999999998583,1,25.03789999991568,29,635,183472,17.066323743287647,4.870372624939417,17.1
1.8159999999998555,1,35.76590000000124,20,574,183676,17.67483150859057,4.79096001627503,18.1
1.8524999999998515,1,21.150799999986702,29,639,183452,18.739032367125095,4.475956920392577,17.1
1.8739999999998491,1,26.91560000005211,21,575,183452,17.73738837586086,4.7797796109101025,16.1
1.901499999999846,1,22.58530000005976,29,637,183472,17.066323742995337,4.870372624967196,17.1
1.9244999999998436,1,25.645000000054097,21,576,183656,17.681682238810552,4.789768374438205,18.1
1.9504999999998407,1,23.91079999995327,29,636,183656,18.739032367139938,4.475956920385805,17.1
1.974999999999838,1,31.83210000008785,25,777,183452,17.846228764605076,3.3928249502393237,18.1
2.0074999999998377,1,34.24119999999675,54,926,183452,18.01620768870387,1.9149301862203458,17.1
2.0419999999998493,1,17.692899999929068,21,575,183684,17.94545222943813,1.918087293991564,18.1
2.0599999999998553,1,17.965000000003783,29,654,183452,18.017944712408138,1.9148498401208451,19.1
2.0784999999998615,1,22.35239999993155,38,808,183452,19.280152575779336,1.797457160928789,20.1
2.101499999999869,1,32.99489999994876,28,823,183452,20.339942934180073,1.50173926859209,19.1
2.1349999999998803,1,23.76230000004398,21,695,183452,19.3563348117503,1.7845612850321315,18.1
2.1594999999998885,1,26.05340000002343,29,635,183452,18.66508050963248,1.872668074353128,17.1
2.1859999999998974,1,22.001499999987573,35,798,183472,17.963852892984725,1.9172875838876664,18.1
2.208499999999905,1,24.994699999979275,29,807,183452,18.024243242675627,1.9145573286552504,19.1
2.2339999999999134,1,42.4947000000202,21,575,183472,19.28251783317865,1.7970709830508604,20.1
2.2769999999999277,1,35.95519999998942,29,636,183656,20.34085727168348,1.5013447863178158,19.1
2.31349999999994,1,98.02190000004884,38,960,183516,19.358594035100403,1.7841641025119566,18.1
2.411999999999973,1,47.96720000001642,28,637,183472,18.659776558911375,1.873136975907943,17.1
2.460499999999989,1,23.759600000062164,21,583,183472,17.959604245661357,1.9174735393743043,18.1
2.484999999999997,1,18.485399999917718,31,883,183452,18.01422590675505,1.9150216834463856,19.1
2.5040000000000036,1,22.420799999963492,38,712,183460,19.2800903889346,1.7974673022321046,20.1
2.5270000000000112,1,22.51909999995405,45,930,183676,20.339394230544432,1.5019758559350567,19.1
2.550000000000019,1,33.6074000000508,42,883,183632,19.35992060385171,1.7839304799289248,18.1
2.5840000000000303,1,32.2783999999956,28,628,183656,18.670184293409648,1.8722145085443063,17.1
2.6170000000000413,1,29.883200000085708,25,832,183452,17.9584246740985,1.9175250274315914,18.1
2.6475000000000515,1,33.13300000002073,29,626,183472,18.006476158346256,1.9153777483002505,19.1
2.6810000000000627,1,24.306400000000394,20,595,183452,19.28685052311267,1.7963612682958594,20.1
2.706000000000071,1,21.688699999913297,40,906,183656,20.340173505252565,1.5016398194917409,19.1
2.7280000000000784,1,48.443499999962114,21,582,183452,19.358392302498125,1.7841996034402385,18.1
2.7770000000000947,1,42.53589999996166,29,622,183472,18.661227405136938,1.8730089599277482,17.1
2.820000000000109,1,26.127599999995255,21,536,183460,17.961059677247917,1.9174099265367857,18.1
2.846500000000118,1,43.630200000052355,29,576,183688,18.01110029820741,1.9151656224475215,19.1
2.8905000000001326,1,35.074799999961215,21,575,183656,19.2854133431801,1.7965970171415286,20.1
2.9260000000001445,1,26.156099999980142,28,769,183452,20.343200939654956,1.5003322464118816,19.1
2.9525000000001533,1,43.54650000004767,21,590,183484,19.36262073261084,1.7834540309864808,18.1
2.996500000000168,1,40.67380000003595,28,579,183480,18.666789800310305,1.8725164305880198,17.1
3.0375000000001817,1,26.938200000017787,21,688,183452,17.958582594972725,1.917518137729537,18.1
3.065000000000191,1,20.06329999994705,29,632,183452,18.016575207098406,1.9149131982739833,19.1
3.0855000000001978,1,23.29819999999927,38,828,183664,19.28322997971843,1.796954535763429,20.1
3.1095000000002058,1,55.339699999990444,29,615,183472,20.33703925204304,1.5029900243073957,19.1
3.1655000000002245,1,31.86160000007021,21,590,183656,19.363356711854912,1.7833239482092325,18.1
3.1980000000002353,1,31.035699999961253,29,627,183656,18.67352825268986,1.8719160749206598,17.1
3.229500000000246,1,17.184100000008584,21,583,183672,17.945217859934537,1.918097385565493,18.1
3.2470000000002517,1,44.77329999997437,47,937,183676,18.022384714634182,1.9146438325798039,19.1
3.292500000000267,1,18.17870000002131,21,588,183476,19.28134207460022,1.7972630615484906,20.1
3.311000000000273,1,25.475200000073528,29,627,183452,20.33789501519178,1.502621723537098,19.1
3.3370000000002817,1,27.946700000029523,21,587,183452,19.36062781806508,1.783805809426952,18.1
3.3655000000002913,1,22.330199999942124,54,850,183452,18.664083068057113,1.8727564447452574,17.1
3.388500000000299,1,25.882099999989805,21,587,183472,17.965876296471844,1.9171987457876583,18.1
3.415000000000308,1,30.583699999965575,29,628,183452,18.018882249828838,1.9148064162979899,19.1
3.446000000000318,1,28.017200000022058,21,590,183452,19.285158752305282,1.7966387447398628,20.1
3.4745000000003277,1,24.05050000004394,34,870,183484,20.33663394735445,1.503164365550861,19.1
3.499000000000336,1,21.135599999979604,20,532,183460,19.36009975125236,1.7838989071952167,18.1
3.520500000000343,1,27.214800000024297,29,629,183452,18.67441554337116,1.87183672005692,17.1
3.548000000000352,1,32.19539999997778,21,538,183460,17.95593017113824,1.917633712668921,18.1
3.580500000000363,0,502.209799999946,,,,18.006663292979667,1.9153691827789208,
4.083000000000457,1,86.89889999993738,29,623,183656,18.3765317719037,1.8948738342067784,19.1
4.170500000000408,1,31.021600000030958,21,582,183452,19.282643902783242,1.7970503745502047,18.1
4.202000000000391,1,27.733499999953892,29,623,183452,18.671408056796295,1.8721054091038543,17.1
4.230000000000375,1,44.003500000030726,20,582,183452,17.956664688164967,1.9176017379217323,18.1
4.274500000000351,1,23.891999999932523,42,938,183656,18.013978236875374,1.9150331054263376,19.1
4.299000000000337,1,22.798599999987346,21,583,183452,19.286105440991722,1.7964835295747754,20.1
4.322500000000324,1,19.643500000029235,29,587,183460,20.337709759933063,1.5027014756401353,19.1
4.342500000000313,1,15.666900000042006,20,567,183452,19.358275353365425,1.7842201809871112,18.1
4.358500000000304,1,25.712500000054206,38,861,183452,18.663812548879353,1.8727803967188148,17.1
4.38450000000029,1,25.700099999994563,35,698,183476,17.940409995972765,1.9183038849995215,18.1
4.410500000000275,1,35.78679999998258,29,614,183452,18.02092507074707,1.9147116581372468,19.1
4.447000000000255,1,33.924699999943186,21,780,183452,19.291498950111638,1.7955964966235507,20.1
4.481500000000236,1,28.83740000004309,28,630,183452,20.337713380285543,1.5026999172031172,19.1
4.5110000000002195,1,23.47420000000966,38,949,183536,19.35827535341079,1.7842201809791296,18.1
4.535000000000206,1,27.165999999965607,28,690,183452,18.660449331647424,1.8730776367001842,17.1
4.562500000000191,1,20.925700000020697,21,591,183452,17.950951084529635,1.9178498441448288,18.1
4.584000000000179,1,23.965999999973064,29,800,183452,18.01279866655478,1.9150874657910917,19.1
4.6085000000001655,1,34.53139999999166,38,810,183452,19.282036533755445,1.7971496374193277,20.1
4.643500000000146,1,23.89430000005177,50,875,183452,20.33968627810411,1.501849945896937,19.1
4.6680000000001325,1,22.15569999998479,39,800,183452,19.362397516370084,1.783493465669505,18.1
4.69050000000012,1,25.052699999946526,28,657,183472,18.662583811988306,1.8728891082849926,17.1
4.716000000000106,1,22.576200000003155,21,583,183452,17.963052608571488,1.9173226711390208,18.1
4.739000000000093,1,30.26409999995394,29,628,183452,18.01208914270354,1.9151201332685754,19.1
4.770000000000076,1,54.32990000008431,20,586,183472,19.27788922931382,1.7978258672380925,20.1
4.8250000000000455,1,34.407500000043,29,627,183472,20.33790164916888,1.5026188673895453,19.1
4.860000000000026,1,24.96459999997569,20,590,183452,19.368032859092594,1.7824952804551613,18.1
4.885500000000012,1,22.21529999997074,29,629,183472,18.675927044843224,1.8717013762546635,17.1
4.9079999999999995,1,53.94439999997758,38,826,183452,17.956399433251832,1.917613287611293,18.1
4.962499999999969,1,32.53460000007635,29,800,183452,18.009567346783182,1.9152360530420107,19.1
4.995499999999951,1,45.186700000044766,46,791,183472,19.28302911014244,1.7969873893154034,20.1
5.040999999999926,1,39.579800000069554,29,629,183452,20.335336841285525,1.503721914188091,19.1
5.080999999999904,1,32.565599999998085,20,590,183452,19.36046764697831,1.783834052495198,18.1
5.113999999999885,1,48.62230000003365,55,913,183472,18.66278706051246,1.872871135269064,17.1
5.162999999999858,1,43.25359999995726,20,721,183452,17.950108557598693,1.9178863103906847,18.1
5.206999999999834,1,38.5799999999108,28,762,183472,18.018645694805915,1.914817376630562,19.1
5.245999999999812,1,38.456500000052074,21,601,183472,19.282675998389028,1.7970451275021053,20.1
5.2849999999997905,1,61.41690000004019,55,1033,183516,20.338265734103278,1.502462092270674,19.1
5.346999999999756,1,39.41020000002027,21,583,183452,19.359374374157206,1.7840267130220617,18.1
5.386999999999734,1,39.02190000007977,29,858,183468,18.666733896933664,1.872521394300024,17.1
5.426499999999712,1,39.72280000016326,21,715,183452,17.964383021873974,1.9172643257644655,18.1
5.46649999999969,1,38.59140000008665,29,752,183472,18.005631433866586,1.9154163930829602,19.1
5.505499999999668,1,95.30829999994239,20,659,183452,19.275774876775415,1.7981695679367828,20.1
5.601499999999615,1,77.8015000000778,29,833,183472,20.33682657799099,1.503081513170732,19.1
5.679999999999572,1,34.71239999998943,38,832,183472,19.360816415046724,1.783772548386599,18.1
5.714999999999552,1,45.9944000001542,29,631,183452,18.680211960438324,1.871316577196595,17.1
5.7614999999995264,1,45.453100000031554,21,651,183452,17.958853440049737,1.9175063188932535,18.1
5.807499999999501,0,521.2884000000031,,,,18.007249068619537,1.9153423603179716,
6.329499999999212,1,60.91569999989588,20,586,183472,18.362997886488422,1.8957655664273871,20.1
6.390999999999178,1,46.012999999902604,54,717,183472,20.36524111156926,1.4907120814977686,19.1
6.437499999999152,1,56.93799999994553,20,582,183472,19.356240816294907,1.784577791066879,18.1
6.49499999999912,1,69.01299999981347,29,735,183472,18.664081907339234,1.8727565475299783,17.1
6.564499999999081,1,59.55289999997149,20,532,183460,17.95843989016662,1.917524363638946,18.1
6.624499999999048,1,47.52740000003541,29,692,183472,18.020757011109154,1.9147194610466307,19.1
6.6724999999990215,0,546.0086000000501,,,,19.281581495727767,1.797223966214135,
7.218999999998719,1,91.12430000004679,44,725,183452,19.346629047339682,1.7862577498366667,19.1
7.310499999998668,1,189.58729999985735,20,617,183480,19.349359651703093,1.7857820812056855,20.1
7.500499999998563,1,44.06649999987167,28,736,183452,20.33971937255219,1.5018356759840585,19.1
7.544999999998538,1,86.50919999990947,38,754,183472,19.35618358517552,1.7845878403788353,18.1
7.63199999999849,1,211.85809999997218,34,704,183452,18.6619473362675,1.8729453673589387,17.1
7.844499999998372,1,64.58650000013222,20,604,183460,17.96310039795064,1.9173205766728338,18.1
7.909499999998336,1,31.603200000063225,55,807,183472,18.01923508121118,1.9147900637030946,19.1
7.941499999998318,1,45.436300000119445,38,772,183452,19.281447866024454,1.7972457878772852,20.1
7.987499999998293,0,539.5403999998507,,,,20.339520394103346,1.501921467020039,
8.52749999999893,0,548.3081999998376,,,,20.323033334882254,1.5089802571875106,
9.076499999999601,1,68.62690000002658,54,698,183472,20.323050913013425,1.5089727834124578,19.1
9.145499999999686,1,68.21469999999863,38,785,183472,19.365000826681424,1.7830330193723936,20.1
9.21399999999977,0,502.343799999835,,,,20.339268608660664,1.5020300055983014,
9.717000000000384,0,513.3630000000267,,,,20.325887281013205,1.5077653778103604,
