t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
3.675500000000395,1,18.42169999872567,29,682,183476,19.284987112671228,1.7966668707400635,20.1
3.744500000000418,1,40.737899998930516,38,947,183492,20.335617493940948,1.503601329951497,19.1
3.835500000000448,1,55.0264999983483,28,620,183440,19.36563914742534,1.782919942619664,18.1
3.9410000000004834,1,24.338999999599764,21,740,183476,18.664199225447007,1.872746158087895,17.1
4.016000000000494,1,145.89820000037435,29,844,183456,17.963570665861216,1.9172999609037795,18.1
4.212500000000385,1,32.925499999691965,40,859,183456,18.01814852551684,1.914840403591245,19.1
4.296000000000339,1,36.639400001149625,45,805,183476,19.281508075801955,1.7972359560026843,20.1
4.38300000000029,1,19.987700001365738,20,664,183456,20.33784536518278,1.5026430990092372,19.1
4.453500000000251,1,20.56779999838909,35,677,183476,19.357627769403543,1.7843340831282664,18.1
4.524500000000212,1,53.457400001207134,21,863,183456,18.672385009908517,1.8720182168631798,17.1
4.628500000000154,1,36.83369999998831,28,783,183456,17.94705912615968,1.9180180400589875,18.1
4.716000000000106,1,40.36439999981667,37,786,183452,18.02584885983253,1.9144824667960938,19.1
4.8070000000000555,1,23.954000000230735,51,1046,183456,19.283555368901656,1.7969013025583866,20.1
4.881500000000014,1,23.24129999760771,38,941,183512,20.33625179658623,1.503328692685164,19.1
4.954999999999973,1,36.486699998931726,29,774,183472,19.36302560026274,1.7833824829541196,18.1
5.041999999999925,1,32.56369999871822,21,696,183484,18.669649510404117,1.8722621428488957,17.1
5.124999999999879,1,22.388800000044284,55,714,183456,17.958035736928565,1.91754199118336,18.1
5.197999999999839,1,56.427999999868916,26,830,183476,18.016527362475614,1.9149154101679569,19.1
5.3049999999997794,1,23.898400002508424,29,836,183476,19.285695053983122,1.7965508325083572,20.1
5.379499999999738,1,23.044199999276316,38,890,183476,20.339757095054445,1.501819410027402,19.1
5.452999999999697,1,36.37499999967986,28,728,183464,19.359379619941407,1.784025789077766,18.1
5.539999999999649,1,28.20169999904465,20,579,183456,18.657010774497365,1.8733805006612032,17.1
5.618499999999606,1,59.66500000067754,29,774,183476,17.96759312386637,1.917123227228135,18.1
5.728499999999545,1,24.993700000777608,38,944,183508,18.017143247919467,1.91488692922337,19.1
5.803999999999503,1,30.406100002437597,28,625,183660,19.280036218277715,1.7974761357710887,20.1
5.884999999999458,1,25.572900001861854,20,583,183456,20.335371005834087,1.5037072366913633,19.1
5.960999999999416,1,19.815099996776553,29,801,183456,19.362291807629287,1.7835121378186767,18.1
6.031499999999377,1,47.22649999894202,21,582,183456,18.664586596904197,1.8727118446150361,17.1
6.128999999999323,1,26.401999999507098,36,737,183456,17.95721769906452,1.9175776489762166,18.1
6.20599999999928,1,32.410300002084114,21,583,183468,18.018553508341206,1.9148216472155835,19.1
6.288999999999234,1,53.62320000131149,34,633,183480,19.281350180924818,1.7972617380071663,20.1
6.3929999999991765,1,23.945000000821892,21,587,183476,20.339439495791325,1.5019563428213185,19.1
6.467499999999135,1,121.2874999982887,29,610,183472,19.35881909767565,1.7841244877853768,18.1
6.63949999999904,1,34.938299999339506,21,648,183492,18.672584870172024,1.8720003689795632,17.1
6.7249999999989925,1,28.098399998270907,37,816,183476,17.931717956837982,1.9186747086232945,18.1
6.803499999998949,1,42.75229999984731,21,804,183476,18.01444224314187,1.9150117041835977,19.1
6.896999999998897,1,24.293300000863383,28,611,183456,19.281863109370143,1.7971779695439634,20.1
6.971999999998856,1,29.28790000078152,21,819,183456,20.339123682477396,1.5020924693231152,19.1
7.051999999998811,1,33.34540000287234,29,619,183456,19.36273290602926,1.783434210558301,18.1
7.135999999998765,1,24.190799998905277,20,744,183456,18.6647709268718,1.872695511934407,17.1
7.210499999998723,1,49.05689999941387,29,616,183464,17.941898096113437,1.9182400763053715,18.1
7.309999999998668,0,510.4557000013301,,,,17.995623649288813,1.9158717599774946,
7.870999999998357,1,29.92200000153389,21,733,183476,18.36438937563343,1.895674441322303,19.1
7.951499999998313,1,29.163499999413034,28,747,183444,19.284245723568663,1.7967883056250995,18.1
8.030999999998324,1,31.908300003124168,20,714,183464,18.67293014918967,1.8719695265115417,17.1
8.113499999998425,1,52.78159999943455,29,566,183480,17.960089921287146,1.9174523221195328,18.1
8.216999999998551,1,39.837400003307266,21,691,183456,18.00039267444648,1.915655330990968,19.1
8.307499999998662,1,18.602199997985736,29,664,183468,19.28679311425079,1.7963706917292876,20.1
8.376499999998746,1,34.268299998075236,39,771,183456,20.335125816407704,1.5038125636277622,19.1
8.46149999999885,1,21.35890000135987,35,836,183456,19.360542809550658,1.7838207995771564,18.1
8.533499999998938,1,20.48800000193296,43,685,183456,18.66722484402005,1.8724777931507566,17.1
8.604499999999025,1,40.19049999988056,28,838,183480,17.970399428198455,1.9169995066548895,18.1
8.694999999999135,1,45.5169000015303,38,969,183492,18.012026582633215,1.9151230125113918,19.1
8.790999999999253,1,128.17780000113999,55,926,183504,19.280699502870362,1.7973679427029796,20.1
8.96949999999947,1,39.55889999997453,20,706,183456,20.337965398490617,1.5025914203754895,19.1
9.05949999999958,1,38.35070000059204,45,867,183456,19.365000826681424,1.7830330193723936,18.1
9.14849999999969,1,63.263399999414105,30,806,183456,18.675685128869713,1.8717230518307153,17.1
9.262499999999829,1,27.6932000015222,36,821,183456,17.971238487992863,1.916962447986361,18.1
9.340499999999924,1,18.703100002312567,21,650,183456,18.021720890974105,1.9146746908718244,19.1
9.409500000000008,1,20.87779999783379,54,684,183476,19.285786223604234,1.7965358831339944,20.1
9.481000000000096,1,65.60869999884744,20,540,183448,20.338019582342707,1.5025680905780312,19.1
9.597000000000238,1,82.97279999897,52,865,183476,19.362397516442208,1.7834934656567645,18.1
9.7305000000004,1,36.17780000058701,21,740,183464,18.666724168611978,1.8725222580581968,17.1
9.817000000000506,1,25.02699999968172,29,569,183488,17.966599761507574,1.9171669383013632,18.1
9.892500000000599,0,518.7493000012182,,,,18.015477992679358,1.914963896758356,
