t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.882000000000014,1,25.06820000053267,36,610,183456,21.32635878812016,0.8646075351321738,17.6
4.957499999999972,1,36.06919999947422,21,801,183456,17.834111011108593,1.922625844276601,14.0
5.043999999999924,1,26.525400000537047,21,600,183456,17.038698179795556,1.9439457510268061,14.11389
5.120999999999881,1,36.010399999213405,21,619,183476,14.280668995326877,1.964327638773251,17.6
5.2074999999998335,1,24.88230000017211,21,783,183456,16.718712680277335,1.9489155998672238,20.52424
5.282999999999792,1,32.20829999918351,60,852,183444,20.78294369256921,1.2717932542617325,17.6
5.365499999999746,1,21.833800001331838,21,817,183456,18.373783820955797,1.8950558764137297,16.94369
5.437999999999706,1,20.826200001465622,21,626,183456,17.63369086808722,1.9296341837514608,17.71389
5.509499999999666,1,21.55089999723714,20,760,183456,17.622126628492342,1.9299978810160656,17.6
5.581499999999626,1,22.703300001012394,21,626,183456,17.90456061131703,1.9198128328921198,18.49912
5.654499999999586,1,23.747700000967598,60,975,183508,18.555743509187014,1.8818472087258704,17.6
5.728499999999545,1,36.80589999930817,39,793,183444,18.296768346805028,1.8999586301370173,19.28436
5.815999999999496,0,535.996200000227,,,,19.472145170128215,1.763042903106844,
6.402499999999171,1,54.55689999871538,21,708,183476,19.53762073906643,1.7497753820164141,17.6
6.507499999999113,1,38.12870000183466,21,752,183476,18.54097720022347,1.883011437550469,16.25212
6.595999999999064,1,35.09649999978137,36,793,183456,17.464896030696483,1.934555779554628,17.6
6.681499999999017,1,35.52580000177841,21,763,183476,17.234874030066205,1.9400912277719304,20.32509
6.767499999998969,1,50.68309999842313,21,833,183476,20.59996436270051,1.3766656613619768,19.24938
6.868499999998913,1,100.91789999933098,21,724,183464,19.477279776359833,1.7620322274431353,17.6
7.019999999998829,1,23.03780000147526,21,675,183456,18.536352986574165,1.8833724907456946,19.58785
7.093499999998788,1,61.64169999829028,35,888,183476,19.833664872399787,1.67840050716421,17.6
7.205499999998726,1,146.4140000025509,39,699,183456,18.587808696048167,1.8792588296230863,16.72509
7.402499999998617,0,528.0425999990257,,,,17.555175014166885,1.932024453252553,
7.980999999998296,1,38.48250000010012,33,654,183464,16.975270134279032,1.945048830589201,17.6
8.069999999998371,1,51.947299998573726,38,945,183492,17.42101918782315,1.9357082329318942,19.3495
8.172499999998497,0,514.0928000000713,,,,19.550234020087313,1.7471228913564878,
8.736999999999187,1,34.348400000453694,60,815,183456,19.60537706103952,1.7351460594901988,17.6
8.82199999999929,1,32.30709999843384,21,805,183456,18.55316655221376,1.8820516310436854,16.83121
8.904999999999392,1,34.27870000086841,21,834,183476,17.58101838097156,1.931257882003017,20.39693
8.989999999999496,1,30.878699999448145,21,767,183456,20.711472389381886,1.3145234545199573,17.6
9.071499999999595,1,29.446100001223385,21,819,183456,18.445934280066734,1.8901054005476252,17.81606
9.151499999999693,1,66.6547000000719,35,808,183456,17.985156144143936,1.916343200017092,17.6
9.268499999999836,1,28.289500001847045,21,697,183456,17.978124036838942,1.916657159612034,20.43122
9.347499999999933,1,59.6231000017724,21,717,183456,20.699419017360793,1.321502853352171,16.79693
9.457500000000067,1,54.09939999663038,21,778,183456,18.214659065727343,1.9047842257768293,17.6
9.562000000000195,1,63.54519999877084,20,699,183456,17.4762243075783,1.9342501972957766,17.91768
9.676000000000334,1,161.93360000033863,35,640,183476,18.06147669529939,1.9127900161973708,17.6
9.888500000000594,0,511.7948000006436,,,,18.025938993643624,1.9144782607464832,
