Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
0.215,19.6346,19.6346,1.877,36.8543,38.1572,24.1291,1.877,0.204167
0.2152,18.0495,18.0495,2.17869,39.3243,38.1628,24.1506,2.17869,0.245833
0.2154,16.6686,16.6686,2.07234,34.5431,38.1683,24.1424,2.07234,0.2875
0.2156,19.2011,19.2011,1.71909,33.0083,38.1739,24.1187,1.71909,0.245833
0.2158,19.6411,19.6411,1.87662,36.859,38.1795,24.1296,1.87662,0.204167
0.216,18.0499,18.0499,2.18064,39.3604,38.185,24.1505,2.18064,0.245833
0.2162,16.6793,16.6793,2.07269,34.5711,38.1906,24.1432,2.07269,0.2875
0.2164,19.1964,19.1964,1.72495,33.1128,38.1962,24.1192,1.72495,0.245833
0.2166,19.6358,19.6358,1.87897,36.895,38.2017,24.1291,1.87897,0.204167
0.2168,18.0567,18.0567,2.17941,39.3529,38.2073,24.1504,2.17941,0.245833
0.217,16.6683,16.6683,2.07936,34.6595,38.2129,24.1436,2.07936,0.2875
0.2172,19.1944,19.1944,1.72127,33.0388,38.2184,24.1191,1.72127,0.245833
0.2174,19.6389,19.6389,1.87893,36.9003,38.224,24.13,1.87893,0.204167
0.2176,18.0597,18.0597,2.18104,39.3889,38.2296,24.1506,2.18104,0.245833
0.2178,16.6517,16.6517,2.08322,34.6893,38.2351,24.1436,2.08322,0.2875
0.218,19.205,19.205,1.71849,33.0035,38.2407,24.1189,1.71849,0.245833
0.2182,19.6358,19.6358,1.88303,36.9747,38.2463,24.1299,1.88303,0.204167
0.2184,18.0479,18.0479,2.18019,39.3478,38.2518,24.1507,2.18019,0.245833
0.2186,16.6701,16.6701,2.083,34.7238,38.2574,24.1436,2.083,0.2875
0.2188,19.1941,19.1941,1.72307,33.0727,38.263,24.1189,1.72307,0.245833
0.219,19.6379,19.6379,1.88231,36.9645,38.2685,24.1302,1.88231,0.204167
0.2192,18.053,18.053,2.18186,39.3892,38.2741,24.1509,2.18186,0.245833
0.2194,16.6607,16.6607,2.08537,34.7438,38.2797,24.1445,2.08537,0.2875
0.2196,19.2029,19.2029,1.72243,33.0756,38.2852,24.1192,1.72243,0.245833
0.2198,19.6423,19.6423,1.88301,36.9866,38.2908,24.1302,1.88301,0.204167
0.22,18.0487,18.0487,2.18655,39.4643,38.2964,24.1505,2.18655,0.245833
0.2202,16.6585,16.6585,2.0832,34.7031,38.3019,24.144,2.0832,0.2875
0.2204,19.2107,19.2107,1.72202,33.0812,38.3075,24.1188,1.72202,0.245833
0.2206,19.6404,19.6404,1.88453,37.0129,38.3131,24.1301,1.88453,0.204167
0.2208,18.0442,18.0442,2.18798,39.4803,38.3186,24.1512,2.18798,0.245833
0.221,16.6941,16.6941,2.08368,34.785,38.3242,24.1436,2.08368,0.2875
0.2212,19.1887,19.1887,1.73248,33.244,38.3298,24.1194,1.73248,0.245833
0.2214,19.6385,19.6385,1.88426,37.0041,38.3354,24.1303,1.88426,0.204167
0.2216,18.0613,18.0613,2.18585,39.4791,38.3409,24.1511,2.18585,0.245833
0.2218,16.6879,16.6879,2.08912,34.8631,38.3465,24.1443,2.08912,0.2875
0.222,19.1816,19.1816,1.73229,33.228,38.3521,24.1196,1.73229,0.245833
0.2222,19.6416,19.6416,1.88394,37.0036,38.3576,24.13,1.88394,0.204167
0.2224,18.0493,18.0493,2.19311,39.5841,38.3632,24.1505,2.19311,0.245833
0.2226,16.6739,16.6739,2.08697,34.7979,38.3688,24.1443,2.08697,0.2875
0.2228,19.2009,19.2009,1.73053,33.2276,38.3743,24.1197,1.73053,0.245833
0.223,19.6393,19.6393,1.88721,37.0637,38.3799,24.1298,1.88721,0.204167
0.2232,18.0695,18.0695,2.18669,39.5124,38.3855,24.1511,2.18669,0.245833
0.2234,16.6759,16.6759,2.09598,34.9524,38.391,24.1451,2.09598,0.2875
0.2236,19.1814,19.1814,1.72914,33.1673,38.3966,24.1195,1.72914,0.245833
0.2238,19.6427,19.6427,1.88668,37.0594,38.4022,24.1307,1.88668,0.204167
0.224,18.0591,18.0591,2.19216,39.5886,38.4077,24.151,2.19216,0.245833
0.2242,16.6611,16.6611,2.09168,34.8497,38.4133,24.1447,2.09168,0.2875
0.2244,19.202,19.202,1.73154,33.2491,38.4189,24.1195,1.73154,0.245833
0.2246,19.6354,19.6354,1.89122,37.1348,38.4244,24.1302,1.89122,0.204167
0.2248,18.0664,18.0664,2.1921,39.6034,38.43,24.1517,2.1921,0.245833
0.225,16.6801,16.6801,2.09399,34.928,38.4356,24.1447,2.09399,0.2875
0.2252,19.1926,19.1926,1.73442,33.2879,38.4411,24.1202,1.73442,0.245833
0.2254,19.6413,19.6413,1.89059,37.1335,38.4467,24.1305,1.89059,0.204167
0.2256,18.0685,18.0685,2.19115,39.5907,38.4523,24.1514,2.19115,0.245833
0.2258,16.6838,16.6838,2.09635,34.9751,38.4578,24.1447,2.09635,0.2875
0.226,19.1777,19.1777,1.73837,33.3379,38.4634,24.1196,1.73837,0.245833
0.2262,19.6459,19.6459,1.88909,37.1128,38.469,24.1304,1.88909,0.204167
0.2264,18.0748,18.0748,2.19412,39.6584,38.4745,24.1516,2.19412,0.245833
0.2266,16.681,16.681,2.09589,34.9614,38.4801,24.1453,2.09589,0.2875
0.2268,19.1963,19.1963,1.73842,33.3713,38.4857,24.1198,1.73842,0.245833
0.227,19.6385,19.6385,1.8928,37.1717,38.4912,24.1306,1.8928,0.204167
0.2272,18.0583,18.0583,2.19481,39.6346,38.4968,24.1516,2.19481,0.245833
0.2274,16.6673,16.6673,2.09962,34.9951,38.5024,24.1448,2.09962,0.2875
0.2276,19.1965,19.1965,1.73628,33.3305,38.5079,24.1202,1.73628,0.245833
0.2278,19.6402,19.6402,1.89253,37.1696,38.5135,24.1311,1.89253,0.204167
0.228,18.078,18.078,2.1926,39.6378,38.5191,24.1518,2.1926,0.245833
0.2282,16.6771,16.6771,2.10398,35.0882,38.5246,24.1457,2.10398,0.2875
0.2284,19.1835,19.1835,1.73658,33.3137,38.5302,24.1201,1.73658,0.245833
0.2286,19.6446,19.6446,1.89206,37.1687,38.5358,24.131,1.89206,0.204167
0.2288,18.0692,18.0692,2.19619,39.6834,38.5414,24.1518,2.19619,0.245833
0.229,16.6628,16.6628,2.10536,35.0811,38.5469,24.145,2.10536,0.2875
0.2292,19.1928,19.1928,1.73563,33.3115,38.5525,24.1198,1.73563,0.245833
0.2294,19.6497,19.6497,1.89571,37.2501,38.5581,24.1309,1.89571,0.204167
0.2296,18.0721,18.0721,2.19882,39.7373,38.5636,24.1511,2.19882,0.245833
0.2298,16.6574,16.6574,2.10303,35.031,38.5692,24.1455,2.10303,0.2875
0.23,19.2007,19.2007,1.73822,33.375,38.5748,24.1203,1.73822,0.245833
0.2302,19.6389,19.6389,1.89873,37.289,38.5803,24.1311,1.89873,0.204167
0.2304,18.0543,18.0543,2.19808,39.6848,38.5859,24.1518,2.19808,0.245833
0.2306,16.6982,16.6982,2.10464,35.1438,38.5915,24.1458,2.10464,0.2875
0.2308,19.1783,19.1783,1.7462,33.4892,38.597,24.1207,1.7462,0.245833
0.231,19.6454,19.6454,1.89505,37.2291,38.6026,24.1305,1.89505,0.204167
0.2312,18.0729,18.0729,2.20211,39.7986,38.6082,24.152,2.20211,0.245833
0.2314,16.6828,16.6828,2.10539,35.1236,38.6137,24.1458,2.10539,0.2875
0.2316,19.1884,19.1884,1.74522,33.4881,38.6193,24.1202,1.74522,0.245833
0.2318,19.6397,19.6397,1.8983,37.2821,38.6249,24.1311,1.8983,0.204167
0.232,18.0699,18.0699,2.20163,39.7832,38.6304,24.1522,2.20163,0.245833
0.2322,16.6845,16.6845,2.10794,35.17,38.636,24.146,2.10794,0.2875
0.2324,19.1861,19.1861,1.74488,33.4775,38.6416,24.1207,1.74488,0.245833
0.2326,19.6429,19.6429,1.8996,37.3137,38.6471,24.1312,1.8996,0.204167
0.2328,18.0694,18.0694,2.2052,39.8466,38.6527,24.1519,2.2052,0.245833
0.233,16.6731,16.6731,2.10625,35.1177,38.6583,24.1458,2.10625,0.2875
0.2332,19.1984,19.1984,1.74518,33.5045,38.6638,24.1209,1.74518,0.245833
0.2334,19.639,19.639,1.90036,37.3212,38.6694,24.1315,1.90036,0.204167
0.2336,18.0711,18.0711,2.20577,39.8608,38.675,24.1524,2.20577,0.245833
0.2338,16.6674,16.6674,2.111,35.1848,38.6805,24.1462,2.111,0.2875
0.234,19.1898,19.1898,1.74462,33.4789,38.6861,24.1206,1.74462,0.245833
0.2342,19.647,19.647,1.89922,37.3139,38.6917,24.1313,1.89922,0.204167
0.2344,18.0714,18.0714,2.20782,39.8983,38.6972,24.1528,2.20782,0.245833
0.2346,16.6759,16.6759,2.11003,35.1866,38.7028,24.1461,2.11003,0.2875
0.2348,19.1869,19.1869,1.74907,33.5592,38.7084,24.1202,1.74907,0.245833
0.235,19.6364,19.6364,1.90488,37.405,38.7139,24.1314,1.90488,0.204167
0.2352,18.0749,18.0749,2.20532,39.8608,38.7195,24.1513,2.20532,0.245833
0.2354,16.6766,16.6766,2.11227,35.2254,38.7251,24.1461,2.11227,0.2875
0.2356,19.1872,19.1872,1.75082,33.5934,38.7306,24.1212,1.75082,0.245833
0.2358,19.6404,19.6404,1.90268,37.3695,38.7362,24.1316,1.90268,0.204167
0.236,18.0662,18.0662,2.20986,39.9238,38.7418,24.1524,2.20986,0.245833
0.2362,16.6774,16.6774,2.11199,35.2225,38.7474,24.1455,2.11199,0.2875
0.2364,19.1916,19.1916,1.75437,33.6692,38.7529,24.1212,1.75437,0.245833
0.2366,19.6391,19.6391,1.90297,37.3725,38.7585,24.1316,1.90297,0.204167
0.2368,18.0646,18.0646,2.21105,39.9417,38.7641,24.1531,2.21105,0.245833
0.237,16.6815,16.6815,2.11149,35.2228,38.7696,24.146,2.11149,0.2875
0.2372,19.1966,19.1966,1.75506,33.6912,38.7752,24.1207,1.75506,0.245833
0.2374,19.6339,19.6339,1.90564,37.4151,38.7808,24.132,1.90564,0.204167
0.2376,18.0771,18.0771,2.21348,40.0134,38.7863,24.1526,2.21348,0.245833
0.2378,16.6645,16.6645,2.11499,35.2454,38.7919,24.146,2.11499,0.2875
0.238,19.1907,19.1907,1.75602,33.6993,38.7975,24.1209,1.75602,0.245833
0.2382,19.6407,19.6407,1.90573,37.4298,38.803,24.132,1.90573,0.204167
0.2384,18.0827,18.0827,2.21294,40.0161,38.8086,24.1524,2.21294,0.245833
0.2386,16.6709,16.6709,2.11749,35.3005,38.8142,24.1458,2.11749,0.2875
0.2388,19.1944,19.1944,1.75494,33.685,38.8197,24.1215,1.75494,0.245833
0.239,19.6386,19.6386,1.90853,37.4808,38.8253,24.1319,1.90853,0.204167
0.2392,18.0737,18.0737,2.21211,39.981,38.8309,24.152,2.21211,0.245833
0.2394,16.6888,16.6888,2.11968,35.3749,38.8364,24.1466,2.11968,0.2875
0.2396,19.1761,19.1761,1.75546,33.6629,38.842,24.1212,1.75546,0.245833
0.2398,19.6477,19.6477,1.90642,37.4567,38.8476,24.1317,1.90642,0.204167
0.24,18.0713,18.0713,2.21751,40.0733,38.8531,24.1527,2.21751,0.245833
0.2402,16.6724,16.6724,2.11884,35.3263,38.8587,24.1464,2.11884,0.2875
0.2404,19.1926,19.1926,1.75633,33.7085,38.8643,24.1211,1.75633,0.245833
0.2406,19.6431,19.6431,1.90745,37.4684,38.8698,24.1319,1.90745,0.204167
0.2408,18.0799,18.0799,2.21501,40.0472,38.8754,24.153,2.21501,0.245833
0.241,16.6798,16.6798,2.12377,35.424,38.881,24.1468,2.12377,0.2875
0.2412,19.1796,19.1796,1.75707,33.6998,38.8865,24.1213,1.75707,0.245833
0.2414,19.6478,19.6478,1.90775,37.4832,38.8921,24.1322,1.90775,0.204167
0.2416,18.0736,18.0736,2.21882,40.1019,38.8977,24.1537,2.21882,0.245833
0.2418,16.6936,16.6936,2.12476,35.4699,38.9032,24.1467,2.12476,0.2875
0.242,19.1776,19.1776,1.76222,33.7952,38.9088,24.1221,1.76222,0.245833
0.2422,19.6377,19.6377,1.91192,37.5458,38.9144,24.1315,1.91192,0.204167
0.2424,18.0802,18.0802,2.21765,40.0955,38.9199,24.1532,2.21765,0.245833
0.2426,16.6752,16.6752,2.12936,35.5075,38.9255,24.1472,2.12936,0.2875
0.2428,19.181,19.181,1.75709,33.7026,38.9311,24.1216,1.75709,0.245833
0.243,19.6477,19.6477,1.91113,37.5493,38.9366,24.1319,1.91113,0.204167
0.2432,18.0757,18.0757,2.2201,40.1299,38.9422,24.1527,2.2201,0.245833
0.2434,16.6814,16.6814,2.12712,35.4833,38.9478,24.1469,2.12712,0.2875
0.2436,19.1852,19.1852,1.76263,33.8164,38.9534,24.122,1.76263,0.245833
0.2438,19.6425,19.6425,1.91364,37.5887,38.9589,24.132,1.91364,0.204167
0.244,18.08,18.08,2.22014,40.1402,38.9645,24.1538,2.22014,0.245833
0.2442,16.6806,16.6806,2.12779,35.4928,38.9701,24.1475,2.12779,0.2875
0.2444,19.1876,19.1876,1.76349,33.8373,38.9756,24.122,1.76349,0.245833
0.2446,19.6411,19.6411,1.91354,37.5841,38.9812,24.1324,1.91354,0.204167
0.2448,18.0896,18.0896,2.22135,40.1834,38.9868,24.153,2.22135,0.245833
0.245,16.6767,16.6767,2.13251,35.5632,38.9923,24.1468,2.13251,0.2875
0.2452,19.1824,19.1824,1.76142,33.7882,38.9979,24.1218,1.76142,0.245833
0.2454,19.6463,19.6463,1.91455,37.6138,39.0035,24.1321,1.91455,0.204167
0.2456,18.0896,18.0896,2.22129,40.1822,39.009,24.1527,2.22129,0.245833
0.2458,16.6852,16.6852,2.13404,35.6069,39.0146,24.1473,2.13404,0.2875
0.246,19.1736,19.1736,1.76611,33.8627,39.0202,24.1223,1.76611,0.245833
0.2462,19.6455,19.6455,1.91484,37.6181,39.0257,24.1325,1.91484,0.204167
0.2464,18.0883,18.0883,2.22323,40.2144,39.0313,24.1533,2.22323,0.245833
0.2466,16.6758,16.6758,2.13269,35.5644,39.0369,24.1479,2.13269,0.2875
0.2468,19.1839,19.1839,1.76645,33.8874,39.0424,24.1222,1.76645,0.245833
0.247,19.6428,19.6428,1.91761,37.6672,39.048,24.1323,1.91761,0.204167
0.2472,18.0902,18.0902,2.22495,40.2498,39.0536,24.1537,2.22495,0.245833
0.2474,16.6748,16.6748,2.13488,35.5987,39.0591,24.148,2.13488,0.2875
0.2476,19.1837,19.1837,1.76577,33.8741,39.0647,24.1223,1.76577,0.245833
0.2478,19.6409,19.6409,1.91873,37.6855,39.0703,24.1325,1.91873,0.204167
0.248,18.0742,18.0742,2.22814,40.272,39.0758,24.1541,2.22814,0.245833
0.2482,16.6826,16.6826,2.13315,35.5866,39.0814,24.1472,2.13315,0.2875
0.2484,19.1794,19.1794,1.77224,33.9904,39.087,24.1225,1.77224,0.245833
0.2486,19.6409,19.6409,1.91989,37.7084,39.0925,24.1326,1.91989,0.204167
0.2488,18.0833,18.0833,2.22734,40.2776,39.0981,24.1536,2.22734,0.245833
0.249,16.7052,16.7052,2.13482,35.6626,39.1037,24.1471,2.13482,0.2875
0.2492,19.1754,19.1754,1.77428,34.0226,39.1092,24.1227,1.77428,0.245833
0.2494,19.6407,19.6407,1.91945,37.6995,39.1148,24.1328,1.91945,0.204167
0.2496,18.082,18.082,2.22941,40.3121,39.1204,24.154,2.22941,0.245833
0.2498,16.6916,16.6916,2.13556,35.6459,39.1259,24.1476,2.13556,0.2875
0.25,19.179,19.179,1.77585,34.0592,39.1315,24.1225,1.77585,0.245833
0.2502,19.6381,19.6381,1.92103,37.7256,39.1371,24.1326,1.92103,0.204167
0.2504,18.082,18.082,2.23143,40.3489,39.1426,24.153,2.23143,0.245833
0.2506,16.6847,16.6847,2.13686,35.6528,39.1482,24.1475,2.13686,0.2875
0.2508,19.1854,19.1854,1.77296,34.0149,39.1538,24.1227,1.77296,0.245833
0.251,19.6398,19.6398,1.92474,37.8015,39.1594,24.1328,1.92474,0.204167
0.2512,18.0805,18.0805,2.2308,40.334,39.1649,24.153,2.2308,0.245833
0.2514,16.6839,16.6839,2.14137,35.7264,39.1705,24.1476,2.14137,0.2875
0.2516,19.1802,19.1802,1.77245,33.9961,39.1761,24.1227,1.77245,0.245833
0.2518,19.6432,19.6432,1.92339,37.7815,39.1816,24.1328,1.92339,0.204167
0.252,18.0914,18.0914,2.23191,40.3783,39.1872,24.154,2.23191,0.245833
0.2522,16.6817,16.6817,2.14295,35.7481,39.1928,24.1477,2.14295,0.2875
0.2524,19.1759,19.1759,1.77589,34.0543,39.1983,24.1225,1.77589,0.245833
0.2526,19.6416,19.6416,1.92504,37.8108,39.2039,24.1331,1.92504,0.204167
0.2528,18.0853,18.0853,2.23469,40.4149,39.2095,24.1536,2.23469,0.245833
0.253,16.6871,16.6871,2.14313,35.7626,39.215,24.1483,2.14313,0.2875
0.2532,19.181,19.181,1.7767,34.079,39.2206,24.1229,1.7767,0.245833
0.2534,19.6414,19.6414,1.92483,37.8065,39.2262,24.1333,1.92483,0.204167
0.2536,18.0789,18.0789,2.23504,40.407,39.2317,24.1537,2.23504,0.245833
0.2538,16.6973,16.6973,2.1415,35.7573,39.2373,24.148,2.1415,0.2875
0.254,19.1793,19.1793,1.78068,34.1521,39.2429,24.123,1.78068,0.245833
0.2542,19.6395,19.6395,1.9262,37.8295,39.2484,24.1335,1.9262,0.204167
0.2544,18.1007,18.1007,2.23507,40.4562,39.254,24.1536,2.23507,0.245833
0.2546,16.6791,16.6791,2.14736,35.8161,39.2596,24.1484,2.14736,0.2875
0.2548,19.1788,19.1788,1.77939,34.1266,39.2651,24.1232,1.77939,0.245833
0.255,19.643,19.643,1.92795,37.8706,39.2707,24.133,1.92795,0.204167
0.2552,18.0936,18.0936,2.23611,40.4593,39.2763,24.1536,2.23611,0.245833
0.2554,16.6844,16.6844,2.14783,35.8354,39.2818,24.1485,2.14783,0.2875
0.2556,19.1785,19.1785,1.77933,34.1248,39.2874,24.1232,1.77933,0.245833
0.2558,19.6473,19.6473,1.92598,37.8403,39.293,24.133,1.92598,0.204167
0.256,18.0989,18.0989,2.24036,40.5481,39.2985,24.1545,2.24036,0.245833
0.2562,16.6685,16.6685,2.15073,35.8494,39.3041,24.1483,2.15073,0.2875
0.2564,19.183,19.183,1.77789,34.1053,39.3097,24.1228,1.77789,0.245833
0.2566,19.6434,19.6434,1.93119,37.9351,39.3152,24.1334,1.93119,0.204167
0.2568,18.0855,18.0855,2.24093,40.5283,39.3208,24.1538,2.24093,0.245833
0.257,16.6825,16.6825,2.14894,35.8496,39.3264,24.1484,2.14894,0.2875
0.2572,19.1814,19.1814,1.78406,34.2207,39.3319,24.1233,1.78406,0.245833
0.2574,19.6399,19.6399,1.93152,37.935,39.3375,24.1336,1.93152,0.204167
0.2576,18.0959,18.0959,2.23932,40.5226,39.3431,24.1541,2.23932,0.245833
0.2578,16.6917,16.6917,2.1562,35.9906,39.3486,24.1488,2.1562,0.2875
0.258,19.1726,19.1726,1.78359,34.196,39.3542,24.1233,1.78359,0.245833
0.2582,19.6463,19.6463,1.92946,37.9068,39.3598,24.1332,1.92946,0.204167
0.2584,18.1043,18.1043,2.24324,40.6124,39.3654,24.1548,2.24324,0.245833
0.2586,16.685,16.685,2.15621,35.9762,39.3709,24.1494,2.15621,0.2875
0.2588,19.1745,19.1745,1.78427,34.2123,39.3765,24.1236,1.78427,0.245833
0.259,19.6442,19.6442,1.93285,37.9692,39.3821,24.1337,1.93285,0.204167
0.2592,18.104,18.104,2.24227,40.5941,39.3876,24.1548,2.24227,0.245833
0.2594,16.6793,16.6793,2.15816,35.9968,39.3932,24.1488,2.15816,0.2875
0.2596,19.1829,19.1829,1.78385,34.2194,39.3988,24.1231,1.78385,0.245833
0.2598,19.6443,19.6443,1.93401,37.9922,39.4043,24.134,1.93401,0.204167
0.26,18.0956,18.0956,2.24207,40.5715,39.4099,24.1553,2.24207,0.245833
0.2602,16.6861,16.6861,2.16071,36.0538,39.4155,24.149,2.16071,0.2875
0.2604,19.1784,19.1784,1.7858,34.2488,39.421,24.1233,1.7858,0.245833
0.2606,19.6481,19.6481,1.93177,37.9557,39.4266,24.1338,1.93177,0.204167
0.2608,18.1011,18.1011,2.24557,40.6472,39.4322,24.1551,2.24557,0.245833
0.261,16.6717,16.6717,2.16167,36.0388,39.4377,24.1497,2.16167,0.2875
0.2612,19.1762,19.1762,1.78522,34.2338,39.4433,24.1234,1.78522,0.245833
0.2614,19.6433,19.6433,1.93649,38.0391,39.4489,24.1339,1.93649,0.204167
0.2616,18.0908,18.0908,2.24857,40.6784,39.4544,24.1553,2.24857,0.245833
0.2618,16.6853,16.6853,2.15775,36.0026,39.46,24.1493,2.15775,0.2875
0.262,19.1807,19.1807,1.79106,34.3538,39.4656,24.1239,1.79106,0.245833
0.2622,19.6433,19.6433,1.93555,38.0206,39.4711,24.1339,1.93555,0.204167
0.2624,18.0942,18.0942,2.25047,40.7205,39.4767,24.1545,2.25047,0.245833
0.2626,16.6786,16.6786,2.15927,36.0136,39.4823,24.1489,2.15927,0.2875
0.2628,19.1849,19.1849,1.7931,34.4005,39.4878,24.1237,1.7931,0.245833
0.263,19.6401,19.6401,1.9377,38.0567,39.4934,24.1334,1.9377,0.204167
0.2632,18.1053,18.1053,2.2477,40.6953,39.499,24.1555,2.2477,0.245833
0.2634,16.6801,16.6801,2.16566,36.1234,39.5045,24.1499,2.16566,0.2875
0.2636,19.1809,19.1809,1.78952,34.3247,39.5101,24.1236,1.78952,0.245833
0.2638,19.6463,19.6463,1.93886,38.0915,39.5157,24.1339,1.93886,0.204167
0.264,18.1039,18.1039,2.25032,40.7397,39.5212,24.1557,2.25032,0.245833
0.2642,16.6851,16.6851,2.16681,36.1535,39.5268,24.1489,2.16681,0.2875
0.2644,19.1656,19.1656,1.79279,34.3598,39.5324,24.1234,1.79279,0.245833
0.2646,19.6446,19.6446,1.94148,38.1395,39.5379,24.1333,1.94148,0.204167
0.2648,18.1029,18.1029,2.2508,40.7461,39.5435,24.1553,2.2508,0.245833
0.265,16.6934,16.6934,2.16545,36.1489,39.5491,24.1498,2.16545,0.2875
0.2652,19.1668,19.1668,1.79868,34.4749,39.5546,24.1245,1.79868,0.245833
0.2654,19.6376,19.6376,1.94091,38.1147,39.5602,24.1344,1.94091,0.204167
0.2656,18.1065,18.1065,2.25117,40.7609,39.5658,24.1557,2.25117,0.245833
0.2658,16.6841,16.6841,2.16822,36.1749,39.5714,24.1502,2.16822,0.2875
0.266,19.1705,19.1705,1.79776,34.4639,39.5769,24.1243,1.79776,0.245833
0.2662,19.6396,19.6396,1.94171,38.1344,39.5825,24.1342,1.94171,0.204167
0.2664,18.1049,18.1049,2.25481,40.8231,39.5881,24.1558,2.25481,0.245833
0.2666,16.6678,16.6678,2.17101,36.1858,39.5936,24.1497,2.17101,0.2875
0.2668,19.183,19.183,1.79292,34.3935,39.5992,24.124,1.79292,0.245833
0.267,19.6476,19.6476,1.94166,38.1491,39.6048,24.1341,1.94166,0.204167
0.2672,18.1098,18.1098,2.25609,40.8573,39.6103,24.156,2.25609,0.245833
0.2674,16.6837,16.6837,2.16943,36.1941,39.6159,24.1503,2.16943,0.2875
0.2676,19.1723,19.1723,1.7998,34.5063,39.6215,24.1242,1.7998,0.245833
0.2678,19.6448,19.6448,1.9424,38.1581,39.627,24.1346,1.9424,0.204167
0.268,18.1111,18.1111,2.25682,40.8734,39.6326,24.1553,2.25682,0.245833
0.2682,16.6766,16.6766,2.17334,36.244,39.6382,24.149,2.17334,0.2875
0.2684,19.1719,19.1719,1.79685,34.449,39.6437,24.124,1.79685,0.245833
0.2686,19.6474,19.6474,1.94202,38.1557,39.6493,24.1339,1.94202,0.204167
0.2688,18.1129,18.1129,2.25591,40.861,39.6549,24.155,2.25591,0.245833
0.269,16.6839,16.6839,2.17503,36.288,39.6604,24.1505,2.17503,0.2875
0.2692,19.1695,19.1695,1.79821,34.4708,39.666,24.1242,1.79821,0.245833
0.2694,19.6488,19.6488,1.94329,38.1833,39.6716,24.134,1.94329,0.204167
0.2696,18.1069,18.1069,2.26174,40.9531,39.6771,24.1554,2.26174,0.245833
0.2698,16.6796,16.6796,2.17308,36.2461,39.6827,24.1502,2.17308,0.2875
0.27,19.1741,19.1741,1.80484,34.6062,39.6883,24.1249,1.80484,0.245833
0.2702,19.638,19.638,1.94736,38.2423,39.6938,24.1346,1.94736,0.204167
0.2704,18.1083,18.1083,2.25998,40.9243,39.6994,24.156,2.25998,0.245833
0.2706,16.6826,16.6826,2.17762,36.3285,39.705,24.1501,2.17762,0.2875
0.2708,19.1714,19.1714,1.80061,34.5201,39.7105,24.1247,1.80061,0.245833
0.271,19.6469,19.6469,1.94708,38.2542,39.7161,24.1338,1.94708,0.204167
0.2712,18.1001,18.1001,2.26273,40.9558,39.7217,24.1563,2.26273,0.245833
0.2714,16.6689,16.6689,2.17912,36.3234,39.7272,24.1495,2.17912,0.2875
0.2716,19.1792,19.1792,1.80074,34.5367,39.7328,24.1246,1.80074,0.245833
0.2718,19.6427,19.6427,1.95058,38.3146,39.7384,24.1345,1.95058,0.204167
0.272,18.1021,18.1021,2.2616,40.9398,39.7439,24.1556,2.2616,0.245833
0.2722,16.7001,16.7001,2.18072,36.4184,39.7495,24.1504,2.18072,0.2875
0.2724,19.155,19.155,1.80551,34.5844,39.7551,24.125,1.80551,0.245833
0.2726,19.6512,19.6512,1.94801,38.2808,39.7606,24.1338,1.94801,0.204167
0.2728,18.123,18.123,2.26132,40.982,39.7662,24.1564,2.26132,0.245833
0.273,16.6797,16.6797,2.18642,36.4687,39.7718,24.1509,2.18642,0.2875
0.2732,19.1693,19.1693,1.80124,34.5285,39.7774,24.1243,1.80124,0.245833
0.2734,19.647,19.647,1.95087,38.3288,39.7829,24.1349,1.95087,0.204167
0.2736,18.1058,18.1058,2.26695,41.0448,39.7885,24.1556,2.26695,0.245833
0.2738,16.6786,16.6786,2.18078,36.3723,39.7941,24.1507,2.18078,0.2875
0.274,19.1836,19.1836,1.80782,34.6806,39.7996,24.1249,1.80782,0.245833
0.2742,19.6427,19.6427,1.95192,38.341,39.8052,24.1349,1.95192,0.204167
0.2744,18.114,18.114,2.26516,41.0311,39.8108,24.1567,2.26516,0.245833
0.2746,16.6953,16.6953,2.18692,36.5112,39.8163,24.1512,2.18692,0.2875
0.2748,19.1583,19.1583,1.80954,34.6678,39.8219,24.1248,1.80954,0.245833
0.275,19.649,19.649,1.95034,38.3223,39.8275,24.1348,1.95034,0.204167
0.2752,18.113,18.113,2.26932,41.1043,39.833,24.156,2.26932,0.245833
0.2754,16.6768,16.6768,2.18782,36.4858,39.8386,24.15,2.18782,0.2875
0.2756,19.1744,19.1744,1.80847,34.6763,39.8442,24.1251,1.80847,0.245833
0.2758,19.6443,19.6443,1.95439,38.3926,39.8497,24.1353,1.95439,0.204167
0.276,18.1136,18.1136,2.26767,41.0757,39.8553,24.1563,2.26767,0.245833
0.2762,16.6791,16.6791,2.18883,36.5077,39.8609,24.151,2.18883,0.2875
0.2764,19.1714,19.1714,1.81029,34.7058,39.8664,24.125,1.81029,0.245833
0.2766,19.6406,19.6406,1.95632,38.4232,39.872,24.1346,1.95632,0.204167
0.2768,18.0996,18.0996,2.27013,41.0886,39.8776,24.1564,2.27013,0.245833
0.277,16.6916,16.6916,2.18625,36.492,39.8831,24.1509,2.18625,0.2875
0.2772,19.1677,19.1677,1.81244,34.7403,39.8887,24.1255,1.81244,0.245833
0.2774,19.6489,19.6489,1.95418,38.3974,39.8943,24.1354,1.95418,0.204167
0.2776,18.1063,18.1063,2.27281,41.1523,39.8998,24.1561,2.27281,0.245833
