Time(s),V_pv_instant(V),V_mppt(V),I_pv(A),P_pv(W),P_ref(W),V_out(V),I_L(A),Duty
1.4998,19.0104,19.0104,2.3083,43.8817,48.8759,24.1597,2.3083,0.245833
1.5,19.6411,19.6411,2.35908,46.3349,48.8781,24.1632,2.35908,0.204167
1.5002,18.4247,18.4247,2.73117,50.3211,48.8803,24.1888,2.73117,0.245833
1.5004,16.8086,16.8086,2.76952,46.5516,48.8826,24.1914,2.76952,0.2875
1.5006,19.017,19.017,2.31097,43.9477,48.8848,24.1597,2.31097,0.245833
1.5008,19.6409,19.6409,2.35744,46.3022,48.887,24.1631,2.35744,0.204167
1.501,18.4399,18.4399,2.72735,50.2921,48.8892,24.1884,2.72735,0.245833
1.5012,16.8031,16.8031,2.7745,46.6201,48.8915,24.1918,2.7745,0.2875
1.5014,19.0181,19.0181,2.30626,43.8607,48.8937,24.1594,2.30626,0.245833
1.5016,19.6364,19.6364,2.36255,46.392,48.8959,24.1636,2.36255,0.204167
1.5018,18.4257,18.4257,2.72836,50.2719,48.8981,24.1886,2.72836,0.245833
1.502,16.8045,16.8045,2.77466,46.6266,48.9004,24.1918,2.77466,0.2875
1.5022,19.0164,19.0164,2.30852,43.8997,48.9026,24.1597,2.30852,0.245833
1.5024,19.6429,19.6429,2.35968,46.3509,48.9048,24.1634,2.35968,0.204167
1.5026,18.4353,18.4353,2.72945,50.3183,48.907,24.1887,2.72945,0.245833
1.5028,16.8143,16.8143,2.77556,46.6692,48.9093,24.1917,2.77556,0.2875
1.503,19.012,19.012,2.31072,43.9313,48.9115,24.1599,2.31072,0.245833
1.5032,19.6397,19.6397,2.36312,46.4109,48.9137,24.1635,2.36312,0.204167
1.5034,18.4268,18.4268,2.73026,50.3099,48.916,24.1888,2.73026,0.245833
1.5036,16.8048,16.8048,2.77506,46.6344,48.9182,24.1918,2.77506,0.2875
1.5038,19.0227,19.0227,2.31033,43.9487,48.9204,24.1597,2.31033,0.245833
1.504,19.6409,19.6409,2.36084,46.3691,48.9226,24.1634,2.36084,0.204167
1.5042,18.4258,18.4258,2.73247,50.348,48.9249,24.1888,2.73247,0.245833
1.5044,16.8106,16.8106,2.77574,46.6619,48.9271,24.1919,2.77574,0.2875
1.5046,19.0172,19.0172,2.31132,43.9548,48.9293,24.1598,2.31132,0.245833
1.5048,19.639,19.639,2.36427,46.4319,48.9315,24.1637,2.36427,0.204167
1.505,18.4203,18.4203,2.73294,50.3415,48.9338,24.1888,2.73294,0.245833
1.5052,16.8159,16.8159,2.77418,46.6504,48.936,24.1917,2.77418,0.2875
1.5054,19.013,19.013,2.31604,44.0347,48.9382,24.1601,2.31604,0.245833
1.5056,19.6339,19.6339,2.36566,46.4471,48.9405,24.1637,2.36566,0.204167
1.5058,18.4206,18.4206,2.73183,50.322,48.9427,24.1888,2.73183,0.245833
1.506,16.8156,16.8156,2.77597,46.6797,48.9449,24.1917,2.77597,0.2875
1.5062,19.0202,19.0202,2.31198,43.9743,48.9471,24.1598,2.31198,0.245833
1.5064,19.6422,19.6422,2.36075,46.3704,48.9494,24.1634,2.36075,0.204167
1.5066,18.4314,18.4314,2.73334,50.3793,48.9516,24.1889,2.73334,0.245833
1.5068,16.8106,16.8106,2.77839,46.7065,48.9538,24.1921,2.77839,0.2875
1.507,19.0158,19.0158,2.31225,43.9694,48.956,24.1599,2.31225,0.245833
1.5072,19.6431,19.6431,2.36163,46.3897,48.9583,24.1634,2.36163,0.204167
1.5074,18.4351,18.4351,2.73033,50.334,48.9605,24.1888,2.73033,0.245833
1.5076,16.81,16.81,2.78037,46.7382,48.9627,24.192,2.78037,0.2875
1.5078,19.014,19.014,2.31259,43.9715,48.965,24.1599,2.31259,0.245833
1.508,19.6434,19.6434,2.36214,46.4006,48.9672,24.1635,2.36214,0.204167
1.5082,18.4331,18.4331,2.73349,50.3867,48.9694,24.1889,2.73349,0.245833
1.5084,16.8019,16.8019,2.78065,46.7201,48.9716,24.192,2.78065,0.2875
1.5086,19.0104,19.0104,2.31416,43.993,48.9739,24.16,2.31416,0.245833
1.5088,19.6463,19.6463,2.36134,46.3916,48.9761,24.1634,2.36134,0.204167
1.509,18.4327,18.4327,2.73558,50.424,48.9783,24.189,2.73558,0.245833
1.5092,16.8061,16.8061,2.78116,46.7406,48.9805,24.1923,2.78116,0.2875
1.5094,19.0137,19.0137,2.3108,43.937,48.9828,24.1598,2.3108,0.245833
1.5096,19.6471,19.6471,2.36175,46.4016,48.985,24.1635,2.36175,0.204167
1.5098,18.428,18.428,2.73602,50.4193,48.9872,24.1891,2.73602,0.245833
1.51,16.8085,16.8085,2.7813,46.7496,48.9894,24.1923,2.7813,0.2875
1.5102,19.0094,19.0094,2.31329,43.9742,48.9917,24.1601,2.31329,0.245833
1.5104,19.6444,19.6444,2.36459,46.4508,48.9939,24.1636,2.36459,0.204167
1.5106,18.4285,18.4285,2.73584,50.4175,48.9961,24.189,2.73584,0.245833
1.5108,16.8105,16.8105,2.78195,46.7661,48.9984,24.1924,2.78195,0.2875
1.511,19.01,19.01,2.31477,44.0039,49.0006,24.1601,2.31477,0.245833
1.5112,19.6448,19.6448,2.36387,46.4378,49.0028,24.1636,2.36387,0.204167
1.5114,18.4288,18.4288,2.73758,50.4503,49.005,24.1893,2.73758,0.245833
1.5116,16.818,16.818,2.78212,46.7897,49.0073,24.1924,2.78212,0.2875
1.5118,19.007,19.007,2.31843,44.0666,49.0095,24.1603,2.31843,0.245833
1.512,19.6432,19.6432,2.36325,46.4217,49.0117,24.1635,2.36325,0.204167
1.5122,18.4348,18.4348,2.73652,50.4472,49.0139,24.1892,2.73652,0.245833
1.5124,16.8062,16.8062,2.78419,46.7917,49.0162,24.1923,2.78419,0.2875
1.5126,19.0159,19.0159,2.31535,44.0285,49.0184,24.1601,2.31535,0.245833
1.5128,19.6417,19.6417,2.3667,46.4859,49.0206,24.1638,2.3667,0.204167
1.513,18.4279,18.4279,2.73601,50.4189,49.0229,24.1892,2.73601,0.245833
1.5132,16.8153,16.8153,2.78141,46.7704,49.0251,24.1923,2.78141,0.2875
1.5134,19.0143,19.0143,2.31561,44.0297,49.0273,24.1602,2.31561,0.245833
1.5136,19.6434,19.6434,2.36408,46.4386,49.0295,24.1636,2.36408,0.204167
1.5138,18.4425,18.4425,2.73509,50.4419,49.0318,24.1892,2.73509,0.245833
1.514,16.8048,16.8048,2.78682,46.8321,49.034,24.1925,2.78682,0.2875
1.5142,19.016,19.016,2.31254,43.9754,49.0362,24.1598,2.31254,0.245833
1.5144,19.6444,19.6444,2.3662,46.4826,49.0384,24.1638,2.3662,0.204167
1.5146,18.4195,18.4195,2.74195,50.5054,49.0407,24.1895,2.74195,0.245833
1.5148,16.8102,16.8102,2.77977,46.7284,49.0429,24.1919,2.77977,0.2875
1.515,19.0165,19.0165,2.32022,44.1225,49.0451,24.1604,2.32022,0.245833
1.5152,19.6384,19.6384,2.36872,46.5178,49.0474,24.1639,2.36872,0.204167
1.5154,18.4306,18.4306,2.73811,50.465,49.0496,24.1894,2.73811,0.245833
1.5156,16.8272,16.8272,2.78206,46.8144,49.0518,24.1923,2.78206,0.2875
1.5158,19.0067,19.0067,2.32349,44.1618,49.054,24.1606,2.32349,0.245833
1.516,19.6382,19.6382,2.36748,46.4932,49.0563,24.1638,2.36748,0.204167
1.5162,18.4332,18.4332,2.7373,50.4571,49.0585,24.1893,2.7373,0.245833
1.5164,16.8295,16.8295,2.78523,46.874,49.0607,24.1925,2.78523,0.2875
1.5166,18.9979,18.9979,2.32273,44.1269,49.0629,24.1605,2.32273,0.245833
1.5168,19.6458,19.6458,2.36546,46.4715,49.0652,24.1637,2.36546,0.204167
1.517,18.4206,18.4206,2.74023,50.4769,49.0674,24.1893,2.74023,0.245833
1.5172,16.8152,16.8152,2.78403,46.8141,49.0696,24.1923,2.78403,0.2875
1.5174,19.015,19.015,2.32001,44.115,49.0718,24.1605,2.32001,0.245833
1.5176,19.6454,19.6454,2.3658,46.477,49.0741,24.1637,2.3658,0.204167
1.5178,18.4296,18.4296,2.7402,50.5007,49.0763,24.1894,2.7402,0.245833
1.518,16.7906,16.7906,2.78659,46.7885,49.0785,24.1926,2.78659,0.2875
1.5182,19.0223,19.0223,2.31775,44.0889,49.0808,24.1602,2.31775,0.245833
1.5184,19.6343,19.6343,2.37239,46.58,49.083,24.1642,2.37239,0.204167
1.5186,18.4248,18.4248,2.73887,50.463,49.0852,24.1893,2.73887,0.245833
1.5188,16.8132,16.8132,2.78863,46.8856,49.0874,24.1927,2.78863,0.2875
1.519,19.0205,19.0205,2.3154,44.04,49.0897,24.16,2.3154,0.245833
1.5192,19.6426,19.6426,2.36853,46.5241,49.0919,24.164,2.36853,0.204167
1.5194,18.4354,18.4354,2.7396,50.5056,49.0941,24.1893,2.7396,0.245833
1.5196,16.7975,16.7975,2.78697,46.8141,49.0963,24.1925,2.78697,0.2875
1.5198,19.0171,19.0171,2.3173,44.0683,49.0986,24.1602,2.3173,0.245833
1.52,19.6433,19.6433,2.36901,46.5352,49.1008,24.1639,2.36901,0.204167
1.5202,18.4309,18.4309,2.73955,50.4924,49.103,24.1895,2.73955,0.245833
1.5204,16.8186,16.8186,2.78824,46.8944,49.1053,24.1928,2.78824,0.2875
1.5206,19.013,19.013,2.31975,44.1053,49.1075,24.1604,2.31975,0.245833
1.5208,19.6434,19.6434,2.37018,46.5584,49.1097,24.1641,2.37018,0.204167
1.521,18.4367,18.4367,2.73969,50.5107,49.1119,24.1894,2.73969,0.245833
1.5212,16.8042,16.8042,2.79076,46.8966,49.1142,24.1929,2.79076,0.2875
1.5214,19.0177,19.0177,2.31684,44.061,49.1164,24.1603,2.31684,0.245833
1.5216,19.65,19.65,2.36588,46.4894,49.1186,24.1638,2.36588,0.204167
1.5218,18.4316,18.4316,2.7444,50.5837,49.1208,24.1896,2.7444,0.245833
1.522,16.8029,16.8029,2.78754,46.8386,49.1231,24.1927,2.78754,0.2875
1.5222,19.0175,19.0175,2.32086,44.1368,49.1253,24.1604,2.32086,0.245833
1.5224,19.6382,19.6382,2.37254,46.5924,49.1275,24.1642,2.37254,0.204167
1.5226,18.4309,18.4309,2.74212,50.5397,49.1298,24.1895,2.74212,0.245833
1.5228,16.8181,16.8181,2.78781,46.8857,49.132,24.1927,2.78781,0.2875
1.523,19.0204,19.0204,2.32441,44.2112,49.1342,24.1608,2.32441,0.245833
1.5232,19.6363,19.6363,2.37292,46.5954,49.1364,24.1642,2.37292,0.204167
1.5234,18.4329,18.4329,2.74274,50.5566,49.1387,24.1895,2.74274,0.245833
1.5236,16.8158,16.8158,2.78871,46.8943,49.1409,24.1927,2.78871,0.2875
1.5238,19.0133,19.0133,2.32456,44.1977,49.1431,24.1607,2.32456,0.245833
1.524,19.6414,19.6414,2.37094,46.5687,49.1453,24.1641,2.37094,0.204167
1.5242,18.4331,18.4331,2.74156,50.5353,49.1476,24.1894,2.74156,0.245833
1.5244,16.8237,16.8237,2.78806,46.9055,49.1498,24.1933,2.78806,0.2875
1.5246,19.0127,19.0127,2.32548,44.2136,49.152,24.1608,2.32548,0.245833
1.5248,19.6364,19.6364,2.37293,46.5958,49.1542,24.1642,2.37293,0.204167
